Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2020-12-22 00:00:00+05:30,3220.7123925726587,3430.243578548095,3145.9070074530564,3387.578857421875,867964,0.0,0.0,3118.4544677734375,2953.7696869111546,71.53350667580237,82.6568479288917,13.660834301858756,68.99601362703294,120.08932809846264,19112537.0,0.051810420959670284
2020-12-23 00:00:00+05:30,3389.47452416012,3506.5654622674697,3368.6162193960577,3484.237548828125,909379,0.0,0.0,3134.5248291015623,2974.5723481628006,74.88304545704129,102.12241359157542,26.501119971633983,75.62129361994144,121.3650363131456,20021916.0,0.027958028299825168
2020-12-24 00:00:00+05:30,3484.238304156014,3484.238304156014,3414.125988100838,3437.449462890625,239343,0.0,0.0,3159.042834472656,2992.7243918776176,70.55531855502973,112.47704178707909,29.484598533710113,82.99244325336898,117.70412767901577,19782573.0,-0.013428714450897019
2020-12-28 00:00:00+05:30,3451.101909591087,3483.2425737980834,3395.258622378657,3451.81298828125,165151,0.0,0.0,3185.2034423828127,3010.7278662463877,71.10736292085298,120.45366086842614,29.968974092045727,90.48468677638041,115.58125792234794,19947724.0,0.00020604395604397063
2020-12-29 00:00:00+05:30,3461.578533135601,3482.1523637164128,3397.20206983773,3422.611328125,153207,0.0,0.0,3204.6159057617188,3026.8801588690785,68.3035962347393,123.00098029726314,26.01303481670618,96.98794548055696,113.39333189641344,19794517.0,-0.011257062244173133
2020-12-30 00:00:00+05:30,3422.6111296772547,3484.190494698836,3380.752392248823,3471.154052734375,269551,0.0,0.0,3219.202490234375,3044.302664510855,70.39345221586419,127.46737690923874,24.383545142945422,103.08383176629332,112.68224407192788,20064068.0,0.014183008591366859
2020-12-31 00:00:00+05:30,3452.9982511538888,3484.285714714591,3423.6544490479628,3469.590087890625,263584,0.0,0.0,3231.8004516601563,3060.9806026826104,70.23278259670553,129.38931008596592,21.044382655738076,108.34492743022784,108.96431700954841,19800484.0,0.004805052169137863
2021-01-01 00:00:00+05:30,3463.4276423967185,3554.7302022312333,3436.928153348728,3507.324951171875,285207,0.0,0.0,3250.6985717773437,3078.4843026233657,71.89933355520786,132.43076465898912,19.268669783009017,113.1620948759801,109.59558357717304,20085691.0,0.012674527464583961
2021-01-04 00:00:00+05:30,3536.05202696477,3706.995150391658,3516.9475748910777,3645.795166015625,373949,0.0,0.0,3278.2031005859376,3100.7317874622777,76.99019776375033,144.35054518483093,24.950760247080666,119.39978493775027,116.02948474438323,20459640.0,0.03103549897286293
2021-01-05 00:00:00+05:30,3645.463403354583,3980.997640661449,3605.642996868005,3915.05712890625,840857,0.0,0.0,3318.8957641601564,3132.666114577728,83.31877577518901,173.52397089652504,43.29934876701981,130.22462212950524,134.55271052409432,21300497.0,0.07395321135403107
2021-01-06 00:00:00+05:30,3931.791496534127,3943.1687567121858,3730.7932333884232,3751.556640625,597076,0.0,0.0,3351.8637573242186,3156.936331285464,70.61782285956542,181.36038831890346,40.90861295151859,140.45177536738487,140.1114829040872,20703421.0,-0.045840390078671245
2021-01-07 00:00:00+05:30,3790.570401532661,3819.9141984857233,3669.165536892466,3681.39599609375,363617,0.0,0.0,3381.11513671875,3177.50337696422,65.97050443753865,179.83638601406983,31.507688517347958,148.32869749672187,140.8712813866014,20339804.0,-0.028801577038318014
2021-01-08 00:00:00+05:30,3717.3770856154856,3900.5034493320495,3716.571103884695,3879.834716796875,582258,0.0,0.0,3420.9734741210937,3205.045782447854,71.65271265585896,192.42281906763674,35.275297256731875,157.14752181090486,146.4595794082191,20922062.0,0.04370221999000978
2021-01-11 00:00:00+05:30,3934.635323721338,4057.8889603680304,3854.0464074523466,4024.847412109375,426541,0.0,0.0,3467.264685058594,3237.194865963992,74.94515140813715,211.65909622493155,43.60925953122134,168.0498366937102,150.55836325211857,21348603.0,0.022927687311746943
2021-01-12 00:00:00+05:30,4005.979854616352,4213.377782122968,3953.597063783253,4062.771240234375,559357,0.0,0.0,3517.0496459960937,3269.570410053027,75.73876647639875,227.3434467117013,47.43488801439284,179.90855869730845,158.35996008286324,21907960.0,0.014176652823797552
2021-01-13 00:00:00+05:30,4076.850848105048,4204.845002638578,4049.355807501549,4173.984375,376243,0.0,0.0,3571.0584350585937,3305.037624364673,77.94501062782578,245.9126500463235,52.80327307921203,193.10937696711147,158.15490544292877,22284203.0,0.023825626816860464
2021-01-14 00:00:00+05:30,4190.623525798157,4247.509818003562,4112.87892645077,4162.84423828125,322695,0.0,0.0,3623.2871704101562,3338.677099420225,77.18781419746227,256.7700759400868,50.928559178380254,205.84151676170657,156.47461872928986,21961508.0,-0.006628915087669715
