Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2020-05-26 00:00:00+05:30,4939.445231180046,5020.945891968479,4902.066836523386,4983.28271484375,1508751,0.0,0.0,4725.127954101563,5001.650596832464,55.770555054590005,-12.470808100832983,42.155057295192066,-54.62586539602505,261.85206147379427,5460085.0,0.008874981219951925
2020-05-27 00:00:00+05:30,5005.937477392878,5025.885235841692,4878.08175190556,4981.6201171875,1534655,0.0,0.0,4734.059301757812,5000.865087826779,55.718031203064875,5.952492129638813,48.46268602053109,-42.510193890892275,253.6995774144164,3925430.0,-0.004857703540085399
2020-05-28 00:00:00+05:30,5003.087542026511,5219.66319412107,4958.4425611122815,5194.3486328125,2325084,0.0,0.0,4753.800439453125,5008.45267782622,60.80444455457564,37.28866316200765,63.839085642319944,-26.550422480312292,254.23717268428126,6250514.0,0.038228611668169654
2020-05-29 00:00:00+05:30,5105.677414110865,5382.808834681441,5105.677414110865,5329.662109375,3386733,0.0,0.0,4779.5592041015625,5021.0491261222505,63.66353216485121,72.20908972896814,79.00760976742434,-6.798520038456205,255.8735417130377,9637247.0,0.04386973110465122
2020-06-01 00:00:00+05:30,5404.893201541673,5570.791983585197,5382.9505722310905,5503.30224609375,2340994,0.0,0.0,4800.209887695312,5039.961013179957,66.99102012877238,112.59713752134121,95.51652604783793,17.08061147350328,254.81978541144264,11978241.0,0.018207398533611554
2020-06-02 00:00:00+05:30,5507.24371080786,5555.9257409366,5343.244730366446,5404.98779296875,2110719,0.0,0.0,4838.3861083984375,5054.27578885795,63.44823152945185,135.11428824874292,94.42694142019171,40.68734682855121,251.80818191824653,9867522.0,-0.01856753091177624
2020-06-03 00:00:00+05:30,5442.888392832337,5539.777505584326,5325.101628310311,5342.19970703125,1652859,0.0,0.0,4876.103955078125,5065.566922903962,61.221453918459765,146.20743038774617,84.41606684735596,61.79136354039021,249.154490836944,8214663.0,-0.01849912739965092
2020-06-04 00:00:00+05:30,5374.496743733444,5433.342824147138,5292.805913058103,5405.08349609375,1642049,0.0,0.0,4916.32958984375,5078.88129832317,62.63581086489009,158.24882771089506,77.16597133640389,81.08285637449117,241.39233425551828,9856712.0,0.005691091430275611
2020-06-05 00:00:00+05:30,5441.273881762648,5495.133020139498,5386.94026052674,5458.27734375,1236658,0.0,0.0,4963.67705078125,5093.759574614419,63.83734255436113,170.12294932741133,71.23207436233612,98.89087496507521,231.87379971961158,11093370.0,0.003124904637559639
2020-06-08 00:00:00+05:30,5556.875644430292,5556.875644430292,5415.816493456292,5447.44775390625,1176769,0.0,0.0,5015.002124023437,5107.62969929253,63.39041355043481,176.62341408982502,62.18603129979985,114.43738279002517,225.3843300422255,9916601.0,-0.019692341079059827
2020-06-09 00:00:00+05:30,5465.685966236044,5497.032444665969,5338.400265944832,5378.58056640625,1336806,0.0,0.0,5049.4119873046875,5118.255223493068,60.49017575480318,174.20988959781425,47.81800544623127,126.39188415158299,220.6144702665148,8579795.0,-0.015936773603145594
2020-06-10 00:00:00+05:30,5371.6464612729815,5452.387389514927,5333.650730335595,5391.21435546875,1432292,0.0,0.0,5083.812353515625,5128.959503178389,60.844102323534194,171.34147734726048,35.959674556541984,135.3818027907185,213.33486348572882,10012087.0,0.0036428112566312303
2020-06-11 00:00:00+05:30,5354.548776068581,5403.943229919133,5129.708836188193,5154.263671875,1766481,0.0,0.0,5102.337622070312,5129.951823519433,51.52207373372076,148.23948754977937,10.286147807248682,137.9533397425307,217.68628433656548,8245606.0,-0.037404665186491104
2020-06-12 00:00:00+05:30,4940.394396927114,5327.285701089319,4940.394396927114,5283.068359375,2064628,0.0,0.0,5123.6009521484375,5135.956393552985,55.51223894348939,138.72531691016047,0.6175817341038226,138.10773517605665,229.77610941193058,10310234.0,0.06936166121899628
2020-06-15 00:00:00+05:30,5243.411197952335,5305.154264594889,5120.922267140794,5201.37841796875,1530562,0.0,0.0,5141.4281005859375,5138.521963137917,52.55760289144745,123.17370279930128,-11.947225901404295,135.12092870070558,226.5220207491997,8779672.0,-0.008016304347826029
2020-06-16 00:00:00+05:30,5309.903869244068,5331.323778932951,5129.424131291229,5226.50341796875,1184933,0.0,0.0,5178.5333251953125,5141.972216268538,53.37949422101153,111.58997433296827,-18.824763494189853,130.41473782715812,224.7628090326803,9964605.0,-0.01570658402280854
2020-06-17 00:00:00+05:30,5172.169574933885,5522.157984497477,5172.169574933885,5439.27978515625,3454833,0.0,0.0,5222.271215820312,5153.631336617076,59.740403418041254,118.21633631495206,-9.758721209764843,127.9750575247169,233.7097180358183,13419438.0,0.05164374569559223
2020-06-18 00:00:00+05:30,5409.642474795762,5469.485754148199,5358.348235350815,5428.0703125,1580214,0.0,0.0,5261.333178710937,5164.393649396799,59.2815140688223,121.1665327976034,-5.44681978169082,126.61335257929422,224.9525402794498,11839224.0,0.0034064797794116763
2020-06-19 00:00:00+05:30,5462.836058021624,5637.616415294442,5421.040755195515,5601.85302734375,1854589,0.0,0.0,5301.573046875,5181.54891912021,63.90994181191699,135.96013370120363,7.477424897527527,128.4827088036761,224.3540634640094,13693813.0,0.02544776519844369
2020-06-22 00:00:00+05:30,5604.370862528621,5675.612865018392,5515.413441516085,5600.5712890625,1497563,0.0,0.0,5337.749755859375,5197.981168921869,63.8522922752216,145.8989115980994,13.932962235538639,131.96594936256076,219.77067727967022,12196250.0,-0.0006779661016948653
2020-06-23 00:00:00+05:30,5604.370923869766,5706.199679402398,5568.797231377796,5591.54736328125,1398070,0.0,0.0,5368.16298828125,5213.415137328119,63.41855714513068,151.30318041114515,15.469784838867497,135.83339557227765,213.88614518489572,10798180.0,-0.0022881355932203537
2020-06-24 00:00:00+05:30,5640.466172736526,5640.466172736526,5442.888374836695,5466.96826171875,1268449,0.0,0.0,5392.430395507812,5223.358397108144,57.601342670947304,143.87510735756223,6.43336942822765,137.44173792933458,212.72106336556746,9529731.0,-0.03075949854222801
2020-06-25 00:00:00+05:30,5392.544594570548,5553.83630126893,5367.847367257031,5473.5703125,1266203,0.0,0.0,5406.3914794921875,5233.170629084296,57.82214394179818,136.9424489607245,-0.3994311748880648,137.34188013561257,210.8113213385799,10795934.0,0.015025507255152318
2020-06-26 00:00:00+05:30,5509.38129744227,5518.880230713722,5409.642498092022,5466.541015625,1063057,0.0,0.0,5413.235424804688,5242.3224089486375,57.47892141547733,129.38953965168457,-6.361872387142398,135.75141203882697,203.55499165580127,9732877.0,-0.007775878906250053
2020-06-29 00:00:00+05:30,5442.888519651542,5509.3810495600255,5366.89705689899,5394.1591796875,1102655,0.0,0.0,5407.778271484375,5248.276792114868,53.92909499246567,116.2234438544101,-15.622374547533497,131.8458184019436,199.192178196585,8630222.0,-0.00895284549520073
2020-06-30 00:00:00+05:30,5461.88632814127,5580.1480408114585,5396.771329703111,5545.76171875,2015814,0.0,0.0,5414.816967773438,5259.942867669187,59.562197089206904,116.67729278341903,-12.134820494819678,128.8121132782387,198.24896382049616,10646036.0,0.015356487771739107
2020-07-01 00:00:00+05:30,5545.762139382963,5590.122344190861,5485.634076075145,5512.326171875,1284965,0.0,0.0,5423.323291015625,5269.840252147846,57.8812824350513,113.03599355790357,-12.620895776268128,125.6568893341717,191.55097801509393,9361071.0,-0.006029102342943854
2020-07-02 00:00:00+05:30,5556.875884162973,5661.364148651508,5474.0450016969335,5650.39306640625,1470941,0.0,0.0,5435.58876953125,5284.763891922686,62.57774357667432,119.9088476480074,-4.598433348931451,124.50728099693885,191.24867112248089,10832012.0,0.016829093215812052
2020-07-03 00:00:00+05:30,5650.393642992844,5688.531770659892,5588.27024289647,5634.86279296875,1059779,0.0,0.0,5444.418041992188,5298.493260591158,61.74374977230402,122.68819758514746,-1.4552667294331059,124.14346431458057,184.74892571761922,9772233.0,-0.0027486315123114516
2020-07-06 00:00:00+05:30,5664.641285026372,5839.659122449833,5628.117702762582,5816.7666015625,1385081,0.0,0.0,5462.883984375,5318.817705335132,67.24941021985346,137.9784399868522,11.067980537817306,126.9104594490349,186.6628567719338,11157314.0,0.026855242703231374
2020-07-07 00:00:00+05:30,5832.345285399185,5936.833555984513,5787.367741616022,5914.74853515625,1799721,0.0,0.0,5489.6923828125,5342.187541798706,69.77285094921544,156.2017933804318,23.43306714511752,132.7687262353143,184.00569120797184,12957035.0,0.01412866449511403
2020-07-08 00:00:00+05:30,5914.748297894221,5922.584917873765,5720.827667163428,5741.53515625,1204072,0.0,0.0,5507.208422851562,5357.848232561502,60.84729331390065,154.88168056088125,17.690363460453568,137.19131710042768,185.27376342247283,11752963.0,-0.029284955660055456
2020-07-09 00:00:00+05:30,5775.351408989953,5790.549702171505,5634.149859163111,5701.59228515625,1043427,0.0,0.0,5534.574853515625,5371.328391486787,58.97380675876065,148.89604483938547,9.363782191166223,139.53226264821924,183.21118394315795,10709536.0,-0.012771365517064245
2020-07-10 00:00:00+05:30,5680.362418465725,5780.196305573357,5624.318708985878,5657.232421875,1168821,0.0,0.0,5553.283056640625,5382.54031424711,56.879219076061794,138.9709446267234,-0.4490544171966917,139.4199990439201,181.25864719668965,9540715.0,-0.0040719226849916575
2020-07-13 00:00:00+05:30,5699.359772167762,5755.640949917918,5630.777290716642,5688.7685546875,1035069,0.0,0.0,5577.652563476562,5394.549264852615,58.02072261389342,132.12685739527387,-5.834513318916976,137.96137071419085,177.23017005512637,10575784.0,-0.0018583170572917104
2020-07-14 00:00:00+05:30,5652.815255879932,5660.17692925131,5461.88669489323,5482.546875,1602929,0.0,0.0,5590.454736328125,5398.0001515250615,48.903878737973365,108.80822933407853,-23.322513104089865,132.1307424381684,180.77693491730284,8972855.0,-0.03012098806923199
2020-07-15 00:00:00+05:30,5518.879490739128,5585.181850557964,5466.635364751063,5510.615234375,1246705,0.0,0.0,5594.021508789063,5402.416429283882,50.054222273491725,91.53774052591598,-32.47440152980195,124.01214205571793,176.33165192611747,10219560.0,-0.0014974518610156506
2020-07-16 00:00:00+05:30,5517.930054616925,5623.368208526802,5463.786137744285,5580.95556640625,1018658,0.0,0.0,5601.665771484375,5409.417964072995,52.91506303333616,82.57476021972434,-33.149905468794884,115.72466568851922,175.13519056314908,11238218.0,0.011421948296823829
2020-07-17 00:00:00+05:30,5602.470848136984,5657.564661156981,5557.825861724227,5622.8935546875,810152,0.0,0.0,5602.717797851563,5417.789555861799,54.585304177583524,77.95693984021727,-30.214180678641554,108.17112051885883,169.74947193629205,12048370.0,0.0036453034927092696
2020-07-20 00:00:00+05:30,5637.616822173253,5638.5667154878565,5520.779944476992,5573.4990234375,912610,0.0,0.0,5601.364184570312,5423.895809492219,52.235048324281834,69.51028673843757,-30.928667024337017,100.43895376277459,166.03768269605112,11135760.0,-0.011373209772535831
2020-07-21 00:00:00+05:30,5622.893753861207,5841.844173704945,5604.370833310436,5823.65380859375,1854694,0.0,0.0,5612.969506835938,5439.572593770711,61.31860899386463,82.05576603881218,-14.706550179169938,96.76231621798212,173.34566562771263,12990454.0,0.03570404555388977
2020-07-22 00:00:00+05:30,5810.497327320139,5821.89604694215,5642.0814304309615,5702.58935546875,1140092,0.0,0.0,5624.750561523438,5449.886976582399,55.789075926227966,81.29217360561506,-12.376114089893647,93.66828769550871,173.93331085049218,11850362.0,-0.018571210994973077
2020-07-23 00:00:00+05:30,5711.708336009807,5784.850119125183,5668.915828946908,5762.00537109375,701651,0.0,0.0,5639.172314453125,5462.126913622061,57.80037352888986,84.50725002712079,-7.32883013471033,91.83608016183112,169.79037375257766,12552013.0,0.008805952987277477
2020-07-24 00:00:00+05:30,5708.858724494554,5744.337331959713,5634.862129297817,5700.02490234375,793324,0.0,0.0,5650.846508789063,5471.456246513108,54.98998502883429,81.11882806360427,-8.57380167858149,89.69262974218576,166.74404768725248,11758689.0,-0.0015473884671381403
2020-07-27 00:00:00+05:30,5706.958214150841,5759.059947733782,5631.014069034058,5740.4892578125,902597,0.0,0.0,5668.163012695312,5482.006560681712,56.47780028044916,80.76757621432625,-7.140042822287612,87.90761903661387,163.97980651728605,12661286.0,0.005875466825482684
2020-07-28 00:00:00+05:30,5746.854760027338,6003.658519628937,5728.949177640098,5967.98974609375,1774828,0.0,0.0,5689.2744140625,5501.064724815517,63.735735838840924,97.7201377769079,7.850014992235231,89.87012278467267,171.8892881945352,14436114.0,0.03847930655991736
2020-07-29 00:00:00+05:30,5955.784146570439,5979.578790066018,5812.350247078784,5875.23291015625,2057197,0.0,0.0,5707.419750976563,5515.737986985742,59.38719680677041,102.48903370953576,10.09512873989047,92.39390496964529,171.55636886658746,12378917.0,-0.013524875051184162
2020-07-30 00:00:00+05:30,5874.187030645009,6073.284743981826,5860.88852545401,5951.4609375,2217867,0.0,0.0,5722.47314453125,5532.825161515713,61.699868939025095,111.13825026867926,14.995476239227159,96.1427740294521,174.47357385666552,14596784.0,0.01315482575748118
2020-07-31 00:00:00+05:30,5951.0815958881385,6060.176935464845,5897.887570450032,5948.9443359375,1613555,0.0,0.0,5738.177221679687,5549.143560512646,61.57520483214574,116.44741468161283,16.24371252172857,100.20370215988426,173.60325303749175,12983229.0,-0.0003591380686353275
2020-08-03 00:00:00+05:30,6060.319622566494,6114.891181496372,5818.14412547723,5856.28271484375,1836582,0.0,0.0,5740.15302734375,5561.188233231513,57.00787713282033,111.88817013518837,9.347574380243287,102.54059575494509,182.39942842355646,11146647.0,-0.0336676809855016
2020-08-04 00:00:00+05:30,5888.389075053386,6057.327705806127,5875.090567705306,6040.32470703125,1223516,0.0,0.0,5746.4318359375,5579.977898870718,62.8948521082608,121.72244606237655,15.345480245945168,106.37696581643138,183.73128095661937,12370163.0,0.025802580305291214
2020-08-05 00:00:00+05:30,6068.773272118589,6267.111273425266,6060.319314427313,6199.2412109375,2278663,0.0,0.0,5769.317138671875,5604.262734638042,67.0858950349462,140.71731274357808,27.472277541717347,113.24503520186073,186.80671560389644,14648826.0,0.021498239095257003
2020-08-06 00:00:00+05:30,6207.505101169914,6255.854574999802,6111.993056261698,6227.2626953125,1233252,0.0,0.0,5795.600659179688,5628.694105644883,67.77702604717625,156.23104678590335,34.38880926723408,121.84223751866926,183.73914864141574,15882078.0,0.0031828558850257025
2020-08-07 00:00:00+05:30,6172.406713644211,6411.3048805388735,6157.066029487353,6344.33740234375,1567980,0.0,0.0,5829.955908203125,5656.758548652682,70.55861640736248,175.94456379835628,43.2818610237496,132.6627027746067,188.77492231031178,17450058.0,0.027854724530624885
2020-08-10 00:00:00+05:30,6354.786936886051,6391.547997517862,6246.49908773732,6277.75048828125,1601750,0.0,0.0,5859.405004882812,5681.111173736156,67.01528391989955,184.0727841102689,41.128065068529764,142.94471904173915,185.65158925852097,15848308.0,-0.012122585598841523
