Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2020-04-03 00:00:00+05:30,273.1590834605232,273.1590834605232,252.14684627125223,255.1554107666016,5990371,0.0,0.0,276.2679382324219,309.98896589014294,39.537079387191135,-18.56949698058787,2.770167155734942,-21.339664136322813,22.694401255214686,72330834.0,-0.0659091122500545
2020-04-07 00:00:00+05:30,267.42843893062883,273.8753745119922,258.8325248221443,271.7741394042969,6492026,0.0,0.0,273.21399841308596,308.4903452436392,45.300800430493496,-16.908212022348607,3.5451616911793664,-20.453373713527974,22.408197220107297,78822860.0,0.01624995640345986
2020-04-08 00:00:00+05:30,270.0072436513294,282.7100837274237,264.2766338460438,281.1819152832031,5331494,0.0,0.0,270.821467590332,307.41942642166134,48.30504864921909,-14.663471463332712,4.63192180015621,-19.295393263488922,22.122137541878715,84154354.0,0.041386562377948584
2020-04-09 00:00:00+05:30,287.86761200215005,304.6774057342043,286.721507588134,295.17413330078125,7699408,0.0,0.0,269.81622009277345,306.93921884829354,52.48498789509183,-11.621478175370044,6.139132070495101,-17.760610245865145,22.2209233392946,91853762.0,0.025381533017255948
2020-04-13 00:00:00+05:30,300.8570332691135,300.8570332691135,287.58112556703395,291.353759765625,3699539,0.0,0.0,268.72740325927737,306.3280243744634,51.2661211013439,-9.4104707454361,6.680111600343235,-16.090582345779335,21.577827671555,88154223.0,-0.0315873403397817
2020-04-15 00:00:00+05:30,297.1321131067188,308.25904089916304,291.3059875267071,301.4778137207031,5721837,0.0,0.0,269.31001434326174,306.1378200351003,54.29523714013932,-6.76334129541965,7.46179284028775,-14.2251341357074,21.245487526561945,93876060.0,0.014625482814856521
2020-04-16 00:00:00+05:30,303.57902883844173,318.717394003115,301.4777938017315,309.5006408691406,8211111,0.0,0.0,269.3004608154297,306.2696953619254,56.597512267181635,-3.9723067538457144,8.20226190548935,-12.174568659335064,20.957745497108792,102087171.0,0.019505998333798777
2020-04-17 00:00:00+05:30,319.91133621495175,321.29621623541715,302.6239890674752,309.9305114746094,4845904,0.0,0.0,270.45613555908204,306.4132567781091,56.723301907812754,-1.7060386544117137,8.37482400393868,-10.080862658350394,20.793643044843677,106933075.0,-0.031198721678422022
2020-04-20 00:00:00+05:30,310.0259744923338,317.90556242045625,306.7308624270733,310.1214904785156,3621443,0.0,0.0,272.4069290161133,306.5586777075368,56.78322788678409,0.10420434864067829,8.148053605592859,-8.04384925695218,20.103250629211765,110554518.0,0.00030809026997901886
2020-04-21 00:00:00+05:30,303.72235489814466,305.6325583880701,297.0366426834056,298.373779296875,3462472,0.0,0.0,274.5535186767578,306.23770129927556,52.01213349576415,0.5841590362728653,6.902406634580037,-6.318247598307171,19.599684106953465,107092046.0,-0.01761008208652715
2020-04-22 00:00:00+05:30,300.52273675476886,320.38886911926306,296.0815197874353,315.3268127441406,4645157,0.0,0.0,278.34527282714845,306.5941370422114,57.554648842686056,2.30591356469796,6.899328930404105,-4.593415365706146,19.937348135416197,111737203.0,0.0492610846993987
2020-04-23 00:00:00+05:30,322.8243598985627,324.5435312213153,310.69455720199824,315.13580322265625,3747875,0.0,0.0,281.4851699829102,306.9291043434053,57.474103589724,3.613351098762166,6.56541317157465,-2.952062072812484,19.500780820979212,107989328.0,-0.02381653193186022
2020-04-24 00:00:00+05:30,308.4978580141863,321.72602277089834,308.4978580141863,311.45867919921875,5438849,0.0,0.0,286.24157791137696,307.10673472990777,55.853604861589936,4.303187123880036,5.804199357354016,-1.50101223347398,19.051126754429145,102550479.0,0.009597542116147497
2020-04-27 00:00:00+05:30,317.0460306634538,335.5749983802542,316.3774477940644,333.664794921875,7426420,0.0,0.0,291.0314140319824,308.14822728645555,62.694305981052715,6.566045809481864,6.453646434364675,0.11239937511718878,19.414133175724935,109976899.0,0.05241751244651955
2020-04-28 00:00:00+05:30,337.00763749805634,339.6341671483003,325.16438235916155,327.5043640136719,3767231,0.0,0.0,294.17131118774415,308.9072914718366,59.92032972149077,7.772683672367634,6.128227437800357,1.644456234567278,19.05987168236514,106209668.0,-0.02819898550352371
2020-04-29 00:00:00+05:30,327.5998397223694,340.01616017831924,327.5998397223694,338.10595703125,3653489,0.0,0.0,297.7505531311035,310.0523371800489,62.957826479058966,9.475188749565064,6.264586011998228,3.2106027375668353,18.59080724954266,109863157.0,0.03206997084548095
2020-04-30 00:00:00+05:30,343.7888871947179,345.1737672462932,334.1423536727511,335.81378173828125,4760235,0.0,0.0,300.9429801940918,311.0625899078227,61.86611985915724,10.518229299502138,5.8461012495482425,4.672128049953896,18.04940929971552,105102922.0,-0.023197682512406694
2020-05-04 00:00:00+05:30,324.7345367132055,331.6112797378517,318.0488256632277,319.9112854003906,3385449,0.0,0.0,303.5002616882324,311.40959757419796,54.7702867461462,9.946985244156735,4.219885755362271,5.727099488794464,18.029040862369104,101717473.0,-0.014852905273437567
2020-05-05 00:00:00+05:30,323.7794279292429,327.5043181732879,313.1300513946758,314.7059631347656,2833246,0.0,0.0,305.15497360229494,311.5388668118673,52.64190694553842,8.970834020127825,2.594987625066688,6.375846395061137,17.76738496907279,98884227.0,-0.028023598820058893
2020-05-06 00:00:00+05:30,316.5684812107708,325.8807231119027,311.02887366832897,320.484375,3642687,0.0,0.0,307.8077705383301,311.88967105453924,54.744341830909924,8.564767380635317,1.751136788459343,6.813630592175974,17.558687607508823,102526914.0,0.012369815763882037
2020-05-07 00:00:00+05:30,320.866395508226,329.1280185529744,314.037395722025,325.9761657714844,3605449,0.0,0.0,311.3488082885742,312.4420826120665,56.71129107585063,8.58711138695611,1.4187846358241085,7.1683267511320015,17.382047663031695,106132363.0,0.015924915587264686
2020-05-08 00:00:00+05:30,331.42027741025424,339.5386415543095,328.65048841411334,333.0917053222656,3247800,0.0,0.0,314.41468658447263,313.25187173795666,59.186450473474544,9.074379944255952,1.5248425544991608,7.549537389756791,17.10871877208346,109380163.0,0.005043227665706091
2020-05-11 00:00:00+05:30,337.96273508956,348.6121129855304,333.37822953994635,339.06109619140625,4792044,0.0,0.0,317.3086456298828,314.26399818711155,61.19122412839222,9.828922046296896,1.8235077252320835,8.005414321064812,16.995074038975172,114172207.0,0.0032499473693606657
2020-05-12 00:00:00+05:30,338.53581887992414,346.9884458481036,331.08600791900074,342.5950012207031,3257800,0.0,0.0,319.67968902587893,315.37501791391907,62.36966712656891,10.58998395711285,2.06765570883843,8.52232824827442,16.916904731793636,117430007.0,0.011990407260918962
2020-05-13 00:00:00+05:30,358.1631351430695,358.1631351430695,332.85294025962594,340.3504943847656,8536848,0.0,0.0,322.12952575683596,316.3544483637562,61.10062788659302,10.886524977738702,1.8913573835714246,8.995167594167278,17.51730892645235,108893159.0,-0.04973331705729165
2020-05-14 00:00:00+05:30,334.2855748921412,348.1345487091013,334.2855748921412,346.5108642578125,5120801,0.0,0.0,324.3811782836914,317.53705290862115,63.30736723260439,11.48622024043516,1.9928421170143054,9.493378123420854,17.254926482802045,114013960.0,0.03657139369419649
2020-05-15 00:00:00+05:30,337.2464265474645,351.23866105646965,333.42601962910726,336.3868408203125,9452893,0.0,0.0,325.72548828125,318.2762602777071,57.53116182538956,11.017555454195247,1.2193418646195138,9.798213589575733,17.294813871965836,104561067.0,-0.0025488356865689243
2020-05-18 00:00:00+05:30,335.4317000529473,339.8251441798328,327.9818899407298,331.5157775878906,4181440,0.0,0.0,326.80475158691405,318.7954570349692,54.93408052952097,10.13623691134461,0.27041865741510307,9.865818253929508,16.904957453157486,100379627.0,-0.011674276654348845
2020-05-19 00:00:00+05:30,335.1451802940878,346.701916679551,333.56926832047714,341.9741516113281,5696557,0.0,0.0,328.3973846435547,319.70442544972843,59.193379404410045,10.16451875102257,0.23896039767444854,9.925558353348121,16.782050255112214,106076184.0,0.020376158509121098
2020-05-20 00:00:00+05:30,343.45458684153004,347.4659966062948,340.54150908589054,344.5529479980469,3489683,0.0,0.0,330.70634307861326,320.6788773143684,60.19244263560992,10.276557867078054,0.2807996109839461,9.995758256094108,16.077222640543738,109565867.0,0.003197980747957267
2020-05-21 00:00:00+05:30,347.56147963041616,349.9492337212371,339.3475997285144,344.12310791015625,3883173,0.0,0.0,332.1461578369141,321.59825890636006,59.9290677172078,10.212936792964115,0.17374282949600506,10.03919396346811,15.68573988858314,105682694.0,-0.00989284463835332
2020-05-22 00:00:00+05:30,345.3169904203989,350.4745626561046,340.20721990308823,346.1766052246094,3956328,0.0,0.0,333.69819793701174,322.56211562472276,60.811264765128655,10.210516229578104,0.13705781288799557,10.073458416690109,15.298372225988947,109639022.0,0.0024893498671002554
2020-05-26 00:00:00+05:30,350.331294444116,359.54804923393345,343.8366144959271,355.2500915527344,7728662,0.0,0.0,335.8877685546875,323.84399703366444,64.52741857549788,10.816071492649314,0.5940904607673652,10.221981031881949,15.32790070773244,117367684.0,0.014040415990878635
2020-05-27 00:00:00+05:30,357.78112979386407,358.8317475730512,345.9378736448099,352.00274658203125,3384187,0.0,0.0,336.80466613769534,324.9482617218357,62.252185171262816,10.90820184078126,0.5489766471194475,10.359225193661812,15.153910247278452,113983497.0,-0.016150609215086438
2020-05-28 00:00:00+05:30,351.42968446019216,356.63497127062084,349.5672244741196,354.4859924316406,3390919,0.0,0.0,338.15374755859375,326.1066041026124,63.31735362966747,11.054167430987093,0.555953789860224,10.498213641126869,14.575921802977533,117374416.0,0.008696783756736581
2020-05-29 00:00:00+05:30,353.9129343320824,365.6129305225836,341.30560898667113,350.42681884765625,63551245,0.0,0.0,338.76979064941406,327.0603380141828,60.3209701879824,10.718745799166811,0.17642572643195287,10.542320072734858,15.271474730005817,53823171.0,-0.009850206495010595
2020-06-01 00:00:00+05:30,351.954942522916,352.8145281405771,343.3590280515286,346.5586242675781,9637108,0.0,0.0,339.3070327758789,327.8249766907865,57.527122927020216,10.025226197487541,-0.4136751001978549,10.438901297685396,14.855796614187952,44186063.0,-0.015332412202128694
2020-06-02 00:00:00+05:30,346.558704709319,353.38767696166684,345.07827938496166,350.9521789550781,2638814,0.0,0.0,340.8590774536133,328.73192579919015,59.80434735567937,9.718105787226136,-0.576636408367408,10.294742195593544,14.387933979752233,46824877.0,0.012677431517538206
2020-06-03 00:00:00+05:30,355.29784948661967,355.29784948661967,348.1823298204711,350.18804931640625,4027578,0.0,0.0,342.6331817626953,329.5733424077084,59.20974986542215,9.305780528383934,-0.791169333767689,10.096949862151623,13.868204833165448,42797299.0,-0.014381736837407599
2020-06-04 00:00:00+05:30,352.91008669551985,366.2815108193014,349.5672306645745,364.3713073730469,4535651,0.0,0.0,344.82752838134763,330.9379684847805,65.97237867714061,10.008112885337823,-0.07106958145103981,10.079182466788863,14.071594398093744,47332950.0,0.03247631935047359
2020-06-05 00:00:00+05:30,366.7590725806451,370.3884475774342,360.0733603200605,362.6998901367188,3140410,0.0,0.0,346.66371459960936,332.1835340397585,64.61290131646867,10.310988281359982,0.18544465165689594,10.125543629703087,13.80315177694257,44192540.0,-0.011067708333333079
2020-06-08 00:00:00+05:30,366.759061778128,368.6215217976766,360.5986440033669,362.4133605957031,1565959,0.0,0.0,348.1297973632812,333.3690174341093,64.36802362511689,10.407922622192473,0.2259031939915097,10.182019428200963,13.390102635032056,42626581.0,-0.01184892654418944
2020-06-09 00:00:00+05:30,364.8488543975175,371.3913069616109,362.4611001148112,366.9978332519531,2635455,0.0,0.0,349.5266342163086,334.68779452500513,66.55226844575107,10.730972444457962,0.43916241300559733,10.291810031452364,13.074826403543813,45262036.0,0.005890052356020826
2020-06-10 00:00:00+05:30,368.6215019569207,376.2623153327044,363.1296673430761,367.3798522949219,3409451,0.0,0.0,350.76587677001953,335.96983600617835,66.73525782060632,10.892258326361969,0.4803586359276828,10.411899690434286,13.078958003993849,48671487.0,-0.0033683592937667423
2020-06-11 00:00:00+05:30,368.6692334565568,369.14678427709634,357.5900485905607,358.9271850585937,2855842,0.0,0.0,351.69471130371096,336.8701242043123,59.03881135659647,10.220206763971476,-0.15335434117024782,10.373561105141723,12.970191484693524,45815645.0,-0.026424902090754744
2020-06-12 00:00:00+05:30,348.7076485250672,356.3006898134876,348.7076485250672,354.3427429199219,3179703,0.0,0.0,352.08630523681643,337.55532493825774,55.31284994361991,9.211490562843096,-0.9296564338389022,10.141146996681998,12.773655133487368,42635942.0,0.01615993918885773
2020-06-15 00:00:00+05:30,354.8202868487384,362.890907993218,349.9492622765184,353.3876342773437,2293579,0.0,0.0,352.936344909668,338.17619981430033,54.54057591509641,8.240020592604196,-1.5209011232622416,9.760921715866438,12.785657919989879,40342363.0,-0.0040376850605655275
2020-06-16 00:00:00+05:30,359.1182233071447,360.9806831986774,344.07537219786934,352.4802551269531,2343185,0.0,0.0,353.9845687866211,338.7371431598946,53.77246132518344,7.312610506002898,-1.9586489678908325,9.27125947389373,13.079997622184129,37999178.0,-0.018484075018700197
2020-06-17 00:00:00+05:30,349.56721285919565,356.4916999991661,349.56721285919565,353.0055847167969,2556896,0.0,0.0,354.53614044189453,339.29668988761625,54.174842828813006,6.544579203086187,-2.1813442166460355,8.725923419732222,12.640209017308296,40556074.0,0.00983608225004268
2020-06-18 00:00:00+05:30,353.83951976739843,359.8042000683744,351.14581022715686,358.0244140625,1929487,2.666852,0.0,355.2097137451172,340.0311104434941,57.94142177407,6.268625632047019,-1.9658382301481616,8.234463862195181,12.355727719465929,42485561.0,0.011827096921939563
2020-06-19 00:00:00+05:30,359.6599109413883,368.4626016895399,359.1788892681644,362.97894287109375,4249130,0.0,0.0,356.1525054931641,340.9310254406549,61.321289547302456,6.376218429986295,-1.4865963457671096,7.862814775753405,12.218731216798659,46734691.0,0.009228250991382565
2020-06-22 00:00:00+05:30,368.4625809734795,370.530968180205,363.26755306658737,366.63470458984375,2623125,0.0,0.0,357.17541046142577,341.93901285827013,63.642926195762854,6.679479039212367,-0.9466685892328304,7.626147628445198,11.885328747445904,49357816.0,-0.004960819573066198
2020-06-23 00:00:00+05:30,369.32843542520936,377.0247822092064,367.5005589358567,376.0146484375,3834436,0.0,0.0,358.21363830566406,343.27531229274973,68.81510562768817,7.589214592245639,-0.02954642895964721,7.6187610212052865,11.778505360169893,53192252.0,0.018103704916716666
2020-06-24 00:00:00+05:30,377.0247457556187,379.9108755205648,364.95111464928607,368.5587768554688,3889495,0.0,0.0,359.04143981933595,344.266820706974,61.34469404482133,7.620713208821996,0.0015617500933675643,7.619151458728629,12.005776885226574,49302757.0,-0.02245467703501193
2020-06-25 00:00:00+05:30,365.57644844055176,374.6196494511824,363.2675504275103,369.4246215820313,1961912,0.0,0.0,359.78837127685546,345.2534011334468,61.86246731020202,7.627616112146654,0.006771722734420393,7.620844389412234,11.959078170440106,51264669.0,0.01052631578947384
2020-06-26 00:00:00+05:30,372.4069679392835,374.18675391917617,367.9815628798624,371.0119934082031,1759164,0.0,0.0,360.8176300048828,346.26354200696665,62.84505311824296,7.672727921544151,0.04150682570553332,7.631221095838618,11.548025430171894,53023833.0,-0.0037458335938220498
2020-06-29 00:00:00+05:30,372.3588598006284,377.4095872921868,367.64485334702033,371.8778381347656,2764272,0.0,0.0,362.0835906982422,347.26802420805683,63.39898587107196,7.689703671521045,0.0467860605459407,7.642917610975104,11.420629968814625,55788105.0,-0.0012918228026596076
2020-06-30 00:00:00+05:30,373.2727643639765,376.92851680735487,371.2524677571711,372.74365234375,1860920,0.0,0.0,363.1731643676758,348.26706844867226,63.97732914070178,7.684439610008553,0.033217599226759376,7.651222010781794,11.0102504197018,57649025.0,-0.00141749431177503
2020-07-01 00:00:00+05:30,370.3866612864719,373.7538127527126,366.0574665441625,369.9056396484375,1611560,0.0,0.0,364.15904388427737,349.11563986827093,60.59730217499526,7.3663492087985105,-0.22789824158662686,7.594247450385137,10.773514939019723,56037465.0,-0.0012987012987013711
2020-07-02 00:00:00+05:30,370.3866525729802,380.00708510734336,369.9537213652418,375.9664916992188,2607208,0.0,0.0,364.7388031005859,350.1686144498767,64.86626535090714,7.516672856245634,-0.062059675311602724,7.578732531557237,10.72550469634989,58644673.0,0.015064903358360507
2020-07-03 00:00:00+05:30,380.00712500175126,387.0300297454321,377.7463172469828,381.402099609375,3223088,0.0,0.0,365.6739135742188,351.39345700515116,68.19438804879061,7.982397451992995,0.3229319363486063,7.6594655156443885,10.749652401523951,61867761.0,0.0036709169798258617
2020-07-06 00:00:00+05:30,384.8653964208166,392.9465833342274,382.21977744205793,390.3009643554688,4073356,0.0,0.0,367.0682937622071,352.91924160712443,72.7461006020466,8.966194850606144,1.045383467969403,7.920811382636741,10.806431451446832,65941117.0,0.014123296054158399
2020-07-07 00:00:00+05:30,392.8984745495048,398.6707343010428,388.3768886930056,397.0352783203125,4087677,0.0,0.0,368.57016601562503,354.6492822625436,75.59274634669676,10.172007660383315,1.8009570221972595,8.371050638186055,10.769814952830897,70028794.0,0.01052893823410985
2020-07-08 00:00:00+05:30,400.35431463810494,419.7394813200866,399.1036700880023,415.9875183105469,6978394,0.0,0.0,371.0005493164063,357.0547032840339,81.46134970940373,12.512672081391202,3.3132971545641166,9.199374926827085,11.622340945118196,77007188.0,0.03904842061355918
2020-07-09 00:00:00+05:30,416.61282814244015,420.70151205772953,412.57226400639854,416.9014587402344,2808348,0.0,0.0,373.8992630004883,359.4016348705516,81.6899867176063,14.276838347724151,4.061970736717653,10.214867611006499,11.372815365676857,79815536.0,0.0006928029534787665
2020-07-10 00:00:00+05:30,413.2456693840208,421.1344358367042,412.3798363243921,413.7748107910156,3765369,0.0,0.0,376.870866394043,361.5339162791973,78.13952400869891,15.246901673286857,4.025627249824286,11.221274423462571,11.185786762465787,76050167.0,0.0012804523947790103
2020-07-13 00:00:00+05:30,413.774833260058,417.0938650620714,405.9822765817841,408.33929443359375,2552387,0.0,0.0,379.6184494018555,363.3694213048599,72.25976931492912,15.399566487613868,3.3426336513210373,12.05693283629283,11.180486538202532,73497780.0,-0.013136465511057372
2020-07-14 00:00:00+05:30,404.0581835975606,410.2633745893586,401.6530753618609,403.432861328125,3232206,0.0,0.0,382.1660797119141,364.94053659988987,67.33443805895241,14.952285664355657,2.31628226245026,12.636003401905397,10.996890570155685,70265574.0,-0.001547604515438908
2020-07-15 00:00:00+05:30,406.8000208443374,407.040531672629,395.7365227429216,397.3719787597656,2076567,0.0,0.0,384.38439941406256,366.2123578610615,61.73641183052593,13.94796634535993,1.0495703547636257,12.898395990596304,11.018828834132762,68189007.0,-0.023176110131467795
2020-07-16 00:00:00+05:30,399.6328064089686,400.0176178816388,391.6959486783072,394.7263793945313,2027078,0.0,0.0,386.2194976806641,367.33055478394266,59.41441096984612,12.791110333018537,-0.08582852606221536,12.876938859080752,10.82616447671719,66161929.0,-0.012277337935605377
2020-07-17 00:00:00+05:30,395.7845975554727,408.3873703327585,395.399786117229,406.9443054199219,2740774,0.0,0.0,388.4177658081055,368.88403520103986,65.80997073358246,12.713623392804777,-0.13065237302078003,12.844275765825557,11.028661936459752,68902703.0,0.0281964177822383
2020-07-20 00:00:00+05:30,410.503858328922,410.503858328922,402.0859800593631,407.0404968261719,1680893,0.0,0.0,390.4380554199219,370.3803670294764,65.85559015625188,12.515703043075462,-0.2628581782000783,12.77856122127554,10.842168960713423,70583596.0,-0.00843685493444263
2020-07-21 00:00:00+05:30,407.90634826723215,408.6278807228936,392.89846731762935,393.90863037109375,2752464,0.0,0.0,391.3327545166016,371.30304402326533,55.05553098599877,11.170451849086703,-1.2864874977510716,12.456939346837775,11.19127249959939,67831132.0,-0.03431600894568097
2020-07-22 00:00:00+05:30,394.43773499284976,401.5568492159966,388.665475456369,391.5516052246094,2619808,0.0,0.0,392.48239593505866,372.0971052468475,53.36390807675306,9.80115672132365,-2.1246261004113016,11.925782821734952,11.312713036075829,65211324.0,-0.0073170731707317485
2020-07-23 00:00:00+05:30,394.0529297222621,396.6985487178398,387.4148370233858,389.05029296875,2992496,0.0,0.0,393.4636795043946,372.76193613790247,51.5536101096295,8.417118173790357,-2.806931718355676,11.224049892146033,11.167779124563248,62218828.0,-0.012695342113147262
2020-07-24 00:00:00+05:30,389.3389318944088,399.2479660552193,387.0781242870691,392.9465942382813,3124083,0.0,0.0,394.5604095458985,373.5534913575252,54.16214144876419,7.547651969460048,-2.9411183381487884,10.488770307608837,11.239357432650904,65342911.0,0.009266122774618713
2020-07-27 00:00:00+05:30,392.9465942382813,398.28592276352,388.954091090344,392.9465942382813,3132821,0.0,0.0,395.61384735107424,374.3140051959863,54.16214144876419,6.780433125959519,-2.9666697453194537,9.747102871278972,11.10310134159886,65342911.0,0.0
2020-07-28 00:00:00+05:30,394.3896679763348,400.5948297307201,393.47571508513374,397.3719787597656,3500423,0.0,0.0,396.84526367187505,375.2182394533894,57.197902208140015,6.455087975347226,-2.633611916745398,9.088699892092624,10.856318060020788,68843334.0,0.007561838013489165
2020-07-29 00:00:00+05:30,401.17206704819466,413.5824200850333,401.17206704819466,411.4659423828125,5938179,0.0,0.0,398.9232788085938,376.63971799964133,65.12068853013845,7.250930462884355,-1.4702155433666153,8.72114600625097,11.238765724489326,74781513.0,0.02565950169551856
2020-07-30 00:00:00+05:30,414.0634243513874,415.60269948056913,405.5493353999046,408.7721862792969,1866344,0.0,0.0,400.56356353759764,377.89981479492195,62.730662817588026,7.576935566367979,-0.9153683519063929,8.492303918274372,11.154092063364288,72915169.0,-0.01277881059013857
2020-07-31 00:00:00+05:30,408.8684223584452,417.526812478977,408.8684223584452,411.8026428222656,3115208,0.0,0.0,402.0835906982422,379.2293374626609,64.31729350421226,7.98775164726726,-0.4036418168056901,8.39139346407295,10.982697668934037,76030377.0,0.007176441865809072
2020-08-03 00:00:00+05:30,412.6684689131752,423.2990352128979,411.4659148358659,417.62298583984375,2917293,0.0,0.0,403.44969177246094,380.7349707323543,67.20502425492978,8.682888456812577,0.23319599419170167,8.449692462620876,11.043443456473476,78947670.0,0.01200604674187248
2020-08-04 00:00:00+05:30,422.72183130603446,435.1321843317635,419.4508898715432,432.6789855957031,6816080,0.0,0.0,405.2318771362305,382.7719909230739,73.23835821466726,10.329609431062636,1.5039335747534075,8.825675856309228,11.505292338972696,85763750.0,0.023554861737103108
2020-08-05 00:00:00+05:30,447.3501435914757,453.8920264207335,423.5876618548593,430.610595703125,20178067,0.0,0.0,405.96303100585936,384.64801463993865,71.2977695677246,11.337059326225926,2.0091067759333576,9.327952550292569,12.848108150688597,65585683.0,-0.03741934171286963
2020-08-06 00:00:00+05:30,432.9194610422576,470.43914766592,432.0055082141431,466.3504638671875,15882211,0.0,0.0,408.435481262207,387.8520322566935,80.77624270424032,14.84821827909991,4.416212583045873,10.432005696054038,14.775315943674851,81467894.0,0.07722222222222229
2020-08-07 00:00:00+05:30,469.0922780392248,509.83481411264665,464.3782721522105,498.9155883789063,30560068,0.0,0.0,412.69252014160156,392.2074658301136,85.48105480096903,20.02770353622833,7.676558272139433,12.351145264088897,16.966867181804762,112027962.0,0.06357663883179016
2020-08-10 00:00:00+05:30,501.1764991310706,506.03480634563874,491.31555471083726,500.5511474609375,6832824,0.0,0.0,417.30311279296876,396.4562376587734,85.67073676874006,23.98794081788725,9.309436443038681,14.678504374848568,16.80632082691144,118860786.0,-0.001247767345869839
2020-08-11 00:00:00+05:30,504.59169437442574,507.8626649750096,494.7788412911356,496.3181457519531,4690222,0.0,0.0,421.94737701416017,400.3723909173295,82.66079931488653,26.479648627952997,9.44091540248354,17.038733225469457,16.540424502492776,114170564.0,-0.01639652161284553
