Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2020-04-27 00:00:00+05:30,146.1261058862936,150.48178217147498,145.18940007933017,147.3438262939453,9745004,0.0,0.0,147.54051818847657,182.34574601153622,40.82939706986905,-9.29090648218758,2.7829693754094347,-12.073875857597015,11.685729296624796,-103515384.0,0.008333352895883415
2020-04-28 00:00:00+05:30,149.31089782714844,150.1539416174374,147.06280963903677,149.31089782714844,8025743,0.0,0.0,147.89646682739257,181.05026176901123,42.337737511046534,-8.737066781963591,2.6694472605067396,-11.40651404247033,11.069928256180232,-95489641.0,0.0
2020-04-29 00:00:00+05:30,150.62229274061835,155.8678365487717,148.93621947289208,153.7134246826172,11842945,0.0,0.0,148.56621170043945,179.97822894209384,45.6755016849351,-7.852380352782433,2.843306951750318,-10.69568730453275,10.773484731456314,-83646696.0,0.02052240664880845
2020-04-30 00:00:00+05:30,157.92858893964146,176.7563651964134,156.89820693807408,169.21588134765625,16023589,0.0,0.0,149.9338020324707,179.55617609525314,55.453699298850104,-5.8331009338165245,3.890069096572981,-9.723170030389506,11.652213699778546,-67623107.0,0.07147086213965143
2020-05-04 00:00:00+05:30,160.12984370077498,160.12984370077498,152.07418289715935,153.19822692871094,10646028,0.0,0.0,150.92436828613282,178.52253102989854,46.200483634556164,-5.462331930339531,3.40867048003998,-8.87100241037951,12.045291424040512,-78269135.0,-0.043287476037363416
2020-05-05 00:00:00+05:30,156.8982083257691,160.78553135216478,152.4956942940331,153.52606201171875,12995347,0.0,0.0,151.7510108947754,177.54227734291112,46.39762935315726,-5.083442511531132,3.0300479190787044,-8.113490430609836,11.776427536881911,-65273788.0,-0.021492573752332073
2020-05-06 00:00:00+05:30,155.02480206599213,158.58428678471674,152.82353783003214,155.30581665039062,8720744,0.0,0.0,152.81885528564453,176.67025927653776,47.52191418962874,-4.5866861294763055,2.821443440906825,-7.408129570383131,11.345818395905468,-56553044.0,0.0018127072613765818
2020-05-07 00:00:00+05:30,153.80708909350588,162.9868087677606,152.21469209632815,161.3007354736328,11944061,0.0,0.0,154.29416732788087,176.06753285289443,51.23240651402927,-3.6669924638530347,2.9929096852240766,-6.659902149077111,11.304758436004978,-44608983.0,0.04872107276909211
2020-05-08 00:00:00+05:30,164.43869630358952,165.42224019390173,156.89821220185647,157.9754180908203,9045606,0.0,0.0,154.78827896118165,175.35803815634253,49.15621933517557,-3.1699131442432247,2.7919912038671093,-5.961904348110334,11.105769127226113,-53654589.0,-0.03930509276743837
2020-05-11 00:00:00+05:30,159.2399698268488,165.23488062077934,158.06908769576904,163.50198364257812,9199262,0.0,0.0,155.72264251708984,174.89309484207726,52.59461856119613,-2.3034735404856406,2.9267446460997544,-5.230218186585395,10.83056329112,-44455327.0,0.026764723833869488
2020-05-12 00:00:00+05:30,161.1134014898298,168.23237145890465,156.47671052648346,166.9209747314453,11889850,0.0,0.0,156.27998275756835,174.580462680876,54.63839866895408,-1.3256486524983018,3.1236556272696747,-4.4493042797679765,10.896746571209688,-32565477.0,0.0360464938851291
2020-05-13 00:00:00+05:30,177.0373915211845,177.0373915211845,169.16906872633018,170.8083038330078,10377139,0.0,0.0,156.9684631347656,174.43253488292038,56.912927936942566,-0.23433909793916996,3.371972145463045,-3.606311243402215,10.84092659292383,-22188338.0,-0.035185152891451806
2020-05-14 00:00:00+05:30,167.67032445045933,168.981706745723,163.17413412056308,164.11083984375,5808584,0.0,0.0,157.14643783569335,174.0277625284431,52.068709408981576,0.08907540974254857,2.956309322515811,-2.8672339127732624,10.61155913292397,-27996922.0,-0.02122906732825602
2020-05-15 00:00:00+05:30,165.70324874696027,168.04501322497268,162.28427832626056,163.267822265625,11548870,0.0,0.0,157.31738815307617,173.60580408676398,51.4748024518669,0.2741984746599826,2.513145909946596,-2.2389474352866134,10.264631520740847,-39545792.0,-0.01469751800131768
2020-05-18 00:00:00+05:30,164.67288165792087,165.0475582588096,151.8400151220337,152.91722106933594,8130435,0.0,0.0,156.65935287475585,172.79448710568838,44.728854254440975,-0.40957584027574967,1.463497276008691,-1.8730731162844407,10.475087438086181,-47676227.0,-0.07138795696188314
2020-05-19 00:00:00+05:30,156.42986342347555,162.00325989044336,155.39948136037412,158.58428955078125,11001274,0.0,0.0,156.74365692138673,172.23722445647633,48.693448165466414,-0.48855508747163867,1.1076144230502416,-1.5961695105218803,10.375761018677434,-36674953.0,0.013772473363819232
2020-05-20 00:00:00+05:30,158.5842908913644,162.0500994073738,157.64758511444316,160.22352600097656,10091863,0.0,0.0,157.27992095947266,171.7660990268489,49.81480461861408,-0.41410053483210163,0.945655180551823,-1.3597557153839246,9.948666679615961,-26583090.0,0.010336680262581017
2020-05-21 00:00:00+05:30,161.11338906249242,163.78300616822608,158.2564336652852,159.14630126953125,11065823,0.0,0.0,157.6873878479004,171.2712049971502,49.056030242877924,-0.43698055866474306,0.7382201253753453,-1.1752006840400884,9.632504581061939,-37648913.0,-0.012209337811137318
2020-05-22 00:00:00+05:30,157.74125509688878,158.77163722083029,153.15140227496016,155.6336669921875,10228048,0.0,0.0,157.97776794433594,170.65796821264186,46.56529325625882,-0.7301368096190117,0.3560510995368613,-1.086187909155873,9.37244782659683,-47876961.0,-0.01336104561490108
2020-05-26 00:00:00+05:30,157.36656831781914,166.9678023967337,157.36656831781914,165.09439086914062,30383793,0.0,0.0,159.05498046875,170.43978870897516,53.42443415984107,-0.1967953657992325,0.7115140346853125,-0.908309400484545,9.512682425832194,-17493168.0,0.04910714285714289
2020-05-27 00:00:00+05:30,164.90703584739015,177.03737139949763,163.12728650091086,173.10321044921875,20403834,0.0,0.0,160.34294967651368,170.54423662035725,58.30388263994798,0.8621876164110915,1.4163976135165093,-0.5542099971054177,9.82702000316815,2910666.0,0.04970178840285253
2020-05-28 00:00:00+05:30,174.41460385076076,176.80320631789291,171.6044866642512,172.49435424804688,14270125,0.0,0.0,161.5021224975586,170.6207118214431,57.8080537225688,1.6334799127340887,1.7501519278716051,-0.11667201513751646,9.496195115065861,-11359459.0,-0.011009683594826482
2020-05-29 00:00:00+05:30,169.54374314669536,173.71208093452051,168.65387553021517,172.54119873046875,13458899,0.0,0.0,162.44351119995116,170.69602503356177,57.837762612088355,2.222890474972587,1.871649992088083,0.35124048288450427,9.178989284645214,2099440.0,0.017679541150509345
2020-06-01 00:00:00+05:30,176.1006612771422,186.7790999139841,175.3044557616171,181.67405700683597,17324578,0.0,0.0,163.06641998291016,171.12653609133721,63.26816967642622,3.38789439079585,2.4293231263290767,0.9585712644667734,9.54055877145178,19424018.0,0.0316489199374585
2020-06-02 00:00:00+05:30,182.6576082476716,185.23354887680537,178.30193253742485,179.9879913330078,14155546,0.0,0.0,164.405908203125,171.47404414003017,61.68850313142719,4.127537297978279,2.5351728268092044,1.5923644711690745,9.354101045246729,5268472.0,-0.014615415915464927
2020-06-03 00:00:00+05:30,182.6576459797762,185.2804252934699,179.42601356334887,180.5032196044922,11567639,0.0,0.0,165.75476608276367,171.82812945236202,62.00072644327524,4.7010929728637905,2.4869828013557727,2.214110171508018,9.103992833223279,16836111.0,-0.011794887444911785
2020-06-04 00:00:00+05:30,180.7841940720876,182.8449436847768,177.78673879063112,179.8474884033203,10238285,0.0,0.0,166.98184967041016,172.1426141171055,61.31583818358911,5.044577203830329,2.2643736258578486,2.7802035779724803,8.814868001393572,6597826.0,-0.0051813471502589635
2020-06-05 00:00:00+05:30,183.54749876155813,189.58924831658487,181.7677634576885,184.577880859375,26006736,0.0,0.0,168.14570693969728,172.63027163641019,64.37325789711193,5.63355396585311,2.282680310304504,3.3508736555486065,8.88110434409856,32604562.0,0.005613708194168376
2020-06-08 00:00:00+05:30,189.21457285995575,189.21457285995575,180.08169124914107,182.6107940673828,13522911,0.0,0.0,169.3774757385254,173.02166467291892,62.17270082630518,5.8738843462436705,2.0184085525560507,3.85547579368762,8.899095945237558,19081651.0,-0.0349010052067217
2020-06-09 00:00:00+05:30,183.5475091358684,186.3107885451112,176.66272968839874,178.0209503173828,8055268,0.0,0.0,170.10342407226562,173.21771509034886,57.25460869240431,5.62909714459812,1.4188970807284003,4.21020006386972,8.95261404157215,11026383.0,-0.03010969118842491
2020-06-10 00:00:00+05:30,176.10067364817874,179.75382020346962,172.86904180419145,178.86395263671875,11823033,0.0,0.0,170.7005729675293,173.43913617059866,57.91311398799731,5.440411093061073,0.9841688233530821,4.456242269707991,8.8048583114229,22849416.0,0.015691473128947832
2020-06-11 00:00:00+05:30,176.10067743571682,178.77029448638189,171.9323397911832,172.96270751953125,6481994,0.0,0.0,170.80829315185548,173.4204526940862,51.887114847952326,4.7598265579437395,0.24286743058859894,4.516959127355141,8.671010326944586,16367422.0,-0.017819181401678832
2020-06-12 00:00:00+05:30,165.79693785695534,178.16145239785766,164.34504090977805,176.99057006835938,9000558,0.0,0.0,171.45227966308593,173.5604572969989,55.30550664351882,4.493672990929923,-0.018628909140174343,4.5123019000700975,9.038653083907738,25367980.0,0.0675141070522157
2020-06-15 00:00:00+05:30,174.1804398331259,174.64879273092563,168.56020505952895,172.11968994140625,12059372,0.0,0.0,171.894873046875,173.5039566163874,50.621545139112555,3.8453779298267534,-0.5335391761946751,4.3789171060214285,8.995191410297414,13308608.0,-0.011831121184984639
2020-06-16 00:00:00+05:30,177.0374063126023,183.5475091358684,173.99311228870832,178.0209503173828,23464025,0.0,0.0,173.15005950927736,173.68109362426958,55.53498254567104,3.7643882916634084,-0.4916230514864166,4.256011343149825,9.16899704963011,36772633.0,0.005555571702422267
2020-06-17 00:00:00+05:30,176.80322225290504,182.1424425298902,174.03994296238608,179.70701599121094,11912711,0.0,0.0,174.20619583129883,173.9174043053261,56.85592378663327,3.7925368250127462,-0.37077961450966335,4.16331643952241,9.092799723490701,48685344.0,0.016423873396109335
2020-06-18 00:00:00+05:30,177.03737519785537,181.76774178528584,176.10066950897783,181.15887451171875,8868746,0.0,0.0,175.25296325683593,174.2013835291062,58.01261737781534,3.88718850007038,-0.22090235156162397,4.108090851632004,8.848048430895453,57554090.0,0.023280390986689853
2020-06-19 00:00:00+05:30,182.75129003523884,184.8588778861645,180.50318775178792,182.00192260742188,18204886,0.0,0.0,176.39574432373047,174.50728702237348,58.70493917063215,3.984299050840349,-0.09903344063332398,4.083332491473673,8.52709692756978,75758976.0,-0.004100476815635433
2020-06-22 00:00:00+05:30,182.56394307092876,187.2474717725225,180.7842078815212,185.4208984375,11091702,0.0,0.0,177.8851058959961,174.93527178375098,61.47899484485289,4.28771651095596,0.16350721558582926,4.124209295370131,8.379650946542723,86850678.0,0.01564906694341759
2020-06-23 00:00:00+05:30,185.5614096060441,190.99429136980712,185.5614096060441,188.8867034912109,14850064,0.0,0.0,179.0747215270996,175.482386752671,64.11091230284528,4.753048354237592,0.5030712470939687,4.249977107143623,8.179166906757791,101700742.0,0.017920180129190524
2020-06-24 00:00:00+05:30,193.8512399103953,194.60060732185812,180.1753453964249,181.62722778320312,19739136,0.0,0.0,179.50092239379882,175.7233609107311,55.54958190692195,4.484355316235565,0.18750256727355286,4.296852748962012,8.62539310128579,81961606.0,-0.0630587255095326
2020-06-25 00:00:00+05:30,179.98801128119484,184.85889280870452,178.9108053431856,181.2994079589844,9502767,0.0,0.0,179.9411750793457,175.9420294224273,55.19116088829033,4.19658619431641,-0.0802132437164822,4.276799438032892,8.434126516268575,72458839.0,0.007286022377016922
2020-06-26 00:00:00+05:30,183.2664771575529,184.9993885395521,179.42599209784572,180.45635986328125,6960491,0.0,0.0,180.33693313598633,176.11906198873533,54.22223203584907,3.8560500120237577,-0.3365995408073079,4.192649552831066,8.229758423965329,65498348.0,-0.015333504183942078
2020-06-29 00:00:00+05:30,180.31583373440665,180.737348409213,173.8993944531537,178.6297607421875,7560301,0.0,0.0,180.1847183227539,176.21752076338052,52.088500431024244,3.3995929591200422,-0.6344452749688188,4.034038234088861,8.130330162349727,57938047.0,-0.009350665203936704
2020-06-30 00:00:00+05:30,179.0512778382364,183.21962938155997,175.9133225118056,177.36521911621094,11450934,0.0,0.0,180.05357971191407,176.26252854192288,50.60386222534763,2.902352996406819,-0.905348190145634,3.807701186552453,8.071463847806742,46487113.0,-0.009416624904228371
2020-07-01 00:00:00+05:30,178.25511522250648,180.83105615262076,176.61588008516102,179.3323211669922,8343254,0.0,0.0,179.99503479003906,176.3829125664354,52.85495442065846,2.636622100937018,-0.9368632684923481,3.573485369429366,7.795982094816787,54830367.0,0.006043057688084253
2020-07-02 00:00:00+05:30,180.17535208857632,182.6576165449377,178.0209260604729,182.14242553710935,9164240,0.0,0.0,180.10978164672852,176.60877582018733,55.94374263847984,2.6225492738867047,-0.7607488764341293,3.383298150320834,7.570293588842573,63994607.0,0.010917550185033036
2020-07-03 00:00:00+05:30,183.31330476346795,184.06267219078256,178.44243792541516,178.86395263671875,6610649,0.0,0.0,179.8240852355957,176.697214126718,51.68890280153112,2.3201063515353724,-0.8505534390283698,3.170659790563742,7.4309894118013515,57383958.0,-0.024271845038690853
2020-07-06 00:00:00+05:30,181.89313145688223,184.8276609162361,180.33121333952872,183.40773010253903,10803795,2.0,0.0,179.86393203735352,176.9603716159659,56.613965822391144,2.4191762660373968,-0.6011868196210766,3.0203630856584733,7.326173677675548,68187753.0,0.00832686002778417
2020-07-07 00:00:00+05:30,184.3070326159496,184.35436653600956,180.09457372773204,180.6625518798828,6564431,0.0,0.0,179.99601211547852,177.10555515572736,53.09240293853716,2.250237608457695,-0.6161003817606225,2.8663379902183177,7.107127185651169,61623322.0,-0.019773964586912867
2020-07-08 00:00:00+05:30,180.80452753682144,191.2173537300415,180.80452753682144,184.92233276367188,22609621,0.0,0.0,180.29893112182617,177.41209545407813,57.50920673308901,2.4320461083946157,-0.3474335054589619,2.7794796138535776,7.353409797954519,84232943.0,0.022774901065526865
2020-07-09 00:00:00+05:30,185.86895856186496,191.92732455811915,185.63230341444432,186.9102325439453,14801828,0.0,0.0,180.99630737304688,177.78457141838663,59.429076305962774,2.705351940009251,-0.05930213907546111,2.7646540790847123,7.328520908120651,99034771.0,0.00560219409489926
2020-07-10 00:00:00+05:30,185.5376384904803,185.5376384904803,180.804535467764,182.9817657470703,10893405,0.0,0.0,181.2958671569824,177.98838296068797,54.21574197707411,2.575268252321166,-0.15150866141083696,2.726776913732003,7.241170190659022,88141366.0,-0.013775494633888696
2020-07-13 00:00:00+05:30,184.96967771469048,189.13481743226785,184.8276903883931,187.80953979492188,11050735,0.0,0.0,182.0803596496582,178.37352636595205,58.97828529634444,2.8291246233078766,0.08187816766069878,2.747246455647178,7.163442352026977,99192101.0,0.015353122281003218
2020-07-14 00:00:00+05:30,187.43089066112583,187.8095331473737,181.4198436930172,183.69174194335935,7233291,0.0,0.0,182.36389923095703,178.58208383957586,53.83446345950528,2.667288907308915,-0.06396603867061046,2.7312549459795257,7.108171403010087,91958810.0,-0.019949479536576744
2020-07-15 00:00:00+05:30,185.53762626472192,189.18212112977795,183.0764070773746,184.496337890625,9389574,0.0,0.0,182.60336532592774,178.81401537098955,54.666440041092,2.5742823802277144,-0.12557805260144939,2.6998604328291638,7.036563264651079,101348384.0,-0.005612276038345072
2020-07-16 00:00:00+05:30,183.64440322164896,191.12270046172392,182.3191401101344,190.4127349853516,13647306,0.0,0.0,183.06605834960936,179.26886712057237,60.32806110965456,2.9440407682166096,0.19534426830995688,2.7486964999066528,7.162783957865686,114995690.0,0.036855638641672184
2020-07-17 00:00:00+05:30,192.3533001832412,200.49424300042344,191.8326559720928,195.71380615234372,23873501,0.0,0.0,183.75165252685548,179.91376669044575,64.59465062005299,3.6230646608087795,0.6994945287217016,2.923570132087078,7.37127439468732,138869191.0,0.017470487721818164
2020-07-20 00:00:00+05:30,196.42378574387888,197.70172940474575,193.11061345422308,195.7611541748047,6380397,0.0,0.0,184.2686653137207,180.53523286630298,64.63123874707078,4.117552001117957,0.9551854952247032,3.162366505893254,7.172682673790732,145249588.0,-0.003373479268637112
2020-07-21 00:00:00+05:30,196.89708889627465,199.5002956004321,193.2525937327404,198.7429962158203,5672048,0.0,0.0,184.76147994995117,181.24926280157817,66.9477768198589,4.695914929120761,1.2268387385820052,3.4690761905387557,7.106609843492504,150921636.0,0.00937498532808722
2020-07-22 00:00:00+05:30,199.7369369285694,202.5767985910609,193.2052608825523,195.9504547119141,9323617,0.0,0.0,185.4776412963867,181.82578013139525,62.7994306908929,4.872766733607705,1.1229524344551591,3.7498142991525456,7.2683967096486,141598019.0,-0.018957345971563837
2020-07-23 00:00:00+05:30,195.85580148326844,199.26364151008585,194.4832044662364,198.17503356933597,5251159,0.0,0.0,186.3214225769043,182.46692732504,64.6771366294688,5.133255016534434,1.1067525739055109,4.0265024426289235,7.090678874449155,146849178.0,0.011841528657835835
2020-07-24 00:00:00+05:30,195.0038410465892,200.3049221148896,192.400634430676,194.0572204589844,8215298,0.0,0.0,187.00146560668946,182.92144862441035,58.764310006569005,4.950356129494196,0.739082949492218,4.211273180001978,7.148795742112924,138633880.0,-0.004854368932038815
2020-07-27 00:00:00+05:30,191.26470188075933,197.3704020777612,189.4187945343566,195.90313720703125,10548105,0.0,0.0,187.86513442993163,183.4305344511798,60.50728637007152,4.897897583885282,0.5492995231066429,4.348598060778639,7.206141231342158,149181985.0,0.02425139234088091
2020-07-28 00:00:00+05:30,196.99176310601564,204.23340530312876,196.376451016747,203.42877197265625,9785198,0.0,0.0,189.1683120727539,184.21477905986518,66.68915284043963,5.401316623940858,0.8421748505297746,4.559141773411083,7.286438333662885,158967183.0,0.03267653817168176
2020-07-29 00:00:00+05:30,202.6241297414002,209.1558056982469,202.43480852200872,205.9373016357422,11276308,0.0,0.0,190.4985610961914,185.06664269029173,68.46132872858068,5.934290413359463,1.1001189119587034,4.83417150140076,7.246048593020354,170243491.0,0.016351319551972606
2020-07-30 00:00:00+05:30,206.97859932910757,210.1024503627279,201.77218575450195,202.90814208984372,6483799,0.0,0.0,191.53684692382814,185.7663093334114,64.03135234939288,6.042592872480583,0.9667370968638584,5.075855775616724,7.323494528696336,163759692.0,-0.019666077809288827
2020-07-31 00:00:00+05:30,203.0501259361033,209.4398152138129,201.91418406447852,208.49319458007807,7306693,0.0,0.0,193.0183090209961,186.65755973524148,68.1265507340337,6.504115022038832,1.1426073971376862,5.3615076249011455,7.3379331936553935,171066385.0,0.026806526806526596
2020-08-03 00:00:00+05:30,209.20313699389752,213.4155954608004,206.9785729721316,208.77716064453125,9867115,0.0,0.0,194.2867805480957,187.52499506501755,68.32402237268344,6.814238044389384,1.1621843355905899,5.652053708798794,7.273581042947282,180933500.0,-0.002036185286163715
2020-08-04 00:00:00+05:30,209.72378120240523,217.0127563907968,207.45188326500485,215.9241485595703,9878205,0.0,0.0,196.04986038208008,188.63868735892157,72.87842894377077,7.549686877978985,1.5181065353441525,6.0315803426348324,7.43696231653712,190811705.0,0.029564445775374797
2020-08-05 00:00:00+05:30,216.3028030036098,223.5917785967128,215.97148002217085,222.5978240966797,11076862,0.0,0.0,197.93363494873046,189.97041821138268,76.30448624932805,8.572229888703419,2.032519636854869,6.5397102518485495,7.453438888292513,201888567.0,0.029102817927721614
2020-08-06 00:00:00+05:30,222.45582946904767,227.14159830730495,220.08927809171735,226.7156219482422,10772820,0.0,0.0,199.9239044189453,191.4114065932203,78.13944217600216,9.604163644367702,2.4515627140153224,7.15260093035238,7.424787060422938,212661387.0,0.019148936170212703
2020-08-07 00:00:00+05:30,224.15976111645375,228.13556475021483,223.21314051583047,227.37826538085935,6794779,0.0,0.0,202.14372940063475,192.82187164371595,78.42893029821995,10.356070038508676,2.562775286525037,7.793294751983639,7.246043996287914,219456166.0,0.014358082148086974
2020-08-10 00:00:00+05:30,228.13555517567613,233.19998095417736,225.81633769034028,232.11135864257807,6482352,0.0,0.0,204.35882034301758,194.36263583974974,80.42310485700078,11.204721290824551,2.729141231072729,8.475580059751822,7.255872661546287,225938518.0,0.01742737322922051
