Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2020-03-30 00:00:00+05:30,64.31778259850348,67.21570393506904,63.75429397043615,65.80699157714844,17043895,0.0,0.0,73.22317619323731,81.33115493806122,34.064250310111014,-6.3577582074818935,-0.1534323541547007,-6.204325853327193,5.074147853307282,-356708439.0,0.02315392288849839
2020-03-31 00:00:00+05:30,66.61198114452158,68.2621897805325,65.32401657425672,67.7791976928711,28293281,0.0,0.0,72.45650711059571,80.79970563432828,38.52578975985086,-5.888772877749588,0.25244238046208345,-6.1412152582116715,4.92002073337135,-328415158.0,0.017522621731023404
2020-04-01 00:00:00+05:30,67.85968605147956,67.89993128923477,64.88126209017426,65.20325469970703,14355207,0.0,0.0,71.36105918884277,80.18808010748039,35.17768052180115,-5.659714036214581,0.38520097759767324,-6.044915013812254,4.782923456934128,-342770365.0,-0.03914594225734127
2020-04-03 00:00:00+05:30,66.04849535152849,66.08874059587633,63.472560194797495,64.03604888916016,18310156,0.0,0.0,70.24524803161621,79.55466711852665,33.74656870874773,-5.508864250255385,0.4288406108454952,-5.9377048611008805,4.626795715478748,-361080521.0,-0.030469224948388763
2020-04-07 00:00:00+05:30,65.6862489660603,66.04849300129625,64.47878113160516,65.64600372314453,47686619,0.0,0.0,69.21393356323242,79.00922933831558,37.52214632559995,-5.199468570792817,0.5905890322464513,-5.790057603039268,4.438533105683869,-313393902.0,-0.000612689011006974
2020-04-08 00:00:00+05:30,65.64600079425108,69.87213802628872,64.63977764376592,68.58416748046875,38072700,0.0,0.0,68.43751754760743,78.6004033831059,43.81493181780547,-4.663427911703209,0.9013037530688468,-5.564731664772056,4.495664278065337,-275321202.0,0.044757740771239465
2020-04-09 00:00:00+05:30,71.11985541441089,71.11985541441089,68.66467446138995,70.11363220214844,9322342,0.0,0.0,67.82756652832032,78.26758882698992,46.817767321567175,-4.0682999769354495,1.1971453502692864,-5.265445327204736,4.354682433716093,-265998860.0,-0.014148274154935442
2020-04-13 00:00:00+05:30,70.11363178087534,71.76384029567025,68.22193338148789,71.3613510131836,33266662,0.0,0.0,67.27400169372558,77.99675597154653,49.20289448332255,-3.456136134548373,1.4474473541250905,-4.903583488673464,4.2962485039549945,-232732198.0,0.017795672547782533
2020-04-15 00:00:00+05:30,71.60284325234967,75.828980857431,71.40159860448865,72.3675765991211,24127975,0.0,0.0,67.11871757507325,77.77600383929456,51.10726994640505,-2.8568657140330203,1.6373742197123553,-4.494239933745376,4.3085641102523615,-208604223.0,0.010680209221249421
2020-04-16 00:00:00+05:30,70.23438575390654,77.51944484171386,70.03314109558588,76.553466796875,20876392,0.0,0.0,67.0247413635254,77.72806121018006,58.138143044157225,-2.0208778107994902,1.9786896983567086,-3.999567509156199,4.536820468376424,-187727831.0,0.08997132921628757
2020-04-17 00:00:00+05:30,81.3028401479671,81.3028401479671,76.47296845600867,76.87545776367188,16969641,0.0,0.0,67.23683815002441,77.69462578090523,58.6309547429699,-1.3171856976863126,2.145905449175909,-3.4630911468622214,4.557861832961162,-170758190.0,-0.05445544554455433
2020-04-20 00:00:00+05:30,78.08292796871963,79.93438129468088,75.18500609714955,79.61238861083984,17639066,0.0,0.0,67.69377288818359,77.76983216639286,62.65530904769375,-0.5325186389467831,2.344458006332351,-2.876976645279134,4.5716075609152655,-153119124.0,0.01958764459668984
2020-04-21 00:00:00+05:30,77.68043936999551,79.20990002630572,76.91571211259024,78.32442474365234,15085097,0.0,0.0,68.38828163146972,77.79158089491284,59.71154137694366,-0.014425968212009366,2.2900405416536995,-2.304466509865709,4.437082293982302,-168204221.0,0.008290187064847824
2020-04-22 00:00:00+05:30,78.32441283767291,79.4111326167159,76.39246315187494,78.56590270996094,10342633,0.0,0.0,69.18285655975342,77.82194645628728,60.09014461384187,0.41091469099470146,2.1723049606883285,-1.761390269693627,4.335344602996877,-157861588.0,0.0030832005442353594
2020-04-23 00:00:00+05:30,78.4451430604823,78.64638766160358,76.11071060067353,76.63394165039062,14078729,0.0,0.0,69.76484394073486,77.77535803252663,55.589238656841296,0.5853594569488223,1.8773997813139596,-1.2920403243651373,4.206299309337606,-171940317.0,-0.02308876419149632
2020-04-24 00:00:00+05:30,76.27171736932927,77.55968181692316,74.01777497991574,75.18499755859375,10148964,0.0,0.0,70.4683666229248,77.67377526884299,52.418095346005636,0.5997766599097218,1.5134535874198873,-0.9136769275101655,4.158672167183893,-182089281.0,-0.014248005003916606
2020-04-27 00:00:00+05:30,75.98997593109416,75.98997593109416,73.97752956714305,74.33976745605469,22675928,0.0,0.0,71.08363151550293,77.54302986441992,50.60457297003154,0.5368113644781403,1.1603906335906446,-0.6235792691125044,4.0048589094620715,-204765209.0,-0.021716133671839107
2020-04-28 00:00:00+05:30,74.17876872429183,74.78250258888211,71.36134402287054,72.72980499267578,19815445,0.0,0.0,71.53240699768067,77.35427594788094,47.251213388485276,0.352932017822269,0.7812090295478188,-0.42827701172554977,3.96303690599921,-224580654.0,-0.019533402300078145
2020-04-29 00:00:00+05:30,73.61528537458342,74.33976729230983,72.24682430671047,72.60906219482422,21550996,0.0,0.0,71.9570327758789,77.16818913403559,46.999668599599346,0.19521308123681536,0.49879207436989215,-0.3035789931330768,3.8290747148602082,-246131650.0,-0.013668671861273723
2020-04-30 00:00:00+05:30,73.53479710525735,78.08292762293438,72.77006985833361,76.51322174072266,15151435,0.0,0.0,72.44203300476075,77.1425041382194,55.28816669580497,0.3808623900664685,0.5475531065596362,-0.16669071649316775,3.94687335827196,-230980215.0,0.04050360853246116
2020-05-04 00:00:00+05:30,73.2933012659135,75.38624431992247,72.85056059574853,73.61528778076172,10305663,0.0,0.0,72.8324478149414,77.00418192812302,49.14462395865254,0.29079959658778876,0.3659922504647652,-0.07519265387697643,3.9265221786833933,-241285878.0,0.0043931233726262255
2020-05-05 00:00:00+05:30,74.21901536677052,76.43270624545022,73.53478486893287,74.54100799560547,10628539,0.0,0.0,73.17053833007813,76.90758687194587,51.0170620650846,0.29077025021354075,0.29277032327241376,-0.002000073058872995,3.852881659305682,-230657339.0,0.004338411487187575
2020-05-06 00:00:00+05:30,74.82274821332915,76.83519443898618,74.21901434563203,76.23146057128906,10232281,0.0,0.0,73.72194862365723,76.88107211505736,54.32428792417097,0.42228455467326853,0.3394277021857132,0.08285685248755531,3.7643571492803978,-220425058.0,0.018827327137777617
2020-05-07 00:00:00+05:30,75.7484834195359,75.98997945099585,72.56882047380878,72.81031036376953,8449705,0.0,0.0,74.1606616973877,76.7214343993206,47.35569529899397,0.247598200534199,0.13179307843731497,0.11580512209688405,3.7570772372809254,-228874763.0,-0.038788539692513516
2020-05-08 00:00:00+05:30,73.25304868851585,74.4202651395904,69.0269112641784,70.03313446044922,28174665,0.0,0.0,74.38001823425293,76.459148127208,42.58063265337942,-0.11362705725312594,-0.18354574348000802,0.06991868622688206,3.8741693336759497,-257049428.0,-0.04395604395604392
2020-05-11 00:00:00+05:30,70.99910931107858,72.00533255041643,69.10741084942329,69.75139617919922,12243824,0.0,0.0,74.43837966918946,76.19609903120765,42.11666470140475,-0.4178182525166534,-0.3901895509948283,-0.027628701521825033,3.804318155875932,-269293252.0,-0.017573644852537245
2020-05-12 00:00:00+05:30,69.63064982045326,75.06425544228054,68.94641922970823,73.77629089355469,18124894,0.0,0.0,74.62151260375977,76.10120459443695,50.426932405991224,-0.33030900375726446,-0.24214424178835153,-0.08816476196891292,3.9698317262310794,-251168358.0,0.05953758989455377
2020-05-13 00:00:00+05:30,76.43272145033869,79.29039815517065,74.5812742138488,74.90326690673828,19037031,0.0,0.0,74.7986083984375,76.05422664589975,52.48398914586357,-0.1680822009281968,-0.06393395116742712,-0.1041482497607697,4.080299670553445,-232131327.0,-0.020010468220658016
2020-05-14 00:00:00+05:30,75.10449632802239,75.26548957104016,70.43561858252421,71.9248275756836,39115884,0.0,0.0,74.77647094726562,75.8922894274599,46.94022879340597,-0.27666226271686867,-0.13801121036487918,-0.1386510523519895,4.133913734761555,-271247211.0,-0.04233659644625599
2020-05-15 00:00:00+05:30,72.44807833729752,73.89704236064334,71.80409296214387,73.13230895996094,16925981,0.0,0.0,74.60541305541992,75.7840548993227,49.27927825305225,-0.26225596408797003,-0.09888392938878443,-0.1633720346991856,3.987945369481183,-254321230.0,0.0094444274902343
2020-05-18 00:00:00+05:30,72.85056372127703,72.85056372127703,70.7173691906414,71.5625991821289,11368562,0.0,0.0,74.33977012634277,75.61850761629549,46.41474664146803,-0.37319931964350417,-0.16786182795545485,-0.20533749168804932,3.8754552985026383,-265689792.0,-0.017679541150509345
2020-05-19 00:00:00+05:30,72.12607427329208,73.97752732870475,70.99910311527996,73.29329681396484,12262118,0.0,0.0,74.02381553649903,75.52732287894918,49.874420846674404,-0.3178064188110028,-0.08997514169836279,-0.22783127711264,3.811311477552065,-253427674.0,0.016183087079577604
2020-05-20 00:00:00+05:30,72.36757318954444,75.18499812685653,71.8845872857336,74.78250885009766,10126022,0.0,0.0,73.84671974182129,75.49811448566089,52.70407685681758,-0.1519881555178415,0.06067449727583882,-0.21266265279368032,3.7747814663771946,-243301652.0,0.033370411002011026
2020-05-21 00:00:00+05:30,74.17877536931029,74.58126464842591,72.28707698576663,72.6493148803711,20143324,0.0,0.0,73.5508903503418,75.38639685408091,48.48211513534552,-0.19051082253963614,0.017721464203235365,-0.2082322867428715,3.6833130718096014,-263444976.0,-0.02061857291825785
2020-05-22 00:00:00+05:30,72.3675752518841,73.41404371638015,71.11985600177437,73.21279907226562,9392095,0.0,0.0,73.37983322143555,75.30115772538228,49.62994773484611,-0.17357102985528172,0.027729005510071847,-0.20130003536535357,3.584002846071768,-254052881.0,0.011679592931497512
2020-05-26 00:00:00+05:30,72.5688189084126,75.18499924629796,72.5688189084126,74.86300659179688,12350762,0.0,0.0,73.36373367309571,75.28397532798678,52.937004183755136,-0.026680609187209825,0.13969554094251502,-0.16637615012972484,3.5148163950323204,-241702119.0,0.031613959244392836
2020-05-27 00:00:00+05:30,74.86299959444167,76.63394981642047,73.37379061575517,76.23146057128906,11684730,0.0,0.0,73.45831832885742,75.32113161203786,55.54363471217779,0.19787295077361478,0.29139928072267174,-0.09352632994905694,3.4966128473642453,-230017389.0,0.018279537077872995
2020-05-28 00:00:00+05:30,76.67420772282895,77.68043092129128,76.07047380375157,77.03644561767578,12156645,0.0,0.0,73.67365036010742,75.38839882794524,57.0505867928984,0.43576559602990983,0.4234335407831734,0.012332055246736418,3.3617571501166355,-217860744.0,0.004724377409366768
2020-05-29 00:00:00+05:30,76.2314671862457,79.57212943902077,75.90948067539911,78.76715087890625,19891080,0.0,0.0,73.98155479431152,75.52089890837509,60.17615288383922,0.75524469111771,0.5943301086967788,0.16091458242093115,3.3832634131656576,-197969664.0,0.03326295277074326
2020-06-01 00:00:00+05:30,79.20988518279485,80.2161083021355,78.20366206345422,78.8073959350586,10106253,0.0,0.0,74.09626350402831,75.64978114471562,60.24859615119346,1.000152480168822,0.6713903181983126,0.32876216197050934,3.2852886565001698,-187863411.0,-0.005081300734212908
2020-06-02 00:00:00+05:30,79.49163284104615,79.65262609652967,77.3181931845235,77.88167572021484,18170659,0.0,0.0,74.30958290100098,75.73730642218618,57.650760047569904,1.106787426188049,0.6224202113740317,0.48436721481401734,3.217332231748165,-206034070.0,-0.020253164556961977
2020-06-03 00:00:00+05:30,78.68664742319004,78.72689880430258,75.98997070910931,76.23146057128906,23102350,0.0,0.0,74.39410552978515,75.75668501626865,53.24342275641842,1.0460792674433605,0.4493696421034745,0.596709625339886,3.1829997499695355,-229136420.0,-0.03120207725583437
2020-06-04 00:00:00+05:30,75.78873328629348,76.87545312308438,74.66176206456625,76.59371185302734,12827335,0.0,0.0,74.41221809387207,75.78950959810233,54.073443937573266,1.0154923020989628,0.3350261414072614,0.6804661606917014,3.113729878036788,-216309085.0,0.010621348739172648
2020-06-05 00:00:00+05:30,76.47297169093403,79.04890091234456,75.78874106726246,78.84765625,11744302,0.0,0.0,74.71408538818359,75.90943691778459,58.955666988155244,1.1597574258514527,0.383433012127801,0.7763244137236517,3.124193865644486,-204564783.0,0.031052599455180983
2020-06-08 00:00:00+05:30,79.652629223804,80.6588524638293,78.6866573699794,79.33064270019531,14168383,0.0,0.0,75.1789608001709,76.04360185042815,59.93845061177951,1.2980978815038782,0.41741877422418106,0.8806791072796971,3.0418738743081963,-190396400.0,-0.004042384121483101
2020-06-09 00:00:00+05:30,79.69287989090901,80.25636244363898,78.24391598174734,78.88790130615234,14232434,0.0,0.0,75.63578605651855,76.15514300555459,58.554362214947176,1.3563727383277921,0.380554904838476,0.9758178334893162,2.9683148307519716,-204628834.0,-0.010101010101010246
2020-06-10 00:00:00+05:30,79.0086441040039,80.61860116718688,78.28416219727181,79.0086441040039,12104423,0.0,0.0,75.89740371704102,76.26704500941536,58.83355070853211,1.3962043423537267,0.33630920709152834,1.0598951352621984,2.9230216804036973,-192524411.0,0.0
2020-06-11 00:00:00+05:30,79.00864298602504,80.25635600743732,77.92192321205347,78.92814636230469,10258905,0.0,0.0,76.09864768981933,76.37140192521494,58.55037531251182,1.4050788066561353,0.2761469371151495,1.1289318695409858,2.8809655604872795,-202783316.0,-0.0010188331387312691
2020-06-12 00:00:00+05:30,76.07046887392107,78.8476422650997,75.90947562920005,78.0024185180664,10925477,0.0,0.0,76.40252723693848,76.43536336022873,55.25656450587611,1.3221722049976279,0.1545922683653136,1.1675799366323143,2.890804697946868,-213708793.0,0.025396841543692077
2020-06-15 00:00:00+05:30,77.84142713808461,78.04267178543385,74.541016149857,75.02400207519531,10980359,0.0,0.0,76.49711189270019,76.38001585885488,46.24291012923789,1.0045549267170912,-0.13042000793217845,1.1349749346492697,2.9344494859405503,-224689152.0,-0.03619441686097825
2020-06-16 00:00:00+05:30,76.43271005943821,76.55345806896395,74.25927045397034,74.70201110839844,8757035,0.0,0.0,76.65408248901367,76.31421175099383,45.381054436308176,0.718575672288793,-0.3331194098883814,1.0516950821771744,2.8887042533387244,-233446187.0,-0.022643433023556078
2020-06-17 00:00:00+05:30,74.82274920669195,74.94349721013415,73.13229558299692,73.65553283691406,17081311,0.0,0.0,76.67219429016113,76.20994983279463,42.60203879118749,0.40284920716486283,-0.5190767000098493,0.9219259071747121,2.811720650094695,-250527498.0,-0.015599752510477082
2020-06-18 00:00:00+05:30,73.89702243310364,75.90946851089515,72.36756218568249,74.62149810791016,16520026,0.0,0.0,76.66414375305176,76.14765760828936,45.89559453972742,0.2279513520371097,-0.5551796441100819,0.7831309961471916,2.863888807245268,-234007472.0,0.009803854755614207
2020-06-19 00:00:00+05:30,74.90325797667167,75.70823654217486,74.38002068079477,74.86300659179688,13836691,0.0,0.0,76.77482833862305,76.09727913705436,46.71878109068136,0.10759101579934338,-0.5404319842782785,0.6480230000776219,2.754174374855954,-220170781.0,-0.0005373782925080389
2020-06-22 00:00:00+05:30,75.7484842848974,77.15719682100894,75.1447503408496,76.71446228027344,18868376,0.0,0.0,76.94991149902344,76.12148239757275,52.66466841826652,0.159759969499504,-0.3906104244624944,0.5503703939619984,2.721311826185775,-201302405.0,0.012752439926624793
2020-06-23 00:00:00+05:30,76.55346275156793,81.42358568217605,76.47296612079327,81.10159301757812,20331626,0.0,0.0,77.2618408203125,76.31678085325925,63.156575790757,0.5487829980866223,-0.001269916700300855,0.5500529147869232,2.880577516798986,-180970779.0,0.05941116316018034
2020-06-24 00:00:00+05:30,82.10781823850532,83.55678219343164,77.88168053505284,78.12317657470703,24055051,0.0,0.0,77.3564266204834,76.38761990115916,54.34910959383873,0.6097247088237197,0.047737435229437186,0.5619872735942825,3.0802206329356054,-205025830.0,-0.048529381845511595
2020-06-25 00:00:00+05:30,78.12317758836166,79.33064551930079,75.94973162777153,77.35844421386719,69278017,0.0,0.0,77.37252655029297,76.42569144283398,52.3311994228609,0.5895183427664392,0.022024855337725358,0.5674934874287139,3.101702144773694,-274303847.0,-0.009788815535946589
2020-06-26 00:00:00+05:30,77.59993795938274,78.40491655617821,76.91570738040646,78.08292388916016,15572219,0.0,0.0,77.33831520080567,76.49068095053305,54.07099357818779,0.6247622369869106,0.04581499964655733,0.5789472373403532,2.9865070360643355,-258731628.0,0.006224050462903944
2020-06-29 00:00:00+05:30,78.60615464038763,78.92814728051366,76.0302196608782,76.39246368408203,18130595,0.0,0.0,77.21756858825684,76.48682929302517,49.528615686083484,0.5104036507205052,-0.05483486929587844,0.5652385200163836,2.980179065725442,-276862223.0,-0.028161801915294424
2020-06-30 00:00:00+05:30,78.0829228352868,78.68665677473489,76.63395892401168,77.11695098876953,18496305,0.0,0.0,77.17933235168456,76.51153994776024,51.41249894175626,0.47278376099144737,-0.07396380721994911,0.5467475682113965,2.931173817277291,-258365918.0,-0.012371102559197829
2020-07-01 00:00:00+05:30,76.23146824208256,76.23146824208256,74.29952458424872,75.34599304199219,21639137,0.0,0.0,77.13505897521972,76.46583222596541,46.81274085863404,0.2966486406802886,-0.2000791420248863,0.4967277827051749,2.9230480397292764,-280005055.0,-0.011615612561448135
2020-07-02 00:00:00+05:30,76.07047273247088,76.07047273247088,74.98375292173536,75.18499755859375,14333457,0.0,0.0,77.06462326049805,76.41560341548025,46.406266611145895,0.14242748346249812,-0.2834402393941415,0.4258677228566396,2.7918673113907166,-294338512.0,-0.011640195493344926
2020-07-03 00:00:00+05:30,75.3459983531733,76.75471095218589,74.6617677476671,76.07048034667969,15274841,0.0,0.0,76.92576446533204,76.40206917748807,49.02778889692371,0.09061263986608026,-0.2682040663924475,0.35881670625852774,2.741939062362602,-279063671.0,0.009615401074261228
2020-07-06 00:00:00+05:30,77.19743021842896,77.59991942067155,76.35220043712037,76.63394165039062,11830916,0.0,0.0,76.79092941284179,76.41116221564111,50.68097844135298,0.0939328220752742,-0.21190710734660284,0.30583992942187704,2.6553237071915192,-267232755.0,-0.007299317690290406
2020-07-07 00:00:00+05:30,76.79495830996873,76.83520355435729,74.25927453651944,74.50077056884766,18786009,0.0,0.0,76.57157287597656,76.33624489615902,44.76202194751198,-0.07470384876225467,-0.30443502254730537,0.22973117378505073,2.6496521585715005,-286018764.0,-0.02987419736411616
2020-07-08 00:00:00+05:30,74.74225313789377,74.74225313789377,73.13229612408239,73.25304412841797,26256635,0.0,0.0,76.28379287719727,76.21533506212997,41.69469985249212,-0.3055090037973116,-0.4281921420658899,0.12268313826857828,2.5753821472834115,-312275399.0,-0.01992459347898334
2020-07-09 00:00:00+05:30,73.49453474040004,74.05801719725817,73.0920455165019,73.41403198242188,11910945,0.0,0.0,76.00808715820312,76.10548003939631,42.244621151213614,-0.4700153334478472,-0.4741587773731404,0.004143443925293186,2.4604155284644826,-300364454.0,-0.001095357066515506
2020-07-10 00:00:00+05:30,73.41404449067622,73.49454726237042,72.24682799910101,72.77006530761719,12213053,0.0,0.0,75.74646949768066,75.97467946167949,40.595234319180875,-0.6449163198143282,-0.5192478109916971,-0.1256685088226311,2.373788259629013,-312577507.0,-0.008771879924703208
2020-07-13 00:00:00+05:30,73.29330320758162,74.74226098728137,72.04558393424361,72.3675765991211,17508551,0.0,0.0,75.61364822387695,75.83322444746152,39.55570854269388,-0.8067048947699362,-0.5448291087578441,-0.2618757860120921,2.3968532547597836,-330086058.0,-0.012630439179943562
2020-07-14 00:00:00+05:30,72.28707095080415,72.36756757160713,70.35512134404019,70.55636596679688,14240946,0.0,0.0,75.40636596679687,75.62628882076879,35.188884871743454,-1.068753146162507,-0.6455018881203319,-0.4232512580421751,2.369394585668868,-344327004.0,-0.023942109719525467
2020-07-15 00:00:00+05:30,71.07960920269979,72.24682565642685,70.63686853873489,70.87836456298828,11582839,0.0,0.0,75.26750755310059,75.44009571262053,36.53038904050428,-1.2361955844956753,-0.6503554611628002,-0.5858401233328752,2.3208964985004847,-332744165.0,-0.0028312569802910565
2020-07-16 00:00:00+05:30,70.99911044049814,71.16010984625287,69.10741194875062,69.83189392089844,10152592,0.0,0.0,75.02802734375,75.22016623059221,34.06275868210636,-1.4367741206271774,-0.6807471978354417,-0.7560269227917357,2.3017384514457278,-342896757.0,-0.0164398752654501
2020-07-17 00:00:00+05:30,70.19413136003801,71.36135401321886,70.03313809687482,71.0796127319336,12238969,0.0,0.0,74.83885765075684,75.057791583586,39.32543696420794,-1.478015927592054,-0.5775912038402545,-0.9004247237517994,2.246573026662114,-330657788.0,0.012614749335009081
2020-07-20 00:00:00+05:30,71.56259741097634,71.56259741097634,70.03313687168566,70.15388488769531,12349129,0.0,0.0,74.51082878112793,74.86548151708048,36.9679326301218,-1.5673316336992968,-0.5335255279579978,-1.033806105741299,2.195348391158897,-343006917.0,-0.019685039032204768
2020-07-21 00:00:00+05:30,70.83811650754896,71.36135382368867,69.87214464813664,71.11985778808594,20118152,0.0,0.0,74.01174201965333,74.71859431202188,40.946192477697686,-1.5423893300917797,-0.4068665794803845,-1.1355227506113952,2.1449077590375847,-322888765.0,0.003977255387739634
2020-07-22 00:00:00+05:30,71.44184064318289,74.54100658644661,71.40158926227748,72.72980499267578,31321718,0.0,0.0,73.74207344055176,74.64060257400831,46.9552377617049,-1.3768417160149795,-0.1930551723228675,-1.183786543692112,2.2360713856594923,-291567047.0,0.018028151821082673
2020-07-23 00:00:00+05:30,73.17254936173116,73.73603187425599,72.64931209067309,72.89080810546875,11161294,0.0,0.0,73.51869163513183,74.5719831830852,47.53024581064178,-1.2186051123301382,-0.027854854910420945,-1.1907502574197173,2.153971871984918,-280405753.0,-0.0038503681875235608
2020-07-24 00:00:00+05:30,72.6895544447349,72.85054767360221,71.28084219690281,71.96507263183594,11352904,0.0,0.0,73.21279907226562,74.4697513967617,44.54056737788812,-1.1545911715867305,0.028927268666389505,-1.18351844025312,2.1151129975419587,-291758657.0,-0.009966793969686165
2020-07-27 00:00:00+05:30,72.08582632804746,72.1260715676997,70.23437334208647,70.55636596679688,10071266,0.0,0.0,72.92099418640137,74.31628530146895,40.37837975697074,-1.2036555255192525,-0.016109668212905826,-1.1875458573063467,2.099154301647507,-301829923.0,-0.021217213412943792
2020-07-28 00:00:00+05:30,70.75762355751651,71.48210556051832,69.95264491895888,71.2808609008789,13888285,0.0,0.0,72.62918968200684,74.19724905046543,43.31233795040796,-1.1705849188955284,0.0135687507286546,-1.184153669624183,2.058460718432131,-287941638.0,0.0073947840113238695
2020-07-29 00:00:00+05:30,71.24058825703348,72.16631464347527,70.7576024463023,70.95884704589844,10732504,0.0,0.0,72.40983238220215,74.07025289342359,42.31561447460038,-1.1570226153124565,0.021704843449381173,-1.1787274587618377,2.0120488612266,-298674142.0,-0.003954785018317507
2020-07-30 00:00:00+05:30,71.28085540266045,71.64309330547047,69.30865420541936,69.71114349365234,10668042,0.0,0.0,72.13613967895508,73.8993074267659,38.6082544411732,-1.232743343279111,-0.04321270761381868,-1.1895306356652924,2.035077310676162,-309342184.0,-0.022021507740625668
2020-07-31 00:00:00+05:30,69.95263783304735,70.51612036635942,69.46965192713715,70.03313446044922,7906179,0.0,0.0,71.83427238464355,73.74769280063585,40.067549484790256,-1.2523344536705707,-0.05024305440422272,-1.202091399266348,1.9644607532932412,-301436005.0,0.0011507304069646167
2020-08-03 00:00:00+05:30,70.19413836437815,70.19413836437815,68.42318772687088,68.90617370605469,14158505,0.0,0.0,71.44788398742676,73.5578293067307,36.77288902212375,-1.3433119997275895,-0.11297648036899322,-1.2303355193585963,1.9506383044471167,-315594510.0,-0.01834860699674991
2020-08-04 00:00:00+05:30,69.63065574558036,70.0331450851502,68.70492903626977,68.90617370605469,19621505,0.0,0.0,71.16815414428712,73.37541144003751,36.77288902212374,-1.3992823050460288,-0.13515742854994595,-1.2641248764960828,1.9061786827014435,-315594510.0,-0.010404641917675074
2020-08-05 00:00:00+05:30,69.14765930175781,69.71114183527952,68.74517002309973,69.14765930175781,9478990,0.0,0.0,70.9628849029541,73.20961723853635,38.03904665873686,-1.407923638557989,-0.11503900964952463,-1.2928846289084643,1.8390198018384971,-306115520.0,0.0
