Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2020-04-08 00:00:00+05:30,382.1543729345464,425.9216416132271,371.9469922893892,389.7227783203125,64930598,0.0,0.0,424.8734954833984,554.1475255540984,37.27100723106116,-75.46526168656487,8.274285668283596,-83.73954735484847,50.87363133466724,22597982.0,0.019804576165513
2020-04-09 00:00:00+05:30,403.3159853204745,421.2411402236068,396.9923829292883,418.4029846191406,44090546,0.0,0.0,414.7457809448242,548.8242102233157,42.62160804887903,-67.43156849384434,13.04638308880331,-80.47795158264765,49.481399438352085,66688528.0,0.03740739233699849
2020-04-13 00:00:00+05:30,416.212135392216,426.1207440897301,400.3284448877832,417.2079772949219,33431643,0.0,0.0,404.76744384765624,543.6627893241631,42.45909883506699,-60.46424172206258,16.01096788846806,-76.47520961053064,47.77828807974249,33256885.0,0.0023926306275703583
2020-04-15 00:00:00+05:30,432.19539148722623,449.7719952241807,410.7350103565187,415.5648193359375,48315019,0.0,0.0,398.4961273193359,538.6393395207033,42.22072025575125,-54.447536860875516,17.622138199724105,-72.06967506059962,47.15013072782653,-15058134.0,-0.03847929079961108
2020-04-16 00:00:00+05:30,406.9010519597338,425.2245388924173,399.0339061473557,420.79302978515625,42344330,0.0,0.0,391.2140319824219,534.0179156095054,43.31128510628729,-48.6960443342428,18.698904581085458,-67.39494891532826,45.644614472295956,27286196.0,0.034140923840121094
2020-04-17 00:00:00+05:30,448.1288766025394,483.87959645780506,430.6020522395032,476.8091125488281,47831797,0.0,0.0,389.73022613525393,531.7744331365377,53.44924289720172,-39.166429121867395,22.582815834768695,-61.74924495663609,46.89696370609634,75117993.0,0.06399997287326391
2020-04-20 00:00:00+05:30,479.9958404532089,481.43982349881344,449.3736991794824,454.0541687011719,42163627,0.0,0.0,388.1169631958008,528.7265796292685,49.57104755880239,-33.069074500339354,22.944136365037394,-56.01321086537675,45.83249134408117,32954366.0,-0.05404561782773596
2020-04-21 00:00:00+05:30,434.1871210377297,438.1207091758829,411.23297461620695,418.9009399414063,33572119,0.0,0.0,385.4879409790039,524.4196917983719,44.23161555849353,-30.719335430116757,20.235100348207993,-50.95443577832475,45.61643243094909,-617753.0,-0.03520643601723751
2020-04-22 00:00:00+05:30,416.8096837204648,432.74315674406495,410.2869303577037,429.3572998046875,36619611,0.0,0.0,385.63233795166013,520.6917548574431,46.09165828463642,-27.694168301331672,18.608213981594467,-46.30238228292614,43.95523349273203,36001858.0,0.03010394569584375
2020-04-23 00:00:00+05:30,432.7929401639986,438.0211106746999,424.2784728121592,428.2618408203125,29418000,0.0,0.0,385.72694244384763,517.0670523461831,45.91886522796259,-25.09580709888519,16.96526014723277,-42.06106724611796,41.78883709774605,6583858.0,-0.010469439131722252
2020-04-24 00:00:00+05:30,414.27026961688296,417.9050868178362,399.58160020138047,402.2703857421875,35773252,0.0,0.0,390.4721313476563,512.5652222832813,41.904779286633136,-24.847454344238997,13.770890321503167,-38.618344665742164,40.84914404893338,-29189394.0,-0.028966316810021018
2020-04-27 00:00:00+05:30,413.2744105279292,427.7141188475797,407.3989490828979,425.5232543945313,35986805,0.0,0.0,396.65382080078126,509.1518117778401,46.41760220466208,-22.514784409280878,12.882848205169033,-35.39763261444991,39.74508666587505,6797411.0,0.02963852480233426
2020-04-28 00:00:00+05:30,436.1787597661943,456.4939288004557,433.44019449368966,453.5562133789063,43938246,0.0,0.0,403.05957489013673,506.9715922327839,51.32643386887931,-18.194367824343317,13.762611832085277,-31.956979656428594,39.116401923716175,50735657.0,0.03984021051833634
2020-04-29 00:00:00+05:30,428.95894412795167,446.98369051651474,424.178914654942,437.2742309570313,61499689,0.0,0.0,407.9242645263672,504.23836237883285,48.54466812439031,-15.900930433053531,12.844839378700051,-28.745769811753583,38.41875161314318,-10764032.0,0.019384808133524594
2020-04-30 00:00:00+05:30,449.124752280467,459.9794242507933,438.5688207607045,443.0501098632813,40382553,0.0,0.0,412.1640625,501.83882306449755,49.5884388031716,-13.46211671877461,12.22692247438318,-25.68903919315779,37.293358675134016,29618521.0,-0.013525512424646446
2020-05-04 00:00:00+05:30,422.2369833964066,422.2369833964066,398.0380363627447,401.1251220703125,37853978,0.0,0.0,413.8893569946289,497.88926616276484,42.801509255646565,-14.74239426835095,8.757315939845476,-23.499710208196426,37.84606170566877,-8235457.0,-0.050000028790168134
2020-05-05 00:00:00+05:30,412.2786203104917,417.0088701812038,384.89296316426334,387.382568359375,50981056,0.0,0.0,414.3872787475586,493.555670170475,40.82890563314236,-16.673728322386125,5.4607855086482395,-22.134513831034365,37.43582328615365,-59216513.0,-0.06038647342995183
2020-05-06 00:00:00+05:30,383.3991868676392,392.80990633793806,366.5196520687501,387.2331848144531,67511628,0.0,0.0,415.89100189208983,489.38616094082715,40.80688984485333,-18.008784421611097,3.300583527538617,-21.309367949149713,36.638010731092535,-126728141.0,0.010000015853287561
2020-05-07 00:00:00+05:30,385.3908444194921,400.5774345419656,381.1087360822163,395.6978149414063,41339309,0.0,0.0,419.47105102539064,485.71210815653615,42.69256710321409,-18.17429908270998,2.508055093151789,-20.682354175861768,35.40919923670851,-85388832.0,0.026744201817869896
2020-05-08 00:00:00+05:30,401.82224894069134,407.7475210255832,378.0714110478441,380.46142578125,33505509,0.0,0.0,419.1324630737305,481.5846304163289,40.2095259839448,-19.312299743552558,1.096043545847369,-20.408343289399927,34.99893887821603,-118894341.0,-0.0531598815539808
2020-05-11 00:00:00+05:30,389.3742042956337,391.8638091824344,375.2830467144785,377.9718017578125,30141935,0.0,0.0,418.54491424560547,477.521382233642,39.80216936444848,-20.18241500114152,0.18074263060672635,-20.363157631748248,33.681105910314564,-149036276.0,-0.02928391868805953
2020-05-12 00:00:00+05:30,374.7353342117236,390.1708852845484,368.4615417383983,385.2414855957031,38411107,0.0,0.0,416.88683929443357,473.90256275764443,41.66071557324803,-20.05421240390922,0.2471561822712225,-20.30136858618044,32.82462280373111,-110625169.0,0.028036190945483607
2020-05-13 00:00:00+05:30,409.2910689201908,414.7184200682295,397.9384760063812,412.2785949707031,48206058,0.0,0.0,416.64037017822267,471.48593656992125,48.08092094463629,-17.56842429463717,2.1863554332346204,-19.75477972787179,32.58514983423413,-62419111.0,0.0072992700729926354
2020-05-14 00:00:00+05:30,403.3657722756694,409.2910440724076,395.9965478765903,400.2786865234375,31604212,0.0,0.0,415.87606353759764,468.6934953916278,45.67822192592865,-16.377917198611726,2.701490023408052,-19.07940722201978,31.41904918956671,-94023323.0,-0.007653316082858273
2020-05-15 00:00:00+05:30,401.0753554074668,402.2205676005119,385.19166375088463,386.9343872070313,25435025,0.0,0.0,414.1831314086914,465.487255854977,43.09895741018602,-16.32304329735223,2.2050911397340407,-18.52813443708627,30.389875894326828,-119458348.0,-0.03525763428188998
2020-05-18 00:00:00+05:30,387.3825467004866,387.3825467004866,350.8351323233691,357.30810546875,47864748,0.0,0.0,408.2080810546875,461.2449362319877,37.9724522900164,-18.457383447312623,0.056600791818919305,-18.513984239131542,30.830218853634193,-167323096.0,-0.07763499282013171
2020-05-19 00:00:00+05:30,367.2665299034043,370.9511575846813,348.64430210604866,353.0260009765625,42889678,0.0,0.0,403.156672668457,457.0010564180495,37.282179553816505,-20.260839097543737,-1.3974838867297557,-18.86335521081398,30.220740427169932,-210212774.0,-0.03877437165479592
2020-05-20 00:00:00+05:30,351.53223750673493,364.776924384,348.54471140894395,360.9927368164063,30720803,0.0,0.0,400.26126251220705,453.23602427680856,39.486193739506795,-20.807387085884898,-1.555225500056732,-19.252161585828166,29.220543857212093,-179491971.0,0.02691218130311626
2020-05-21 00:00:00+05:30,361.4905922648365,367.465643376652,354.22095890173364,355.7147216796875,24794914,0.0,0.0,396.57913360595705,449.41165946907836,38.520389742893144,-21.41951122343022,-1.7338797100816414,-19.68563151334858,28.07833362226234,-204286885.0,-0.015977927804321543
2020-05-22 00:00:00+05:30,350.6359812340491,358.2541666070414,331.4660223537557,335.5489807128906,48367892,0.0,0.0,391.94349060058596,444.94645638060047,34.998163723971956,-23.263661764745166,-2.8624242011172676,-20.401237563627898,27.986096448120232,-252654777.0,-0.04302753091128979
2020-05-26 00:00:00+05:30,340.5779609249804,346.2542724300044,334.9514597539183,339.880859375,30692834,0.0,0.0,388.8240142822266,440.82623689018476,36.344669158053165,-24.097833130168453,-2.957276453232442,-21.14055667693601,26.79346330918445,-221961943.0,-0.0020468193188048186
2020-05-27 00:00:00+05:30,344.6609085262934,390.818189462772,340.0800294309316,385.3908386230469,72430787,0.0,0.0,386.8173934936524,438.65229970323816,48.43081409416112,-20.84634131827505,0.23537228692876866,-21.08171360520382,28.519328666682465,-149531156.0,0.11817391844902625
2020-05-28 00:00:00+05:30,388.37840078372295,405.9550069461821,385.39087462384816,389.324462890625,72693713,0.0,0.0,383.6058059692383,436.7178747301945,49.326396853838695,-17.74751769139192,2.6673567310495194,-20.41487442244144,27.9507041540665,-76837443.0,0.0024359287359774755
2020-05-29 00:00:00+05:30,380.4116193683199,387.6314734008338,373.78927657525423,383.349365234375,51056390,0.0,0.0,380.9095626831055,434.62499200486826,47.96380467620251,-15.594059475484698,3.8566519575653935,-19.450711433050092,27.06330357344394,-127893833.0,0.00772254504458423
2020-06-01 00:00:00+05:30,392.6605241765934,407.797336110347,390.9178005180022,395.2995300292969,44252980,0.0,0.0,378.5220336914063,433.0828170254341,50.885975442531276,-12.775877533791743,5.33986711940668,-18.115744653198423,26.876381065174016,-83640853.0,0.006720833112107311
2020-06-02 00:00:00+05:30,396.3451117590009,413.2744255778527,389.9219187714564,408.3948059082031,37508638,0.0,0.0,378.88551788330085,432.1146597267192,53.93852905663761,-9.37766879102793,6.990460689736395,-16.368129480764324,26.624534349950572,-46132215.0,0.030402025385717672
2020-06-03 00:00:00+05:30,420.2453213954496,430.2037413337303,403.5649679988292,407.8470764160156,49055899,0.0,0.0,379.90874328613285,431.16298979296613,53.78794503661307,-6.652080034210599,7.77283955724298,-14.424919591453579,26.625551950870634,-95188114.0,-0.029502398594860875
2020-06-04 00:00:00+05:30,405.90517151575534,412.1789634376394,389.9218905108011,392.7102661132813,45553578,0.0,0.0,380.18259735107426,429.6550398447432,49.66170630590682,-5.648334906617833,7.021267747868597,-12.66960265448643,26.31336659113502,-140741692.0,-0.032507359670242264
2020-06-05 00:00:00+05:30,397.3409537176405,408.1956253225166,388.8762968088687,403.61474609375,39002875,0.0,0.0,380.57844390869144,428.63385185450824,52.48929445765163,-3.9276833705276886,6.993535427166995,-10.921218797694683,25.813567750451362,-101738817.0,0.015789443090147202
2020-06-08 00:00:00+05:30,413.2744088136894,442.9007067949117,412.2785668647407,428.46099853515625,60387580,0.0,0.0,382.97842254638675,428.627073292965,58.24462962751388,-0.5527974039571291,8.294737114990044,-8.847534518947173,26.776283421800464,-41351237.0,0.03674698795180717
2020-06-09 00:00:00+05:30,433.1415069713015,440.660102208643,414.7682091975137,418.3034362792969,46273705,0.0,0.0,384.99500427246096,428.2222247826251,55.29557509982098,1.2873538417940722,8.107910688592996,-6.820556846798924,26.71308818146142,-87624942.0,-0.0342568662970177
2020-06-10 00:00:00+05:30,420.4444980380841,430.9008388759784,413.57316403206215,425.6726684570313,36163051,0.0,0.0,387.0165634155274,428.12224218162146,56.99673740593406,3.3022560588623264,8.098250324529001,-4.795994265666674,26.042460123758005,-51461891.0,0.012434864633366327
2020-06-11 00:00:00+05:30,424.7265907411686,433.7389482125796,407.00061622641584,411.7308654785156,45562670,0.0,0.0,386.989176940918,427.4794430952252,52.89567141457704,3.7310839849588433,6.821662600500414,-3.090578615541571,26.092181875623588,-97024561.0,-0.030597861179293705
2020-06-12 00:00:00+05:30,388.3783721923828,410.78481674194336,387.53190043126233,406.3035278320313,47813512,0.0,0.0,387.2904190063477,426.6490150456882,51.34680913098541,3.5915907930361755,5.345735526862197,-1.7541447338260217,25.95691011886176,-144838073.0,0.0461538461538463
2020-06-15 00:00:00+05:30,404.262095754072,404.262095754072,382.0547996178712,387.9800720214844,39577100,0.0,0.0,387.3427032470703,425.13258590748416,46.406267768182225,1.9796712669786984,2.9870528006437764,-1.0073815336650778,25.834861952127984,-184415173.0,-0.04027590987034459
2020-06-16 00:00:00+05:30,403.21641763431376,403.31600791193534,358.9014488637431,379.9635009765625,96186227,0.0,0.0,388.47547302246096,423.36124924352646,44.3937095171031,0.05471245218797094,0.849675188682439,-0.794962736494468,27.16233841745909,-280601400.0,-0.057668576081740454
2020-06-17 00:00:00+05:30,375.8805970903517,396.0961787191124,373.7395123522928,387.9800720214844,56949066,0.0,0.0,390.22317657470705,421.97375209756405,46.874879013133985,-0.8145711222233558,-0.015686708583110165,-0.7988844136402456,26.818990808394265,-223652334.0,0.0321896767877706
2020-06-18 00:00:00+05:30,384.3949969839991,406.35330006994576,382.4033130618022,403.7143249511719,43773580,0.0,0.0,392.3592559814453,421.25769613103887,51.45347980634756,-0.23119681009507076,0.4541500828361399,-0.6853468929312106,26.61401466846535,-179878754.0,0.050259051545296224
2020-06-19 00:00:00+05:30,405.8056086561187,420.5440578694409,405.8056086561187,415.3158874511719,52085319,0.0,0.0,395.33931427001954,421.02468402594604,54.56302784302025,1.1539783268726183,1.4714601758430632,-0.31748184897044485,25.91498762533728,-127793435.0,0.023435552866180886
2020-06-22 00:00:00+05:30,418.2536297046751,434.08751103678645,416.36153602938623,428.3614196777344,40454004,0.0,0.0,399.97993621826174,421.31239914954557,57.83368355396853,3.266747989842372,2.8673838710502535,0.3993641187921186,25.404645800195482,-87339431.0,0.0241666521344866
2020-06-23 00:00:00+05:30,428.7099816110351,443.1496906316159,428.610391332756,441.8052978515625,30757220,0.0,0.0,405.07615814208987,422.11604223589916,60.95300754390111,5.957270081649995,4.446324770286301,1.510945311363694,24.64619318954346,-56582211.0,0.030545862709603643
2020-06-24 00:00:00+05:30,446.1371929188869,446.63511389312674,420.4444828043855,422.88427734375,33577082,0.0,0.0,406.950830078125,422.1461691028737,54.807732467210904,6.487970710429977,3.981620319253026,2.5063503911769507,24.75652911052822,-90159293.0,-0.052120549338204515
2020-06-25 00:00:00+05:30,417.2578086136133,426.91748841559695,408.6437811726391,419.9465942382813,49853200,0.0,0.0,408.4819366455078,422.0599112650466,53.89913184295838,6.595479722166772,3.2713034647918566,3.324176257374915,24.293396630126914,-140012493.0,0.006443943214871907
2020-06-26 00:00:00+05:30,424.2287083597763,426.9672739653852,416.2619720525505,423.08349609375,32610915,0.0,0.0,410.46864318847656,422.1000518465644,54.7615532931913,6.854785452343663,2.8244873559749974,4.030298096368665,23.32267484826366,-107401578.0,-0.0026995161889305326
2020-06-29 00:00:00+05:30,413.2743903533088,414.0710517206082,400.67699633995306,403.1167907714844,36319455,0.0,0.0,410.85950622558596,421.3556102357769,48.53744020259207,5.3870423895683075,1.0853954345597137,4.301646955008594,23.257224780327473,-143721033.0,-0.024578342667545054
2020-06-30 00:00:00+05:30,408.29524445844976,413.0752741885174,402.3699720472288,404.9591674804688,26951915,0.0,0.0,410.6877243041992,420.7126124806668,49.11218131158269,4.322680668856208,0.016826971078090835,4.305853697778117,22.360544513120868,-116769118.0,-0.008170746593940426
2020-07-01 00:00:00+05:30,408.295220816954,435.531505649588,404.9591440321416,431.4485473632813,53380512,0.0,0.0,411.8677978515625,421.133629534887,56.61461805482154,5.552630642780684,0.9974215560020543,4.55520908677863,22.947172353154354,-63388606.0,0.05670731707317086
2020-07-02 00:00:00+05:30,439.16631322427867,439.66423421432887,419.5482140600265,421.4403381347656,50362770,0.0,0.0,413.3043014526367,421.1456573231175,53.41066767129613,5.654613155201389,0.8795232547382064,4.775089900463183,22.74492495444926,-113751376.0,-0.04036278411104025
2020-07-03 00:00:00+05:30,428.2120610137861,429.8054142956956,421.8884582206779,426.6685180664063,31044457,0.0,0.0,414.45699005126954,421.3622400973641,54.84817908896595,6.08713673463393,1.0496374673365976,5.037499267297332,21.71768799911983,-82706919.0,-0.0036046227743457364
2020-07-06 00:00:00+05:30,432.344804794446,435.78047190295007,429.3074988045468,432.1954345703125,18424079,0.0,0.0,414.64371185302736,421.787071253166,56.380407399962046,6.797533029547935,1.408027009800482,5.389506019747453,20.817193028269624,-64282840.0,-0.00034548865275375873
2020-07-07 00:00:00+05:30,431.6975408569549,447.1330930675265,424.42790584309006,445.4899597167969,37991679,0.0,0.0,416.00303802490237,422.71659629095547,59.905030699861,8.337178479931652,2.358137968147359,5.979040511784293,20.95206163176242,-26291161.0,0.03194926436797137
2020-07-08 00:00:00+05:30,448.1289044927936,459.4814973284738,439.1663264029377,442.30322265625,45877067,0.0,0.0,416.8345657348633,423.4846992856729,58.68101550716266,9.19423018147154,2.572151735749797,6.622078445721742,20.906565718677605,-72168228.0,-0.013000013563368077
2020-07-09 00:00:00+05:30,445.9878198694592,455.0997675619834,444.1952861391808,451.86328125,29162679,0.0,0.0,418.8411865234375,424.59758485290143,61.23966082900917,10.523557639655508,3.1211833551470116,7.402374284508496,20.327234534491094,-43005549.0,0.013174040004636333
2020-07-10 00:00:00+05:30,448.029316357357,449.5728897146296,435.1829604452345,437.7721557617188,25676354,0.0,0.0,420.41461791992185,425.1142346924629,55.758858543906996,10.321048542134406,2.3349394061007285,7.986109136033678,20.066722331104465,-68681903.0,-0.02289394961703105
2020-07-13 00:00:00+05:30,442.10405334463775,444.5438479290385,430.9506111595099,438.2202453613281,21326370,0.0,0.0,422.92662658691404,425.62819589516346,55.89403856719057,10.080513820773263,1.6755237477916687,8.404990072981594,19.60430023407043,-47355533.0,-0.00878482781129817
2020-07-14 00:00:00+05:30,433.0916591528812,433.987910832178,413.672741075151,415.9631958007813,25685579,0.0,0.0,424.726611328125,425.2491762836191,48.041809467977686,8.001691908087423,-0.3226385319153362,8.32433044000276,19.957407701926826,-73041112.0,-0.039549280135301734
2020-07-15 00:00:00+05:30,422.2370013819996,442.60198211908016,420.9921989015102,424.8759765625,43250557,0.0,0.0,426.57140655517577,425.23454100043796,51.00982891629308,6.99278896708222,-1.065233178336431,8.05802214541865,20.434675970846705,-29790555.0,0.006249985604915968
2020-07-16 00:00:00+05:30,430.1539705955522,434.336488824724,416.7101033911761,432.1954345703125,30183647,0.0,0.0,427.99546203613284,425.5075172188644,53.36578803262004,6.706536430255937,-1.0811885721301708,7.787725002386108,20.234073275468166,393092.0,0.004745891272220188
2020-07-17 00:00:00+05:30,432.1953849333359,438.0708460697308,422.8344771442528,431.2991333007813,33464985,0.0,0.0,428.7946243286133,425.73463941815527,53.02948100566909,6.33433691773422,-1.1627104677215119,7.497047385455732,19.877077018674974,-33071893.0,-0.002073718655493828
2020-07-20 00:00:00+05:30,435.8800621826013,440.9588321472608,427.5149649428847,432.1954345703125,30400586,0.0,0.0,428.9863250732422,425.9880039339261,53.346106290756396,6.042041253724165,-1.1640049053852541,7.206046159109419,19.41754126430386,-2671307.0,-0.008453306154538499
2020-07-21 00:00:00+05:30,438.1704938116071,449.12475615689726,436.67673076452206,444.3447265625,43147019,0.0,0.0,429.11329650878906,426.7078754095565,57.52564778041021,6.713353798349829,-0.394153888607673,7.107507686957502,19.239803828643982,40475712.0,0.014090936834161901
2020-07-22 00:00:00+05:30,476.0124645777551,482.5850276981792,458.186899283629,476.9585266113281,89611937,0.0,0.0,431.81700897216797,428.678489182175,66.26303964248646,9.764476122981819,2.125574748819454,7.638901374162365,20.597035095119978,130087649.0,0.001987473236467063
2020-07-23 00:00:00+05:30,470.9834707417986,472.77597412723935,457.290643687034,458.9337768554688,40249567,0.0,0.0,433.76636810302733,429.86497105171594,59.03505019938844,10.605808720183575,2.3735258768169665,8.232282843366608,20.530664681387005,89838082.0,-0.025584112043999224
2020-07-24 00:00:00+05:30,454.7014541632242,454.7014541632242,439.7140141292497,443.7471923828125,30566635,0.0,0.0,434.79955291748047,430.40937188822954,53.71832551783754,9.932643090882607,1.3602881980127997,8.572354892869807,20.437025681250407,59271447.0,-0.02409110786894346
2020-07-27 00:00:00+05:30,445.1414183408139,446.1372604400104,428.1125123664168,429.7556457519531,21924237,0.0,0.0,436.1314956665039,430.3837355691599,49.31199467578896,8.175906834229181,-0.31715844691250084,8.493065281141682,20.264714761872746,37347210.0,-0.03456378569805645
2020-07-28 00:00:00+05:30,432.1954514597674,438.170503784096,422.63536166270416,435.2327575683594,33057573,0.0,0.0,437.6451751708984,430.5738932946187,51.00620107426675,7.143294392470693,-1.0798167109367913,8.223111103407485,19.926878357323634,70404783.0,0.007027621642785156
2020-07-29 00:00:00+05:30,433.938161602103,445.1413843629146,432.49417851221256,439.0667419433594,24404819,0.0,0.0,438.02608489990234,430.90694618280463,52.21034507368296,6.55870739374285,-1.3315229677317086,7.890230361474559,19.406887761230234,94809602.0,0.011818689378047871
2020-07-30 00:00:00+05:30,440.0625668808024,444.0459348188783,422.9838829244389,424.0793151855469,26861618,0.0,0.0,438.1580337524414,430.6391959476181,47.31485430522326,4.830376329800174,-2.447883225339508,7.278259555139682,19.525116724090005,67947984.0,-0.036320407365130085
2020-07-31 00:00:00+05:30,427.2162188645933,432.6435699318515,419.54822329280057,429.8551940917969,27499638,0.0,0.0,438.31736755371094,430.60845077680153,49.28829278772235,3.881977644534004,-2.717025528484543,6.599003173018547,19.065836779028007,95447622.0,0.006177141949847147
2020-08-03 00:00:00+05:30,429.80543425104975,430.1041747093528,413.9715517565522,415.61468505859375,23824107,0.0,0.0,437.488330078125,430.0204599643228,44.829741567800134,1.9586961574797215,-3.7122456124310608,5.670941769910782,18.85631699292744,71623515.0,-0.03301668164615892
2020-08-04 00:00:00+05:30,420.09596593189474,429.4070949794114,415.614676802247,427.3656005859375,24746211,0.0,0.0,436.58211212158204,429.91634783183713,48.93468234998553,1.3669253346757273,-3.443213148188044,4.810138482863771,18.494602700268985,96369726.0,0.017304699981863913
2020-08-05 00:00:00+05:30,437.1746273375468,444.99199292502266,431.3489457014948,433.1414794921875,36932321,0.0,0.0,436.12402496337893,430.0428235832234,50.86968894853404,1.34846360181308,-2.769339904840553,4.117803506653633,18.432586522724602,133302047.0,-0.009225484722024474
2020-08-06 00:00:00+05:30,434.1870802247221,436.47750450082674,425.3240931514827,431.1995544433594,33465135,0.0,0.0,435.09083862304686,430.08818557773856,50.18120070488631,1.1637207747142497,-2.363266185551507,3.5269869602657566,17.91263647229747,99836912.0,-0.006880733944953988
2020-08-07 00:00:00+05:30,429.6560077794342,435.18291826937366,425.3738692966069,431.498291015625,15569399,0.0,0.0,434.7771453857422,430.1434838302047,50.29265546534818,1.0295483059746857,-1.9979509234328567,3.0274992294075425,17.333799524641318,115406311.0,0.004287809789305972
2020-08-10 00:00:00+05:30,432.1954308581485,435.18295687790527,427.5149612709217,429.3074951171875,14888044,0.0,0.0,434.33150787353514,430.110699959106,49.4194795600708,0.7379303365058831,-1.8316551143213275,2.5695854508272107,16.64337469279561,100518267.0,-0.006682013586369537
