Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2020-05-19 00:00:00+05:30,450.9854016646612,458.4685665152916,442.3298865003956,452.5269470214844,5741510,0.0,0.0,468.8868682861328,561.6036854554537,40.53838234323797,-22.25539635166399,5.905214939840242,-28.16061129150423,29.519759041649948,-1673760.0,0.0034181713002972625
2020-05-20 00:00:00+05:30,453.77908682406814,472.9210193362203,451.1300477872932,469.1495056152344,5828770,0.0,0.0,469.42066497802733,557.9780313440726,45.10067774507389,-20.321593753109028,6.271214030716163,-26.59280778382519,28.96714142220307,4155010.0,0.033872029887365436
2020-05-21 00:00:00+05:30,471.4393405670049,473.205356341431,450.4864809862492,452.9010620117188,10925960,0.0,0.0,468.24056854248045,553.8573658800588,41.73016939340255,-19.871093272434905,5.377371609112231,-25.248464881547136,28.520415316166435,-6770950.0,-0.039322722904265674
2020-05-22 00:00:00+05:30,449.8978695144382,456.8173004460198,407.7826246238133,430.5863037109375,27250160,0.0,0.0,466.17496795654296,549.0232065793089,37.576828610830574,-21.071780529263208,3.3413474818271425,-24.41312801109035,29.987004224888395,-34021110.0,-0.04292433263652282
2020-05-26 00:00:00+05:30,435.02134483808834,439.0123663503644,404.2705167782228,408.8053283691406,15756010,0.0,0.0,464.7155029296875,543.5244662573415,34.01785947877394,-23.509869369949968,0.7226069129123047,-24.232476282862272,30.326912495294646,-49777120.0,-0.0602637474690009
2020-05-27 00:00:00+05:30,409.0796377610251,426.73492358144,397.635384237894,424.8491516113281,24986770,0.0,0.0,462.92228546142576,538.8705323496547,38.62874490749488,-23.87228504780694,0.28815298804426703,-24.160438035851207,30.239176722779334,-24790350.0,0.0385487626238567
2020-05-28 00:00:00+05:30,424.04600304424577,431.5291678038501,420.2395641339344,427.6329345703125,12472560,0.0,0.0,460.04949951171875,534.5082736132099,39.41978937291864,-23.662111966233965,0.3986608556937945,-24.06077282192776,28.88468589215699,-12317790.0,0.008458826401654511
2020-05-29 00:00:00+05:30,423.0482749867396,441.9008516568512,419.20691073961535,439.5012512207031,13944250,0.0,0.0,457.08741455078126,530.7825080291901,42.804607750903,-22.28103244626692,1.4237923005286746,-23.704824746795595,28.442201675501206,1626460.0,0.038891486401827845
2020-06-01 00:00:00+05:30,448.9898964983079,483.4473803201282,446.6701031867695,475.2508239746094,21106170,0.0,0.0,455.3854949951172,528.6047949290105,51.58050040769781,-18.093257418103462,4.489253862953706,-22.58251128105717,29.550295114212084,22732630.0,0.058488905164930396
2020-06-02 00:00:00+05:30,478.3188829301318,522.6242050535998,473.20042390558586,517.30615234375,26933530,0.0,0.0,457.4925033569336,528.1617109060592,59.46076294463096,-11.251205119660995,9.06504492911694,-20.316250048777935,30.97062734235124,49666160.0,0.08150894895636619
2020-06-03 00:00:00+05:30,533.200431533582,551.7386802866516,520.5389149377718,527.4183959960938,24123590,0.0,0.0,460.7693786621094,528.1325613017468,61.10014273854597,-4.955729265484479,12.288416626634767,-17.244145892119246,31.218034952410896,73789750.0,-0.010844018863334467
2020-06-04 00:00:00+05:30,527.7127832831025,532.3971906553853,505.66235541841087,512.5269165039062,19944190,0.0,0.0,462.98389587402346,527.5205752312432,57.41778922463005,-1.1548251310707087,12.87145660883883,-14.026281739909539,30.8976512883872,53845560.0,-0.028776765051472007
2020-06-05 00:00:00+05:30,515.0412977456856,527.3136757490514,508.4810444722996,522.464599609375,15138920,0.0,0.0,465.792578125,527.3223016774446,59.1855721965601,2.6290012633486413,13.324226402606545,-10.695225139257904,30.035476540718825,68984480.0,0.014413022598733127
2020-06-08 00:00:00+05:30,534.796857058628,548.266554018127,534.796857058628,542.8736572265625,13966100,0.0,0.0,469.98289947509767,527.9321587578022,62.61788674545387,7.191650456206617,14.309500476371618,-7.117850020165,29.732955814344606,82950580.0,0.01510255728194951
2020-06-09 00:00:00+05:30,548.7653908103638,551.1550341359363,523.8265030580246,529.8878784179688,11634230,0.0,0.0,473.7384506225586,528.0088536464363,59.20619152283732,9.648516893729493,13.413093531115596,-3.764576637386102,29.561144590180927,71316350.0,-0.034399968927556715
2020-06-10 00:00:00+05:30,529.8879460081026,533.2005011883977,514.8417777766352,521.1276245117188,11622530,0.0,0.0,476.5062255859375,527.7390015235061,56.951883342074126,10.764633968854469,11.623368484992456,-0.858734516137988,28.760683525093366,59693820.0,-0.016532403807974008
2020-06-11 00:00:00+05:30,518.8327966822812,527.3137173972801,511.8485090346352,514.6422119140625,10573320,0.0,0.0,478.21039428710935,527.2254019309789,55.27395915293846,10.999055926260667,9.486232353918924,1.5128235723417431,27.810689204764284,49120500.0,-0.00807694655198318
2020-06-12 00:00:00+05:30,488.9001096934357,532.7015928599249,488.9001096934357,527.408447265625,16552510,0.0,0.0,480.68333129882814,527.2325801793965,57.903159412732535,12.0757636311763,8.450352047067646,3.625411584108655,28.953243379650313,65673010.0,0.0787652463329082
2020-06-15 00:00:00+05:30,526.9145870409039,526.9145870409039,506.52049527178025,509.2144165039063,10234910,0.0,0.0,482.58081207275393,526.5259855254557,53.11133202432921,11.330346830603617,6.163948197195969,5.166398633407647,28.376985063658367,55438100.0,-0.03359210576499675
2020-06-16 00:00:00+05:30,523.8214971375972,525.8170076028833,496.9519560302977,511.6788330078125,11691030,0.0,0.0,485.8876220703125,525.943744250254,53.67060699264965,10.813801687097794,4.517922442952116,6.295879244145677,28.411856288994677,67129130.0,-0.02318091982886895
2020-06-17 00:00:00+05:30,502.4696041129208,511.848498383346,499.6659139943495,502.56439208984375,10498590,0.0,0.0,488.38949432373045,525.0269069106301,51.236511308076814,9.558788960842492,2.610327773357451,6.948461187485041,27.25233444792652,56630540.0,0.00018864420085722922
2020-06-18 00:00:00+05:30,502.5643625896123,548.665663226989,501.02781090355785,541.5366821289062,18061720,0.0,0.0,492.00885314941405,525.6743490760527,59.66089234038811,11.57548544383451,3.7016194050795743,7.873866038754935,28.70877893371203,74692260.0,0.07754692222599606
2020-06-19 00:00:00+05:30,543.7766830963709,595.6899248440071,543.15807963149,588.6557006835938,35955630,0.0,0.0,498.7965850830078,528.1442060018387,67.06852460318781,16.78238604377384,7.126816004015124,9.655570039758716,30.526630129659722,110647890.0,0.08253207425458726
2020-06-22 00:00:00+05:30,595.5601242217814,633.5745743218326,594.6621201508855,616.9669189453125,25140100,0.0,0.0,508.11561584472656,531.6274496466808,70.56596221355396,22.929059069803202,10.618791224035588,12.310267845767614,31.554852096118346,135787990.0,0.035943969135783516
2020-06-23 00:00:00+05:30,626.0914435951311,636.7674373627576,607.7128082306411,630.5464477539062,19812860,0.0,0.0,519.2026718139648,535.5066260430426,72.09671463270531,28.566795971568126,13.005222500640409,15.561573470927717,31.376231742022828,155600850.0,0.007115580646165258
2020-06-24 00:00:00+05:30,644.0510889628026,644.0510889628026,596.6975973536813,603.2478637695312,18864900,0.0,0.0,528.122607421875,538.1631451695715,64.80086284596781,30.480613956002912,11.935232388060154,18.54538156794276,32.51766040235597,136735950.0,-0.06335401941324562
2020-06-25 00:00:00+05:30,595.2607925933517,611.1251263551374,590.6961107762404,600.763427734375,19002920,0.0,0.0,536.7791320800782,540.6180582113286,64.16446675936317,31.43449794720277,10.311293103408008,21.123204843794763,31.654048201350477,117733030.0,0.009244074545965326
2020-06-26 00:00:00+05:30,607.5332768844568,611.9782332677071,585.6824096440945,593.2952880859375,10672470,0.0,0.0,544.4688339233398,542.6838319319015,62.18741292301928,31.22786602593476,8.083728945711997,23.144137080222762,31.271261253073913,107060560.0,-0.023435734864655174
2020-06-29 00:00:00+05:30,581.890872097412,592.3972031788909,573.8389799481794,587.6978149414062,10102710,0.0,0.0,550.0911834716796,544.4490861675683,60.67830052714474,30.26357972821586,5.695554118394476,24.568025609821383,30.427220099007855,96957850.0,0.009979436218106185
2020-06-30 00:00:00+05:30,597.6553499568848,603.0082967282383,580.2744718560294,583.202880859375,9766720,0.0,0.0,553.386019897461,545.968842822149,59.43106463949484,28.80463042598683,3.389283852932355,25.415346573054475,29.877621771637955,87191130.0,-0.024181945495095863
2020-07-01 00:00:00+05:30,580.4940282718479,618.0894411156884,578.9625006632996,615.5501708984375,17242340,0.0,0.0,557.7926086425781,548.6975223545525,65.00564789641282,29.913731683185574,3.5987080881048783,26.315023595080696,30.538365644831643,104433470.0,0.06039018649503252
2020-07-02 00:00:00+05:30,618.6032710689276,625.293237176745,609.892887087012,617.4907836914062,15292260,0.0,0.0,563.0408020019531,551.3952973089389,65.31358630819179,30.596595150992016,3.4252572447290532,27.171337906262963,29.45695989461539,119725730.0,-0.0017983858630411104
2020-07-03 00:00:00+05:30,620.6038428903036,622.4297522769788,611.4244812659928,613.5596923828125,8330750,0.0,0.0,567.595556640625,553.8331167236006,64.08340141876015,30.469331664958418,2.6383950069563618,27.830936658002056,28.13884751515507,111394980.0,-0.011350478390022088
2020-07-06 00:00:00+05:30,620.3045092421742,630.6811282758259,614.7170427796048,627.0892333984375,12201780,0.0,0.0,571.8063354492188,556.7059056128098,66.42714324297674,31.101674579825612,2.6165903374588453,28.485084242366767,27.351814913200084,123596760.0,0.010937731477322698
2020-07-07 00:00:00+05:30,630.8806453468923,661.4817824411301,626.096425876407,657.4808349609375,20073540,0.0,0.0,578.1859832763672,560.6578636264619,71.00436906468549,33.667066166774816,4.14558553952644,29.521480627248376,27.925689846630423,143670300.0,0.04216358484007544
2020-07-08 00:00:00+05:30,658.5184504765161,666.500492300474,635.5600929366542,639.1021118164062,14003560,0.0,0.0,584.0847076416015,563.7341086535185,65.2140604011245,33.82720911178069,3.4445827876258477,30.38262632415484,28.14104384823406,129666740.0,-0.029484881776751834
2020-07-09 00:00:00+05:30,641.606572587762,662.3099963245219,636.0690425149102,655.4454345703125,13227850,0.0,0.0,591.124868774414,567.3306312384909,67.73389960504561,34.87092281701962,3.590637194291819,31.2802856227278,28.00531282638771,142894590.0,0.02156907764634464
2020-07-10 00:00:00+05:30,650.0375520871673,663.0083704711017,642.6541388016686,646.924560546875,12206400,0.0,0.0,597.1006744384765,570.4519617996041,65.0866817035495,34.61152995381849,2.664995464872554,31.946534488945936,27.458768499264803,130688190.0,-0.004788941085475786
2020-07-13 00:00:00+05:30,655.9243822926173,657.7602180080232,638.5634150857134,644.6946411132812,8107250,0.0,0.0,603.8746856689453,573.3634394197483,64.3775809027536,33.83598322636476,1.511558989935061,32.3244242364297,26.868589466442725,122580940.0,-0.017120481388548745
2020-07-14 00:00:00+05:30,644.5499640834515,644.5499640834515,619.7058312014685,622.9435424804688,11287050,0.0,0.0,609.4379211425781,575.3077571868354,57.766552764318234,31.10763552074104,-0.9734309725509291,32.08106649329197,26.734311335969686,111293890.0,-0.03352171717782508
2020-07-15 00:00:00+05:30,630.5812751301454,642.5393563728738,608.9299754974721,615.4602661132812,9813900,0.0,0.0,615.08271484375,576.8823653800293,55.64922194422535,28.018581676265967,-3.249987853620805,31.268569529886772,27.22541545178018,101479990.0,-0.023979476735561694
2020-07-16 00:00:00+05:30,618.608317748742,626.5903605584032,605.1386205074388,625.083740234375,8304120,0.0,0.0,619.2600677490234,578.7726153743174,57.79178698636357,26.046767264456662,-4.177441812344089,30.22420907680075,26.81298844956607,109784110.0,0.010467726184475707
2020-07-17 00:00:00+05:30,628.5808550330011,636.8522246740619,626.5903380506953,634.7319946289062,5700380,0.0,0.0,621.5638824462891,580.9671008352817,59.88421082105325,24.974730485942246,-4.199582872686808,29.174313358629053,25.738328717673852,115484490.0,0.009785757149065974
2020-07-20 00:00:00+05:30,638.5633940825269,662.0106437089946,636.567883476019,660.5289916992188,12218330,0.0,0.0,623.7419860839843,584.0871749868087,64.8952083072304,25.90808342592379,-2.6129839461642135,28.521067372088005,25.848356573153097,127702820.0,0.03439846038818359
2020-07-21 00:00:00+05:30,667.3786229544957,669.4938594866846,632.4222291389862,637.001953125,18624970,0.0,0.0,624.0647613525391,586.1622643255613,57.80357403599189,24.467293239921332,-3.243019305733341,27.710312545654673,26.650052628472867,109077850.0,-0.04551639621751392
2020-07-22 00:00:00+05:30,658.4187428459683,658.4187428459683,625.6923204854355,633.315185546875,21580510,0.0,0.0,625.5681274414062,588.011398491103,56.75689031330391,22.76553835018376,-3.9558193563767325,26.721357706560493,27.084095951326656,87497340.0,-0.03812703932239979
2020-07-23 00:00:00+05:30,635.5651809743539,644.0461016718363,629.8979377454621,636.70263671875,9248500,0.0,0.0,627.365087890625,589.9208588137559,57.51805242901195,21.44304229529473,-4.222652329012611,25.665694624307342,26.160067371858798,96745840.0,0.0017896759898840412
2020-07-24 00:00:00+05:30,629.3789997557445,634.0734552128536,621.1026370889084,625.6224975585938,8746470,0.0,0.0,628.9814483642579,591.3209230782594,54.15993967822059,19.278647763214735,-5.109637488874089,24.388285252088824,25.40575147444252,87999370.0,-0.005968585222272494
2020-07-27 00:00:00+05:30,626.4905325086659,630.087420621002,612.2026703247942,615.9342651367188,6562030,0.0,0.0,630.3932708740234,592.2861521785912,51.337591379959456,16.590346922225194,-6.238350663890905,22.8286975861161,24.868520343353534,81437340.0,-0.01684984341212067
2020-07-28 00:00:00+05:30,616.1138395872842,637.3011567670915,616.0140884259613,632.856201171875,8378220,0.0,0.0,632.8759368896484,593.8771344920534,55.68174588092389,15.644962563317335,-5.746988018239016,21.39195058155635,24.618396760445822,89815560.0,0.027174136513157938
2020-07-29 00:00:00+05:30,630.9904510258239,641.057829572588,627.8425644791658,631.439453125,7645410,0.0,0.0,633.6704010009765,595.3501665953062,55.23714517984351,14.612969702162331,-5.4231847035152185,20.03615440567755,23.80386544362166,82170150.0,0.000711583033382173
2020-07-30 00:00:00+05:30,636.2933774075974,640.658556180156,614.6171711762624,616.3732299804688,6100800,0.0,0.0,633.6145233154297,596.1746004535479,50.60924860353607,12.436034762922532,-6.080095714204017,18.51613047712655,23.963692261809463,76069350.0,-0.031306545273640636
2020-07-31 00:00:00+05:30,620.6038297373057,629.0847502401466,610.6262762045516,619.197021484375,7497100,0.0,0.0,633.8963897705078,597.0774404939725,51.430598277304455,10.813997483055687,-6.16170639525669,16.975703878312377,23.57045326709435,83566450.0,-0.002266837852944196
2020-08-03 00:00:00+05:30,620.9031517998915,620.9031517998915,604.6397515211161,608.945068359375,5095980,0.0,0.0,632.9891815185547,597.5428376651648,48.29077436092656,8.602114493324734,-6.698871507990116,15.30098600131485,23.048509668762417,78470470.0,-0.019259176581487864
2020-08-04 00:00:00+05:30,614.6273185678216,621.4020558641661,605.8271085623126,614.81689453125,6165030,0.0,0.0,630.8559844970703,598.2202516599133,50.167278741045166,7.239535725983387,-6.4491602202651706,13.688695946248558,22.514673108527365,84635500.0,0.0003084405097224645
2020-08-05 00:00:00+05:30,621.1026432547259,633.0757062572266,617.450885834148,622.8038330078125,6954490,0.0,0.0,630.0410705566406,599.1843136735564,52.68260435559429,6.726621120345158,-5.569659860722721,12.296280981067879,22.210677364057467,91589990.0,0.002738983276857403
2020-08-06 00:00:00+05:30,626.5853834522911,635.570175498976,622.7989188459746,628.1568603515625,6261130,0.0,0.0,628.6766418457031,600.3204919746547,54.345876909690034,6.675130421180029,-4.496920447910281,11.17205086909031,21.536421399911305,97851120.0,0.002508001209049953
2020-08-07 00:00:00+05:30,627.0892265212402,648.5409661715292,623.5970828572397,645.2633666992188,8257710,0.0,0.0,628.5935821533203,602.0829576501278,59.27277877799009,7.923340431947167,-2.5989683497145144,10.522308781661682,21.779815434206302,106108830.0,0.02898174519565431
2020-08-10 00:00:00+05:30,649.5337491079965,655.5252749479807,635.2708532136938,638.8428344726562,6052400,0.0,0.0,628.300991821289,603.5245214470897,56.7953505483543,8.298809061261636,-1.778799776320037,10.077608837581673,21.670857121195066,100056430.0,-0.01645936743090269
2020-08-11 00:00:00+05:30,643.5522161998031,648.1418665607256,637.6654351342172,642.58935546875,4306670,0.0,0.0,629.2832824707032,605.0564757224489,57.90110405297567,8.797274088917106,-1.0242677989316533,9.82154188784876,20.87124424526249,104363100.0,-0.0014961656673933839
