Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2023-06-21 00:00:00+05:30,2320.508651445853,2349.734201212174,2320.508651445853,2332.63720703125,1607299,0.0,0.0,2240.228479003906,2220.1129582892518,71.08940144918424,35.485548596452645,9.604419117680496,25.88112947877215,33.199359600154644,266464740.0,0.005226679753096349
2023-06-22 00:00:00+05:30,2332.783501555003,2361.4244454862906,2318.560305386705,2353.87451171875,1741775,0.0,0.0,2250.5329345703126,2225.358509404134,73.87607536876547,38.28645924442981,9.924263812526124,28.362195431903682,33.889701064399716,268206515.0,0.009041134828709092
2023-06-23 00:00:00+05:30,2356.5049599893823,2364.347197478605,2321.7266000786503,2327.864013671875,1212955,0.0,0.0,2258.8671020507813,2229.3783331009085,65.54327186658652,37.969680457830236,7.685988020741242,30.283692437088995,34.51333651693935,266993560.0,-0.012153993648982755
2023-06-26 00:00:00+05:30,2336.193133212688,2341.794696937697,2306.8213128908446,2316.173583984375,793572,0.0,0.0,2266.319616699219,2232.782068429672,62.150175650432544,36.35621914900912,4.858021369536097,31.498197779473024,34.546197054790284,266199988.0,-0.008569304028722287
2023-06-27 00:00:00+05:30,2325.8179817425366,2335.072739445712,2310.328535037741,2326.402587890625,1012317,0.0,0.0,2274.953332519531,2236.45346134971,63.91066920861093,35.49378431383275,3.196469227487782,32.297315086344966,33.84605472287464,267212305.0,0.000251355072786209
2023-06-28 00:00:00+05:30,2338.044207153695,2370.0948013581647,2328.351113112501,2358.9404296875,1734938,0.0,0.0,2285.464807128906,2241.2568718727607,68.87065701276325,37.00921124654951,3.7695169281636325,33.23969431838588,34.549351776064995,268947243.0,0.008937479654947938
2023-06-30 00:00:00+05:30,2357.5277728385217,2419.38852224978,2352.705604507162,2411.643798828125,2690699,0.0,0.0,2298.5067138671875,2247.93871214552,74.89037700998927,41.97901152418035,6.99145376463558,34.98755775954477,36.84460648796164,271637942.0,0.022954565631456474
2023-07-03 00:00:00+05:30,2414.2249563794367,2428.0583343045305,2384.8046201526918,2390.698486328125,1078456,0.0,0.0,2309.198376464844,2253.537134662485,69.165952323894,43.72348525709185,6.988741998037668,36.734743259054184,37.3023998925243,270559486.0,-0.009744936978281354
2023-07-04 00:00:00+05:30,2394.741445438242,2420.265044081972,2394.741445438242,2398.29736328125,1441581,0.0,0.0,2318.6260375976562,2259.2140063730253,70.06008835201368,45.198143063957104,6.770719843922336,38.42742322003477,36.74983973976164,272001067.0,0.0014848859152547498
2023-07-05 00:00:00+05:30,2397.4690536349517,2420.800734565727,2390.99081914538,2407.01611328125,1191896,0.0,0.0,2328.0196166992187,2265.01016742825,71.09576464697417,46.53393601162679,6.4852102332736195,40.04872577835317,36.254130859803446,273192963.0,0.003982140929753985
