Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2020-04-21 00:00:00+05:30,1632.7470294866205,1660.1290534020968,1598.2419054504578,1607.4464111328125,5122541,0.0,0.0,1617.0069458007813,1748.7476573248139,45.436976671663416,-34.6528715812392,15.593830025280496,-50.24670160651969,92.34521270192614,-30149567.0,-0.01549573687588528
2020-04-22 00:00:00+05:30,1607.4466012183996,1655.8739537618767,1590.3328201320337,1636.9100341796875,3829836,0.0,0.0,1623.1656005859375,1744.3618681818677,47.80365586381469,-31.460635165931762,15.028853152470347,-46.48948831840211,90.42265175368985,-26319731.0,0.018329338554049307
2020-04-23 00:00:00+05:30,1646.6231812774524,1757.6314856332358,1628.9080834559782,1737.51123046875,5934366,0.0,0.0,1626.9028930664062,1744.0932157225297,54.98349079394331,-20.575902826994252,20.730868393126286,-41.30677122012054,93.1690098838718,-20385365.0,0.05519662921348314
2020-04-24 00:00:00+05:30,1702.7746136506248,1713.181640820574,1672.339931199063,1682.284423828125,2987102,0.0,0.0,1633.7877136230468,1741.6693415305924,50.84841685261595,-16.219052631614886,20.07017487080452,-36.28922750241941,91.16198692841361,-23372467.0,-0.012033412794762274
2020-04-27 00:00:00+05:30,1695.0040823230026,1734.5044859810228,1688.2510330215289,1698.9818115234375,3374741,0.0,0.0,1639.9602355957031,1739.995320745998,52.02322065678378,-11.288748159465058,20.00038347436348,-31.28913163382854,88.37114157437024,-19997726.0,0.002346737239112353
2020-04-28 00:00:00+05:30,1725.25399429706,1728.0292017945887,1695.2817307390528,1719.7498779296875,2678505,0.0,0.0,1644.990301513672,1739.201381812025,53.51157016184716,-5.640615447630125,20.518812948958733,-26.159428396588858,84.38571760270693,-17319221.0,-0.0031903223441688625
2020-04-29 00:00:00+05:30,1733.5794512681211,1769.240909375816,1711.4240920309614,1762.85791015625,4241510,0.0,0.0,1650.2955627441406,1740.1290888059161,56.52629259902591,2.287657657466525,22.757668843244307,-20.470011185777782,82.48248266040282,-13077711.0,0.01688902049843261
2020-04-30 00:00:00+05:30,1831.6367863193504,1879.740378687333,1796.6691297747736,1863.50537109375,5915544,0.0,0.0,1659.0814025878906,1744.9673743858311,62.62107940802149,16.502054750121033,29.577652748719053,-13.075597998598019,84.94618313992623,-7162167.0,0.017398965238320553
2020-05-04 00:00:00+05:30,1818.685935832793,1818.685935832793,1770.258588762938,1785.7996826171875,3729348,0.0,0.0,1666.1096130371093,1746.5686413752962,56.08370700416209,21.251888665037768,27.46198933090863,-6.210100665870861,85.54055233633163,-10891515.0,-0.018082425650114503
2020-05-05 00:00:00+05:30,1808.602640717624,1828.8616773304109,1782.608220645271,1787.9273681640625,2905528,0.0,0.0,1671.0425537109375,1748.1905522297577,56.2184830762066,24.90081164866865,24.88872985163161,0.012081797037041042,82.72787503479425,-7985987.0,-0.011431627980681145
2020-05-06 00:00:00+05:30,1794.449366411382,1807.307738576591,1751.7110995432652,1760.9617919921875,3517431,0.0,0.0,1680.0550659179687,1748.6913851616177,53.95835641824524,25.324784415310432,20.250162094618712,5.07462232069172,80.78579018624603,-11503418.0,-0.018661754990704712
2020-05-07 00:00:00+05:30,1766.8822243002678,1789.50012174037,1742.2291068058307,1749.9072265625,3166754,0.0,0.0,1691.0379577636718,1748.7390652165543,53.01735907117789,24.48650960372629,15.529509826427656,8.956999777298634,78.38713027429765,-14670172.0,-0.009607317060700159
2020-05-08 00:00:00+05:30,1793.801742180384,1794.171792461388,1744.9118553907156,1751.526123046875,2686530,0.0,0.0,1696.5051330566407,1748.8483616020571,53.14622448352308,23.67983578595431,11.77826880692454,11.90156697902977,76.3027858334879,-11983642.0,-0.02356760958550671
2020-05-11 00:00:00+05:30,1765.9570130600662,1805.1799677315864,1765.9570130600662,1790.286376953125,2449841,0.0,0.0,1707.1364868164062,1750.473381811903,56.24092942605602,25.869956772688965,11.174711834927356,14.69524493776161,74.68223878968335,-9533801.0,0.013776872094355618
2020-05-12 00:00:00+05:30,1788.5287720937856,1809.897847530016,1767.1133980292425,1803.42236328125,3256595,0.0,0.0,1715.6170715332032,1752.5498124577598,57.270979531601334,28.338934155733796,10.914951374377747,17.42398278135605,72.40020905736192,-6277206.0,0.008327286325972173
2020-05-13 00:00:00+05:30,1844.588077800672,1844.588077800672,1781.3596173775088,1803.561279296875,2656665,0.0,0.0,1724.4237365722656,1754.5502621377252,57.28243126167365,29.961448948189627,10.029972933466862,19.931476014722765,71.74411874559713,-3620541.0,-0.022241712931764027
2020-05-14 00:00:00+05:30,1766.8820995259832,1779.000482964214,1749.398269778438,1759.8052978515625,2263146,0.0,0.0,1732.1573059082032,1754.7563419696403,52.50878806513,27.40070334039433,5.975381860537251,21.42532147985708,70.4866070234078,-5883687.0,-0.004005248384325856
2020-05-15 00:00:00+05:30,1772.4321813943282,1773.7273005625025,1725.438631624301,1751.0631103515625,3173682,0.0,0.0,1740.3372131347655,1754.6115093571666,51.583856312393735,24.384779962886114,2.367566786423229,22.017213176462885,68.8990257622738,-9057369.0,-0.012056354689946522
2020-05-18 00:00:00+05:30,1764.1068077602738,1806.6136885565804,1731.8218729622415,1799.814453125,3727694,0.0,0.0,1746.7849609375,1756.3841738186504,56.215635949336594,25.6329838061622,2.8926165037594522,22.74036730240275,69.32043579819644,-5329675.0,0.020241203768189612
2020-05-19 00:00:00+05:30,1760.4066770859558,1819.1022723060012,1760.4066770859558,1802.6361083984373,3198693,0.0,0.0,1752.7979125976562,1758.1979751747206,56.47517147787188,26.543896824203557,3.0428236174406464,23.50107320676291,68.56068746504457,-2130982.0,0.023988452135608147
2020-05-20 00:00:00+05:30,1803.884861500244,1815.8182762456345,1786.9560507075414,1807.215087890625,2778505,0.0,0.0,1762.7863464355469,1760.12021488907,56.92143198837618,27.320355281314278,3.0554256596410916,24.264929621673186,65.72219959790752,647523.0,0.001846141326121792
2020-05-21 00:00:00+05:30,1800.184480174302,1848.2880736835848,1795.6979175951506,1841.99755859375,3400908,0.0,0.0,1773.04072265625,1763.331091112783,60.255006963746595,30.392018626806248,4.901671204106449,25.4903474226998,64.78331085687678,4048431.0,0.023227107488116672
2020-05-22 00:00:00+05:30,1828.9540199042465,1879.7403339929829,1814.2916978561705,1868.9632568359373,3663418,0.0,0.0,1779.6133239746093,1767.4735289842793,62.667009052555706,34.60335451365654,7.290405672765392,27.31294884089115,64.83087575330376,7711849.0,0.021875474449480937
2020-05-26 00:00:00+05:30,1864.014025269497,1872.339646226036,1780.75781570411,1797.4090576171875,4575317,0.0,0.0,1785.3695556640625,1768.647471283609,53.40536145885371,31.80046668660293,3.590014276569427,28.210452410033504,66.7432136114364,3136532.0,-0.035732009925558327
2020-05-27 00:00:00+05:30,1812.2105118406316,1859.389039713971,1795.7905340023613,1855.041259765625,3482160,0.0,0.0,1793.1725280761718,1772.035462988786,58.699760021388975,33.83951409677411,4.503249349392483,29.336264747381627,66.51842184657401,6618692.0,0.023634532326760927
2020-05-28 00:00:00+05:30,1839.5000726587236,1863.0893368542463,1823.5889278609409,1854.1162109375,3475681,0.0,0.0,1799.8908447265626,1775.25431584952,58.58469350284694,34.977629806809546,4.513092047542333,30.464537759267213,64.58720943512294,3143011.0,0.007945712259554798
2020-05-29 00:00:00+05:30,1833.4869981979257,1852.589698135188,1815.355666007304,1824.56005859375,7237735,0.0,0.0,1802.9759521484375,1777.1878743885095,54.88285662092238,33.11295469401034,2.1187335477944984,30.994221146215843,62.74124558770408,-4094724.0,-0.004868831692261621
2020-06-01 00:00:00+05:30,1840.8877288553508,1905.642573588956,1832.6545902973803,1891.997802734375,3747773,0.0,0.0,1804.4005737304688,1781.69022451972,60.946490906848474,36.65432039526877,4.528079399242344,32.126240996026425,64.0521289356692,-346951.0,0.027763819095477385
2020-06-02 00:00:00+05:30,1905.8275788384235,1925.069063955088,1887.1875242282983,1893.7554931640625,2443886,0.0,0.0,1809.7983642578124,1786.0849409371453,61.09326191059588,39.15139623087089,5.620124187875568,33.53127204299532,62.18175092450698,2096935.0,-0.006334301071306136
2020-06-03 00:00:00+05:30,1903.6827490256376,1914.7233405546008,1874.1325974174656,1898.394287109375,3699799,6.0,0.0,1815.321710205078,1790.4892290223308,61.50444773399774,41.0316711606024,6.000319294085664,35.03135186651674,60.63873156843308,5796734.0,-0.002778016410018619
2020-06-04 00:00:00+05:30,1898.950903608024,1948.3556358015635,1898.950903608024,1940.515869140625,4048593,0.0,0.0,1824.2994140625,1796.3726266740287,65.11020137259032,45.39734984410279,8.292798382068838,37.10455146203395,59.875691939327005,9845327.0,0.021888383450897664
2020-06-05 00:00:00+05:30,1940.5626197117056,1946.5003758210132,1892.9670218453657,1900.3428955078125,3573289,0.0,0.0,1831.8211975097656,1800.4498921184909,59.39598629187818,45.095722997571556,6.392937228430078,38.70278576914148,59.422464043460316,6272038.0,-0.020725805905644105
2020-06-08 00:00:00+05:30,1928.1762545210356,1943.716710319533,1913.1925623704028,1922.1456298828125,2957841,0.0,0.0,1840.3521728515625,1805.2222739916017,61.37712034414433,46.08474376028835,5.905566392917493,40.179177367370855,58.2756532151311,9229879.0,-0.003127631420666541
2020-06-09 00:00:00+05:30,1914.1200464444505,1944.1802954112688,1911.4757593037775,1922.4237060546875,2909439,0.0,0.0,1846.9590393066405,1809.818408582311,61.40298675025178,46.3566180267228,4.941952527481554,41.414665499241245,56.44843655622493,12139318.0,0.004338108064675123
2020-06-10 00:00:00+05:30,1927.0629084103332,1978.0448348121663,1923.76921434476,1956.4737548828125,5168397,0.0,0.0,1854.6116088867188,1815.569598633311,64.53504281241378,48.757587594671804,5.874337676344446,42.88324991832736,56.38932186385687,17307715.0,0.015262006416147987
2020-06-11 00:00:00+05:30,1948.3555974228177,1952.9945393214437,1912.914126619484,1918.341552734375,2269513,0.0,0.0,1860.3506225585938,1819.5998713431566,58.78222428283911,47.04116201248098,3.3263296753228957,43.714832337158086,55.472608778905354,15038202.0,-0.01540480840773815
2020-06-12 00:00:00+05:30,1865.9680296510976,1901.2239896989415,1865.7825172688044,1892.2244873046875,2842642,0.0,0.0,1866.97158203125,1822.447895498511,55.15568388440798,43.07688988945074,-0.5103539581658794,43.58724384761662,55.26443178901009,12195560.0,0.014071225892599773
2020-06-15 00:00:00+05:30,1891.8532346188777,1910.316245754916,1856.458085801913,1883.317626953125,2399022,0.0,0.0,1873.5843078613282,1824.834943790849,53.93362793816825,38.76955517937972,-3.8541509345895193,42.62370611396924,55.163954843878194,9796538.0,-0.004511770527205926
2020-06-16 00:00:00+05:30,1915.882949084544,1924.1866095423331,1884.3381450802467,1898.0694580078125,2146528,0.0,0.0,1878.4970581054688,1827.7068855248476,55.68491900460614,36.129828693750824,-5.195101936174737,41.32493062992556,54.142612076957874,11943066.0,-0.009297797177663268
2020-06-17 00:00:00+05:30,1898.2552284040528,1910.1774009658704,1880.2097877861563,1899.92529296875,2703527,0.0,0.0,1883.3615173339845,1830.5389799344125,55.911995856896546,33.79797479227864,-6.021564670117542,39.81953946239618,52.41539723935595,14646593.0,0.0008797892610580668
2020-06-18 00:00:00+05:30,1897.3271773104104,1910.50172658908,1878.9569226631363,1890.9254150390625,1944389,0.0,0.0,1887.5470336914063,1832.9070754287127,54.45472971303155,30.867922643830752,-7.161293454852341,38.029216098683094,50.92429651127896,12702204.0,-0.0033740950680013265
2020-06-19 00:00:00+05:30,1894.54394952214,1939.077793585344,1885.2660653423056,1896.9561767578125,5681758,0.0,0.0,1890.2949645996093,1835.418804892599,55.29555320830668,28.701612947894773,-7.462082520630659,36.16369546852543,51.13058583503493,18383962.0,0.0012732495523689617
2020-06-22 00:00:00+05:30,1901.9663255796704,1904.053849595551,1873.3440745019109,1881.508544921875,3196138,0.0,0.0,1890.9222290039063,1837.2262456780609,52.61605035522411,25.444988134275945,-8.574965867399591,34.019954001675536,49.6716662326338,15187824.0,-0.010756121379573009
2020-06-23 00:00:00+05:30,1880.626948263852,1896.3993499019805,1864.854546625724,1888.32763671875,4205944,0.0,0.0,1895.4681579589844,1839.2302217973036,53.68302359449545,23.14750321698307,-8.697960627753975,31.845463844737044,48.376651057376556,19393768.0,0.004094745351813173
2020-06-24 00:00:00+05:30,1887.121550760438,1915.1871490448543,1884.894836014062,1894.7293701171875,2560937,0.0,0.0,1897.4525634765625,1841.4066589863187,54.71398429867977,21.594369798272965,-8.200875237171264,29.79524503544423,47.08469099048152,21954705.0,0.004031441087450846
2020-06-25 00:00:00+05:30,1888.049506684199,1911.2442180685257,1864.1589539583424,1870.5142822265625,3043931,0.0,0.0,1898.2724670410157,1842.5481344075047,50.16537030573461,18.199749768997208,-9.276396213157618,27.476145982154826,47.084731934125266,18910774.0,-0.009287481284551695
2020-06-26 00:00:00+05:30,1878.771686440883,1978.045054563932,1874.0863092786976,1965.8447265625,6300722,0.0,0.0,1905.3367004394531,1847.3832948841712,63.15262918290759,22.937450436459812,-3.630956436556012,26.568406873015824,51.40294499251261,25211496.0,0.0463457272376543
2020-06-29 00:00:00+05:30,1955.7772871434947,1973.9620242506523,1940.283271394748,1949.8857421875,3076341,0.0,0.0,1908.2310974121094,1851.402998699988,60.31865289962941,25.11484735756062,-1.162847612364164,26.277694969924784,50.13675735386013,22135155.0,-0.0030123802923387112
2020-06-30 00:00:00+05:30,1948.3557925756104,1959.3963847958628,1925.2075154850384,1931.794677734375,3071725,0.0,0.0,1910.133056640625,1854.5556135640816,57.18582374568338,25.091414192845605,-0.9490246216633444,26.04043881450895,48.99747718754251,19063430.0,-0.008500046502976023
2020-07-01 00:00:00+05:30,1929.5214591679385,1961.298211357245,1929.335946793088,1940.979736328125,2503466,0.0,0.0,1912.2623291015625,1857.944794848946,58.36808633070919,25.519824060529118,-0.4164918031838667,25.936315863712984,47.78053216078298,21566896.0,0.005938403590042291
2020-07-02 00:00:00+05:30,1950.211222309168,2008.6618916742848,1946.500068698684,2001.378662109375,3758699,0.0,0.0,1915.30546875,1863.5696523885708,65.1776121159694,30.38279653701329,3.5571845386402465,26.825611998373045,49.20223302196719,25325595.0,0.0262368707629636
2020-07-03 00:00:00+05:30,2007.4091894369035,2045.7733286302885,2004.2547996252067,2040.8095703125,4185208,0.0,0.0,1922.3288024902345,1870.5202374051955,68.76904687746945,36.99206056713456,8.13315885500921,28.85890171212535,48.85880034433627,29510803.0,0.016638551348350468
2020-07-06 00:00:00+05:30,2045.7735100512216,2105.986889198503,2045.7735100512216,2099.770751953125,5190366,0.0,0.0,1931.21005859375,1879.5104536619772,73.2171979290187,46.452153022839184,14.074601048571068,32.377551974268115,50.02451934879715,34701169.0,0.026394535678855007
2020-07-07 00:00:00+05:30,2110.718383201524,2136.4180738179025,2070.9625639289843,2105.986572265625,5630055,0.0,0.0,1940.388201904297,1888.3918700778065,73.64338558568319,53.830386019925754,17.162267236526105,36.66811878339965,51.1268300173797,40331224.0,-0.0022418011675824513
2020-07-08 00:00:00+05:30,2106.0797575956026,2110.161936124928,2048.1858495770502,2058.669677734375,2793358,0.0,0.0,1945.497998046875,1895.069431162378,65.14513886434683,55.22303412033625,14.843932269549278,40.379101850786974,51.90184027788581,37537866.0,-0.022511056236233482
2020-07-09 00:00:00+05:30,2068.040426600102,2082.4211473772675,2032.8309007091475,2045.1705322265625,3443998,0.0,0.0,1951.8394470214844,1900.9557488511696,62.91454066128539,54.60796294344959,11.383088874130095,43.2248740693195,51.736713912098175,34093868.0,-0.011058726937527984
2020-07-10 00:00:00+05:30,2046.0050912384024,2087.384538863124,2018.8672842239037,2061.870361328125,9610320,0.0,0.0,1960.3217407226562,1907.2661258110502,64.53247413209554,54.83593670249843,9.288850106543144,45.547086595955285,52.93540846941926,43704188.0,0.0077542671607526
2020-07-13 00:00:00+05:30,2059.690185546875,2082.838460122814,2050.4123018281957,2059.690185546875,2963503,0.0,0.0,1969.1403686523438,1913.2435399183375,64.13906558319434,54.2157205060696,6.934907128091446,47.280813377978156,51.47036612334219,40740685.0,0.0
2020-07-14 00:00:00+05:30,2050.412503750152,2077.318369183977,2008.66202290456,2015.110107421875,2976738,0.0,0.0,1974.9924011230469,1917.2383072714174,56.54778455217893,49.55570761848503,1.8199153924054983,47.73579222607953,52.69801075859767,37763947.0,-0.01721721666431022
2020-07-15 00:00:00+05:30,2027.2176634148827,2096.801793738048,2023.5993792424144,2072.58642578125,5569321,0.0,0.0,1983.6254577636719,1923.3303903502344,62.680599970622694,49.92496841478942,1.7513409509679079,48.17362746382151,54.769104486033,43333268.0,0.022379818006292827
2020-07-16 00:00:00+05:30,2086.6271718382927,2169.385557887138,2064.403381448476,2078.02587890625,8582118,5.0,0.0,1992.9804809570312,1929.3968800975292,63.20981350092718,50.0792462860843,1.5244950578102276,48.55475122827407,58.355940478658816,51915386.0,-0.004122103386809198
2020-07-17 00:00:00+05:30,2080.11804730321,2086.534055971008,2036.460720189834,2046.4102783203125,4509135,0.0,0.0,2000.4531860351562,1933.9856408121484,58.05659313752434,47.10737338880631,-1.1579022715742084,48.26527566038052,57.764297062716125,47406251.0,-0.01620473848904791
2020-07-20 00:00:00+05:30,2046.642828961787,2070.7263589039253,2037.1582051900111,2053.058837890625,2952646,0.0,0.0,2009.0307006835938,1938.655177952481,58.81696040705087,44.77251620265861,-2.7942075661775334,47.56672376883614,56.035922999437545,50358897.0,0.0031348942952066873
2020-07-21 00:00:00+05:30,2073.608911974746,2081.6521920589216,2046.7820870369248,2069.006103515625,2665286,0.0,0.0,2018.0646240234375,1943.766978954957,60.659200540225164,43.705130580147625,-3.0892745509508117,46.794405131098436,54.52401541159846,53024183.0,-0.0022197090456839543
2020-07-22 00:00:00+05:30,2074.539549121804,2074.539549121804,2031.021596546825,2037.2982177734373,2861534,0.0,0.0,2025.19306640625,1947.4348706733288,55.356888827456494,39.8413916362947,-5.562410795842993,45.403802432137695,53.73783743102906,50162649.0,-0.01795161310090806
2020-07-23 00:00:00+05:30,2037.29778621204,2037.29778621204,2011.3079758940364,2018.932861328125,2265766,0.0,0.0,2032.613995361328,1950.238713444105,52.49468431395324,34.895170107595504,-8.406905859633753,43.30207596722926,51.75579460243635,47896883.0,-0.009014354704650677
2020-07-24 00:00:00+05:30,2003.4035672778668,2011.307456960792,1976.0654984762475,2006.10009765625,3665100,0.0,0.0,2034.6267639160155,1952.4293559622286,50.52873231885208,29.598563316611944,-10.962810120493856,40.5613734371058,51.120885287804875,44231783.0,0.0013459746315851284
2020-07-27 00:00:00+05:30,2013.1680199242112,2059.661507682276,2011.773215291469,2052.03662109375,4248480,0.0,0.0,2039.734307861328,1956.3355232222882,56.76990729256795,28.775946608529466,-9.42834146286107,38.204288071390536,51.29521392231691,48480263.0,0.019307181906755143
2020-07-28 00:00:00+05:30,2059.661210819116,2157.2975210385325,2059.661210819116,2147.766357421875,8092319,0.0,0.0,2050.532891845703,1963.842614759527,66.30888999334002,35.44007548611012,-2.2113700682243405,37.65144555433446,55.15001745758985,56572582.0,0.04277652370203151
2020-07-29 00:00:00+05:30,2131.2615534918477,2177.755042878668,2088.5340821491577,2116.43017578125,6090431,0.0,0.0,2059.3054138183593,1969.8264406819474,61.52325986561072,37.757631193952875,0.0849485116947335,37.67268268225814,57.58372173279115,50482151.0,-0.006958966479875773
2020-07-30 00:00:00+05:30,2125.5885249563257,2192.6322043708187,2112.895897532482,2119.637451171875,7098496,0.0,0.0,2065.2183532714844,1975.7013822697877,61.82692808418614,39.3989446008427,1.381009534867644,38.01793506597505,59.16608876766239,57580647.0,-0.002799729916952296
2020-07-31 00:00:00+05:30,2141.6294524886835,2171.059966680374,2099.13444975031,2121.40478515625,4723290,0.0,0.0,2069.248114013672,1981.4152412065118,62.00487726104723,40.37686699415872,1.8871455425469321,38.489721451611786,60.07749763422293,62303937.0,-0.009443588529720374
2020-08-03 00:00:00+05:30,2129.819740953796,2142.280129577216,2074.260033370192,2096.0654296875,4012337,0.0,0.0,2069.062847900391,1985.9113270292958,57.84155121817448,38.66153718521332,0.1374525868812242,38.524084598332095,60.64483832352968,58291600.0,-0.015848435723100174
2020-08-04 00:00:00+05:30,2101.4588984158645,2110.4785887385488,2069.0065380013834,2091.927734375,2927928,0.0,0.0,2068.3599060058596,1990.0688331997155,57.16655057681314,36.5469579403391,-1.581701326394402,38.1286592667335,59.275326105294816,55363672.0,-0.004535498670970601
2020-08-05 00:00:00+05:30,2101.5059505698164,2138.7007461551225,2094.9968613423875,2101.041015625,3800641,0.0,0.0,2070.4784729003904,1994.4206834909032,58.32024388223835,35.20073215942284,-2.342341685848524,37.543073845271365,58.38228706824811,59164313.0,-0.00022123893805311946
2020-08-06 00:00:00+05:30,2115.453161621489,2156.832355332326,2106.480011545698,2146.23193359375,4748047,0.0,0.0,2075.53154296875,2000.3740658478778,63.56143146458064,37.34982242932392,-0.1546011327579535,37.504423562081875,58.19721620803693,63912360.0,0.01454949347527465
