Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2020-03-26 00:00:00+05:30,470.51028154158365,492.7992612610364,447.5234733599675,449.4426879882813,5979874,0.0,0.0,564.1556961059571,613.6404313958601,28.376763942012413,-61.93982568674579,-12.151454901566268,-49.788370785179524,40.72463203808677,-486255.0,-0.04477605353123488
2020-03-27 00:00:00+05:30,457.99186256447297,470.0304951600325,434.4379953468715,439.7594299316406,4672139,0.0,0.0,551.3240631103515,606.8215685933417,27.407113997980726,-62.37663636454835,-10.070612463495053,-52.306023901053294,40.35370397419369,-5158394.0,-0.0398095121837797
2020-03-30 00:00:00+05:30,430.94847024553445,464.4036591376668,423.6642144624354,459.5620422363281,4138337,0.0,0.0,542.2689041137695,601.0466852067922,32.487774724263375,-60.42832652524993,-6.497842099357307,-53.93048442589262,40.38156002886138,-1020057.0,0.06639673642301361
2020-03-31 00:00:00+05:30,468.4602470094392,501.8282254975417,460.4780818378301,493.3226623535156,3652911,0.0,0.0,534.4590545654297,596.82221372235,40.17518578775562,-55.520076168585206,-1.2716733941540639,-54.24840277443114,40.51755019680203,2632854.0,0.053072625698324175
2020-04-01 00:00:00+05:30,488.5246387051951,488.7863376840808,444.9063673922312,445.9532165527344,4114437,0.0,0.0,523.9426895141602,590.9057824607966,34.27752593063968,-54.82063266335649,-0.4577839111402753,-54.362848752216216,41.08709053426299,-1481583.0,-0.08714283534458714
2020-04-03 00:00:00+05:30,448.1778174800508,465.1017310585505,444.9936884321834,454.4152526855469,5826085,0.0,0.0,513.0206756591797,585.5532126656888,36.08262892540195,-52.97286483911125,1.1119871304839748,-54.08485196959523,39.57541550713289,4344502.0,0.013917322460462267
2020-04-07 00:00:00+05:30,468.0239883659672,486.4745359527465,467.36971438409495,479.6700439453125,3531972,0.0,0.0,504.02440490722654,581.4009315393996,41.267304731350094,-48.90687690094228,4.142380054922363,-53.04925695586464,39.034169766030566,7876474.0,0.024883458687674664
2020-04-08 00:00:00+05:30,471.0336983325802,497.0737836692025,468.4602098084769,487.5650329589844,4113059,0.0,0.0,496.1076919555664,577.7210923793833,42.82856120933216,-44.53413079557754,6.81210092822969,-51.34623172380723,38.28420704951334,11989533.0,0.035095864021881536
2020-04-09 00:00:00+05:30,497.2483017618423,508.327353520265,468.9400325300926,475.6572570800781,5917001,0.0,0.0,489.1483947753906,573.7185890343125,41.05586884192049,-41.55058669999846,7.836516019047018,-49.38710271904548,38.363554455081676,6072532.0,-0.04342105263157889
2020-04-13 00:00:00+05:30,480.67339157845714,480.67339157845714,455.1567006462069,459.6057434082031,3822640,0.0,0.0,481.2229568481445,569.2435754803473,38.728826669015895,-40.020003821731336,7.493679117851315,-47.51368293958265,37.43993815180744,2249892.0,-0.043829445397572595
2020-04-15 00:00:00+05:30,460.6090049428673,478.5797137619696,460.6090049428673,469.8997192382813,6316254,0.0,0.0,476.3726119995117,565.3477379806585,41.03695905610617,-37.543588921296646,7.976075214628807,-45.51966413592545,36.11295827807965,8566146.0,0.02017050078420944
2020-04-16 00:00:00+05:30,459.7365820526347,462.3536783451544,443.4669720919664,451.5799865722656,7001494,0.0,0.0,470.34020080566404,560.8862575332705,38.27367605360022,-36.63693382540987,7.106184248412468,-43.74311807382234,35.41763078369864,1564652.0,-0.01774188915737667
2020-04-17 00:00:00+05:30,461.5685520015135,464.0984331796132,436.18273795076425,444.7755432128906,10839705,0.0,0.0,466.2597122192383,556.3328961873733,37.26983304920856,-36.05188119689706,6.152989501540226,-42.20487069843728,34.87898447070475,-9275053.0,-0.036382480383039255
2020-04-20 00:00:00+05:30,451.8417026776856,464.0112115481285,446.6511175184687,457.8609924316406,4549088,0.0,0.0,463.1802612304688,552.4712529028349,40.50168179129556,-34.138805482499265,6.4528521727504184,-40.59165765524968,33.756197200057734,-4725965.0,0.01332167818570922
2020-04-21 00:00:00+05:30,445.7787047577435,453.6299930998565,441.3296360393839,447.4798278808594,2950307,0.0,0.0,460.27091827392576,548.3539421176594,38.794096719302644,-33.07903785866023,6.010095837271571,-39.0891336959318,32.52032439721835,-7676272.0,0.00381607085524715
2020-04-22 00:00:00+05:30,446.65114162123183,455.2875814779097,442.3329216928929,452.1470336914063,2268496,0.0,0.0,459.76058502197264,544.5811221793749,40.018493619682566,-31.499453782632656,6.071743930639315,-37.57119771327197,31.116949089730724,-5407776.0,0.012304663658142157
2020-04-23 00:00:00+05:30,452.7576901439705,460.4781034467057,444.2957342263909,456.8578186035156,6094748,0.0,0.0,457.4640838623047,541.1409926273805,41.29500580712877,-29.527130667028075,6.435253636995114,-35.96238430402319,30.046063940180662,686972.0,0.009055900206225905
2020-04-24 00:00:00+05:30,455.37475075846896,464.62180294331984,438.01468416707695,439.1923828125,4817852,0.0,0.0,458.1728805541992,537.1430079287577,38.0267740559208,-29.054580304318904,5.526243199763428,-34.58082350408233,29.799542287689253,-4130880.0,-0.03553637508231566
2020-04-27 00:00:00+05:30,446.3893737792969,452.7576303784024,441.8530631727569,446.3893737792969,4032316,0.0,0.0,458.53054962158205,533.5840418836808,40.106500841873526,-27.779123272886977,5.441360184956281,-33.22048345784326,28.636081409428918,-98564.0,0.0
2020-04-28 00:00:00+05:30,451.8852751402319,461.0451117984799,449.7479692709824,453.9789733886719,4972775,0.0,0.0,458.25575103759763,530.4622744917197,42.305325021313834,-25.857824225029844,5.890127386250732,-31.747951611280577,27.634392826854988,4874211.0,0.004633251764599429
2020-04-29 00:00:00+05:30,458.8206603241747,468.3730735094228,455.4620210927583,461.21966552734375,6361689,0.0,0.0,458.84459991455077,527.7468780617442,44.40239443577503,-23.480251817783028,6.614159834798041,-30.09441165258107,26.6859385257725,11235900.0,0.005228633779207029
2020-04-30 00:00:00+05:30,471.9497139029427,482.3308841758721,464.4037313752712,476.5296325683594,8931956,0.0,0.0,460.68311004638673,525.7383586306311,48.652278734727794,-20.128592283844455,7.972655494989294,-28.10124777883375,26.28668138402811,20167856.0,0.009704251386321567
2020-05-04 00:00:00+05:30,449.2682450409924,453.4119812816617,434.4380311270179,438.320068359375,14814506,0.0,0.0,459.6210113525391,522.3101903846995,40.360304169250284,-20.321318941630977,6.223943069762221,-26.5452620113932,27.418401807781553,5353350.0,-0.02436890833586167
2020-05-05 00:00:00+05:30,441.4169609974434,448.395885281988,434.61252046900586,436.13916015625,5717678,0.0,0.0,456.76183624267577,518.9309342973092,39.94186426744788,-20.41470921175147,4.904442239713383,-25.319151451464855,26.442229901326783,-364328.0,-0.011956497614562647
2020-05-06 00:00:00+05:30,439.4540786319696,444.12123893548494,427.4590541531813,442.1584167480469,3781531,0.0,0.0,456.5720962524414,515.9202473345931,41.7372581217403,-19.7750633509703,4.435270480395644,-24.210333831365944,25.742163105890526,3417203.0,0.0061538582700061545
2020-05-07 00:00:00+05:30,443.16163188168906,458.7333332787607,441.7222342679866,450.4458618164063,6799899,0.0,0.0,456.3736267089844,513.3526243730956,44.21015240876798,-18.387452732643283,4.658304878978129,-23.04575761162141,25.11727890850832,10217102.0,0.016436959814837757
2020-05-08 00:00:00+05:30,459.6493116988546,469.8559434200108,452.9320880377425,467.7622985839844,6016020,0.0,0.0,455.77823944091796,511.56476845979716,49.07396720585701,-15.709381620213946,5.869100793125973,-21.57848241333992,24.70887138046679,16233122.0,0.0176503840615889
2020-05-11 00:00:00+05:30,472.3858865644034,474.3923164308279,459.9110714001528,462.5281677246094,4272574,0.0,0.0,454.5263961791992,509.6417645093976,47.71974267624785,-13.849690969682854,6.183033154925653,-20.032724124608507,23.97707780400691,11960548.0,-0.020867936829120425
2020-05-12 00:00:00+05:30,457.9918283282788,470.6411264440122,457.9918283282788,465.1888427734375,5691969,0.0,0.0,454.0029754638672,507.89851267661487,48.49777465270286,-12.022589561870973,6.408107650190029,-18.430697212061002,23.166666467481637,17652517.0,0.015714285714285757
2020-05-13 00:00:00+05:30,472.8220947601753,479.5829272959527,463.5750418801943,475.2210998535156,3296409,0.0,0.0,454.7837432861328,506.61704550708157,51.43268808547736,-9.653796275153184,7.021520749526253,-16.675317024679437,22.654571437470903,20948926.0,0.005073800738007331
2020-05-14 00:00:00+05:30,464.4474209838037,466.7155500223748,448.3522666003941,449.87890625,6148398,0.0,0.0,453.78270263671874,504.3920204381764,44.529532358345364,-9.709488816322562,5.5726625666855,-15.282151383008062,22.956001999392942,14800528.0,-0.031367414427545544
2020-05-15 00:00:00+05:30,453.6300646598487,453.6300646598487,442.63825392244047,445.3861999511719,3628530,0.0,0.0,453.47301330566404,502.078066693588,43.41698972129652,-10.000865653711344,4.225028583437375,-14.225894237148719,22.100331270911692,11171998.0,-0.01817310039813703
2020-05-18 00:00:00+05:30,446.2149539466394,449.2682332014063,437.49129893302,439.7158203125,3283979,0.0,0.0,453.2200271606445,499.6324884041336,41.99100907219127,-10.567520347585742,2.9266991116503824,-13.494219459236124,21.362076008861493,7888019.0,-0.014565028752749084
2020-05-19 00:00:00+05:30,444.906370684644,453.3683260309715,439.0615116364615,447.1744995117188,3041594,0.0,0.0,452.6857025146484,497.57531236913695,44.56990616437934,-10.296058643446031,2.5585286526320754,-12.854587296078106,20.857576839012612,10929613.0,0.005097991344975562
2020-05-20 00:00:00+05:30,449.2681532857004,457.8173230293304,445.51699294609233,452.9320983886719,2772920,0.0,0.0,452.95831604003905,495.82459809539324,46.54545381036855,-9.506745333568801,2.6782735700074447,-12.185018903576246,20.245723383907503,13702533.0,0.008155363508798447
2020-05-21 00:00:00+05:30,453.58642977186304,454.9385855804924,444.9499904542294,453.6736450195313,2540109,0.0,0.0,453.03464660644534,494.17161954339866,46.80839988633472,-8.720843774552975,2.771340103218618,-11.492183877771593,19.512379618372194,16242642.0,0.00019227922606091766
2020-05-22 00:00:00+05:30,451.1002012299713,463.226103582181,449.35547014303273,462.0484313964844,4254552,0.0,0.0,453.29417724609374,492.91188667489223,49.811085121245696,-7.33765197289415,3.3236255239019545,-10.661277496796105,19.109044466718146,20497194.0,0.02427006269707178
2020-05-26 00:00:00+05:30,464.9707581271044,471.73158997604446,452.6267664210562,454.0225830078125,2719781,0.0,0.0,454.0356872558594,491.3868159428499,47.068864622857895,-6.81057334478885,3.080563321605805,-9.891136666394654,19.10874272760765,17777413.0,-0.02354594332639534
2020-05-27 00:00:00+05:30,455.0694515850564,458.8642199386561,446.6947114414809,456.9013977050781,2265885,0.0,0.0,454.56128845214846,490.0344466001922,48.17105392363346,-6.090357596550859,3.040623255875037,-9.130980852425896,18.612708514211104,20043298.0,0.004025640731630841
2020-05-28 00:00:00+05:30,460.6089176774378,463.96750307085296,451.1437746632989,462.0919494628906,3387672,0.0,0.0,454.96693725585936,488.93866239872943,50.18518620694331,-5.042619105467111,3.270689397567029,-8.31330850303414,18.198919746978838,23430970.0,0.0032197200890743756
2020-05-29 00:00:00+05:30,462.2664255213459,467.28252634090495,457.5120236607726,462.7462158203125,4081245,0.0,0.0,455.0432647705078,487.9115076309484,50.446591808325365,-4.1120834374394235,3.3609800524757736,-7.473063489915197,17.596497657459743,27512215.0,0.0010379086009230883
2020-06-01 00:00:00+05:30,469.7687597909746,483.9883049165289,468.503819333818,474.1741943359375,4913055,0.0,0.0,454.92549285888674,487.3727894625166,54.89850628652874,-2.424536312382827,4.038821742025896,-6.463358054408723,17.857054601713315,32425270.0,0.009377878909877038
2020-06-02 00:00:00+05:30,474.2178400970281,478.3615760087763,469.3326148464256,477.6200866699219,3878973,0.0,0.0,456.89049377441404,486.99033052947374,56.17698216000826,-0.799867964828195,4.530792071664423,-5.330660036492618,17.226122232645103,36304243.0,0.007174438170014125
2020-06-03 00:00:00+05:30,483.2905046176005,493.3227082333088,479.8010424903976,482.63623046875,4942023,0.0,0.0,459.21534729003906,486.8195815074846,58.04153280060891,0.8822838693712924,4.970355124691128,-4.088071255319836,17.117243988294145,41246266.0,-0.0013537906137183332
2020-06-04 00:00:00+05:30,485.90751390932655,510.3337444110521,484.72984195097615,507.8038635253906,10915145,0.0,0.0,462.49761962890625,487.6424945277946,65.88450473129173,4.197829010434816,6.628720212603722,-2.4308912021689055,17.8733436201159,52161411.0,0.045062792793424615
2020-06-05 00:00:00+05:30,512.9508019884083,517.7924188071654,501.6100529648551,505.8410034179688,6207096,0.0,0.0,465.2673767089844,488.3561615430956,64.8661228931503,6.591058397166762,7.217559679468534,-0.6265012823017719,17.752505168336597,45954315.0,-0.013860585738201439
2020-06-08 00:00:00+05:30,511.0316721213003,522.939481862123,506.05917838628767,514.6956176757812,4791151,0.0,0.0,467.6140426635742,489.38908139143626,67.32011341828375,9.097334884293275,7.779068933276037,1.3182659510172376,17.705769463762426,50745466.0,0.007169703473117168
2020-06-09 00:00:00+05:30,518.1850857235733,528.0864124440437,510.33379654594336,511.3806457519531,5665593,0.0,0.0,470.0566665649414,490.251495680084,65.47626343955412,10.69282628188705,7.499648264695851,3.1931780171912,17.709116935242548,45079873.0,-0.013131292580755531
2020-06-10 00:00:00+05:30,516.0041403128473,520.7149348275501,508.1528516183154,515.1317749023438,3438670,0.0,0.0,472.5538131713867,491.2271929044864,66.59134486862277,12.120234958302092,7.141645552888713,4.978589405413379,17.341339288540684,48518543.0,-0.0016906170752324914
2020-06-11 00:00:00+05:30,515.5680029970573,515.5680029970573,492.6684089553098,498.8621826171875,3378322,0.0,0.0,473.7358673095703,491.5266042657688,57.862001492528826,11.802593540058638,5.459203307716207,6.343390232342431,17.73849022763628,45140221.0,-0.03240274858555401
2020-06-12 00:00:00+05:30,479.800994805905,490.1821649005991,479.800994805905,483.901123046875,3603893,0.0,0.0,475.4369781494141,491.22756578659653,51.213569867029044,10.225751853033103,3.1058892965525366,7.119862556480566,17.832997958141963,41536328.0,0.00854547674005681
2020-06-15 00:00:00+05:30,485.9075267871273,488.9608056807628,474.0433786698415,478.7541198730469,3944724,0.0,0.0,477.1053741455078,490.7384110448887,49.122433314058604,8.463214644453899,1.0746816703786664,7.388532974075233,17.62468285533522,37591604.0,-0.014721745434526489
2020-06-16 00:00:00+05:30,485.8639470595825,485.8639470595825,463.3569291433657,465.23248291015625,4262594,0.0,0.0,478.38120727539064,489.7381785690169,44.03546062103757,5.907213431069181,-1.1850556344048417,7.092269065474023,17.97351442431457,33329010.0,-0.04246345972835919
2020-06-17 00:00:00+05:30,463.2259997804991,475.4391146523013,460.95787117371793,467.19525146484375,6139224,0.0,0.0,479.3822448730469,488.8541422119905,44.927004529045696,3.993903835987055,-2.4786921835895743,6.4725960195766294,17.724004497963314,39468234.0,0.008568715240995778
2020-06-18 00:00:00+05:30,466.7590983294513,471.0773177242487,463.2260290955112,467.5006408691406,2658663,0.0,0.0,480.1106719970703,488.016750002467,45.073620180881704,2.473719076240002,-3.1991015546693022,5.672820630909304,17.018647750331258,42126897.0,0.0015887050565126953
2020-06-19 00:00:00+05:30,469.7687595755029,473.65079618570337,464.0111693355132,470.0740661621094,5570067,0.0,0.0,480.9306930541992,487.3131153420609,46.36929910118636,1.459788087544041,-3.370426034692211,4.830214122236252,16.491461872747305,47696964.0,0.0006499082375813483
2020-06-22 00:00:00+05:30,472.7348411814016,482.6361673749786,469.5942937304947,478.492431640625,4352621,0.0,0.0,481.7528930664063,486.9672061772987,50.484215150745364,1.3203124726063606,-2.8079213197039135,4.128233792310274,16.245013680745604,52049585.0,0.01217932328582922
2020-06-23 00:00:00+05:30,478.0563072266042,488.611908770665,475.0466355193413,487.4778442382813,4438315,0.0,0.0,483.4256561279297,486.98723119929804,54.497310721699876,1.9127754604584197,-1.7723666654814836,3.6851421259399033,16.05356828116361,56487900.0,0.019708006921475885
2020-06-24 00:00:00+05:30,487.47781700217945,493.7588590740218,483.63944085741576,489.3534240722656,3500477,0.0,0.0,485.0482574462891,487.08002307666936,55.31147873006233,2.504776757236357,-0.9442922949628376,3.4490690521991945,15.629627692179882,59988377.0,0.003847574196546035
2020-06-25 00:00:00+05:30,486.77994203009655,493.4098984371804,481.5893567304244,483.4213562011719,2386979,0.0,0.0,486.11472778320314,486.9365459442969,52.134202711378556,2.4668375811519354,-0.7857851768378072,3.2526227579897427,15.357506773769952,57601398.0,-0.006899597824260845
2020-06-26 00:00:00+05:30,484.5990099158056,501.566528652759,482.06912880007854,489.2661437988281,5288935,0.0,0.0,487.4407241821289,487.027902722906,54.88410079638536,2.8752519087489077,-0.30189667939266807,3.1771485881415757,15.653257169237037,62890333.0,0.009630919146602052
2020-06-29 00:00:00+05:30,487.5650455829998,487.5650455829998,470.3794364755811,472.4294738769531,3304988,0.0,0.0,487.3534881591797,486.4554153171823,46.582104188894,1.8193720644231348,-1.086221218974753,2.905593283397888,15.884249622018576,59585345.0,-0.031043184582579143
2020-06-30 00:00:00+05:30,477.18392096610313,478.8414366879197,472.4295184171739,474.0434265136719,2356985,0.0,0.0,487.1746551513672,485.96867065822113,47.40342482647616,1.1001305498386955,-1.4443701868473542,2.5445007366860497,15.207571402032187,61942330.0,-0.006581308200982617
2020-07-01 00:00:00+05:30,474.5668190141665,477.4892220612134,467.6315028299485,476.2243347167969,3662491,0.0,0.0,486.8540603637695,485.5865398369888,48.554502457607654,0.6980607235635716,-1.4771520104979827,2.1752127340615544,14.82539384211277,65604821.0,0.003492691937614942
2020-07-02 00:00:00+05:30,479.71378466918446,490.7055680965628,473.25825900868495,489.2661437988281,5966748,0.0,0.0,485.9271743774414,485.7308380315707,54.90952498698939,1.4154658779138458,-0.6077974849181671,2.023263362832013,15.012694100394976,71571569.0,0.019912621723453428
2020-07-03 00:00:00+05:30,493.6715996948528,499.2110986704516,489.44059557041743,494.8056640625,4007490,0.0,0.0,485.37540740966796,486.08671356219537,57.32110612453677,2.4033038303853687,0.3040323740426847,2.099271456342684,14.650675758580915,75579059.0,0.0022972039881334317
2020-07-06 00:00:00+05:30,501.5665062359994,512.9508642580405,499.9089906487464,507.3240966796875,4909636,0.0,0.0,485.00683135986327,486.9195521158225,62.23643457156588,4.148484271665666,1.6393702522583853,2.5091140194072805,14.9003083178917,80488695.0,0.011479216359353605
2020-07-07 00:00:00+05:30,509.33056590475616,516.8765486299981,503.4420988950473,511.9476623535156,5126702,0.0,0.0,485.0351821899414,487.90104663494776,63.89057260629447,5.837346160932327,2.662585713220037,3.1747604477122904,14.795594913369294,85615397.0,0.005138306286626554
2020-07-08 00:00:00+05:30,514.6519420829064,518.0977958188776,502.569650198041,508.9815673828125,3391014,0.0,0.0,484.72767181396483,488.72773372309933,62.0139335893702,6.857394524820961,2.9461072616869366,3.9112872631340245,14.847924242391258,82224383.0,-0.011017882643451634
2020-07-09 00:00:00+05:30,508.9816152651868,512.6891683024973,499.0366281730052,503.6165466308594,2498146,0.0,0.0,484.96539001464845,489.31160873908993,58.65778882290319,7.150451906346348,2.5913317145698587,4.559120191776489,14.762533179944374,79726237.0,-0.0105407906168323
2020-07-10 00:00:00+05:30,498.9929503858194,498.9929503858194,489.7022386654452,496.3758544921875,3959401,0.0,0.0,485.58912658691406,489.58863798430946,54.380322998367525,6.720963565637703,1.7294746990889713,4.991488866548732,14.701941393030351,75766836.0,-0.005244755244755258
2020-07-13 00:00:00+05:30,498.94932581529855,524.9894077740965,497.6843855273695,523.4627685546875,11008252,0.0,0.0,487.8245590209961,490.91703526157914,64.73928252840314,8.468657143394353,2.781734621476496,5.6869225219178565,15.695693009773416,86775088.0,0.04913012498680749
2020-07-14 00:00:00+05:30,519.0138761066135,526.7342896507147,516.9201775633153,521.936279296875,5525588,0.0,0.0,490.65974884033204,492.13347620413975,63.85923415983749,9.619652602342398,3.146184064339634,6.473468538002765,15.275554548038889,81249500.0,0.005630684120016169
2020-07-15 00:00:00+05:30,526.9087001138272,549.5902004498529,525.1639693187483,536.7664184570312,11907668,0.0,0.0,494.13830718994143,493.88378766503746,68.3593184373376,11.594835044751846,4.097093205399265,7.497741839352582,16.15977350056441,93157168.0,0.018708589061206447
2020-07-16 00:00:00+05:30,546.9730753917543,557.3978519911942,513.0380419203442,522.8958129882812,13009798,0.0,0.0,496.90806579589844,495.02151414830195,60.741296333093345,11.90372073808112,3.52478311898283,8.37893761909829,18.17416740697763,80147370.0,-0.04401909981808217
2020-07-17 00:00:00+05:30,527.2140603376794,527.2140603376794,514.8701206537406,523.1575927734375,3307397,0.0,0.0,499.56224212646487,496.12488978066017,60.83001668634083,12.030952979384779,2.9216122882291913,9.109340691155587,17.757702300677202,83454767.0,-0.0076941566422635095
2020-07-20 00:00:00+05:30,526.777780968879,546.0570866263716,522.1106477713274,543.3527221679688,5461610,0.0,0.0,502.80525665283204,497.97696163898604,67.02172464230189,13.604538955133648,3.5961586111824495,10.008380343951199,18.199774890132314,88916377.0,0.03146476901247461
2020-07-21 00:00:00+05:30,549.5902217492634,551.1604688766978,536.8100468820305,541.4772338867188,4218944,0.0,0.0,505.5052261352539,499.68285466830895,65.97865588046517,14.532756378596446,3.6195008277161964,10.91325555088025,17.92480957307597,84697433.0,-0.014761885385664619
2020-07-22 00:00:00+05:30,539.12179365426,546.4932916113071,533.4950264210132,539.0781860351562,2879564,0.0,0.0,507.99146423339846,501.2277696238716,64.59382237055715,14.90299975778197,3.1917953655213758,11.711204392260594,17.572899832823126,81817869.0,-8.088639638960908e-05
2020-07-23 00:00:00+05:30,539.0783173439764,558.1190638917022,533.8453905067728,556.2282104492188,5038587,5.0,0.0,511.6318069458008,503.3846496562382,69.51911645868772,16.391334839943283,3.744104358146151,12.647230481797132,18.051543834256133,86856456.0,0.0318133609783071
2020-07-24 00:00:00+05:30,556.2721472236111,576.4122986106208,549.8959052198621,573.94970703125,12276883,0.0,0.0,515.8659851074219,506.15190680819944,73.60507447905296,18.784294134904826,4.909650922486154,13.874643212418672,18.656196261276197,99133339.0,0.03177861752717386
2020-07-27 00:00:00+05:30,577.8193371281578,590.7916890652056,565.3306892732438,584.4594116210938,11521949,0.0,0.0,521.4674819946289,509.2227893498816,75.68662251948147,21.283434756245015,5.927033235061073,15.356401521183942,19.14226882143056,110655288.0,0.011491610034960086
2020-07-28 00:00:00+05:30,589.2526901044291,618.0557133893844,586.6142452233645,601.8732299804688,23296517,0.0,0.0,527.8589721679688,512.8561399628459,78.68592745269058,24.388041154837765,7.225311706923058,17.162729447914707,20.174729657364587,133951805.0,0.021417874008861935
2020-07-29 00:00:00+05:30,604.1598673628022,611.4595535626789,590.1321257685114,594.88134765625,5436716,0.0,0.0,533.7918228149414,516.072814774352,74.70129521255717,25.984741695907587,7.057609798394303,18.927131897513284,20.257067453567192,128515089.0,-0.015357722695242118
2020-07-30 00:00:00+05:30,598.0474539181179,604.5116218380152,588.8568609860174,593.43017578125,5126995,0.0,0.0,539.0000244140625,519.1064367746225,73.86522904202563,26.823832492234146,6.317360475776688,20.506472016457458,19.92832305574652,123388094.0,-0.0077205882352941934
2020-07-31 00:00:00+05:30,596.6843053560805,602.8406765880674,592.3308606776017,599.4986572265625,3114793,0.0,0.0,544.2346740722656,522.259072870777,75.11929687269252,27.65965049647798,5.722542784016415,21.937107712461565,19.255556940156197,126502887.0,0.004716651410501774
2020-08-03 00:00:00+05:30,603.2803917697634,604.1598733369824,588.856872595653,592.4187622070312,3092967,0.0,0.0,548.4894073486328,525.0104332369046,70.84798479447261,27.43450601965253,4.397918645752771,23.03658737389976,18.97322541630892,123409920.0,-0.01800428078039929
2020-08-04 00:00:00+05:30,593.6501065461593,595.1012727227697,571.8389726266937,573.9937133789062,5559046,0.0,0.0,551.5917098999023,526.9313461836498,61.109622968465246,25.47566236611101,1.9512599937689998,23.52440237234201,19.27959402089516,117850874.0,-0.033111074942129594
2020-08-05 00:00:00+05:30,576.0605464432327,581.7771778201503,565.1109879161986,570.3878784179688,5139353,0.0,0.0,554.6620254516602,528.635523918329,59.389151763048396,23.362989907151928,-0.129129972152068,23.492119879303996,19.092918831381645,112711521.0,-0.009847346880963658
2020-08-06 00:00:00+05:30,576.9399016967469,586.4822551235196,570.9154744998325,580.765625,8644001,0.0,0.0,558.5194793701172,530.6798416078063,62.64847920256375,22.26937172611065,-0.9781985225546777,23.247570248665326,18.878733557308962,121355522.0,0.006631060344416903
2020-08-07 00:00:00+05:30,578.4789749115984,587.4936605715662,575.5327332651794,582.612548828125,3823897,0.0,0.0,562.8313140869141,532.7164183615444,63.214321373151776,21.306099305873317,-1.5531767542336077,22.859276060106925,18.384596626598665,125179419.0,0.007145590584616018
2020-08-10 00:00:00+05:30,587.4937009854602,604.5116482473775,582.832459303321,599.6744995117188,5362182,0.0,0.0,566.6419006347656,535.3422254654728,68.03227999578365,21.66966143223192,-0.9516917023000069,22.621353134531926,18.63563627320338,130541601.0,0.020733496386133973
