Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2020-04-03 00:00:00+05:30,1544.6124827382969,1545.4732275626077,1451.032954529311,1454.523681640625,2925847,0.0,0.0,1613.536932373047,1653.326641514764,37.7231547843363,-59.81285271193019,-6.611925334918787,-53.2009273770114,96.16712871132691,-3845828.0,-0.0583245325960088
2020-04-07 00:00:00+05:30,1472.7898500770928,1563.6437694000304,1470.8771359860834,1552.9326171875,2733586,0.0,0.0,1601.5513854980468,1649.3896209529107,45.91896628976628,-55.18875825506416,-1.590264702442198,-53.59849355262196,97.0998869033924,-1112242.0,0.05441561612215905
2020-04-08 00:00:00+05:30,1552.9327092525714,1614.1395637934932,1530.171363523042,1538.730712890625,2382213,0.0,0.0,1588.7122863769532,1645.0500559308603,44.99859919632807,-52.06987595208466,1.222894080429846,-53.292770032514504,96.15480895687305,-3494455.0,-0.009145274793511063
2020-04-09 00:00:00+05:30,1568.4256437031163,1605.6279582346367,1548.2942800548033,1579.2802734375,1489539,0.0,0.0,1578.3932067871094,1642.470848774258,48.19156111928546,-45.79819551778155,5.995659611786365,-51.793855129567916,94.05030127152558,-2004916.0,0.006920716820693831
2020-04-13 00:00:00+05:30,1574.1636569400407,1629.2976625623512,1532.896828125525,1607.49267578125,2586159,0.0,0.0,1568.7339904785156,1641.0991557157088,50.351134274634674,-38.112007007441434,10.945478497701188,-49.05748550514262,94.21929121595835,581243.0,0.021172524657313174
2020-04-15 00:00:00+05:30,1629.2979634421768,1660.95336334199,1610.314296413693,1643.212890625,2508270,0.0,0.0,1562.7495971679687,1641.182047280779,53.02123524461839,-28.80626374818712,16.2009774055644,-45.00724115375152,91.29034390470721,3089513.0,0.008540443488571933
2020-04-16 00:00:00+05:30,1617.1999389333291,1675.824678863225,1611.2227067521742,1667.026123046875,1821296,0.0,0.0,1560.1387512207032,1642.1955404480768,54.76768517497922,-19.287531670978524,20.575767586218397,-39.86329925719692,89.37332386911126,4910809.0,0.030810157058508286
2020-04-17 00:00:00+05:30,1686.0574607984877,1705.854004820895,1651.7242197286191,1679.60205078125,1398686,0.0,0.0,1563.6222717285157,1643.6624624219269,55.70421859308111,-10.606826757933504,23.40517799941074,-34.01200475734424,86.84280330142556,6309495.0,-0.0038287010777085326
2020-04-20 00:00:00+05:30,1681.5147506893063,1681.897316850479,1631.2103941793382,1654.927978515625,1431055,0.0,0.0,1563.56728515625,1644.1042473667778,53.36940450825635,-5.653131217530017,22.687098831851383,-28.3402300493814,84.2477421149628,4878440.0,-0.01581120365597896
2020-04-21 00:00:00+05:30,1635.3704077233308,1677.4022495755935,1625.8068380875218,1650.672119140625,1594930,0.0,0.0,1568.7220458984375,1644.3618109657523,52.957098634599916,-2.0471063286950084,21.034498976549116,-23.081605305244125,81.90495544881156,3283510.0,0.009356725146198754
2020-04-22 00:00:00+05:30,1642.1606999392493,1742.482579832503,1637.5223915028555,1733.8753662109375,3727805,0.0,0.0,1578.8498596191407,1647.8721464655637,59.53834953798001,7.438751755957583,24.416285648961367,-16.977533893003784,83.55862503656299,7011315.0,0.05584999462907688
2020-04-23 00:00:00+05:30,1728.1372942373284,1764.861430534819,1722.447016141585,1742.14794921875,2573552,0.0,0.0,1582.6131408691406,1651.5692367696101,60.13550330484605,15.445840902608552,25.938699836489867,-10.492858933881317,80.60837638188664,9584867.0,0.0081073737764596
2020-04-24 00:00:00+05:30,1735.8360631659805,1762.374973640629,1734.831841477922,1747.79052734375,2744768,0.0,0.0,1598.3500061035156,1655.3426207136943,60.56303391030246,21.993300558501915,25.988927593906585,-3.995627035404671,76.80438094981264,12329635.0,0.006886862435595359
2020-04-27 00:00:00+05:30,1759.697006361292,1778.6329230181716,1738.7527632087565,1770.5516357421875,1770889,0.0,0.0,1613.9625427246094,1659.860621303047,62.31856632278331,28.68814169323946,26.147014982915305,2.541126710324155,74.158138073648,14100524.0,0.0061684649923572045
2020-04-28 00:00:00+05:30,1766.5828264046847,1782.6496727272483,1727.467913567956,1744.7779541015625,1934910,0.0,0.0,1625.0204284667968,1663.190712785342,59.10983861193125,31.550437019001492,23.20744824694187,8.342988772059623,72.79848462548098,12165614.0,-0.01234296630602885
2020-04-29 00:00:00+05:30,1766.2957294640228,1766.3913418134505,1679.26724429617,1690.3609619140625,2931120,0.0,0.0,1632.2193969726563,1664.2562127511742,52.91491097275741,29.09247031033624,16.59958523062129,12.492885079714949,73.82468468498615,9234494.0,-0.04299097047186003
2020-04-30 00:00:00+05:30,1716.6608753775004,1718.5735894447737,1665.0175955611298,1681.945068359375,2926333,0.0,0.0,1639.609637451172,1664.9498933632606,52.00711220737341,26.163821462314672,10.936749106079777,15.227072356234896,72.37305666879152,6308161.0,-0.020222868427924777
2020-05-04 00:00:00+05:30,1643.0216197233235,1674.5814063652736,1598.5510112733036,1603.6197509765625,2942397,0.0,0.0,1643.5235412597656,1662.544789740253,44.376623023820606,17.32295933760247,1.6767095850940592,15.64624975250841,73.16222176530583,3365764.0,-0.023981345268844413
2020-05-05 00:00:00+05:30,1607.6362579921692,1619.0169306388314,1509.3705676241173,1548.485595703125,5867890,0.0,0.0,1641.259375,1658.0718801701696,39.93495508870611,5.80077908317935,-7.876376535463249,13.6771556186426,75.774227419004,-2502126.0,-0.03679356072929053
2020-05-06 00:00:00+05:30,1544.5168197677128,1567.1824378560316,1508.1752475378844,1540.356689453125,3937921,0.0,0.0,1641.6156311035156,1653.455598181266,39.31022356073456,-3.941135621376361,-14.09463299201517,10.153497370638808,74.57402376050287,-6440047.0,-0.0026934833349458076
2020-05-07 00:00:00+05:30,1539.6869872240757,1557.6186819264094,1477.7628681853491,1524.7200927734375,5256213,0.0,0.0,1645.1254516601562,1648.4071469888022,38.076295845969696,-12.77614048832379,-18.34371028717008,5.567569798846289,74.95204264305671,-11696260.0,-0.009720738419451215
2020-05-08 00:00:00+05:30,1541.4562632460145,1566.512770013085,1501.4804938464856,1509.513916015625,5644426,0.0,0.0,1642.9545166015625,1642.9603536173051,36.864430902689584,-20.765584151218263,-21.06652316005164,0.3009390088333781,74.24218330423236,-17340686.0,-0.020722188486311615
2020-05-11 00:00:00+05:30,1513.9132304513482,1529.214943456542,1487.1352326922593,1501.0980224609375,3767646,0.0,0.0,1641.0728820800782,1637.3971249445065,36.178136269273246,-27.459828282906074,-22.20861383339156,-5.251214449514512,71.94093666079374,-21108332.0,-0.008464955410020483
2020-05-12 00:00:00+05:30,1471.8334659130655,1476.376161795513,1446.0118261602047,1456.866455078125,4504073,0.0,0.0,1634.9521911621093,1630.3174908320996,32.72941503439552,-35.92011805441962,-24.535122883924085,-11.384995170495532,70.73511583465925,-25612405.0,-0.010168956734283531
2020-05-13 00:00:00+05:30,1510.8528891089045,1510.8528891089045,1466.4300348310248,1495.072998046875,2940514,0.0,0.0,1629.3312072753906,1625.013785232679,38.20876307708144,-39.091388743375546,-22.16511485830401,-16.926273885071538,69.53701847017379,-22671891.0,-0.010444359722763223
2020-05-14 00:00:00+05:30,1485.5094642403672,1489.62172954229,1450.7936563529925,1455.9580078125,2592264,0.0,0.0,1619.9684631347657,1618.384146902476,35.060227672385544,-44.250800740674094,-21.859621484482044,-22.39117925619205,67.7304302617126,-25264155.0,-0.019893145846080918
2020-05-15 00:00:00+05:30,1462.2699772185715,1491.9170467370648,1444.0991926749791,1485.1746826171875,2860493,0.0,0.0,1610.8758911132813,1613.1602463422687,39.09719419237286,-45.45811755481441,-18.453550638897887,-27.00456691591652,66.30629651045672,-22403662.0,0.01566380063562799
2020-05-18 00:00:00+05:30,1490.0043898472563,1490.5304329592825,1432.718575130369,1435.587646484375,2871905,0.0,0.0,1598.6751708984375,1606.1966149752925,35.10810437958433,-49.84164081802851,-18.269659121689585,-31.571981696338923,65.69883522099184,-25275567.0,-0.036521196671413646
2020-05-19 00:00:00+05:30,1444.099239648718,1450.745874882427,1418.229733062522,1438.313232421875,3164137,0.0,0.0,1587.84443359375,1599.6129529143743,35.49766947861449,-52.490603575469095,-16.73489750330414,-35.755706072164955,63.32604705391023,-22111430.0,-0.004006654853062853
2020-05-20 00:00:00+05:30,1438.3133177291895,1447.924753975494,1427.5065517643636,1434.5836181640625,2057402,0.0,0.0,1577.0400085449219,1593.1412142967151,35.18638820794584,-54.26533731681684,-14.807704995721508,-39.45763232109533,60.25808444076568,-24168832.0,-0.0025931064665489396
2020-05-21 00:00:00+05:30,1437.404593636836,1514.3913333492546,1435.4918796067138,1505.5928955078125,3845743,0.0,0.0,1565.6258850097656,1589.7079468932288,45.06388606625216,-49.37283208598615,-7.932159811912655,-41.44067227407349,61.65580507609629,-20323089.0,0.047438488907601585
2020-05-22 00:00:00+05:30,1500.333051305525,1554.0802731314714,1487.5178429354482,1547.2901611328125,5203736,0.0,0.0,1555.8829956054688,1588.044504314389,49.89288678600481,-41.650741760281335,-0.1680555889662685,-41.482686171315066,62.006585547955005,-15119353.0,0.031297790704822116
2020-05-26 00:00:00+05:30,1554.0801975414274,1584.6357584205823,1549.2984123182232,1558.718505859375,3552636,0.0,0.0,1546.42939453125,1586.8944651592906,51.16005690546102,-34.21435583733614,5.81466426718314,-40.02902010451928,60.243652528299414,-11566717.0,0.0029846003605769078
2020-05-27 00:00:00+05:30,1559.8183092132429,1565.412974466091,1526.2979487589648,1548.7723388671875,2260057,0.0,0.0,1535.3404296875,1585.3994798145025,49.97551636539975,-28.791646787826267,8.989898653354416,-37.78154544118068,58.733324235960346,-13826774.0,-0.007081575001915983
2020-05-28 00:00:00+05:30,1551.2111194796994,1584.6357513435005,1544.7557094572037,1571.868408203125,3138915,0.0,0.0,1526.6949523925782,1584.8688495552328,52.713453775962925,-22.372554146308403,12.327193035897828,-34.69974718220623,57.38571613953971,-10687859.0,0.013316877673204398
2020-05-29 00:00:00+05:30,1567.4692085954734,1624.8506317289257,1561.8266786387896,1609.64453125,3532977,0.0,0.0,1522.659130859375,1585.840444915812,56.87132479116561,-14.074912726606954,16.499867564479423,-30.574780291086377,57.78870978093682,-7154882.0,0.026906635500877008
2020-06-01 00:00:00+05:30,1632.0234163409054,1637.1877681091812,1608.1144884718622,1619.3516845703125,2529255,0.0,0.0,1519.5294616699218,1587.1546111767727,57.89583816613346,-6.639153939447397,19.148501081311185,-25.78765502075858,55.73636659963403,-4625627.0,-0.007764430120128868
2020-06-02 00:00:00+05:30,1619.3517152653087,1657.3669112976702,1606.6799832545216,1634.7012939453125,2440552,0.0,0.0,1521.0835388183593,1589.0191869716175,59.53282259982827,0.48671313954605466,21.019494528243712,-20.532781388697657,55.37548978599467,-2185075.0,0.009478841770633484
2020-06-03 00:00:00+05:30,1648.7594564576905,1667.886596323789,1631.4015536806469,1641.6346435546875,3088817,0.0,0.0,1525.7409912109374,1591.0825382101693,60.28395411237177,6.617198561846635,21.719983960435435,-15.102785398588798,54.02546824585328,903742.0,-0.004321317385078367
2020-06-04 00:00:00+05:30,1641.5390473076654,1644.551595428935,1555.992954030581,1562.4483642578125,4388930,0.0,0.0,1526.8455749511718,1589.959629427724,49.07920556900343,5.028021572025409,16.104645576491365,-11.076624004465957,56.493318274231015,-3485188.0,-0.048180811281688246
2020-06-05 00:00:00+05:30,1577.9890593773289,1586.930974031907,1550.254706212515,1567.038818359375,2884206,0.0,0.0,1528.9615112304687,1589.0607740917103,49.663289968047934,4.091830564489101,12.134763655164047,-8.042933090674946,55.07717802258163,-600982.0,-0.006939364346591115
2020-06-08 00:00:00+05:30,1584.683636624933,1593.290850100868,1557.9056391442462,1562.926513671875,2046505,0.0,0.0,1531.6321411132812,1588.0359011340697,49.119725963213284,2.983669936055094,8.821282421384032,-5.837612485328938,53.67002152384765,-2647487.0,-0.013729631864815817
2020-06-09 00:00:00+05:30,1568.425651706992,1621.0252924654585,1565.317491116719,1570.38623046875,3671930,0.0,0.0,1535.0965515136718,1587.3437571864101,50.184845675482364,2.676528106279875,6.8113124732870505,-4.1347843670071756,53.98648400092479,1024443.0,0.0012500297732469018
2020-06-10 00:00:00+05:30,1576.0762721033493,1601.993522404063,1556.8535205312298,1564.5521240234375,2069280,0.0,0.0,1540.4808349609375,1586.4499676506073,49.315349280007204,1.9399893710035485,4.85981899040858,-2.9198296194050313,53.354364890801314,-1044837.0,-0.007311922832600152
2020-06-11 00:00:00+05:30,1564.5522208692462,1574.1636556216504,1536.8657318250257,1540.30859375,1888420,0.0,0.0,1542.7426147460938,1584.6405020074462,45.766791693675316,-0.593135863587122,1.8613550046543277,-2.4544908682414497,52.20709278071922,-2933257.0,-0.015495569144874384
2020-06-12 00:00:00+05:30,1511.0440625859464,1571.2466891418558,1508.6531700818548,1565.89111328125,2391556,0.0,0.0,1548.2392700195312,1583.9052318613208,49.86629884897494,-0.5302479695217244,1.5393943189757806,-2.069642288497505,52.949210697812276,-541701.0,0.03629745290249199
2020-06-15 00:00:00+05:30,1557.9056069516869,1578.6107600672844,1532.1795794122113,1547.576904296875,1681166,0.0,0.0,1551.3593811035157,1582.4805915646757,47.120278596478926,-1.9358966556083033,0.10699650631136137,-2.0428931619196646,52.48350290917314,-2222867.0,-0.0066298642284379344
2020-06-16 00:00:00+05:30,1567.4692181372538,1568.664664459811,1537.4874477160754,1550.9241943359375,1497691,0.0,0.0,1557.1262084960938,1581.2430857909997,47.68729243951189,-2.7481065728668455,-0.5641707287577447,-2.183935844109101,50.96121794930589,-725176.0,-0.010555246386897532
2020-06-17 00:00:00+05:30,1537.3918564900937,1551.8328249165152,1520.9903093706075,1525.7720947265625,1812788,0.0,0.0,1561.4991516113282,1579.0677528080805,43.87983488376346,-5.3595712167903,-2.5405082981449594,-2.819062918645341,49.52381059089609,-2537964.0,-0.007558100242614405
2020-06-18 00:00:00+05:30,1525.7721024814143,1541.8388313133985,1518.0256335139572,1528.0673828125,1417273,0.0,0.0,1566.17333984375,1577.06773829845,44.31675753839356,-7.161412885751815,-3.4738799736851798,-3.6875329120666356,47.68691439552023,-1120691.0,0.0015043402139498989
2020-06-19 00:00:00+05:30,1528.06735835147,1558.8620090102563,1521.6119481914584,1551.6893310546875,2714342,0.0,0.0,1568.4781616210937,1576.072506641832,48.73987505804181,-6.607128716635543,-2.335676643655126,-4.271452072980417,46.941265089667965,1593651.0,0.015458724757200332
2020-06-22 00:00:00+05:30,1561.7311482958294,1600.4636109449298,1553.123934373807,1580.04541015625,2034739,0.0,0.0,1570.1159240722657,1576.2283067796525,53.51347673453422,-3.8355421747060063,0.3487279186195291,-4.1842700933255355,47.07222077296159,3628390.0,0.011726897987790834
2020-06-23 00:00:00+05:30,1587.4093544299433,1615.2871880398209,1569.3820459285648,1610.4097900390625,2334863,0.0,0.0,1572.70048828125,1577.568757103551,58.02159565407673,0.8018683792774937,3.9889107780824236,-3.18704239880493,46.9888426075689,5963253.0,0.014489290708116647
2020-06-24 00:00:00+05:30,1610.505289003255,1734.592617535424,1610.505289003255,1670.994873046875,11545923,0.0,0.0,1578.8116149902344,1581.2325263562302,65.26056893191283,9.259027219867676,9.956855694938085,-0.6978284750704089,52.50364473824196,17509176.0,0.037559382422802906
2020-06-25 00:00:00+05:30,1664.0615720054395,1670.7560725824728,1609.692687096241,1615.287353515625,4054785,0.0,0.0,1580.9825622558594,1582.5680097742456,55.74209862027945,11.335585696813041,9.62673133750676,1.7088543593062813,53.13221209653889,13454391.0,-0.02931034482758616
2020-06-26 00:00:00+05:30,1635.3708028220876,1635.705504491645,1597.78591837589,1613.135498046875,2129986,0.0,0.0,1581.1571105957032,1583.766734804545,55.40593050645452,12.66168052657872,8.762260933817952,3.8994195927607693,52.04543520057767,11324405.0,-0.013596491228070195
2020-06-29 00:00:00+05:30,1613.3741122044053,1633.8879212908023,1600.9893368783744,1618.1080322265625,2753482,0.0,0.0,1581.0949279785157,1585.1134523505063,56.0653020632433,13.953020449970381,8.04288068576769,5.910139764202691,50.67761512730025,14077887.0,0.002934173782972833
2020-06-30 00:00:00+05:30,1634.318740273761,1643.0215669012173,1608.2580082027143,1613.8048095703125,1960731,0.0,0.0,1580.0501037597655,1586.2386036140283,55.30321566298962,14.462468207115307,6.8418627543300925,7.620605452785215,49.54075181310701,12117156.0,-0.012551976672562833
2020-07-01 00:00:00+05:30,1623.894258905926,1623.894258905926,1606.7276966823397,1614.3306884765625,1661296,0.0,0.0,1578.6849060058594,1587.3402540007944,55.3830310685516,14.738744189341332,5.694510989244893,9.04423320009644,47.22803580026116,13778452.0,-0.005889281507656119
2020-07-02 00:00:00+05:30,1625.8069510556263,1629.6323791757573,1587.6482822087603,1612.8482666015625,2038399,0.0,0.0,1581.204901123047,1588.3405682204323,55.084417215243384,14.668980958158727,4.49979820644983,10.169182751708897,46.85342754415033,11740053.0,-0.007970616957720484
2020-07-03 00:00:00+05:30,1621.407761324115,1644.9341213388896,1616.243409920188,1621.6468505859375,1988941,0.0,0.0,1583.935302734375,1589.646696940648,56.58079332990105,15.14903662526558,3.983883098845345,11.165153526420236,45.798493188058664,13728994.0,0.00014745782493805066
2020-07-06 00:00:00+05:30,1634.3664863887975,1637.2834223605728,1618.299756495434,1634.2708740234375,1236670,0.0,0.0,1587.5025207519532,1591.396664669385,58.70646173407384,16.35955462584502,4.155520879539829,12.204033746305193,43.88296674294351,14965664.0,-5.850117838090966e-05
2020-07-07 00:00:00+05:30,1634.3664364590952,1673.5293301598024,1631.401752766618,1669.5604248046875,2983260,0.0,0.0,1592.46123046875,1594.461910164887,64.01066838324707,19.936653353853217,6.186095686038417,13.7505576678148,43.75757074825835,17948924.0,0.021533719464920692
2020-07-08 00:00:00+05:30,1673.6247408381207,1684.9098000734623,1606.727615751453,1612.656982421875,2725937,0.0,0.0,1594.866473388672,1595.1754424102592,52.336628477581506,17.97271930846341,3.3777293125188876,14.594989995944523,46.21667277599792,15222987.0,-0.03642857142857136
2020-07-09 00:00:00+05:30,1620.06877664257,1646.8467729507115,1618.2516749731003,1642.3040771484375,1904661,0.0,0.0,1599.9662475585938,1597.0236241646976,56.76119545971917,18.59421763503792,3.1993821112747174,15.394835523763204,45.35754453267714,17127648.0,0.013724911452184166
2020-07-10 00:00:00+05:30,1633.4100392128598,1636.326975023848,1621.2164863598184,1629.154296875,1156043,0.0,0.0,1603.1294067382812,1598.2836505454939,54.35120018123702,17.820261286353116,1.9403406100719298,15.879920676281186,43.62385418666727,15971605.0,-0.0026054341749427905
2020-07-13 00:00:00+05:30,1633.4578649701186,1657.2711792072955,1625.8070084597198,1631.21044921875,1289791,0.0,0.0,1607.311083984375,1599.5748975522881,54.67525723746592,17.174828877781238,1.0359265612000392,16.1389023165812,42.75524850867671,17261396.0,-0.0013758639261930077
2020-07-14 00:00:00+05:30,1631.2102925315244,1643.0212777863774,1608.6880391453092,1614.713134765625,1347120,0.0,0.0,1610.5005310058593,1600.1685539135954,51.51536997158857,15.15739858559914,-0.7852029847856468,15.942601570384786,42.15363980564422,15914276.0,-0.010113446341916429
2020-07-15 00:00:00+05:30,1625.8069116631275,1638.8133436078729,1590.7086562084608,1598.6942138671875,1611341,0.0,0.0,1614.1466369628906,1600.1107366568735,48.57948938562869,12.126194284035819,-3.0531258290791747,15.179320113114994,42.57873862827009,14302935.0,-0.016676456227022015
2020-07-16 00:00:00+05:30,1606.4886198571958,1623.0335267823843,1573.3029601647372,1619.3037109375,1442725,0.0,0.0,1618.7084533691407,1600.8634023149373,52.34263007763648,11.25719131509777,-3.137703038413779,14.39489435351155,43.08961026085148,15745660.0,0.00797708176821283
2020-07-17 00:00:00+05:30,1621.025422586468,1666.4523887061478,1616.0045473837663,1642.926025390625,2308792,0.0,0.0,1623.2702880859374,1602.5129169453564,56.29105705156614,12.332462605608043,-1.6499453983228065,13.98240800393085,43.61522377490233,18054452.0,0.013510338887352489
2020-07-20 00:00:00+05:30,1651.6286685993769,1680.6540824783726,1645.173258342836,1675.155029296875,1848600,0.0,0.0,1628.0257690429687,1605.3616272336512,61.03440001272059,15.605345408579524,1.2983499237189378,14.306995484860586,43.19469286377349,19903052.0,0.014244340235053622
2020-07-21 00:00:00+05:30,1684.1447791074245,1694.425617480738,1643.9777826721536,1648.9986572265625,2088461,0.0,0.0,1629.9552124023437,1607.0728833118046,55.74690144026476,15.90518293340574,1.2785499588361215,14.626632974569619,43.71279617325681,17814591.0,-0.020868824531516218
2020-07-22 00:00:00+05:30,1648.9986069623162,1660.6183682111764,1617.1997357536766,1621.742431640625,1300409,0.0,0.0,1627.4925903320313,1607.6481597168565,50.807479505798796,13.78455692539228,-0.6736608393418724,14.458217764734153,43.69178366047693,16514182.0,-0.016528925619834735
2020-07-23 00:00:00+05:30,1617.6743408888624,1665.5345284891246,1614.8027296328466,1653.856689453125,2375218,1.5,0.0,1629.4210571289063,1609.4602589222004,55.779119123872114,14.527829970533958,0.055689764639843986,14.472140205894114,44.194660084708296,18889400.0,0.02236689279770706
2020-07-24 00:00:00+05:30,1650.219422957988,1653.091034482857,1610.0168616098235,1638.7808837890625,3971563,0.0,0.0,1630.7033264160157,1610.610087348352,53.06769109171265,13.741978713947447,-0.5841291935573345,14.326107907504781,44.16931407300194,14917837.0,-0.0069315262017835624
2020-07-27 00:00:00+05:30,1643.7103588090156,1711.4804362444097,1643.7103588090156,1702.052001953125,6470525,0.0,0.0,1634.9005249023437,1614.1960447838335,61.5215287212144,18.016948224422322,2.9526722535340326,15.06427597088829,46.20725182532434,21388362.0,0.035493870821853346
2020-07-28 00:00:00+05:30,1702.8657442327822,1715.931600884074,1676.1119418699016,1684.3438720703125,2534092,0.0,0.0,1638.4274780273438,1616.9469399715385,58.35341936674389,19.748347614063732,3.7472573145403523,16.00109029952338,45.75098197747951,18854270.0,-0.010876883409745611
2020-07-29 00:00:00+05:30,1694.2508569965055,1703.727198718433,1655.962702036133,1665.6783447265625,1530981,0.0,0.0,1640.9948608398438,1618.857975452128,55.13072585515278,19.390816776656493,2.7117811817064883,16.679035594950005,45.8948083255261,17323289.0,-0.016864392986405272
2020-07-30 00:00:00+05:30,1677.021169801008,1701.9084702660914,1654.143974081177,1668.7413330078125,2113975,0.0,0.0,1643.7895141601562,1620.8141855523509,55.564409856910885,19.134063000250308,1.9640219242402424,17.170041076010065,46.02836079446366,19437264.0,-0.004937228546839375
2020-07-31 00:00:00+05:30,1678.935601239161,1695.11237013915,1637.2015355468072,1642.083251953125,1678643,0.0,0.0,1644.8113342285155,1621.6482665876754,50.94882477828047,16.58828006565227,-0.46540880828623443,17.053688873938505,46.877128610561606,17758621.0,-0.021949828962371583
2020-08-03 00:00:00+05:30,1655.0052743250235,1660.7484967923172,1624.8533563717338,1632.510986328125,1437425,0.0,0.0,1644.72333984375,1622.0742555971049,49.36318770083555,13.641081020703268,-2.7300862825881893,16.371167303291458,46.092683986733206,16321196.0,-0.013591671486408134
2020-08-04 00:00:00+05:30,1645.4334134719136,1660.748675028371,1635.4306800063214,1640.5994873046875,1815396,0.0,0.0,1643.27529296875,1622.8007352719121,50.75777365234288,11.821804570275617,-3.6394901864126723,15.46129475668829,44.81730167254324,18136592.0,-0.0029377829133944433
2020-08-05 00:00:00+05:30,1644.4760766234256,1667.4010601731625,1639.2114558891828,1642.848876953125,1416803,0.0,0.0,1644.7848876953126,1623.5869369064694,51.16061169505689,10.441162598787514,-4.016105726320621,14.457268325108135,43.62958694405578,19553395.0,-0.0009894942793218803
