Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2020-04-24 00:00:00+05:30,1552.52713049347,1634.1770175210474,1550.420580791308,1596.59619140625,1711725,0.0,0.0,1489.4886840820313,1640.081478450833,53.00445141856306,-6.260375192519405,24.17711582198779,-30.437491014507195,105.93841448852895,-423139.0,0.028385372498303932
2020-04-27 00:00:00+05:30,1608.5615807273225,1642.2663807425624,1598.8292785793674,1630.63818359375,1322269,0.0,0.0,1502.4713623046875,1639.7111531623198,55.169484621216895,1.0165780433414966,25.163255246278958,-24.14667720293746,101.61918021513075,899130.0,0.013724437491815141
2020-04-28 00:00:00+05:30,1643.3613575755417,1662.3203021582826,1614.1223902148442,1637.29443359375,1056981,0.0,0.0,1514.0763366699218,1639.6163798459054,55.60019785236638,7.237292652140468,25.107175884062343,-17.869883231921875,97.7915578885069,1956111.0,-0.0036917771942393852
2020-04-29 00:00:00+05:30,1656.8012735429504,1700.8281605322036,1635.5251224141723,1660.1717529296875,1836009,0.0,0.0,1521.1690856933594,1640.4224729080145,57.124882398537956,13.853566977546052,25.37876016757434,-11.525193190028292,95.46427729161306,3792120.0,0.002034329307056579
2020-04-30 00:00:00+05:30,1699.648553266991,1852.162855652321,1664.174276600844,1825.7044677734373,2785165,0.0,0.0,1542.4662963867188,1647.688433490972,66.17575516261338,32.084271214586806,34.887571523692074,-2.8033003091052713,102.37745414567597,6577285.0,0.07416587050549187
2020-05-04 00:00:00+05:30,1728.213411883317,1748.3941173095404,1672.6004985803918,1685.82958984375,1328847,0.0,0.0,1561.307275390625,1649.18416511265,55.511950344552616,34.843843859306844,30.11771533472969,4.7261285245771525,106.00975553643055,5248438.0,-0.024524645942528137
2020-05-05 00:00:00+05:30,1713.8889707031867,1728.213509789693,1639.0222090493098,1656.0430908203125,1318956,0.0,0.0,1576.8494079589843,1649.453142591382,53.533595817253854,34.232690381257044,23.60524948534391,10.627440895913132,104.80567350217257,3929482.0,-0.03375124110819197
2020-05-06 00:00:00+05:30,1669.2299269246485,1734.8699311127832,1628.994828988933,1707.77978515625,1881161,0.0,0.0,1593.1583068847656,1651.7404619076513,56.43757551913669,37.49089400922708,21.490762490651157,16.00013151857592,104.88222442387224,5810643.0,0.02309439676930843
2020-05-07 00:00:00+05:30,1685.2397266083983,1728.550305295138,1671.2522574493223,1685.4925537109375,1112730,0.0,0.0,1610.7795837402343,1653.0640733509174,54.847372876335584,37.83847218924416,17.47067253653459,20.367799652709568,101.47661433269178,4697913.0,0.00015002441406244854
2020-05-08 00:00:00+05:30,1718.9445054021992,1718.9445054021992,1647.3218176771074,1653.7257080078125,1139464,0.0,0.0,1618.927716064453,1653.0900198080506,52.57356280756571,35.14547626633885,11.82214129090342,23.323334975435426,99.34026478723855,3558449.0,-0.03794118843826594
2020-05-11 00:00:00+05:30,1697.8791143538772,1798.8250204600054,1676.813616657179,1759.93798828125,4445410,0.0,0.0,1630.1766845703125,1657.2801362187645,58.73356207240619,41.10783542244144,14.22760035760481,26.88023506483663,102.61435556850932,8003859.0,0.03655082002171228
2020-05-12 00:00:00+05:30,1763.60354562201,1798.1509633814474,1702.0922896113043,1781.5513916015625,2919966,0.0,0.0,1635.3756591796875,1662.1535187827958,59.87565444247446,47.03488020650752,16.123716113336712,30.91116409317081,102.14534937362824,10923825.0,0.010176803071249478
2020-05-13 00:00:00+05:30,1853.637401011909,1908.534003187354,1809.947478519398,1843.3153076171875,3253820,0.0,0.0,1646.6899353027343,1669.2579026586545,63.02492291149679,56.06960226699084,20.126750539056026,35.942851727934816,103.92205387765277,14177645.0,-0.005568561245628044
2020-05-14 00:00:00+05:30,1799.7940563280642,1900.1080033701608,1785.2588620672502,1888.6063232421875,2570474,0.0,0.0,1664.2690979003905,1677.8598015050675,65.18294401811312,66.12207689680531,24.143380135096393,41.97869676170892,104.70362802915294,16748119.0,0.04934579409341858
2020-05-15 00:00:00+05:30,1895.0523383931115,1895.0523383931115,1828.4853598546251,1848.3291015625,2080650,0.0,0.0,1681.5807373046875,1684.544872095555,61.73236750477311,70.03142165059603,22.44217991110969,47.58924173948634,101.9761210930845,14667469.0,-0.02465538069002885
2020-05-18 00:00:00+05:30,1851.2358889127463,1869.3522164555884,1735.923275265744,1744.6866455078125,1803530,0.0,0.0,1691.466778564453,1686.9033730136828,53.834953482640046,64.0284454430714,13.151362962868049,50.877082480203356,104.22540104783883,12863939.0,-0.05755573562670692
2020-05-19 00:00:00+05:30,1785.5113192471592,1793.0527251575377,1738.1561286107644,1747.172119140625,1389745,0.0,0.0,1702.7431274414062,1689.2668532539549,53.986976341074346,58.79386146266461,6.3334231859689964,52.46043827669561,100.69805616954223,14253684.0,-0.02147239263803689
2020-05-20 00:00:00+05:30,1734.9543754057877,1742.3694716749185,1677.95111855611,1705.1256103515625,2782627,0.0,0.0,1711.0029052734376,1689.8887652969984,50.93144276845494,50.66853870894306,-1.433519654202044,52.102058363145105,98.44740876320934,11471057.0,-0.017192823901924538
2020-05-21 00:00:00+05:30,1721.4722042529193,1794.7801248451874,1702.0919493836989,1785.9326171875,2636698,0.0,0.0,1720.7709594726562,1693.6551908613317,56.07659063916134,50.17126884939057,-1.5446316110036307,51.7159004603942,98.03564654965483,14107755.0,0.03744493392070489
2020-05-22 00:00:00+05:30,1785.511556776145,1819.974628180478,1755.8935497660843,1812.138427734375,2241339,0.0,0.0,1732.803564453125,1698.3015923073333,57.62827704810892,51.30040961445616,-0.3323926767504375,51.632802291206595,95.60819404592182,16349094.0,0.01491274075330352
2020-05-26 00:00:00+05:30,1818.3738163744545,1828.400911295348,1770.3444801680853,1781.0035400390625,1513568,0.0,0.0,1742.0239318847657,1701.5448059438718,55.136102994398094,49.11674926250862,-2.0128424229583857,51.129591685467005,92.92374190243399,14835526.0,-0.020551481768420036
2020-05-27 00:00:00+05:30,1790.5672352078705,1842.8096674821709,1782.3516914227991,1833.245849609375,1403554,0.0,0.0,1752.154315185547,1706.7095527542838,58.387890900124766,51.01364690961145,-0.09275582068444521,51.1064027302959,90.69937522182595,16239080.0,0.02383524816176473
2020-05-28 00:00:00+05:30,1851.7415077895232,1967.5173955898097,1825.240948315416,1936.4248046875,3727629,0.0,0.0,1767.1108337402343,1715.7179940065669,63.94605593145392,60.149268013606616,7.23429222664857,52.914975786958045,94.3860372363558,19966709.0,0.04573170528486217
2020-05-29 00:00:00+05:30,1916.960196501732,2015.4623766194936,1895.8946998368776,1989.2991943359373,3368722,0.0,0.0,1783.567205810547,1726.4466685292873,66.42128133778353,70.83924420078779,14.33941473106379,56.499829469724,96.1858978498803,23335431.0,0.037736306662087674
2020-06-01 00:00:00+05:30,1989.2151066534436,2021.4453207080849,1948.432382136769,1960.1868896484373,2028590,0.0,0.0,1790.291326904297,1735.6129517104305,63.82317867682779,76.08494774329938,15.668094618860302,60.41685312443908,94.52968498007102,21306841.0,-0.014592799395054857
2020-06-02 00:00:00+05:30,1988.4986006646664,2015.1676436747132,1922.774249094584,1953.403564453125,2408304,0.0,0.0,1803.6700256347656,1744.1537600532813,63.20282935454931,78.78664454600244,14.695833137250673,64.09081140875176,94.377007080555,18898537.0,-0.017649012274793985
2020-06-03 00:00:00+05:30,1979.1454978214276,1997.851616903634,1930.2735476820724,1938.194091796875,1562885,0.0,0.0,1817.7775756835938,1751.7631848275398,61.75347204732765,78.79221380008926,11.761121913069985,67.03109188701927,92.46179866389026,17335652.0,-0.020691458040669807
2020-06-04 00:00:00+05:30,1921.173692494231,1973.121135708113,1906.891323950166,1962.6727294921875,1532156,0.0,0.0,1830.5222229003907,1760.0341473634085,63.21551909165659,79.85137204835746,10.256224129070546,69.59514791928692,90.58717772059161,18867808.0,0.021600877192982395
2020-06-05 00:00:00+05:30,1975.016468453671,1991.9110366002249,1944.7664998974683,1972.2779541015625,1138282,0.0,0.0,1844.8614929199218,1768.3574339021598,63.800281556353504,80.5374384846616,8.753832452299747,71.78360603236186,87.48273628398576,20006090.0,-0.0013865779834497285
2020-06-08 00:00:00+05:30,1987.7406322569325,2055.824371190382,1984.370152168324,2009.0589599609373,2354805,0.0,0.0,1862.628155517578,1777.7967094338765,66.02740523433782,83.09124669009634,9.046112526187585,74.04513416390876,87.20145320454448,22360895.0,0.010724904123834004
2020-06-09 00:00:00+05:30,2009.6482370138776,2047.1448183753523,1997.00893992574,2011.5863037109373,1980625,0.0,0.0,1875.2105712890625,1786.9649288172907,66.18136971921817,84.34679624774344,8.241329667067745,76.1054665806757,84.55288547169758,24341520.0,0.0009643810600104819
2020-06-10 00:00:00+05:30,2011.333719651901,2016.515749797084,1923.02711218262,1931.4954833984373,3106338,0.0,0.0,1882.7077758789062,1792.632793702826,57.31646023284743,77.98026056287699,1.499835185761043,76.48042537711595,85.19138330744553,21235182.0,-0.039694176790951045
2020-06-11 00:00:00+05:30,1951.5074367796835,1975.9434107289972,1938.0255201179928,1946.4095458984373,2056461,0.0,0.0,1887.8624877929688,1798.663254573242,58.433027391614004,73.29329587458733,-2.549703602022902,75.84299947661023,82.280163415287,23291643.0,-0.0026122836045445142
2020-06-12 00:00:00+05:30,1889.1536930657908,2034.9269262952205,1879.6320476708413,2023.8465576171875,3296719,0.0,0.0,1894.6244995117188,1807.4939723396712,63.73725772398034,74.96323278440786,-0.7038133537618876,75.66704613816975,87.49711936443765,26588362.0,0.07129799181813101
2020-06-15 00:00:00+05:30,2018.0326786428016,2018.0326786428016,1951.507872408693,1978.5980224609373,1416097,0.0,0.0,1901.1379455566407,1814.203935089525,58.99960012625827,71.80773630203771,-3.0874478689056417,74.89518417094335,86.41406193700831,25172265.0,-0.01954113855499381
2020-06-16 00:00:00+05:30,2005.4356182323052,2052.369511515448,1988.5832180790928,2018.8753662109373,2145404,0.0,0.0,1914.8473815917969,1822.2302657217372,61.72673600767354,71.73016692067017,-2.53201380021855,74.26218072088872,85.5107792905811,27317669.0,0.006701660156250043
2020-06-17 00:00:00+05:30,2003.118153902598,2013.8615576095103,1972.5731825790228,1991.3636474609373,1731506,0.0,0.0,1927.0569580078125,1828.8629473585686,58.84743033118681,68.65728836637163,-4.483913883613667,73.1412022499853,82.70946920692668,25586163.0,-0.005868104394520998
2020-06-18 00:00:00+05:30,1988.793755661679,2005.43549983044,1973.5844242778155,1992.7540283203125,1087739,0.0,0.0,1941.43837890625,1835.2900485727546,58.95164071709818,65.57825676570224,-6.050356387426447,71.62861315312868,79.07588837537355,26673902.0,0.0019912937917064143
2020-06-19 00:00:00+05:30,2001.2223935656357,2007.794870359635,1965.200390481454,1985.0863037109373,3602756,0.0,0.0,1951.396063232422,1841.16441151935,58.07817786924917,61.80690916937897,-7.857363186999777,69.66427235637875,76.46951503474197,23071146.0,-0.008063116776316036
2020-06-22 00:00:00+05:30,1997.9781468661777,2061.9752945516107,1989.425636940258,2032.9049072265625,3042752,0.0,0.0,1962.4343872070312,1848.6836466451232,61.87224364771172,61.96238686958145,-6.1615083894378415,68.12389525901929,76.4994835547854,26113898.0,0.017481052240319716
2020-06-23 00:00:00+05:30,2060.163521009683,2060.163521009683,2027.006550769409,2038.1712646484373,996657,0.0,0.0,1975.2927734375,1856.1145336256452,62.27716174909907,61.798184100036906,-5.060568927185912,66.85875302722282,73.40301768470312,27110555.0,-0.01067500522990876
2020-06-24 00:00:00+05:30,2064.4191282971783,2144.468033271967,2055.782272760425,2101.325927734375,3354520,0.0,0.0,1988.69677734375,1865.7306667279483,66.82694940722936,66.00326121793273,-0.6843934474320719,66.6876546653648,75.75297445950369,30465075.0,0.01787757095025515
2020-06-25 00:00:00+05:30,2083.756731410227,2178.1723274031046,2067.915436976475,2156.85400390625,3281309,0.0,0.0,1999.7182373046876,1877.147268185921,70.2271115314741,72.97525351241143,5.030079077637296,67.94517443477413,78.21793254594301,33746384.0,0.03507956154102153
2020-06-26 00:00:00+05:30,2173.958953006737,2182.932771048924,2132.5021024882903,2140.63330078125,1351753,0.0,0.0,2007.2849426269531,1887.4800537778947,68.0334068329498,76.31205459341436,6.693504126912174,69.61855046650219,76.23283434269034,32394631.0,-0.015329476289970985
2020-06-29 00:00:00+05:30,2131.828594282173,2131.828594282173,2079.586154422294,2109.962646484375,1131627,0.0,0.0,2014.77373046875,1896.2048613350116,63.964740721632026,75.61004250962424,4.793193634497641,70.8168488751266,75.14799333773848,31263004.0,-0.010256897696393246
2020-06-30 00:00:00+05:30,2147.837763209998,2164.1425378149,2116.6608321630106,2146.1103515625,1441648,0.0,0.0,2024.4090698242187,1906.0050766380505,66.50703489552605,77.08195774924434,5.012087099294192,72.06987064995015,73.65008071898426,32704652.0,-0.000804256111465381
2020-07-01 00:00:00+05:30,2153.736668533896,2169.7886202938703,2131.8285490574167,2146.5322265625,1336764,0.0,0.0,2034.8259765625,1915.4375138899898,66.53670742465005,77.39039467203202,4.256419217665496,73.13397545436652,71.1004923748304,34041416.0,-0.0033450895258705813
2020-07-02 00:00:00+05:30,2148.6806407645217,2262.434321746173,2148.6806407645217,2250.974609375,3353340,0.0,0.0,2049.241070556641,1928.5958313599901,72.9305038533656,85.08169180544678,9.558173080864208,75.52351872458257,74.30095882434918,37394756.0,0.04760780484068636
2020-07-03 00:00:00+05:30,2258.221345607368,2317.204738962784,2256.199140122282,2307.303955078125,2637811,0.0,0.0,2065.9923706054688,1943.447130329329,75.6345112769578,94.63155398252593,15.286428206354685,79.34512577617124,73.72441214635566,40032567.0,0.0217350746268655
2020-07-06 00:00:00+05:30,2317.457404336644,2341.682724916872,2287.712882619808,2334.857421875,1716058,0.0,0.0,2082.282293701172,1958.7965535271985,76.85253932449436,103.23321481750918,19.110471233070342,84.12274358443884,72.31323763076036,41748625.0,0.007508236184102317
2020-07-07 00:00:00+05:30,2327.316222088843,2349.6456499980955,2298.3301790899723,2316.614990234375,1223502,0.0,0.0,2097.533728027344,1972.828649084343,74.20756474345713,107.34072417481093,18.574384472297666,88.76633970251326,70.81326507782603,40525123.0,-0.004598099627760639
2020-07-08 00:00:00+05:30,2325.6308856212104,2340.7558714330603,2283.499891316478,2291.251953125,974918,0.0,0.0,2115.521551513672,1985.3158374780942,70.57098852164003,107.31233995115326,14.836800198912002,92.47553975224126,69.84480839878697,39550205.0,-0.014782626387001762
2020-07-09 00:00:00+05:30,2296.13907756759,2298.4141100054862,2246.8879887721187,2267.869140625,1383528,0.0,0.0,2131.59453125,1996.39635917013,67.29668913459302,104.20187336622303,9.381066891185398,94.82080647503763,68.5362313959578,38166677.0,-0.012311944524082439
2020-07-10 00:00:00+05:30,2266.647092620921,2304.1436709189247,2251.1429717465826,2259.274169921875,1205528,0.0,0.0,2143.3659118652345,2006.7052929251004,66.08298131319758,99.89177369668414,4.056773777317204,95.83499991936694,67.42647228721611,36961149.0,-0.0032527881040892563
2020-07-13 00:00:00+05:30,2276.7168694912843,2287.165480011585,2250.0902032418694,2266.394775390625,713590,0.0,0.0,2157.755749511719,2016.8891941982583,66.62009078323194,95.94457269729673,0.08765822234383336,95.8569144749529,65.25838782248826,37674739.0,-0.004533762734830413
2020-07-14 00:00:00+05:30,2251.4803798567564,2259.611579630142,2194.182226477168,2200.796875,921721,0.0,0.0,2166.8518249511717,2024.1012601120522,57.574570626648224,86.52576991507976,-7.464915647898522,93.99068556297829,65.75514381071231,36753018.0,-0.02251119099691242
2020-07-15 00:00:00+05:30,2195.993424718409,2258.220976833539,2195.993424718409,2231.29931640625,1188285,0.0,0.0,2178.8486083984376,2032.2266740843736,60.275516788716715,80.59356055498029,-10.717700006398402,91.31126056137869,65.50315875213755,37941303.0,0.0160774122956985
2020-07-16 00:00:00+05:30,2232.9426256052143,2296.139115009136,2201.807862969097,2287.54443359375,1607439,0.0,0.0,2193.5881286621093,2042.2391352416041,64.73394218671845,79.5141630193757,-9.437678033602396,88.9518410529781,67.56241620408886,39548742.0,0.02445284861438681
2020-07-17 00:00:00+05:30,2287.965978834587,2338.270348430237,2277.6017123628576,2329.043701171875,969122,0.0,0.0,2210.785998535156,2053.4863731212226,67.62143635825251,81.07281976529794,-6.30321703014414,87.37603679544208,67.0699793707725,40517864.0,0.017953816934905446
2020-07-20 00:00:00+05:30,2329.043636053025,2421.2261732131456,2310.632308474133,2410.019287109375,1674943,0.0,0.0,2229.641717529297,2067.468056022719,72.37449131236718,87.8296737035239,0.36290952646545804,87.46676417705844,70.17896882909875,42192807.0,0.03476776896871616
2020-07-21 00:00:00+05:30,2410.0613763059173,2431.5481835728783,2398.9388348642165,2417.602783203125,1289304,0.0,0.0,2248.6132934570314,2081.1988296376367,72.7775264335222,92.72754842951554,4.208627401965671,88.51892102754987,67.49531191619978,43482111.0,0.0031291347894081395
2020-07-22 00:00:00+05:30,2409.893107331557,2409.893107331557,2319.774942940456,2332.3720703125,1349352,0.0,0.0,2260.1656005859377,2091.048760644494,61.85509291891974,88.70915924145902,0.1521905711273206,88.5569686703317,69.66200551362758,42132759.0,-0.032167832167832165
2020-07-23 00:00:00+05:30,2338.270356321804,2353.3953432488734,2313.2867571440643,2335.068359375,1117663,0.0,0.0,2269.076318359375,2100.618156673141,62.04913628327177,84.76500662057151,-3.0335696398081495,87.79857626037966,67.55097059924546,43250422.0,-0.0013693869650901482
2020-07-24 00:00:00+05:30,2319.73267451797,2355.1227116882405,2298.751520482698,2309.368408203125,701462,0.0,0.0,2277.513073730469,2108.804441046866,58.96989904347346,78.6587370193215,-7.311871392846527,85.97060841216803,66.75238809652885,42548960.0,-0.004467870987331967
2020-07-27 00:00:00+05:30,2324.788275733316,2324.788275733316,2265.299229232092,2311.81201171875,662841,0.0,0.0,2287.6055419921877,2116.765522249685,59.17733873105781,73.17315813047935,-10.237960225350946,83.4111183558303,66.23356179558056,43211801.0,-0.005581697116255787
2020-07-28 00:00:00+05:30,2319.3955794274416,2401.4666739991203,2313.0337581475087,2394.09375,1836163,0.0,0.0,2300.0047119140627,2127.6411390242074,65.50204075030618,74.6052431587459,-7.044700157667521,81.64994331641343,67.90654601209113,45047964.0,0.03220587778778045
2020-07-29 00:00:00+05:30,2409.261529892297,2427.125034935226,2332.70941123525,2342.48388671875,1092469,0.0,0.0,2309.802294921875,2136.0663448161504,59.29647261016234,70.76001876633381,-8.711939640063704,79.47195840639752,69.80010250055554,43955495.0,-0.02771705866923138
2020-07-30 00:00:00+05:30,2357.788068471517,2372.2000384081275,2285.5154446633383,2299.0771484375,1497969,25.0,0.0,2312.207421875,2142.458925350321,54.610378243187824,63.478350803787635,-12.794886082087913,76.27323688587555,71.00616771678891,42457526.0,-0.02490084703502526
2020-07-31 00:00:00+05:30,2299.9701362152355,2303.9663459516432,2250.18700727674,2275.737548828125,1260570,0.0,0.0,2310.6291015625,2147.6855380357247,52.22066652268496,55.188091880773754,-16.868116004081443,72.0562078848552,69.77565138551924,41196956.0,-0.01053604436229199
2020-08-03 00:00:00+05:30,2295.71866442193,2355.067284745,2228.3350702902862,2237.305419921875,2281990,0.0,0.0,2305.751501464844,2151.2000432077307,48.46020378626735,44.99813979893088,-21.646454468739464,66.64459426767034,73.84406494765962,38914966.0,-0.025444426359953694
2020-08-04 00:00:00+05:30,2264.8964195476333,2323.60733774957,2244.7451536433127,2300.9052734375,2033677,0.0,0.0,2304.966015625,2157.070836550075,54.322258379617104,41.575252382221606,-20.055473508358993,61.6307258905806,74.73392937949188,40948643.0,0.015898675797747407
2020-08-05 00:00:00+05:30,2312.043926491185,2329.7295058628165,2271.911401337754,2292.105224609375,997234,0.0,0.0,2305.008679199219,2162.366302748479,53.41694311597941,37.717712734610814,-19.130410524775833,56.84812325938665,73.52563373550582,39951409.0,-0.008623842156870109
2020-08-06 00:00:00+05:30,2310.1730787302863,2323.777336831017,2274.461901215869,2299.502197265625,859485,0.0,0.0,2306.59033203125,2167.744180964838,54.10925336999293,34.85566424556055,-17.593967211060885,52.44963145662143,71.79630404722398,40810894.0,-0.004619083116718778
