Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2020-03-30 00:00:00+05:30,79.71930370055327,84.21933294106267,79.50054837169696,83.21932220458984,12357349,0.0,0.0,87.65906867980956,97.25973154597433,41.481086408087826,-5.824454931061098,0.20557168599802722,-6.030026617059125,6.044089028412137,-184945579.0,0.04390427840643927
2020-03-31 00:00:00+05:30,84.43808339401888,88.96936449653472,83.90682593279357,87.53185272216797,14997503,0.0,0.0,87.1812629699707,96.8782461019035,47.920462552712586,-5.03780706520331,0.7937756414846522,-5.831582706687962,6.022871278154079,-169948076.0,0.03663950203266029
2020-04-01 00:00:00+05:30,86.71935918555596,88.28187016187229,85.65685362902289,87.1568603515625,8833033,0.0,0.0,86.43102378845215,96.49701528816463,47.43170753067003,-4.393990526756724,1.1500737439449908,-5.544064270701715,5.777868382632494,-178781109.0,0.005045023050394169
2020-04-03 00:00:00+05:30,86.62559490310309,87.4380928177755,82.37556399573435,86.0943374633789,10936160,0.0,0.0,85.63052444458008,96.08906713817304,46.000082165647605,-3.9242615543615784,1.29584217307211,-5.220103727433688,5.726323576861915,-189717269.0,-0.006132799899595903
2020-04-07 00:00:00+05:30,87.68811673097954,89.00062021152786,85.71934720494204,87.5943603515625,8203204,0.0,0.0,84.93225936889648,95.75594138183537,48.36934131152029,-3.391859404802446,1.4625954581049943,-4.85445486290744,5.550252538501165,-181514065.0,-0.0010692027940876164
2020-04-08 00:00:00+05:30,87.50061046262957,89.62562147342669,85.6255973812875,85.84435272216797,7070293,0.0,0.0,84.38727836608886,95.36725163047588,45.84229854641035,-3.0756832933354303,1.4230172556576077,-4.498700548993038,5.43868372349088,-188584358.0,-0.01892852783203113
2020-04-09 00:00:00+05:30,87.00059962270021,88.40685934570767,86.25059634445805,88.0006103515625,5078557,0.0,0.0,84.25969085693359,95.07836373718516,49.35336012420158,-2.6209072892048937,1.5022346078305153,-4.123141897035409,5.231799210092544,-183505801.0,0.011494296972654082
2020-04-13 00:00:00+05:30,88.00060933060088,91.68813096898177,86.46935066845319,91.18812561035156,10691543,0.0,0.0,84.00339736938477,94.92580537927012,54.09149757388309,-1.9804586922282255,1.7141465638457474,-3.694605256073973,5.2308632246589974,-172814258.0,0.036221525100761674
2020-04-15 00:00:00+05:30,92.12563562566474,94.75066147525898,91.25063336700624,91.78189086914062,10487965,0.0,0.0,84.16233444213867,94.80251461416701,54.937209191574176,-1.4087475065199868,1.828686199643189,-3.2374337061631757,5.110975826749931,-162326293.0,-0.003731260622405468
2020-04-16 00:00:00+05:30,90.37562876775162,94.06315045249454,90.25062027391564,92.1256332397461,9736774,0.0,0.0,84.35135803222656,94.69753887399364,55.44888014482285,-0.9173504909279728,1.8560665721881624,-2.7734170631161352,5.017708753662021,-152589519.0,0.019363676865714042
2020-04-17 00:00:00+05:30,94.68816048758372,95.2819127218931,92.6881484440528,92.96939849853516,7093925,0.0,0.0,84.874951171875,94.62976866319134,56.74713749125635,-0.45458978295756935,1.8550618241268526,-2.309651607084422,4.884056310679849,-145495594.0,-0.018151815181518257
2020-04-20 00:00:00+05:30,93.68814850778136,93.68814850778136,89.37562229565205,90.12562561035156,7139688,0.0,0.0,85.19902687072754,94.45313560229566,51.31914171354279,-0.31370114206141864,1.5967603720184027,-1.9104615140798213,4.843035166960246,-152635282.0,-0.038025331423151267
2020-04-21 00:00:00+05:30,88.12561139442938,88.50061781083153,86.125599426173,86.87560272216797,6501336,0.0,0.0,85.38496551513671,94.15597745013379,45.91389109501021,-0.4590044470598542,1.1611656536159738,-1.620170100675828,4.782549738619026,-159136618.0,-0.014184397163120635
2020-04-22 00:00:00+05:30,86.37559947276142,88.31311677719857,84.37558745525796,87.9381103515625,5604252,0.0,0.0,85.92090682983398,93.91213952469963,47.84781456521586,-0.4828568045051185,0.9098506369365678,-1.3927074414416862,4.72193943937318,-153532366.0,0.018089725435640143
2020-04-23 00:00:00+05:30,88.0006003897997,90.4693652722508,87.56309932175145,88.06309509277344,7553183,0.0,0.0,86.17403259277344,93.68276523325154,48.082979695527285,-0.48607161454934555,0.7253086615138726,-1.2113802760632182,4.591746438119187,-145979183.0,0.000710162234086086
2020-04-24 00:00:00+05:30,87.87561454497155,89.87562653758685,84.87559178764388,85.62559509277344,11701166,0.0,0.0,86.45997314453125,93.36679777676221,43.92323177466763,-0.6774955071532247,0.4271078151279948,-1.1046033222812195,4.621014688854675,-157680349.0,-0.02560459421932849
2020-04-27 00:00:00+05:30,86.87559513141893,87.31309622112194,85.93808870913743,86.31309509277344,4238903,0.0,0.0,86.78028869628906,93.09018198523324,45.35907313545995,-0.7649074400234639,0.2717567058062045,-1.0366641458296684,4.410778992017489,-153441446.0,-0.006474776233700471
2020-04-28 00:00:00+05:30,86.62560906690304,87.21936130809497,84.03183522218697,84.6255874633789,7064210,0.0,0.0,87.1209156036377,92.75823710202327,42.48364213617687,-0.9592916719387432,0.06189797911274009,-1.0211896510514833,4.323133185655883,-160505656.0,-0.02308811014511272
2020-04-29 00:00:00+05:30,84.6880950627427,88.031872372564,84.59434821872573,87.40686798095703,7399346,0.0,0.0,87.63966941833496,92.54837948943245,48.30074562822917,-0.8787863801916274,0.11392261668788484,-0.9927089968795122,4.259693523561579,-153106310.0,0.03210336607760601
2020-04-30 00:00:00+05:30,88.43811792958063,93.40690073981702,88.34437108925553,92.81314849853516,13145052,0.0,0.0,88.16467361450195,92.55876258782864,57.33385526736974,-0.374427533344317,0.49462517082815616,-0.8690527041724732,4.384335278493013,-139961258.0,0.04946996466431106
2020-05-04 00:00:00+05:30,90.4381090406532,90.4381090406532,87.71934639629777,88.93810272216797,8356099,0.0,0.0,88.45061264038085,92.41677592643018,50.52018824273168,-0.28412807101352655,0.46793970652715733,-0.7520677775406839,4.435137059931664,-148317357.0,-0.01658599825225182
2020-05-05 00:00:00+05:30,89.93811672042206,92.03188498123832,85.84434610452382,86.25059509277344,11879416,0.0,0.0,88.38654975891113,92.17496491334559,46.4014964067795,-0.42453077528139715,0.2620296018074294,-0.6865603770888266,4.560596596492963,-160196773.0,-0.04100065425109467
2020-05-06 00:00:00+05:30,87.0943499770381,87.0943499770381,83.21931582296737,83.59432220458984,10427774,0.0,0.0,88.2084228515625,91.83846912084537,42.69644905037043,-0.7415913491893207,-0.044024777680395255,-0.6975665715089254,4.51152325416201,-170624547.0,-0.04018662259229243
2020-05-07 00:00:00+05:30,81.25055922644007,83.12557213166562,81.25055922644007,81.75056457519531,10860354,0.0,0.0,87.99123420715333,91.44286502101596,40.29157756408326,-1.1286298279670177,-0.3448506051664738,-0.7837792228005439,4.356376169518501,-181484901.0,0.006153869628906247
2020-05-08 00:00:00+05:30,83.03181952545636,83.25056529376482,80.34429930754786,80.62554931640625,7096898,0.0,0.0,87.64279365539551,91.01865656201167,38.85354081445933,-1.5087480319501765,-0.579975047319706,-0.9287729846304705,4.252606160578883,-188581799.0,-0.028980097302485085
2020-05-11 00:00:00+05:30,81.34430470433767,81.90681428863688,80.03180141459013,80.28179931640625,6657844,0.0,0.0,87.36466598510742,90.59760333669382,38.402532492610625,-1.8167893822851227,-0.7104131181237217,-1.106376264161401,4.082487754312136,-195239643.0,-0.01306182887410882
2020-05-12 00:00:00+05:30,80.12556964015025,80.65682724438632,78.31306052595284,79.28181457519531,8128169,0.0,0.0,86.92872619628906,90.15384691467428,37.055009360564554,-2.1171990306238087,-0.808658213169926,-1.3085408174538826,3.958096278020476,-203367812.0,-0.010530409565189976
2020-05-13 00:00:00+05:30,82.81307665893758,82.81307665893758,80.31305925036587,81.62557220458984,11135898,0.0,0.0,86.45059852600097,89.81940476918078,42.17637395931541,-2.1414686703605526,-0.666342282325336,-1.4751263880352166,3.927563193135041,-192231914.0,-0.0143395765772406
2020-05-14 00:00:00+05:30,81.15681210525752,82.15681326237791,80.0318024587894,80.40679931640625,5663178,0.0,0.0,85.88184394836426,89.45028298671903,40.33840564519202,-2.2333031920565674,-0.6065414432170806,-1.6267617488394868,3.7986332871531463,-197895092.0,-0.009241525996345508
2020-05-15 00:00:00+05:30,81.06305928579535,81.78181998376468,79.84430275578897,81.00056457519531,6296826,0.0,0.0,85.32559051513672,89.11892148038477,41.6719963964612,-2.2324366776750395,-0.48453994306844206,-1.7478967346065974,3.6655275469260933,-191598266.0,-0.0007709394531941356
2020-05-18 00:00:00+05:30,79.3755513444473,79.3755513444473,75.65677742110476,76.06302642822266,24334121,0.0,0.0,84.48027191162109,88.60692559598627,34.721623476943755,-2.600194597759412,-0.6818382905222513,-1.9183563072371606,3.785544629071861,-215932387.0,-0.041732307494156046
2020-05-19 00:00:00+05:30,76.938031893332,77.59428834569273,76.12552912723328,77.25053405761719,9537927,0.0,0.0,83.83651733398438,88.1615769082071,37.42481352957917,-2.763962221717037,-0.6764847315839009,-2.087477490133136,3.624348089698413,-206394460.0,0.0040617384743926056
2020-05-20 00:00:00+05:30,76.87554058825509,78.21930099124302,76.15678458029365,77.03179168701172,8087994,0.0,0.0,83.34432678222656,87.72511474267002,37.11988709789582,-2.878221578065819,-0.6325952703461466,-2.2456263077196725,3.5126752425539323,-214482454.0,0.002032520325203395
2020-05-21 00:00:00+05:30,77.43804762277931,78.9068070377212,76.75054372306239,77.81304931640625,6187181,0.0,0.0,82.83807373046875,87.33640629458125,39.03059126273615,-2.872618224962139,-0.5015935337939732,-2.3710246911681656,3.4156971990086276,-208295273.0,0.0048426026370611995
2020-05-22 00:00:00+05:30,77.50053082793436,78.78179151108046,76.18802279178729,78.25053405761719,7128048,0.0,0.0,82.34744567871094,86.98009757940619,40.127724131824344,-2.800592675796139,-0.34365438770237855,-2.4569382880937605,3.356936553371,-201167225.0,0.009677394743888651
2020-05-26 00:00:00+05:30,78.65679231916567,80.00055255402751,78.12553960354249,79.53179931640625,6182999,0.0,0.0,82.04275588989258,86.68800745144542,43.34330407177611,-2.610037621750749,-0.12247946692559042,-2.4875581548251584,3.2509987043046435,-194984226.0,0.011124366649609349
2020-05-27 00:00:00+05:30,79.53179739664999,82.09431884851509,78.75054201947269,81.75056457519531,6084254,0.0,0.0,81.81462936401367,86.49438224061208,48.50136266761117,-2.254002813786144,0.18684427283121163,-2.4408470866173557,3.2576307219879306,-188899972.0,0.027897862882183252
2020-05-28 00:00:00+05:30,81.78183162458078,83.93809495179265,80.81307287269992,83.6880874633789,7882781,0.0,0.0,81.76775436401367,86.38433146503432,52.56275249670621,-1.794811291522464,0.5168286360759136,-2.3116399275983777,3.2481520287022434,-181017191.0,0.023309038217055253
2020-05-29 00:00:00+05:30,83.4380748570474,89.03186148879105,82.65681947449077,88.3131103515625,16208002,0.0,0.0,81.81306648254395,86.45996985274131,60.55888299631275,-1.0456444691357376,1.0127963667701123,-2.05844083590585,3.4716468538729073,-164809189.0,0.058426989151743894
2020-06-01 00:00:00+05:30,88.81312962921528,93.59440950541908,88.46937529962963,92.84440612792967,21204876,0.0,0.0,81.81462936401367,86.7103399027487,66.51430937874282,-0.08530334158253083,1.5785099954586554,-1.6638133370411863,3.6009859422941846,-143604313.0,0.04539054659535715
2020-06-02 00:00:00+05:30,93.2193849781744,93.2193849781744,89.3756124531303,89.6256103515625,16679738,0.0,0.0,81.8490047454834,86.82466423407473,59.62681921051613,0.41130276014160927,1.6600928777462365,-1.2487901176046272,3.6183375839464325,-160284051.0,-0.03855179507409665
2020-06-03 00:00:00+05:30,90.62561871052785,90.68812295194807,88.18810588407145,88.56310272216797,11560484,0.0,0.0,81.96463012695312,86.89283829243132,57.509864495470914,0.71093596045651,1.5677808624489098,-0.8568449019923998,3.5384158767438842,-171844535.0,-0.022758641736260802
2020-06-04 00:00:00+05:30,88.12561361547459,89.1256243932109,87.0943602495918,87.6568603515625,6295232,0.0,0.0,82.16775703430176,86.92279994180902,55.69362789302167,0.8652966438406082,1.3777132366664064,-0.5124165928257982,3.4307100360168725,-178139767.0,-0.005319148936170131
2020-06-05 00:00:00+05:30,88.12562012200709,91.09439101264208,87.81311792299289,90.53189086914062,11872471,0.0,0.0,82.60682334899903,87.06433291935144,60.00861321558287,1.2057207345741006,1.374509861919919,-0.16878912734581847,3.431197442642531,-166267296.0,0.02730500782635207
2020-06-08 00:00:00+05:30,92.50064847254524,93.09440072767592,90.46938423243868,91.68814086914062,11258686,0.0,0.0,83.15995292663574,87.24565872130397,61.62718069767592,1.550930825780398,1.3757759625009731,0.17515486327942484,3.373589040419582,-155008610.0,-0.00878380440376879
2020-06-09 00:00:00+05:30,92.46939539427508,92.46939539427508,89.78187467382058,90.1881332397461,6957064,0.0,0.0,83.65526962280273,87.36104987888993,58.32899398163331,1.6840614188161993,1.2071252444294194,0.4769361743867798,3.324565157023677,-161965674.0,-0.024670456044424673
2020-06-10 00:00:00+05:30,90.00062661894182,90.46937988258216,87.62560817580228,87.9381103515625,8914993,0.0,0.0,84.0880844116211,87.38367970134767,53.68753463774547,1.5896854260539186,0.890199401333711,0.6994860247202076,3.290210401820337,-170880667.0,-0.02291668785942918
2020-06-11 00:00:00+05:30,88.0318566678012,89.31310781257386,85.9380885147192,86.0630874633789,9259185,0.0,0.0,84.30996017456054,87.33189177044694,50.109116157310105,1.348053572541133,0.5188540382567401,0.8291995342843927,3.2962702055175788,-180139852.0,-0.02236428128344123
2020-06-12 00:00:00+05:30,83.18808828643223,84.71934713756521,82.93808080785715,84.1568374633789,8424817,0.0,0.0,84.49746208190918,87.20737983683644,46.70109196779546,0.9913129058568586,0.12969069725797266,0.8616222085988859,3.284033296923678,-188564669.0,0.011645287166728578
2020-06-15 00:00:00+05:30,84.18806989003127,84.37557307088372,81.56305396852093,82.56306457519531,8217803,0.0,0.0,84.57558708190918,87.025249826576,44.006260249936915,0.5733796413818055,-0.23059405377366438,0.8039736951554699,3.2503440025477603,-196782472.0,-0.019302085401869715
2020-06-16 00:00:00+05:30,84.0630907327314,84.37559292876385,80.9693208993721,81.96932220458984,7130557,0.0,0.0,84.87090187072754,86.82697815512557,43.01054344772601,0.1920407448772039,-0.4895463602226128,0.6815871050998167,3.2614847000979252,-203913029.0,-0.024907108576324426
2020-06-17 00:00:00+05:30,81.9693046479817,83.68806635802699,80.68805354812173,80.90679931640625,9071758,0.0,0.0,85.053715133667,86.59481427909736,41.21339203554309,-0.1936772049445068,-0.7002114480354588,0.506534243090952,3.2428034943499457,-212984787.0,-0.01296223429170706
2020-06-18 00:00:00+05:30,80.62556862828593,87.31311388621579,80.09431106678625,86.0006103515625,34586616,0.0,0.0,85.50215606689453,86.57151216429207,51.64478440983413,-0.08732683000665986,-0.47508885847808946,0.3877620284714296,3.5268689926053223,-178398171.0,0.0666667139807413
2020-06-19 00:00:00+05:30,87.50060701630807,87.50060701630807,84.5005842969585,85.78184509277344,17468335,0.0,0.0,85.9005958557129,86.54054482815408,51.224386206713454,-0.020460068804823095,-0.32657767782100217,0.30611760901617907,3.4892290511175763,-195866506.0,-0.019642857142857215
2020-06-22 00:00:00+05:30,85.78185138246866,89.96937883221077,85.68810453994406,89.78187561035156,19716275,0.0,0.0,86.4771629333496,86.66765583922064,57.96253416485849,0.35125233603251615,0.036107781613069656,0.3151445544194465,3.5458149694209378,-176150231.0,0.04663019232411197
2020-06-23 00:00:00+05:30,90.5943823307816,91.71939211416056,89.5006246735429,89.9068832397461,10955603,0.0,0.0,86.9959171295166,86.79468436473145,58.1570781024012,0.6484492465999949,0.2666437537444387,0.3818054928555562,3.4510083450081206,-165194628.0,-0.0075887607304974255
2020-06-24 00:00:00+05:30,91.06310866921596,91.53186181219766,87.9693398328982,88.46934509277344,10639459,0.0,0.0,87.33185615539551,86.8603573344586,55.004629874072755,0.7592306862137406,0.30194015468654745,0.4572905315271931,3.45897497127926,-175834087.0,-0.02848314333155807
2020-06-25 00:00:00+05:30,87.7193525089339,89.7818589563729,86.46934397748807,87.75059509277344,33546602,0.0,0.0,87.53498153686523,86.8952686190984,53.44474147641088,0.7800368775212263,0.2581970767952265,0.5218398007259998,3.448511876512381,-209380689.0,0.00035616523544631455
2020-06-26 00:00:00+05:30,88.06310516502502,89.37561805609694,87.25060717578052,88.81311798095703,8095985,0.0,0.0,87.55998191833496,86.97047839799482,55.455825942992114,0.8722083760072934,0.2802948602250348,0.5919135157822586,3.3539621054035473,-201284704.0,0.00851676550045028
2020-06-29 00:00:00+05:30,87.84436817825446,88.03187140102926,83.84433439402888,84.28184509277344,14575190,0.0,0.0,87.13185386657715,86.86504179779006,46.275126134871236,0.5730137540999038,-0.01511980934588375,0.5881335634457876,3.469322342009976,-215859894.0,-0.040554940053207734
2020-06-30 00:00:00+05:30,85.21933717910646,85.71933297240636,82.71932006537318,83.03182220458984,9576074,0.0,0.0,86.80216445922852,86.7147194608018,44.10588619291985,0.23235501646435353,-0.2846228375851473,0.5169778540495008,3.4357959634893867,-225435968.0,-0.025669232440978643
2020-07-01 00:00:00+05:30,83.03182553051586,84.15682564731213,82.12556166103946,83.65682983398438,8412734,0.0,0.0,86.55685081481934,86.59480222053445,45.481992524617375,0.012667383152134448,-0.40344837671789313,0.4161157598700276,3.335460367897688,-217023234.0,0.007527286067422584
2020-07-02 00:00:00+05:30,83.78183752189938,84.37558976473369,83.00058206111481,83.5005874633789,7744251,0.0,0.0,86.34903717041016,86.47346046535188,45.182521665776335,-0.17206069397155943,-0.47054116307326965,0.2984804691017102,3.195412633340841,-224767485.0,-0.0033569335173265387
2020-07-03 00:00:00+05:30,84.00057995664868,84.93808647195416,83.1568298149594,84.5318374633789,9092987,0.0,0.0,86.04903450012208,86.39731838684314,47.633386714313964,-0.23256490603176871,-0.4248363001067832,0.19227139407501445,3.0943911761362735,-215674498.0,0.006324450462180153
2020-07-06 00:00:00+05:30,85.18809514400647,85.93809845956439,84.53183866658969,84.90684509277344,9489759,0.0,0.0,85.70996971130371,86.33886845374236,48.534495867817064,-0.24740304013256775,-0.3517395473660658,0.10433650723349802,2.973799014062987,-206184739.0,-0.003301518255075316
2020-07-07 00:00:00+05:30,85.31308400614809,85.43808295447306,82.87557113498151,83.03182220458984,9903888,0.0,0.0,85.3521541595459,86.2091803655403,44.418820693917596,-0.4057834264184095,-0.408095946921526,0.002312520503116519,2.9444187703742415,-216088627.0,-0.02673988202552665
2020-07-08 00:00:00+05:30,83.09431691034811,84.03182332799808,82.2505668565482,83.03182220458984,12308795,0.0,0.0,85.10683975219726,86.08457808471871,44.41882069391759,-0.5252463110991386,-0.422047065281804,-0.1031992458173345,2.8613289555315227,-216088627.0,-0.0007520936218260916
2020-07-09 00:00:00+05:30,83.43808190225622,84.56309165549128,80.68806653817914,81.50056457519531,19347175,0.0,0.0,84.87871360778809,85.90481284905113,41.11651041939691,-0.7350084810873057,-0.5054473882159769,-0.22956109287132875,2.933741321831787,-235435802.0,-0.023221019501989664
2020-07-10 00:00:00+05:30,80.93804408138656,82.65680563523841,80.12553671220425,82.00054931640625,17079028,0.0,0.0,84.77089920043946,85.75170447522191,42.616644104707525,-0.8510910738750397,-0.4972239848029687,-0.353867089072071,2.9049912665292834,-218356774.0,0.013127389561715776
2020-07-13 00:00:00+05:30,82.37556440128152,82.78181336061776,81.43805799960566,81.56305694580078,7748516,0.0,0.0,84.72089881896973,85.58744378779363,41.61753887044455,-0.9672396069179996,-0.49069801427674287,-0.47654159264125673,2.793467115509421,-226105290.0,-0.009863452364620169
2020-07-14 00:00:00+05:30,81.50056246779025,81.50056246779025,80.00055586013646,80.15680694580078,7234601,0.0,0.0,84.63027305603028,85.37447763712726,38.493635104317164,-1.1593959834397651,-0.5462835126388067,-0.6131124708009584,2.7055356254810863,-233339891.0,-0.016487684026972562
2020-07-15 00:00:00+05:30,80.53180677893397,80.90680363176944,79.71929929257749,80.00054931640625,7037060,0.0,0.0,84.58496055603027,85.16373535004016,38.15095409647181,-1.309198357322316,-0.5568687092170861,-0.75232964810523,2.5970986986471387,-240376951.0,-0.006596865062099775
2020-07-16 00:00:00+05:30,79.84428986546078,80.00054092194897,77.87552560002894,78.84428405761719,11776854,0.0,0.0,84.22714424133301,84.91591373072946,35.62374262692813,-1.5038829346286064,-0.6012426292187012,-0.9026403054099053,2.563377289623986,-252153805.0,-0.012524449895272691
2020-07-17 00:00:00+05:30,79.12555002761336,82.53182660783517,79.12555002761336,81.62557220458984,11331564,0.0,0.0,84.01933059692382,84.78688072970438,45.05255279677548,-1.4174061793735575,-0.4118126991709219,-1.0055934802026356,2.643678716428032,-240822241.0,0.031595637263867674
2020-07-20 00:00:00+05:30,83.4380820138114,84.12559062415468,82.31307225907221,83.12557983398438,16601999,0.0,0.0,83.68651580810547,84.72173167497026,49.360338841549336,-1.213842230553965,-0.16659900028106334,-1.0472432302729016,2.6334168028890903,-224220242.0,-0.0037453183520600704
2020-07-21 00:00:00+05:30,83.43807775034789,84.06308207806585,82.50057125877093,83.18807983398438,10375549,0.0,0.0,83.35057563781739,84.66158846551983,49.53785730279265,-1.0355360913870015,0.009365711108720198,-1.0449018024957217,2.556920308202043,-213844693.0,-0.002996208962429859
2020-07-22 00:00:00+05:30,83.56308000035757,85.43809305737446,82.96932777299747,83.8130874633789,14123342,0.0,0.0,83.11776275634766,84.62831391641626,51.37361233156939,-0.8341784097359692,0.16857871420780213,-1.0027571239437714,2.5506232754086957,-199721351.0,0.002991841169811639
2020-07-23 00:00:00+05:30,84.31305339836283,84.71931180531314,83.25054828376524,83.40679931640625,5534003,0.0,0.0,82.9005729675293,84.58041138308255,50.09775870364695,-0.6993236861526526,0.24274675023289505,-0.9420704363855477,2.4733447824779082,-205255354.0,-0.010748680606722908
2020-07-24 00:00:00+05:30,83.0630701899361,83.0630701899361,81.25056147935113,82.25057220458984,8426361,0.0,0.0,82.57244567871093,84.48904514078873,46.554399675552865,-0.6779334166393767,0.21130961579693686,-0.8892430324363135,2.45069352531203,-213681715.0,-0.009781699418145237
2020-07-27 00:00:00+05:30,82.25058521628543,82.37558419251232,80.8443252759092,81.21932220458984,5361430,0.0,0.0,82.41931953430176,84.3608207119182,43.5928589387802,-0.7357138787968864,0.12282332291154174,-0.8585372017084282,2.3850175756487726,-219043145.0,-0.01253806290841318
2020-07-28 00:00:00+05:30,81.31306116847152,81.71931013837482,80.3443026208461,81.53180694580078,5274135,0.0,0.0,82.34431877136231,84.24987899559986,44.74000148152847,-0.7476717102049406,0.0886923932027901,-0.8363641034077307,2.312871909955177,-213769010.0,0.002690167780992085
2020-07-29 00:00:00+05:30,81.25054618208691,82.81305668558858,81.06304301430525,82.00054931640625,5729989,0.0,0.0,82.26150474548339,84.16166998857265,46.49770565584965,-0.7111273524255495,0.10018940078574501,-0.8113167532112945,2.2726666684725645,-208039021.0,0.009230745755709074
2020-07-30 00:00:00+05:30,82.06305886203491,82.31305674405104,80.1880461364902,80.37554931640625,5755341,0.0,0.0,82.10525283813476,84.01319466809554,41.56214285261296,-0.8040213473000932,0.0058363247289611175,-0.8098576720290543,2.262119543512996,-213794362.0,-0.020563571100435243
2020-07-31 00:00:00+05:30,80.59431135740736,81.25056785126027,79.71930905681003,80.78181457519531,5309957,0.0,0.0,81.91775169372559,83.88647388013867,43.18583172991738,-0.8352302816454227,-0.020298087693094602,-0.8149321939523281,2.209913993355214,-208484405.0,0.002326506854267149
2020-08-03 00:00:00+05:30,81.18804805969555,81.18804805969555,80.06304804192135,80.25054168701172,4101202,0.0,0.0,81.6849365234375,83.74388830393761,41.55963562818957,-0.8925441753420671,-0.06208958511179119,-0.8304545902302759,2.132418468798243,-212585607.0,-0.011547344653421186
2020-08-04 00:00:00+05:30,81.00056443744819,82.3130677995272,80.31305586435262,80.46930694580078,8225015,0.0,0.0,81.55681076049805,83.61547334871656,42.51947321209877,-0.9098254198409705,-0.06349666368855567,-0.8463287561524149,2.1274260577855357,-204360592.0,-0.006558688761455075
2020-08-05 00:00:00+05:30,80.71930041298876,81.31306211921714,80.12554824356901,80.28179931640625,6357451,0.0,0.0,81.41930961608887,83.484741033724,41.88448842067979,-0.9279543491312268,-0.06530047438304942,-0.8626538747481773,2.0602882264838183,-210718043.0,-0.005420030827126803
