Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-15 00:00:00+05:30,2192.1693476628334,2274.0838456879055,2152.0028881622884,2247.833251953125,29485531,0.0,0.0
2020-04-16 00:00:00+05:30,2228.3598577147573,2282.713315877075,2187.7868082426867,2201.34130859375,5388243,0.0,0.0
2020-04-17 00:00:00+05:30,2257.999301894281,2257.999301894281,2127.1983604173993,2155.165771484375,4540936,0.0,0.0
2020-04-20 00:00:00+05:30,2186.7931851900457,2186.7931851900457,2097.333463977726,2111.385009765625,2985268,0.0,0.0
2020-04-21 00:00:00+05:30,2062.9951755518027,2148.8403536847077,2062.091542097772,2094.080078125,3227335,0.0,0.0
2020-04-22 00:00:00+05:30,2094.5768406401157,2168.674773965059,2056.3531065217226,2156.20458984375,2837815,0.0,0.0
2020-04-23 00:00:00+05:30,2158.780198430758,2180.4674000893338,2085.6311186259104,2094.17041015625,4095570,0.0,0.0
2020-04-24 00:00:00+05:30,2088.2969792905537,2112.69508333246,2060.2843413165137,2063.085693359375,2169013,0.0,0.0
2020-04-27 00:00:00+05:30,2082.8750890493334,2104.923656844142,2063.221061636395,2096.836181640625,2013715,0.0,0.0
2020-04-28 00:00:00+05:30,2113.2827945212844,2113.2827945212844,2048.537530298354,2069.27587890625,2164023,0.0,0.0
2020-04-29 00:00:00+05:30,2069.320733886664,2070.856866727955,2006.97002181759,2016.68408203125,3642151,0.0,0.0
2020-04-30 00:00:00+05:30,2053.0556200170845,2053.0556200170845,1951.8486528331437,1983.475830078125,8448047,0.0,0.0
2020-05-04 00:00:00+05:30,1924.7394061145526,1951.8484118344759,1866.9068605787163,1881.9522705078125,8474573,0.0,0.0
2020-05-05 00:00:00+05:30,1898.7145733890975,1916.606559938407,1837.1771571044897,1844.7677001953125,4304136,0.0,0.0
2020-05-06 00:00:00+05:30,1852.4035647244327,1873.2323623211166,1807.2671127073002,1816.484130859375,5127656,0.0,0.0
2020-05-07 00:00:00+05:30,1762.1753999622415,1813.5921604027337,1718.7106572426505,1800.0828857421875,185669922,0.0,0.0
2020-05-08 00:00:00+05:30,1874.9943596387486,1895.8231567467094,1839.79787756735,1888.0970458984375,16100226,0.0,0.0
2020-05-11 00:00:00+05:30,1882.2685290575027,1912.5854762766685,1839.7525299217377,1850.641357421875,11158755,0.0,0.0
2020-05-12 00:00:00+05:30,1825.3397608949974,1832.433262161862,1793.712586820084,1817.7041015625,14881008,0.0,0.0
2020-05-13 00:00:00+05:30,1875.0394668015235,1875.0394668015235,1785.0375944564146,1803.426513671875,8432979,0.0,0.0
2020-05-14 00:00:00+05:30,1796.4233801533715,1831.2584953550304,1789.7816960557182,1812.7340087890625,8510002,0.0,0.0
2020-05-15 00:00:00+05:30,1820.8215702768127,1841.2888918750366,1812.6888684740875,1836.273681640625,5491136,0.0,0.0
2020-05-18 00:00:00+05:30,1844.7676990843372,1850.5057494644066,1796.9654672352872,1812.010986328125,7675561,0.0,0.0
2020-05-19 00:00:00+05:30,1823.5324159991537,1829.6771679656865,1778.4410819663528,1785.1732177734375,5963193,0.0,0.0
2020-05-20 00:00:00+05:30,1785.1731314307935,1816.3032600993204,1784.676088903561,1798.9986572265625,3926496,0.0,0.0
2020-05-21 00:00:00+05:30,1806.36326932895,1810.3392785764304,1766.7840800353335,1780.97119140625,4261625,0.0,0.0
2020-05-22 00:00:00+05:30,1784.6759926402883,1802.793886713615,1769.314224602372,1796.3328857421875,5339946,0.0,0.0
2020-05-26 00:00:00+05:30,1811.7399827336017,1825.3397113393307,1784.6762029184051,1787.2064208984375,4628932,0.0,0.0
2020-05-27 00:00:00+05:30,1798.2308827936206,1811.8757282348581,1772.0255081197438,1805.55029296875,4261645,0.0,0.0
2020-05-28 00:00:00+05:30,1807.2670691645749,1820.8215721833092,1798.230733818752,1816.2581787109375,5500796,0.0,0.0
2020-05-29 00:00:00+05:30,1815.3995672907708,1868.713939849335,1807.266866392007,1859.09033203125,8778345,0.0,0.0
2020-06-01 00:00:00+05:30,1875.0394975071847,1936.486575015854,1871.6056461119124,1905.3564453125,6592547,0.0,0.0
2020-06-02 00:00:00+05:30,1917.5103988572635,1920.2212995154027,1888.5941251704432,1904.3172607421875,3268728,0.0,0.0
2020-06-03 00:00:00+05:30,1911.1850445474608,1941.9085866347486,1884.0760368233834,1916.155029296875,4895117,0.0,0.0
2020-06-04 00:00:00+05:30,1911.184560046088,1926.9076922946388,1902.3741347692799,1916.2449951171875,3264730,0.0,0.0
2020-06-05 00:00:00+05:30,1919.3173383574187,1922.9318719513121,1884.0756358169576,1886.4251708984375,2981853,0.0,0.0
2020-06-08 00:00:00+05:30,1903.9556037945677,1919.769188543692,1877.8406863686073,1908.20263671875,4298456,0.0,0.0
2020-06-09 00:00:00+05:30,1897.6300453024862,1938.1128637249951,1893.1571043184242,1903.503662109375,3127904,0.0,0.0
2020-06-10 00:00:00+05:30,1911.9978106144988,1924.7391297186484,1894.0155943146888,1915.3414306640625,2421659,0.0,0.0
2020-06-11 00:00:00+05:30,1911.1848761312754,1932.149129467763,1893.699479444614,1903.8653564453125,2566927,0.0,0.0
2020-06-12 00:00:00+05:30,1866.2290346664047,1914.7993339586546,1866.0031262976036,1904.181640625,2338438,0.0,0.0
2020-06-15 00:00:00+05:30,1911.0494070869236,1926.2754992842963,1858.5934379771986,1883.443359375,2830788,0.0,0.0
2020-06-16 00:00:00+05:30,1906.4861422234367,1915.7031604765818,1858.774245802042,1876.2596435546875,2806772,0.0,0.0
2020-06-17 00:00:00+05:30,1875.943386863948,1896.7269600324792,1863.5636504471668,1877.9765625,2293301,0.0,0.0
2020-06-18 00:00:00+05:30,1870.7471737238338,1883.940310507566,1856.108355769843,1866.3194580078125,2326907,0.0,0.0
2020-06-19 00:00:00+05:30,1891.475471085537,1910.5812839247849,1871.4598576348965,1903.9852294921875,4673528,14.0,0.0
2020-06-22 00:00:00+05:30,1919.6793254569473,1927.7764622000198,1898.7539110088385,1911.3092041015625,2487234,0.0,0.0
2020-06-23 00:00:00+05:30,1924.2279685997971,1976.0865947039051,1912.0367313107429,1961.4842529296875,4308814,0.0,0.0
2020-06-24 00:00:00+05:30,1976.086957059879,1980.5448912736688,1933.3263276944028,1938.1483154296875,3023015,0.0,0.0
2020-06-25 00:00:00+05:30,1923.5915441359214,1992.3723394829078,1921.4989582329256,1977.1331787109375,8208033,0.0,0.0
2020-06-26 00:00:00+05:30,1983.3198220779548,1983.3198220779548,1945.2447993078317,1959.8924560546875,3176048,0.0,0.0
2020-06-29 00:00:00+05:30,1957.299628372618,1997.8310677947334,1946.973302616167,1986.0491943359375,3295039,0.0,0.0
2020-06-30 00:00:00+05:30,1995.920772298897,2001.5159576222163,1974.2674717334432,1983.365478515625,2373109,0.0,0.0
2020-07-01 00:00:00+05:30,1986.0948025288758,1994.1010926065392,1965.260456663855,1974.6312255859375,1532931,0.0,0.0
2020-07-02 00:00:00+05:30,1972.2200158749556,1981.226951895046,1951.5220546888615,1957.6632080078125,2588838,0.0,0.0
2020-07-03 00:00:00+05:30,1970.1729811113078,1990.6434923442814,1961.8483953909367,1977.63330078125,1946252,0.0,0.0
2020-07-06 00:00:00+05:30,1983.3654878509099,1983.3654878509099,1958.8008694233986,1966.625244140625,2375516,0.0,0.0
2020-07-07 00:00:00+05:30,1979.2711327030697,1979.2711327030697,1957.5723003412381,1959.8468017578125,2014667,0.0,0.0
2020-07-08 00:00:00+05:30,1959.3467643729364,1996.1026217042747,1933.3263769925177,1988.8697509765625,3349938,0.0,0.0
2020-07-09 00:00:00+05:30,1986.0942172274172,2019.711296636165,1975.222147177664,1979.5892333984375,3039571,0.0,0.0
2020-07-10 00:00:00+05:30,1974.267759835805,2030.675410116828,1971.9477233439275,2023.215087890625,3179516,0.0,0.0
2020-07-13 00:00:00+05:30,2037.0439984462946,2069.796827362805,2033.404795233349,2060.92626953125,4556662,0.0,0.0
2020-07-14 00:00:00+05:30,2060.516679612712,2065.202064392337,2025.762337130793,2033.1771240234375,2403256,0.0,0.0
2020-07-15 00:00:00+05:30,2035.4510253713536,2084.3527988046803,2033.4495088360713,2069.932373046875,2474512,0.0,0.0
2020-07-16 00:00:00+05:30,2070.0239715542593,2084.6263167114225,2036.133896643636,2081.487548828125,2495150,0.0,0.0
2020-07-17 00:00:00+05:30,2078.8944321758004,2128.933466648303,2075.255229668709,2123.97509765625,3088712,0.0,0.0
2020-07-20 00:00:00+05:30,2123.9750781052,2131.9358335161837,2093.087391534442,2120.69970703125,2816219,0.0,0.0
2020-07-21 00:00:00+05:30,2136.2117417527234,2138.0313428956133,2099.8197188949257,2108.917724609375,3037810,0.0,0.0
2020-07-22 00:00:00+05:30,2119.835520772529,2119.835520772529,2039.0907128461074,2045.686767578125,6950011,0.0,0.0
2020-07-23 00:00:00+05:30,2056.1489077237134,2062.6538917477988,2006.6103202778459,2011.88720703125,3936886,0.0,0.0
2020-07-24 00:00:00+05:30,2001.5615142531026,2019.75752801904,1972.4934266858795,2010.022705078125,4203314,0.0,0.0
2020-07-27 00:00:00+05:30,2017.7100742708421,2034.2683990733353,1987.6866575417528,2021.121826171875,2209409,0.0,0.0
2020-07-28 00:00:00+05:30,2029.7196613946148,2042.4113356987275,2011.6147177916778,2040.2734375,1567837,0.0,0.0
2020-07-29 00:00:00+05:30,2033.4043036718472,2058.1508351137063,2015.20829200588,2030.0380859375,2404978,0.0,0.0
2020-07-30 00:00:00+05:30,2038.7183263157833,2044.8857392147606,2001.0743099758333,2006.099609375,2044966,9.5,0.0
2020-07-31 00:00:00+05:30,2007.835241942166,2030.1749341499728,1990.0182739249317,2019.1649169921875,1715659,0.0,0.0
2020-08-03 00:00:00+05:30,2019.0734395317734,2031.1798394243715,1999.65751517572,2014.2308349609375,1683773,0.0,0.0
2020-08-04 00:00:00+05:30,2019.1651436174195,2027.3883605483236,1987.3688832731516,2008.109619140625,1981720,0.0,0.0
2020-08-05 00:00:00+05:30,2011.9472108696116,2019.1652792105062,1992.805432564385,2005.1402587890625,1715477,0.0,0.0
2020-08-06 00:00:00+05:30,2010.1192715132543,2036.6162982741107,2002.8554760322654,2028.80419921875,1824483,0.0,0.0
2020-08-07 00:00:00+05:30,2031.1343151124208,2041.9159093970843,2014.6878834111058,2019.7589111328125,1777905,0.0,0.0
2020-08-10 00:00:00+05:30,2026.5657624732708,2034.5605552693219,2009.022947466021,2016.2867431640625,1476289,0.0,0.0
2020-08-11 00:00:00+05:30,2018.3883264927813,2040.2711724206174,2015.6015254634492,2019.85009765625,1665204,0.0,0.0
2020-08-12 00:00:00+05:30,2010.1650578601875,2018.3882732958446,2000.9824226765713,2005.642333984375,1170430,0.0,0.0
2020-08-13 00:00:00+05:30,2010.1199244475981,2025.6526693183296,2001.8509774173083,2008.8863525390625,1453227,0.0,0.0
2020-08-14 00:00:00+05:30,2013.77439738625,2024.7386863012387,1978.1861875634884,1986.272216796875,1341664,0.0,0.0
2020-08-17 00:00:00+05:30,1992.7591659874945,2013.4541685112129,1981.2465753883062,2006.51025390625,1559579,0.0,0.0
2020-08-18 00:00:00+05:30,2013.7741696837634,2025.4694544844754,2000.0688100897269,2023.23095703125,1339001,0.0,0.0
2020-08-19 00:00:00+05:30,2015.6017706649739,2029.763977122502,2000.9827188378479,2004.2720947265625,1585107,0.0,0.0
2020-08-20 00:00:00+05:30,1997.3281069344225,2008.109703086121,1988.328163245092,1997.053955078125,1768939,0.0,0.0
2020-08-21 00:00:00+05:30,2009.2057525962634,2018.0685073458924,1998.6525809053874,2011.9925537109375,1374411,0.0,0.0
2020-08-24 00:00:00+05:30,2015.6019545269153,2020.7642184466563,2002.0792857394888,2005.0030517578125,1665474,0.0,0.0
2020-08-25 00:00:00+05:30,2005.0028492883023,2008.2007668442657,1987.2773383485737,1991.0235595703125,1774886,0.0,0.0
2020-08-26 00:00:00+05:30,1993.7645138748019,1997.3278182845754,1973.5718607020508,1994.404052734375,2148146,0.0,0.0
2020-08-27 00:00:00+05:30,1993.764585569856,1999.1552715259788,1978.1403852165192,1983.8509521484375,2172203,0.0,0.0
2020-08-28 00:00:00+05:30,1990.9321766788773,1994.038636051864,1959.8666906728736,1966.216796875,1939520,0.0,0.0
2020-08-31 00:00:00+05:30,1966.2625679347043,1980.4247750922266,1919.344456930394,1934.603271484375,3534275,0.0,0.0
2020-09-01 00:00:00+05:30,1964.3892094880744,1987.1857470691334,1929.486270541007,1975.079345703125,1738003,0.0,0.0
2020-09-02 00:00:00+05:30,1983.6225762345994,1996.4142464636573,1952.145975177616,1956.8056640625,1667810,0.0,0.0
2020-09-03 00:00:00+05:30,1967.1763133879435,1968.5011204482694,1944.3797722985341,1954.5216064453125,1590711,0.0,0.0
2020-09-04 00:00:00+05:30,1932.4560442862485,1956.1205468066282,1931.5423534851675,1941.2730712890625,1590491,0.0,0.0
2020-09-07 00:00:00+05:30,1942.506342395188,1986.3634940579204,1922.1767252181921,1975.947509765625,2362992,0.0,0.0
2020-09-08 00:00:00+05:30,1968.0903611492006,1983.9429888011332,1947.2124331322166,1957.3544921875,1804209,0.0,0.0
2020-09-09 00:00:00+05:30,1938.8518326032874,1959.135723278732,1927.8875432577456,1948.2171630859375,2009898,0.0,0.0
2020-09-10 00:00:00+05:30,1957.1257162385386,1958.587710763067,1935.3798303331903,1949.7247314453125,2137794,0.0,0.0
2020-09-11 00:00:00+05:30,1941.5930513569888,1981.7954486556746,1941.13620593314,1972.886962890625,1934110,0.0,0.0
2020-09-14 00:00:00+05:30,1979.9675881619562,1982.4345082403745,1932.4556755710832,1940.2220458984375,2096908,0.0,0.0
2020-09-15 00:00:00+05:30,1952.4656148373326,1952.5570731371527,1926.973732918229,1941.0902099609375,1224058,0.0,0.0
2020-09-16 00:00:00+05:30,1941.5928151242128,1972.6125710155682,1930.3543744511,1958.49609375,2087841,0.0,0.0
2020-09-17 00:00:00+05:30,1950.7298657111814,1959.9125029012887,1939.080307965131,1944.5167236328125,1741644,0.0,0.0
2020-09-18 00:00:00+05:30,1937.0242785392509,1943.9226879186072,1909.6135576165257,1917.5626220703125,4475166,0.0,0.0
2020-09-21 00:00:00+05:30,1917.562619482945,1917.836771305606,1847.5739344615906,1861.9189453125,3483963,0.0,0.0
2020-09-22 00:00:00+05:30,1864.4315327880752,1877.4058956291626,1827.4270608216652,1851.8682861328125,2345687,0.0,0.0
2020-09-23 00:00:00+05:30,1859.3605577689243,1882.2028250633828,1851.0002656322508,1875.3958740234375,2410295,0.0,0.0
2020-09-24 00:00:00+05:30,1867.5838622908918,1901.390419485003,1859.4063748266624,1883.025146484375,3798089,0.0,0.0
2020-09-25 00:00:00+05:30,1902.3042299427568,1928.8012629246684,1892.1166668342246,1899.60888671875,2528873,0.0,0.0
2020-09-28 00:00:00+05:30,1903.217679292727,1911.7607763462502,1882.2027937316457,1885.218017578125,1523704,0.0,0.0
2020-09-29 00:00:00+05:30,1886.7713521286717,1890.6545377202199,1849.9953003498924,1857.7159423828125,2298844,0.0,0.0
2020-09-30 00:00:00+05:30,1862.969902513351,1916.0097006428102,1858.4471774475328,1889.7410888671875,2417367,0.0,0.0
2020-10-01 00:00:00+05:30,1909.6134315800268,1926.8820953939864,1891.3396188376341,1914.181884765625,2131531,0.0,0.0
2020-10-05 00:00:00+05:30,1918.7505963146625,1940.0396356399604,1902.4868561701887,1928.846923828125,1646110,0.0,0.0
2020-10-06 00:00:00+05:30,1936.1107288380872,1955.298234881315,1926.1058595864968,1933.2781982421875,1679499,0.0,0.0
2020-10-07 00:00:00+05:30,1939.7652919542181,1964.4349400384215,1930.628385256365,1954.7042236328125,2428544,0.0,0.0
2020-10-08 00:00:00+05:30,1961.6942443803764,1978.1406795917628,1961.0089762465686,1974.30322265625,1617365,0.0,0.0
2020-10-09 00:00:00+05:30,1964.4350597204063,1979.9220729030017,1938.0294869824722,1954.978271484375,2001026,0.0,0.0
2020-10-12 00:00:00+05:30,1960.0492008039366,1962.24219227587,1940.039464153,1953.8360595703125,1741166,0.0,0.0
2020-10-13 00:00:00+05:30,1953.425019704041,1967.4045322586594,1944.333841702741,1953.6534423828125,1679160,0.0,0.0
2020-10-14 00:00:00+05:30,1948.53709234602,1978.1405850845642,1947.0750978361232,1971.8817138671875,2123033,0.0,0.0
2020-10-15 00:00:00+05:30,1973.5718434428643,1991.5715049937955,1956.2574498931283,1966.764892578125,2344437,0.0,0.0
2020-10-16 00:00:00+05:30,1984.4447850965353,1984.4447850965353,1958.998632391641,1964.9376220703125,1640399,0.0,0.0
2020-10-19 00:00:00+05:30,1967.6789348356185,1996.4144668731403,1966.3541277437234,1989.8359375,1605969,0.0,0.0
2020-10-20 00:00:00+05:30,1993.764720846155,2017.8860679755956,1948.4912985243147,1985.54150390625,5855290,0.0,0.0
2020-10-21 00:00:00+05:30,2000.9830064844582,2007.150419860609,1951.6436994752523,1976.4503173828125,3954242,0.0,0.0
2020-10-22 00:00:00+05:30,1973.5719485251861,1998.4700205609784,1967.3588070363949,1991.251953125,2632958,0.0,0.0
2020-10-23 00:00:00+05:30,1999.9775060012953,1999.9775060012953,1955.2981195074483,1958.81591796875,2805684,0.0,0.0
2020-10-26 00:00:00+05:30,1964.4349391009,1984.5361338265836,1957.399565560713,1979.7392578125,1646050,0.0,0.0
2020-10-27 00:00:00+05:30,1970.8307826823122,2000.0688842334637,1966.6734455042053,1988.8304443359375,2334808,0.0,0.0
2020-10-28 00:00:00+05:30,2008.3719071072733,2008.3719071072733,1971.7257713933222,1990.3477783203125,1555483,14.0,0.0
2020-10-29 00:00:00+05:30,1969.794809023619,1986.3477065784396,1945.885068111101,1951.4947509765625,1934367,0.0,0.0
2020-10-30 00:00:00+05:30,1947.9080894484014,1949.563424050674,1901.7439438381102,1904.7786865234375,2414313,0.0,0.0
2020-11-02 00:00:00+05:30,1905.4222412109375,1919.8139748009764,1890.7085559506215,1905.4222412109375,1486077,0.0,0.0
2020-11-03 00:00:00+05:30,1923.6305833599517,1923.6305833599517,1878.7537958066528,1890.4327392578125,2227402,0.0,0.0
2020-11-04 00:00:00+05:30,1885.1910265093538,1917.3772147668305,1885.1450013378083,1894.43310546875,1479878,0.0,0.0
2020-11-05 00:00:00+05:30,1919.2166078906766,1942.2067445448533,1895.5827923127936,1933.3326416015625,2083827,0.0,0.0
2020-11-06 00:00:00+05:30,1935.769557423617,1953.19603656527,1918.297053104829,1925.791748046875,2127821,0.0,0.0
2020-11-09 00:00:00+05:30,1949.5636425040857,1965.7945896282001,1938.5744017803183,1961.104736328125,2194404,0.0,0.0
2020-11-10 00:00:00+05:30,1967.9555480343172,1971.8178457960764,1924.2742917111257,1964.8289794921875,2471703,0.0,0.0
2020-11-11 00:00:00+05:30,1964.8290457908245,1966.66825664544,1935.4016721169785,1959.8170166015625,2759942,0.0,0.0
2020-11-12 00:00:00+05:30,1957.8401126225408,2026.810525232541,1952.5523809891074,2015.8673095703125,3010512,0.0,0.0
2020-11-13 00:00:00+05:30,2027.7299466976137,2040.0525694936434,2003.1305017660213,2009.6597900390625,2799165,0.0,0.0
