Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00+05:30,5356.069033397865,5402.9936747297115,5129.424374743397,5205.6533203125,933412,0.0,0.0
2020-03-17 00:00:00+05:30,5226.312976947587,5458.989528104906,5226.312976947587,5323.15478515625,1238640,0.0,0.0
2020-03-18 00:00:00+05:30,5386.845431772212,5403.753348641776,5046.3559595209335,5084.44677734375,973395,0.0,0.0
2020-03-19 00:00:00+05:30,4625.980408366883,4841.2263246485745,4419.42592308738,4578.05810546875,2554559,0.0,0.0
2020-03-20 00:00:00+05:30,4625.030952773269,4963.19300230855,4571.457057913291,4824.69873046875,1614552,0.0,0.0
2020-03-23 00:00:00+05:30,4345.761629240854,4549.988678483867,3933.5079577456563,4008.882080078125,1531965,0.0,0.0
2020-03-24 00:00:00+05:30,4123.486289119256,4341.011827061737,3828.0695105161485,4261.6484375,1746431,0.0,0.0
2020-03-25 00:00:00+05:30,4216.576881847443,4900.880007305386,4094.1357130492784,4755.119140625,1728819,0.0,0.0
2020-03-26 00:00:00+05:30,4772.692154270452,4863.454284542846,4511.993721011429,4633.580078125,1338787,0.0,0.0
2020-03-27 00:00:00+05:30,4844.456324834768,4879.127433826232,4326.764423455365,4413.2998046875,1339426,0.0,0.0
2020-03-30 00:00:00+05:30,4357.588287339463,4407.457686536229,4056.044468003645,4111.56591796875,1528082,0.0,0.0
2020-03-31 00:00:00+05:30,4227.025431321007,4244.170820859083,3999.051026036278,4073.427490234375,2140261,0.0,0.0
2020-04-01 00:00:00+05:30,4075.0420938248326,4203.135292963669,3980.1478497176595,4033.579345703125,1323842,0.0,0.0
2020-04-03 00:00:00+05:30,4037.0468868068756,4053.195074354103,3800.618516010788,3810.497314453125,1724808,0.0,0.0
2020-04-07 00:00:00+05:30,3942.0571152840885,4381.762622199387,3913.560316860348,4325.4814453125,2688172,0.0,0.0
2020-04-08 00:00:00+05:30,4185.704865996259,4678.224546699552,4185.704865996259,4462.69384765625,2798833,0.0,0.0
2020-04-09 00:00:00+05:30,4554.216529984135,5128.474390958127,4498.885240250238,5059.74951171875,3786650,0.0,0.0
2020-04-13 00:00:00+05:30,5020.186106311053,5075.659782442749,4750.416408261414,5018.4287109375,2192268,0.0,0.0
2020-04-15 00:00:00+05:30,5041.5594602231395,5081.9299316427305,4788.412857086169,4839.0419921875,2094519,0.0,0.0
2020-04-16 00:00:00+05:30,4765.615206800079,4966.042714999166,4720.970216822083,4873.712890625,1752169,0.0,0.0
2020-04-17 00:00:00+05:30,5058.182276588045,5322.205328551214,4950.5595415624675,5229.1630859375,2192902,0.0,0.0
2020-04-20 00:00:00+05:30,5235.811498630091,5294.657569921739,5015.436268644209,5064.21337890625,1555307,0.0,0.0
2020-04-21 00:00:00+05:30,4874.187554456555,4874.187554456555,4639.754061533141,4750.51171875,1843169,0.0,0.0
2020-04-22 00:00:00+05:30,4758.016095651985,4985.278094231489,4740.918014254154,4921.25537109375,1991584,0.0,0.0
2020-04-23 00:00:00+05:30,4909.99847938558,4981.810505799507,4792.211709905253,4897.982421875,1454061,0.0,0.0
2020-04-24 00:00:00+05:30,4844.455402341764,4882.4511309875825,4777.962877211583,4792.82861328125,1070808,0.0,0.0
2020-04-27 00:00:00+05:30,4892.046159826557,4963.193083708459,4741.440280882547,4802.99365234375,1432313,0.0,0.0
2020-04-28 00:00:00+05:30,4834.95671211537,4863.453510025676,4740.2048590636,4799.52587890625,1172062,0.0,0.0
2020-04-29 00:00:00+05:30,4844.455764087465,4844.455764087465,4759.962570676024,4814.48681640625,1038094,0.0,0.0
2020-04-30 00:00:00+05:30,4865.353535574427,5153.1712086082125,4865.353535574427,5090.2880859375,2341081,0.0,0.0
2020-05-04 00:00:00+05:30,4840.656695787868,4873.190544263287,4597.483988935102,4641.4638671875,1742771,0.0,0.0
2020-05-05 00:00:00+05:30,4744.717577144008,4777.536208893292,4559.488362420668,4587.8427734375,1570620,0.0,0.0
2020-05-06 00:00:00+05:30,4598.623705010308,4749.4665780016,4473.997516477508,4600.57080078125,2214528,0.0,0.0
2020-05-07 00:00:00+05:30,4654.002286110021,4688.056054137259,4497.744836152862,4511.328125,1530808,0.0,0.0
2020-05-08 00:00:00+05:30,4629.780446487032,4634.529913502304,4405.130656664672,4420.9462890625,1828141,0.0,0.0
2020-05-11 00:00:00+05:30,4511.99351127216,4763.335389947313,4493.138035098872,4690.38330078125,3176473,0.0,0.0
2020-05-12 00:00:00+05:30,4667.776192765039,4735.218624528637,4455.047379162115,4703.20703125,3124672,0.0,0.0
2020-05-13 00:00:00+05:30,4986.939899648369,5051.010389218461,4736.405538023177,4783.7578125,3304845,0.0,0.0
2020-05-14 00:00:00+05:30,4659.226276054383,4887.2006504179,4609.024326270072,4857.80126953125,2590674,0.0,0.0
2020-05-15 00:00:00+05:30,4853.954517199986,4866.493293651069,4712.562813891921,4844.83544921875,2182462,0.0,0.0
2020-05-18 00:00:00+05:30,4825.837791559546,4839.706326396239,4446.022865703391,4484.39892578125,3164086,0.0,0.0
2020-05-19 00:00:00+05:30,4599.383733414461,4654.477549304184,4517.455429612934,4564.5224609375,2108177,0.0,0.0
2020-05-20 00:00:00+05:30,4515.7921298082765,4673.474396015296,4507.718037863941,4646.830078125,1518296,0.0,0.0
2020-05-21 00:00:00+05:30,4644.9786180560895,4819.568835392761,4607.980085459837,4797.056640625,1868166,0.0,0.0
2020-05-22 00:00:00+05:30,4758.965554691819,4891.95062009239,4683.686508741855,4877.037109375,1935875,0.0,0.0
2020-05-26 00:00:00+05:30,4939.445231180046,5020.945891968479,4902.066836523386,4983.28271484375,1508751,0.0,0.0
2020-05-27 00:00:00+05:30,5005.937968057631,5025.885728461656,4878.082230038336,4981.62060546875,1534655,0.0,0.0
2020-05-28 00:00:00+05:30,5003.088012328759,5219.66368478195,4958.443027217794,5194.34912109375,2325084,0.0,0.0
2020-05-29 00:00:00+05:30,5105.676478589439,5382.807848380782,5105.676478589439,5329.6611328125,3386733,0.0,0.0
2020-06-01 00:00:00+05:30,5404.893201541673,5570.791983585197,5382.9505722310905,5503.30224609375,2340994,0.0,0.0
2020-06-02 00:00:00+05:30,5507.24371080786,5555.9257409366,5343.244730366446,5404.98779296875,2110719,0.0,0.0
2020-06-03 00:00:00+05:30,5442.888890316612,5539.778011924342,5325.1021150287825,5342.2001953125,1652859,0.0,0.0
2020-06-04 00:00:00+05:30,5374.496258215322,5433.342333313014,5292.80543491972,5405.0830078125,1642049,0.0,0.0
2020-06-05 00:00:00+05:30,5441.273881762648,5495.133020139498,5386.94026052674,5458.27734375,1236658,0.0,0.0
2020-06-08 00:00:00+05:30,5556.8766406099,5556.8766406099,5415.817464348264,5447.44873046875,1176769,0.0,0.0
2020-06-09 00:00:00+05:30,5465.685966236044,5497.032444665969,5338.400265944832,5378.58056640625,1336806,0.0,0.0
2020-06-10 00:00:00+05:30,5371.6464612729815,5452.387389514927,5333.650730335595,5391.21435546875,1432292,0.0,0.0
2020-06-11 00:00:00+05:30,5354.549283323532,5403.943741853393,5129.709322143279,5154.26416015625,1766481,0.0,0.0
2020-06-12 00:00:00+05:30,4940.395310147155,5327.286685825289,4940.395310147155,5283.0693359375,2064628,0.0,0.0
2020-06-15 00:00:00+05:30,5243.411690179428,5305.154762618135,5120.922747869195,5201.37890625,1530562,0.0,0.0
2020-06-16 00:00:00+05:30,5309.903869244068,5331.3237789329505,5129.424131291229,5226.50341796875,1184933,0.0,0.0
2020-06-17 00:00:00+05:30,5172.169110630976,5522.157488776295,5172.169110630976,5439.279296875,3454833,0.0,0.0
2020-06-18 00:00:00+05:30,5409.642474795762,5469.485754148199,5358.348235350815,5428.0703125,1580214,0.0,0.0
2020-06-19 00:00:00+05:30,5462.837010349507,5637.617398091519,5421.041700237287,5601.85400390625,1854589,0.0,0.0
2020-06-22 00:00:00+05:30,5604.370862528621,5675.612865018392,5515.413441516085,5600.5712890625,1497563,0.0,0.0
2020-06-23 00:00:00+05:30,5604.370434468699,5706.1991811091475,5568.796745083199,5591.546875,1398070,0.0,0.0
2020-06-24 00:00:00+05:30,5640.466172736526,5640.466172736526,5442.888374836695,5466.96826171875,1268449,0.0,0.0
2020-06-25 00:00:00+05:30,5392.544113517366,5553.835805827384,5367.846888407016,5473.56982421875,1266203,0.0,0.0
2020-06-26 00:00:00+05:30,5509.380805334449,5518.879737757439,5409.642014893049,5466.54052734375,1063057,0.0,0.0
2020-06-29 00:00:00+05:30,5442.88901234379,5509.381548271201,5366.897542712462,5394.15966796875,1102655,0.0,0.0
2020-06-30 00:00:00+05:30,5461.88632814127,5580.1480408114585,5396.771329703111,5545.76171875,2015814,0.0,0.0
2020-07-01 00:00:00+05:30,5545.761648139959,5590.121849018436,5485.633590158278,5512.32568359375,1284965,0.0,0.0
2020-07-02 00:00:00+05:30,5556.8763643628945,5661.364637880829,5474.045474738987,5650.3935546875,1470941,0.0,0.0
2020-07-03 00:00:00+05:30,5650.392663738735,5688.53078479617,5588.269274408796,5634.86181640625,1059779,0.0,0.0
2020-07-06 00:00:00+05:30,5664.641285026372,5839.659122449833,5628.117702762582,5816.7666015625,1385081,0.0,0.0
2020-07-07 00:00:00+05:30,5832.344803920585,5936.833065880074,5787.36726385046,5914.748046875,1799721,0.0,0.0
2020-07-08 00:00:00+05:30,5914.748297894221,5922.584917873765,5720.827667163428,5741.53515625,1204072,0.0,0.0
2020-07-09 00:00:00+05:30,5775.351903587893,5790.550198071019,5634.150341668628,5701.5927734375,1043427,0.0,0.0
2020-07-10 00:00:00+05:30,5680.361928188102,5780.195806678974,5624.318223545443,5657.23193359375,1168821,0.0,0.0
2020-07-13 00:00:00+05:30,5699.359772167762,5755.640949917918,5630.777290716642,5688.7685546875,1035069,0.0,0.0
2020-07-14 00:00:00+05:30,5652.815255879932,5660.17692925131,5461.88669489323,5482.546875,1602929,0.0,0.0
2020-07-15 00:00:00+05:30,5518.879979752652,5585.182345446367,5466.635849135372,5510.61572265625,1246705,0.0,0.0
2020-07-16 00:00:00+05:30,5517.929571849816,5623.3677165348445,5463.785659714261,5580.955078125,1018658,0.0,0.0
2020-07-17 00:00:00+05:30,5602.471334644765,5657.565152449003,5557.826344355124,5622.89404296875,810152,0.0,0.0
2020-07-20 00:00:00+05:30,5637.616328274793,5638.566221506178,5520.779460814338,5573.49853515625,912610,0.0,0.0
2020-07-21 00:00:00+05:30,5622.893282412581,5841.843683898534,5604.370363414854,5823.6533203125,1854694,0.0,0.0
2020-07-22 00:00:00+05:30,5810.4968297993255,5821.895548445327,5642.080947330671,5702.5888671875,1140092,0.0,0.0
2020-07-23 00:00:00+05:30,5711.708336009807,5784.850119125183,5668.915828946908,5762.00537109375,701651,0.0,0.0
2020-07-24 00:00:00+05:30,5708.859213532535,5744.337824036898,5634.862611997028,5700.025390625,793324,0.0,0.0
2020-07-27 00:00:00+05:30,5706.958699579968,5759.06043759464,5631.014548003438,5740.48974609375,902597,0.0,0.0
2020-07-28 00:00:00+05:30,5746.854760027338,6003.658519628937,5728.949177640098,5967.98974609375,1774828,0.0,0.0
2020-07-29 00:00:00+05:30,5955.784146570439,5979.578790066018,5812.350247078784,5875.23291015625,2057197,0.0,0.0
2020-07-30 00:00:00+05:30,5874.187994527799,6073.285740534134,5860.889487154677,5951.4619140625,2217867,0.0,0.0
2020-07-31 00:00:00+05:30,5951.082084344811,6060.177432875915,5897.888054540612,5948.94482421875,1613555,0.0,0.0
2020-08-03 00:00:00+05:30,6060.319622566494,6114.891181496372,5818.14412547723,5856.28271484375,1836582,0.0,0.0
2020-08-04 00:00:00+05:30,5888.389551052627,6057.328195461846,5875.091042629537,6040.3251953125,1223516,0.0,0.0
2020-08-05 00:00:00+05:30,6068.773272118589,6267.111273425266,6060.319314427313,6199.2412109375,2278663,0.0,0.0
2020-08-06 00:00:00+05:30,6207.5055879019665,6255.855065522948,6111.993535504626,6227.26318359375,1233252,0.0,0.0
2020-08-07 00:00:00+05:30,6172.406713644211,6411.3048805388735,6157.066029487353,6344.33740234375,1567980,0.0,0.0
2020-08-10 00:00:00+05:30,6354.786936886051,6391.547997517862,6246.49908773732,6277.75048828125,1601750,0.0,0.0
2020-08-11 00:00:00+05:30,6331.038890441622,6377.1087158259315,6279.744651869402,6316.03076171875,880808,0.0,0.0
2020-08-12 00:00:00+05:30,6278.74760329712,6438.424301046968,6261.791914590527,6393.06689453125,1114981,0.0,0.0
2020-08-13 00:00:00+05:30,6450.237636009516,6490.53975191092,6378.402547100883,6451.86669921875,1087096,60.0,0.0
2020-08-14 00:00:00+05:30,6459.870049094936,6464.805909615136,6279.731497548829,6314.37939453125,905793,0.0,0.0
2020-08-17 00:00:00+05:30,6383.194806864361,6507.743967805766,6314.379170165394,6487.08935546875,1028536,0.0,0.0
2020-08-18 00:00:00+05:30,6487.089566472942,6637.085064936539,6479.901283798968,6606.60693359375,1322527,0.0,0.0
2020-08-19 00:00:00+05:30,6636.222371766009,6723.152854905286,6598.891037635814,6699.7666015625,1326450,0.0,0.0
2020-08-20 00:00:00+05:30,6604.6899465719,6708.105277962636,6594.098929485644,6684.8154296875,958157,0.0,0.0
2020-08-21 00:00:00+05:30,6755.068368618242,6771.361808213377,6662.099919163649,6683.185546875,971836,0.0,0.0
2020-08-24 00:00:00+05:30,6694.687093242587,6804.907424770561,6665.933963278769,6788.134765625,961177,0.0,0.0
2020-08-25 00:00:00+05:30,6804.908181192483,6877.462107727681,6781.5701278468705,6814.44482421875,1047620,0.0,0.0
2020-08-26 00:00:00+05:30,6814.492249567446,6860.49726053499,6682.227843035757,6717.3544921875,992395,0.0,0.0
2020-08-27 00:00:00+05:30,6750.276649713717,6831.456509240078,6671.492884412017,6802.99072265625,1158891,0.0,0.0
2020-08-28 00:00:00+05:30,6828.868167088534,6858.579733850604,6736.331200384102,6808.8369140625,1019984,0.0,0.0
2020-08-31 00:00:00+05:30,6841.328689345069,6862.414319937055,6508.223835074283,6555.66650390625,1580774,0.0,0.0
2020-09-01 00:00:00+05:30,6575.314150367287,6726.9869174120195,6519.293279230782,6618.63525390625,1117127,0.0,0.0
2020-09-02 00:00:00+05:30,6618.491247589902,6689.894853113825,6567.5981143505915,6633.107421875,776392,0.0,0.0
2020-09-03 00:00:00+05:30,6637.180509966216,6821.104595410311,6633.107150086454,6778.64599609375,947751,0.0,0.0
2020-09-04 00:00:00+05:30,6694.687512499724,7019.597901438508,6675.566492681467,6891.26318359375,2185292,0.0,0.0
2020-09-07 00:00:00+05:30,6924.712327114678,6996.595154039744,6832.941918073678,6909.52099609375,1348919,0.0,0.0
2020-09-08 00:00:00+05:30,6919.920643482229,6975.510033693028,6840.99320016308,6923.75439453125,1145062,0.0,0.0
2020-09-09 00:00:00+05:30,6900.751013478397,6954.759068132698,6825.22631458129,6915.3671875,1273303,0.0,0.0
2020-09-10 00:00:00+05:30,6962.09149086194,6996.020092029997,6870.081471158919,6931.0859375,978701,0.0,0.0
2020-09-11 00:00:00+05:30,6977.378866495784,7044.421304213514,6876.7906405928725,6894.61767578125,1383019,0.0,0.0
2020-09-14 00:00:00+05:30,6918.9616575747,6938.70556751041,6790.531007607252,6832.55859375,1003491,0.0,0.0
2020-09-15 00:00:00+05:30,6866.247400363359,6876.79021462969,6713.8558123318435,6759.6689453125,894418,0.0,0.0
2020-09-16 00:00:00+05:30,6779.988695842634,6871.040282795568,6748.360249848458,6764.60595703125,920570,0.0,0.0
2020-09-17 00:00:00+05:30,6756.506399989361,6817.271255077558,6652.515912096766,6791.345703125,1133411,0.0,0.0
2020-09-18 00:00:00+05:30,6850.912011715244,6851.870449321808,6643.506207252345,6675.2783203125,1143550,0.0,0.0
2020-09-21 00:00:00+05:30,6675.278604787181,6696.5079050798495,6316.104096420909,6351.5185546875,1290480,0.0,0.0
2020-09-22 00:00:00+05:30,6397.571627928698,6408.066707906455,6049.994290684431,6172.86572265625,2665724,0.0,0.0
2020-09-23 00:00:00+05:30,6193.424405966895,6277.71918872115,6114.832514711977,6231.0908203125,1456226,0.0,0.0
2020-09-24 00:00:00+05:30,6167.545931480753,6217.1928117685375,6009.5474001514585,6035.95263671875,1237674,0.0,0.0
2020-09-25 00:00:00+05:30,6129.208889262953,6247.62367599592,6067.868878486905,6227.640625,1316468,0.0,0.0
2020-09-28 00:00:00+05:30,6305.561922774784,6440.701644785917,6270.387070347227,6424.408203125,1099583,0.0,0.0
2020-09-29 00:00:00+05:30,6468.496095053483,6530.123452518856,6393.737953786011,6462.505859375,1199391,0.0,0.0
2020-09-30 00:00:00+05:30,6431.11683023443,6498.159733118544,6393.737760729342,6463.1767578125,812841,0.0,0.0
2020-10-01 00:00:00+05:30,6553.988992914202,6621.846196179534,6493.798823408618,6513.830078125,1255993,0.0,0.0
2020-10-05 00:00:00+05:30,6579.6746764501695,6591.751084821564,6464.662154793356,6535.44287109375,833476,0.0,0.0
2020-10-06 00:00:00+05:30,6572.965871248442,6651.365889400341,6546.1296151395245,6605.93603515625,756192,0.0,0.0
2020-10-07 00:00:00+05:30,6632.388995853743,6776.154653278318,6580.201875013756,6754.0146484375,1101957,0.0,0.0
2020-10-08 00:00:00+05:30,6795.323263859601,6843.245148654098,6729.191062843196,6785.59521484375,851205,0.0,0.0
2020-10-09 00:00:00+05:30,6766.570448488796,6861.455784806131,6710.022621794626,6768.87060546875,839682,0.0,0.0
2020-10-12 00:00:00+05:30,6814.491909096824,6857.62160472402,6713.855952633369,6840.0341796875,799712,0.0,0.0
2020-10-13 00:00:00+05:30,6838.453266417554,6886.375153358112,6730.149801931894,6740.5966796875,819414,0.0,0.0
2020-10-14 00:00:00+05:30,6747.401492509525,6780.946812429672,6639.529515218319,6711.31640625,779630,0.0,0.0
2020-10-15 00:00:00+05:30,6736.858741240907,6756.88999601336,6572.678546820386,6606.1279296875,681316,0.0,0.0
2020-10-16 00:00:00+05:30,6608.428456906164,6689.8956677599745,6577.758448114141,6608.33251953125,657914,0.0,0.0
2020-10-19 00:00:00+05:30,6685.10255691062,6689.894745123458,6541.336910525444,6567.1669921875,548457,0.0,0.0
2020-10-20 00:00:00+05:30,6533.669585349024,6660.1833575752335,6526.96052167036,6560.12255859375,659864,0.0,0.0
2020-10-21 00:00:00+05:30,6617.0538167855,6658.841793698668,6483.4954309851355,6576.65576171875,911967,0.0,0.0
2020-10-22 00:00:00+05:30,6544.212776810757,6574.8827839662845,6493.607452199003,6528.4462890625,584523,0.0,0.0
2020-10-23 00:00:00+05:30,6572.965619555749,6828.581136399999,6548.046239837398,6808.0224609375,1758998,0.0,0.0
2020-10-26 00:00:00+05:30,6804.907507701635,6863.659550115524,6646.813025662356,6761.5859375,1559351,0.0,0.0
2020-10-27 00:00:00+05:30,6773.279258489688,6910.096240822984,6759.861130625127,6860.88037109375,1461819,0.0,0.0
2020-10-28 00:00:00+05:30,6895.911817948495,7027.265523274737,6814.492344583112,6887.38134765625,1645177,0.0,0.0
2020-10-29 00:00:00+05:30,6818.325663697387,6899.792866595093,6696.316734081918,6821.8720703125,1434852,0.0,0.0
2020-10-30 00:00:00+05:30,6784.828067466128,6814.491900839748,6595.009672247301,6675.662109375,1360249,0.0,0.0
2020-11-02 00:00:00+05:30,6752.097732773117,6760.244453311968,6565.2983166032545,6582.8857421875,1059351,0.0,0.0
2020-11-03 00:00:00+05:30,6651.557406939034,6673.841082689946,6567.646376413788,6626.01513671875,926491,0.0,0.0
2020-11-04 00:00:00+05:30,6626.015304270955,6760.81947190451,6622.325225563398,6665.0234375,901404,0.0,0.0
2020-11-05 00:00:00+05:30,6728.232274229464,6809.6035367690865,6689.559221619907,6798.00634765625,843221,0.0,0.0
2020-11-06 00:00:00+05:30,6797.240213999455,6838.453035375932,6603.635797300655,6620.50439453125,1378439,0.0,0.0
2020-11-09 00:00:00+05:30,6699.432078778762,6740.309354858657,6531.753208698805,6586.52783203125,1479540,0.0,0.0
2020-11-10 00:00:00+05:30,6683.2818681208855,6684.144368433923,6480.42862710704,6511.0986328125,1695413,0.0,0.0
2020-11-11 00:00:00+05:30,6573.92459042401,6617.054289588477,6472.426125321068,6572.34326171875,1481918,0.0,0.0
2020-11-12 00:00:00+05:30,6572.007250103539,6641.973201577589,6509.708800160893,6552.69482421875,1418041,0.0,0.0
2020-11-13 00:00:00+05:30,6594.051164316922,6594.051164316922,6503.958023409104,6526.24169921875,970632,0.0,0.0
2020-11-14 00:00:00+05:30,6565.298105064714,6574.786544495042,6550.921539871141,6567.45458984375,128193,0.0,0.0
2020-11-17 00:00:00+05:30,6579.674417279048,6706.09224875651,6577.7575419936065,6691.28466796875,1243068,0.0,0.0
2020-11-18 00:00:00+05:30,6689.847464422724,6776.1545927980815,6659.225192469741,6761.10693359375,1400300,0.0,0.0
2020-11-19 00:00:00+05:30,6738.7750876912,6833.660414626405,6627.788195501236,6673.888671875,1305695,0.0,0.0
2020-11-20 00:00:00+05:30,6670.295057655831,6728.232805116983,6617.054029419894,6676.33349609375,923474,0.0,0.0
2020-11-23 00:00:00+05:30,6747.401613537978,6751.23536445476,6644.46549501979,6697.3232421875,735755,0.0,0.0
2020-11-24 00:00:00+05:30,6756.985817511292,6909.377412544525,6756.985817511292,6860.88037109375,1910670,0.0,0.0
2020-11-25 00:00:00+05:30,6948.672979114155,6950.925401194468,6725.357006130211,6762.44873046875,947742,0.0,0.0
2020-11-26 00:00:00+05:30,6785.738765325088,6802.990643542016,6616.095296191961,6703.552734375,1068945,0.0,0.0
2020-11-27 00:00:00+05:30,6747.68943493019,6815.451174372028,6641.973933117445,6743.37646484375,2123905,0.0,0.0
