Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-27 00:00:00+05:30,365.42730142686776,371.27090171794146,341.28191060521465,349.5197448730469,9150873,0.0,0.0
2020-03-30 00:00:00+05:30,332.7599660650358,356.0125782522495,332.7599660650358,340.064453125,6325701,0.0,0.0
2020-03-31 00:00:00+05:30,351.5893565591358,364.7374197585028,345.1776196656145,354.1864929199219,6381806,0.0,0.0
2020-04-01 00:00:00+05:30,351.426992549593,351.5893243934503,331.299082329386,335.64117431640625,8136746,0.0,0.0
2020-04-03 00:00:00+05:30,339.98335099335156,347.85597620909186,324.0757934577693,329.35125732421875,8166356,0.0,0.0
2020-04-07 00:00:00+05:30,344.9341546799855,371.67670669722673,344.9341546799855,366.1577453613281,5972948,0.0,0.0
2020-04-08 00:00:00+05:30,366.0359632948203,386.9754829950286,364.4127439453976,375.8564453125,7991061,0.0,0.0
2020-04-09 00:00:00+05:30,390.14078908967804,390.3842620900817,374.9636779326772,380.6855163574219,5069225,0.0,0.0
2020-04-13 00:00:00+05:30,381.45654922876605,382.26815890797616,368.47079436140376,371.9201354980469,2236731,0.0,0.0
2020-04-15 00:00:00+05:30,381.4565512555075,391.19586745777576,375.5318104731391,388.5581359863281,6333188,0.0,0.0
2020-04-16 00:00:00+05:30,383.89137076398094,386.32619975402736,370.6621431587401,373.1375427246094,10484842,0.0,0.0
2020-04-17 00:00:00+05:30,381.45653277946525,385.5145810005234,368.18671014293295,369.48529052734375,4706460,0.0,0.0
2020-04-20 00:00:00+05:30,371.7171972396526,384.37831196829956,368.06495403533285,381.4565124511719,4800719,0.0,0.0
2020-04-21 00:00:00+05:30,371.717217177331,377.35791411389465,363.47938423940946,369.85052490234375,3405204,0.0,0.0
2020-04-22 00:00:00+05:30,367.6591737563608,381.01016248995717,365.2243447910869,375.2882995605469,3768051,0.0,0.0
2020-04-23 00:00:00+05:30,377.39851004971865,390.1813628094672,375.28831987856387,387.7059631347656,3052968,0.0,0.0
2020-04-24 00:00:00+05:30,389.57260852793206,403.2888058328478,377.5202009979273,379.9144592285156,6738184,0.0,0.0
2020-04-27 00:00:00+05:30,383.97258639773486,394.1988744336212,379.22466429874856,392.08868408203125,2914569,0.0,0.0
2020-04-28 00:00:00+05:30,396.87720675092095,396.87720675092095,381.0102444865282,382.3493957519531,4262237,0.0,0.0
2020-04-29 00:00:00+05:30,385.35236390409625,406.61655282125776,381.6189782437852,399.1091613769531,3849090,0.0,0.0
2020-04-30 00:00:00+05:30,411.0803215600027,458.9652948512962,406.61646811759397,441.15045166015625,8035267,0.0,0.0
2020-05-04 00:00:00+05:30,428.1241604327924,428.1241604327924,412.46010153188644,417.3703308105469,7032527,0.0,0.0
2020-05-05 00:00:00+05:30,426.90662700554543,430.07192409270647,418.5064879048186,422.36163330078125,4592828,0.0,0.0
2020-05-06 00:00:00+05:30,415.7065926627219,427.47493598555076,410.83693335672376,421.3066711425781,6921533,0.0,0.0
2020-05-07 00:00:00+05:30,430.1530923922585,439.7300758627045,411.9324467788652,415.3412170410156,19998641,0.0,0.0
2020-05-08 00:00:00+05:30,422.7268377161487,424.06601336250714,407.75265555029677,420.7384338378906,10120968,0.0,0.0
2020-05-11 00:00:00+05:30,426.9067181943543,434.13006460967193,423.01100139574356,428.1647033691406,4425540,0.0,0.0
2020-05-12 00:00:00+05:30,426.46041116718936,438.2693247317821,422.0371275194939,428.0430603027344,6439945,0.0,0.0
2020-05-13 00:00:00+05:30,438.14745831654426,438.14745831654426,423.2950113380843,429.13861083984375,3502017,0.0,0.0
2020-05-14 00:00:00+05:30,421.55005589083464,428.1646445631435,417.4513876858243,419.9674072265625,3741672,0.0,0.0
2020-05-15 00:00:00+05:30,420.37321925225933,420.37321925225933,410.06576700746865,414.9354248046875,4895121,0.0,0.0
2020-05-18 00:00:00+05:30,417.73553137642403,420.9413996669106,411.8919315048718,414.5296630859375,5159655,0.0,0.0
2020-05-19 00:00:00+05:30,415.54416907863,422.4428515730994,410.83684269563116,420.6167297363281,3966934,0.0,0.0
2020-05-20 00:00:00+05:30,418.0195082579008,429.05742837318917,417.97893768585743,427.5153503417969,3138708,0.0,0.0
2020-05-21 00:00:00+05:30,429.9908579958403,436.2402633030628,424.7965850478514,434.0894775390625,4523685,0.0,0.0
2020-05-22 00:00:00+05:30,433.1155453010096,434.2111986042927,424.47188200008424,430.4778137207031,6410434,0.0,0.0
2020-05-26 00:00:00+05:30,430.1531050587428,435.4285676679538,422.23991114492634,425.283447265625,4055691,0.0,0.0
2020-05-27 00:00:00+05:30,429.90968217747485,433.3184529372546,418.790619013379,430.9241943359375,4828798,0.0,0.0
2020-05-28 00:00:00+05:30,430.9647408247062,443.1388860457431,424.47186337348654,440.4200134277344,4492767,0.0,0.0
2020-05-29 00:00:00+05:30,438.2692570493526,450.44340307850126,435.5909548302853,446.5882568359375,7853755,0.0,0.0
2020-06-01 00:00:00+05:30,452.06659630677063,465.3770150073329,450.8491817745262,454.29852294921875,4503261,0.0,0.0
2020-06-02 00:00:00+05:30,453.93319738436435,460.7913077773409,446.38523870988547,454.6636657714844,2930058,0.0,0.0
2020-06-03 00:00:00+05:30,457.7477755732484,461.3188773250305,452.06650885514074,456.7738342285156,4202273,0.0,0.0
2020-06-04 00:00:00+05:30,458.5594741435812,473.7365852305455,453.68981601108305,469.8814392089844,5315353,0.0,0.0
2020-06-05 00:00:00+05:30,474.79168276131753,476.5366634613699,464.64656133479366,467.4466247558594,3995824,0.0,0.0
2020-06-08 00:00:00+05:30,470.04376197749025,473.5742442406878,463.469693903529,469.31329345703125,3771973,0.0,0.0
2020-06-09 00:00:00+05:30,465.9857964544594,473.65546959916725,462.6175958977043,464.9306640625,3812291,0.0,0.0
2020-06-10 00:00:00+05:30,466.67568342340246,476.8208069760851,465.5394097708076,469.67864990234375,6491708,0.0,0.0
2020-06-11 00:00:00+05:30,470.73361925866436,474.71052654640135,465.94510228255035,469.1509704589844,4975680,0.0,0.0
2020-06-12 00:00:00+05:30,450.6056467646858,469.6784718117815,450.6056467646858,463.2261657714844,6624056,0.0,0.0
2020-06-15 00:00:00+05:30,466.5132391859835,471.54522916357644,457.50439145555146,469.8814392089844,3787100,0.0,0.0
2020-06-16 00:00:00+05:30,474.7917528678327,481.6904364565106,469.435147778376,471.46417236328125,4728405,0.0,0.0
2020-06-17 00:00:00+05:30,470.7335867517509,472.23504475687423,465.05231932543666,467.3653869628906,3572351,0.0,0.0
2020-06-18 00:00:00+05:30,463.5914641211742,473.8177263847308,462.698663741515,469.8814392089844,1918229,0.0,0.0
2020-06-19 00:00:00+05:30,465.8639797838181,469.11041866732904,460.34504358919474,462.2928771972656,6182627,0.0,0.0
2020-06-22 00:00:00+05:30,466.67558950469584,468.01476535883455,458.88415599896007,462.2928771972656,2666273,0.0,0.0
2020-06-23 00:00:00+05:30,462.3741110259541,473.5743163115811,457.54502282888404,470.93658447265625,4521803,0.0,0.0
2020-06-24 00:00:00+05:30,466.67556671843096,470.57128328108354,449.95642709938187,454.1767578125,5339893,0.0,0.0
2020-06-25 00:00:00+05:30,452.5535156805207,455.06953528783885,444.7620829472286,446.4258728027344,6353371,0.0,0.0
2020-06-26 00:00:00+05:30,446.4259008909285,465.7828217547481,442.32728185630214,456.4493103027344,7034875,0.0,0.0
2020-06-29 00:00:00+05:30,456.1246873147078,459.2899852086295,446.62884316967154,449.3883361816406,3857610,0.0,0.0
2020-06-30 00:00:00+05:30,452.87813399127305,455.1506308494774,449.0229885854333,451.94476318359375,3110587,0.0,0.0
2020-07-01 00:00:00+05:30,452.8376542456722,454.17678056478394,447.1969567710693,447.8056640625,3004648,0.0,0.0
2020-07-02 00:00:00+05:30,450.44348307641627,464.5655147929658,448.739122144335,461.9683532714844,5243652,0.0,0.0
2020-07-03 00:00:00+05:30,464.24070308618775,471.1799554365131,463.10442980240765,470.0437316894531,3735570,0.0,0.0
2020-07-06 00:00:00+05:30,470.04388425758754,478.03822180240707,468.5018056628854,469.67864990234375,3288417,0.0,0.0
2020-07-07 00:00:00+05:30,472.3568816018974,482.4614330486652,466.7973745455012,480.5135498046875,7255475,0.0,0.0
2020-07-08 00:00:00+05:30,482.7049167431243,482.7049167431243,465.0524040249016,466.594482421875,4625011,0.0,0.0
2020-07-09 00:00:00+05:30,467.203150290475,480.1482855609274,466.6755841632524,477.4294128417969,4807930,0.0,0.0
2020-07-10 00:00:00+05:30,477.4294425076607,477.67291552892067,470.6119006920099,472.5597839355469,2376881,0.0,0.0
2020-07-13 00:00:00+05:30,474.7917073922227,491.02390251674314,473.4525314797585,489.0760192871094,5443990,0.0,0.0
2020-07-14 00:00:00+05:30,490.6990771931836,498.1253238315898,477.307520625817,479.94525146484375,6212718,0.0,0.0
2020-07-15 00:00:00+05:30,481.81212765861056,509.6503310066288,480.8787566706355,499.30230712890625,9928037,0.0,0.0
2020-07-16 00:00:00+05:30,511.31418973314294,529.3319377548954,492.76892504719734,509.4880676269531,20771204,0.0,0.0
2020-07-17 00:00:00+05:30,510.9082174875045,523.2041221233756,497.84132339981005,505.7545166015625,26830157,0.0,0.0
2020-07-20 00:00:00+05:30,513.749002179612,529.1695883429811,508.7575821067765,526.4100952148438,10543170,0.0,0.0
2020-07-21 00:00:00+05:30,529.1695696766367,537.569710975677,522.1085547751395,529.45361328125,8801061,0.0,0.0
2020-07-22 00:00:00+05:30,533.2275360310655,534.0391456749485,521.9461421664047,527.6680297851562,3837958,0.0,0.0
2020-07-23 00:00:00+05:30,529.1739970872154,534.8320982247534,523.9229528705138,531.4942016601562,3172594,2.0,0.0
2020-07-24 00:00:00+05:30,521.8470735216221,557.5052567510191,521.7656819975268,553.5568237304688,12365728,0.0,0.0
2020-07-27 00:00:00+05:30,556.853999478707,573.46194565478,550.7481442212651,570.7753295898438,11348828,0.0,0.0
2020-07-28 00:00:00+05:30,571.5079419377439,582.9462319773593,566.379034448011,580.0154418945312,8469603,0.0,0.0
2020-07-29 00:00:00+05:30,578.0210221454595,578.6316077322329,563.7740251207475,565.3208618164062,7142681,0.0,0.0
2020-07-30 00:00:00+05:30,568.2516401908927,580.0969903744342,563.8961496440586,566.1756591796875,7966760,0.0,0.0
2020-07-31 00:00:00+05:30,571.3859084180748,583.4755314998475,566.6233612489253,574.1132202148438,6322671,0.0,0.0
2020-08-03 00:00:00+05:30,577.288306635229,584.5339422295059,570.3276407986856,574.723876953125,5546316,0.0,0.0
2020-08-04 00:00:00+05:30,577.613982588525,578.8351537990716,559.337110199428,563.8961791992188,6683186,0.0,0.0
2020-08-05 00:00:00+05:30,563.8962035074189,571.8338167181429,554.4117534874888,560.4362182617188,6052220,0.0,0.0
2020-08-06 00:00:00+05:30,563.366867427212,576.067025487603,558.8078490695264,573.8689575195312,5132907,0.0,0.0
2020-08-07 00:00:00+05:30,569.7983728461313,569.7983728461313,557.6680551288144,561.9828491210938,7371589,0.0,0.0
2020-08-10 00:00:00+05:30,565.7686045779526,565.7686045779526,557.7495508672265,563.4076538085938,3769570,0.0,0.0
2020-08-11 00:00:00+05:30,564.9951351284286,570.6532375579039,554.8187097838965,556.691162109375,3956468,0.0,0.0
2020-08-12 00:00:00+05:30,554.0861014049655,585.3481063780421,551.1960059497785,583.80126953125,13085350,0.0,0.0
2020-08-13 00:00:00+05:30,583.7196151297784,593.488981073373,580.5038555687656,589.9068603515625,8850347,0.0,0.0
2020-08-14 00:00:00+05:30,592.5935907071697,592.5935907071697,575.7821170084699,577.2882080078125,3887203,0.0,0.0
2020-08-17 00:00:00+05:30,578.9164465667621,586.8133623188991,577.4103555398799,585.225830078125,3344102,0.0,0.0
2020-08-18 00:00:00+05:30,585.3072506704938,587.5460640956479,579.9748140866776,581.6437377929688,3634301,0.0,0.0
2020-08-19 00:00:00+05:30,581.1145639526742,581.4402294288913,573.9503706820753,577.8988037109375,4858027,0.0,0.0
2020-08-20 00:00:00+05:30,576.7997324801762,582.7834501254897,574.8051433685478,578.102294921875,3025569,0.0,0.0
2020-08-21 00:00:00+05:30,582.0916468043742,582.0916468043742,572.0780521888738,574.6832275390625,4164686,0.0,0.0
2020-08-24 00:00:00+05:30,574.8053058288463,576.759199733206,566.2978027250589,574.5203857421875,4066936,0.0,0.0
2020-08-25 00:00:00+05:30,573.9505032355768,579.2829412355219,565.5651370269318,571.1824951171875,3982510,0.0,0.0
2020-08-26 00:00:00+05:30,573.7063532700975,584.3305348753672,567.4376632645503,580.3006591796875,4511228,0.0,0.0
2020-08-27 00:00:00+05:30,580.9110241419012,586.1620692838169,575.1715304847454,578.14306640625,3917059,0.0,0.0
2020-08-28 00:00:00+05:30,581.0330626970141,583.4347084842187,572.4848673012308,575.1307373046875,5416681,0.0,0.0
2020-08-31 00:00:00+05:30,573.9504515669704,590.232733880927,558.4822833687116,565.3208618164062,7786675,0.0,0.0
2020-09-01 00:00:00+05:30,565.809260616055,573.136287012522,555.5514435368325,561.4130249023438,6377322,0.0,0.0
2020-09-02 00:00:00+05:30,561.6574021645883,573.7876738381567,561.0060710578948,571.4674682617188,4090511,0.0,0.0
2020-09-03 00:00:00+05:30,573.7875288205968,583.2312808954066,567.9258981689173,575.3750610351562,5467610,0.0,0.0
2020-09-04 00:00:00+05:30,565.9314738102718,573.5434212713968,563.407690120096,570.5311889648438,3354824,0.0,0.0
2020-09-07 00:00:00+05:30,566.9083368429731,579.9749079730211,560.9653138175128,577.0440673828125,4238823,0.0,0.0
2020-09-08 00:00:00+05:30,577.0439537702584,601.548813306936,572.4849355580993,590.96533203125,11522742,0.0,0.0
2020-09-09 00:00:00+05:30,579.7307011861083,595.0360878777649,578.1839140218833,587.749755859375,5514179,0.0,0.0
2020-09-10 00:00:00+05:30,593.2042408023057,593.4484650869629,581.1146169711857,588.1160278320312,3366359,0.0,0.0
2020-09-11 00:00:00+05:30,579.6493320006218,597.5598450680567,578.1432405503323,587.5055541992188,7221661,0.0,0.0
2020-09-14 00:00:00+05:30,608.2004418455397,673.59217411827,607.5065418093986,648.9784545898438,32312474,2.0,0.0
2020-09-15 00:00:00+05:30,645.794682347447,661.1425520551115,639.2636697205538,647.1417236328125,14024028,0.0,0.0
2020-09-16 00:00:00+05:30,644.978225493213,650.0805784729196,636.1613695098133,644.3251342773438,7471292,0.0,0.0
2020-09-17 00:00:00+05:30,648.9785295356343,667.3878102378227,644.5292675018484,659.8771362304688,19972637,0.0,0.0
2020-09-18 00:00:00+05:30,659.8771047867382,672.6942256041962,656.3666958565215,661.7547607421875,8847382,0.0,0.0
2020-09-21 00:00:00+05:30,671.8779178965334,693.8384675863101,647.7540001903271,655.2238159179688,24911507,0.0,0.0
2020-09-22 00:00:00+05:30,664.4896727362591,678.8170705741854,645.3864424005785,670.2451171875,21882919,0.0,0.0
2020-09-23 00:00:00+05:30,679.2252815856756,689.6748913368443,661.3874741097158,664.6121215820312,18070370,0.0,0.0
2020-09-24 00:00:00+05:30,662.081379151434,662.4487585628598,640.0392123979337,643.5496215820312,10553627,0.0,0.0
2020-09-25 00:00:00+05:30,649.2234748161221,682.4908204291456,647.0600569494824,675.7149047851562,19813100,0.0,0.0
2020-09-28 00:00:00+05:30,684.4502687338262,689.6342410259139,670.0820084234192,681.878662109375,11145837,0.0,0.0
2020-09-29 00:00:00+05:30,683.6338993654053,686.654453429588,661.4284421576743,663.5101928710938,10554255,0.0,0.0
2020-09-30 00:00:00+05:30,667.7960581936692,669.8369996918161,658.8975333306793,662.5712280273438,9470272,0.0,0.0
2020-10-01 00:00:00+05:30,669.3471053907201,670.2042907413627,662.2446199483006,663.6732788085938,4321350,0.0,0.0
2020-10-05 00:00:00+05:30,676.6128560408247,685.1031918580724,665.4284876483035,672.8575439453125,11889998,0.0,0.0
2020-10-06 00:00:00+05:30,677.5926429211956,681.266337973178,671.6331031357375,676.8987426757812,7848500,0.0,0.0
2020-10-07 00:00:00+05:30,677.5925546321965,678.0823606442356,671.8779186292744,676.0006103515625,6980002,0.0,0.0
2020-10-08 00:00:00+05:30,700.0429999525111,717.5950984935945,689.4301031602281,693.5527954101562,25860257,0.0,0.0
2020-10-09 00:00:00+05:30,696.2877261560806,704.1249227565595,693.3487400601404,698.6143798828125,7286954,0.0,0.0
2020-10-12 00:00:00+05:30,702.7369646716012,711.8395836584373,699.7572199894115,706.81884765625,8717550,0.0,0.0
2020-10-13 00:00:00+05:30,707.2269607941263,740.1269241884153,704.7778312636184,735.0654296875,18948618,0.0,0.0
2020-10-14 00:00:00+05:30,738.0045830002373,743.474317198187,720.0442944758952,726.9426879882812,15441198,0.0,0.0
2020-10-15 00:00:00+05:30,734.698116804027,737.759528994309,680.409073963025,702.0838623046875,15648823,0.0,0.0
2020-10-16 00:00:00+05:30,701.2675051685999,715.9622840894785,669.9186235396559,675.2659301757812,28982990,0.0,0.0
2020-10-19 00:00:00+05:30,685.5930810065074,703.4717490589012,680.0417299115401,689.6341552734375,15671485,0.0,0.0
2020-10-20 00:00:00+05:30,691.4302062868983,723.3097041628522,688.6953146420472,718.125732421875,21563969,0.0,0.0
2020-10-21 00:00:00+05:30,719.2277541549698,727.9221845080025,702.0838462806743,711.1047973632812,11161929,0.0,0.0
2020-10-22 00:00:00+05:30,704.4207006574882,720.0854087752525,698.3926207886802,710.44873046875,9607794,4.0,0.0
2020-10-23 00:00:00+05:30,714.3443761773226,717.994021635432,697.6134430957318,699.1307373046875,5447267,0.0,0.0
2020-10-26 00:00:00+05:30,699.5818917515068,706.0610406664808,690.6013170100097,695.317138671875,6612856,0.0,0.0
2020-10-27 00:00:00+05:30,696.2603418424915,703.23155666146,687.8538769137352,694.8660888671875,5807904,0.0,0.0
2020-10-28 00:00:00+05:30,698.7616605035577,698.7616605035577,673.8292995423851,680.3904418945312,6853002,0.0,0.0
2020-10-29 00:00:00+05:30,676.6178585215157,690.97035855076,671.6560042372008,688.9609985351562,6690978,0.0,0.0
2020-10-30 00:00:00+05:30,691.2163274166666,705.0767604706949,683.1789381557545,690.5192260742188,8727274,0.0,0.0
2020-11-02 00:00:00+05:30,690.5191932291858,692.0774344080513,671.860945805702,674.4854125976562,5953172,0.0,0.0
2020-11-03 00:00:00+05:30,679.078208600705,682.3587796567471,666.2429543209238,667.63720703125,7011687,0.0,0.0
2020-11-04 00:00:00+05:30,666.1199974203643,690.3552073398226,664.8077388954976,668.5394287109375,10077502,0.0,0.0
2020-11-05 00:00:00+05:30,683.99923056169,698.02365519407,680.7596558490776,691.2985229492188,8903859,0.0,0.0
2020-11-06 00:00:00+05:30,693.8408644491062,701.8782545222316,685.9675129606462,697.2034301757812,5871913,0.0,0.0
2020-11-09 00:00:00+05:30,710.8997821405835,715.8206390313455,694.7429586710724,701.2221069335938,7505062,0.0,0.0
2020-11-10 00:00:00+05:30,695.8912359863939,695.8912359863939,660.8301277501909,664.0697021484375,10397497,0.0,0.0
2020-11-11 00:00:00+05:30,666.7761495250148,679.8984353705256,660.5020365821108,677.47900390625,9779484,0.0,0.0
2020-11-12 00:00:00+05:30,678.3813086219117,686.4596972221123,674.1575521106048,676.3719482421875,4699639,0.0,0.0
2020-11-13 00:00:00+05:30,674.8955755196105,681.9077869195676,670.9998969576845,679.1602783203125,3918289,0.0,0.0
2020-11-14 00:00:00+05:30,683.9991008981318,683.9991008981318,679.8983868639704,681.1286010742188,475390,0.0,0.0
2020-11-17 00:00:00+05:30,687.2386691028264,687.2386691028264,667.5962390361387,668.4163818359375,5977903,0.0,0.0
2020-11-18 00:00:00+05:30,671.6969664035302,672.4351149610575,656.3192886012515,667.84228515625,5816221,0.0,0.0
2020-11-19 00:00:00+05:30,668.4165122422695,672.8863013847255,658.5747967245919,659.8460083007812,7170339,0.0,0.0
2020-11-20 00:00:00+05:30,667.5552307840687,675.3875843801256,659.3948000505417,671.9019775390625,7455575,0.0,0.0
2020-11-23 00:00:00+05:30,676.617937091752,690.5603673106123,669.4416862438092,688.2639770507812,7116516,0.0,0.0
2020-11-24 00:00:00+05:30,692.1184000432189,703.1903257811888,685.1061403631437,689.3298950195312,8465615,0.0,0.0
2020-11-25 00:00:00+05:30,689.3301977481307,693.8409842890167,674.5676236143217,676.3719482421875,5610232,0.0,0.0
2020-11-26 00:00:00+05:30,675.8796835710359,693.0206886748887,672.1890408502821,690.6012573242188,8414555,0.0,0.0
2020-11-27 00:00:00+05:30,690.5601792106871,695.3169970369726,667.8832126850875,674.2393188476562,11723771,0.0,0.0
2020-12-01 00:00:00+05:30,675.7976931476272,685.3933742875676,668.4984019243493,684.0811157226562,8078785,0.0,0.0
