Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-10 00:00:00+05:30,23925.51349084816,24003.156515200793,23207.08397955647,23276.349609375,83757,0.0,0.0
2020-12-11 00:00:00+05:30,23297.80771174648,23472.198366611534,23106.81152116647,23322.30078125,54705,0.0,0.0
2020-12-14 00:00:00+05:30,23327.198155307786,23500.314395949084,23172.401964272984,23241.177734375,35173,0.0,0.0
2020-12-15 00:00:00+05:30,23268.418230148585,23831.758882036393,23241.181168874908,23767.734375,75628,0.0,0.0
2020-12-16 00:00:00+05:30,23894.46366291837,23992.338370930196,23656.09629743648,23767.197265625,53857,0.0,0.0
2020-12-17 00:00:00+05:30,23889.26835191055,24394.120324320233,23821.962154538192,24013.400390625,75262,0.0,0.0
2020-12-18 00:00:00+05:30,24003.209799832188,24230.55525234479,23809.02949657427,24076.1015625,106488,0.0,0.0
2020-12-21 00:00:00+05:30,24052.19744782334,24052.19744782334,22777.72528266605,23236.578125,55774,0.0,0.0
2020-12-22 00:00:00+05:30,23236.576305087237,23582.173534627433,22914.78710581115,23431.736328125,47637,0.0,0.0
2020-12-23 00:00:00+05:30,23431.73729697913,23748.482467576043,23347.67822249624,23409.890625,30687,0.0,0.0
2020-12-24 00:00:00+05:30,23699.493669142877,23768.02451109935,23076.48758060122,23343.609375,47939,0.0,0.0
2020-12-28 00:00:00+05:30,23513.349379634707,23621.069146071648,23093.098011026785,23234.66796875,58822,0.0,0.0
2020-12-29 00:00:00+05:30,23390.88086369044,23421.987061278804,23199.834925746163,23356.248046875,30966,0.0,0.0
2020-12-30 00:00:00+05:30,23388.237102730964,24200.720063587356,23268.416240220264,24101.130859375,57743,0.0,0.0
2020-12-31 00:00:00+05:30,23867.027659674146,24036.274777124527,23382.06486292776,23526.279296875,85988,0.0,0.0
2021-01-01 00:00:00+05:30,23562.337772375966,23784.24502831955,23381.089020280768,23464.66015625,50972,0.0,0.0
2021-01-04 00:00:00+05:30,23650.508955744215,23733.78539572923,23378.146010852048,23546.853515625,39942,0.0,0.0
2021-01-05 00:00:00+05:30,23708.312674670047,23708.312674670047,23220.460458701094,23410.966796875,47363,0.0,0.0
2021-01-06 00:00:00+05:30,23595.643101487978,24441.536120540994,23366.387974194,24320.98046875,73142,0.0,0.0
2021-01-07 00:00:00+05:30,24213.84800807368,24689.01354656916,24159.815915167364,24495.17578125,73979,0.0,0.0
2021-01-08 00:00:00+05:30,24453.882642259527,25452.710100343807,24453.882642259527,25289.978515625,76285,0.0,0.0
2021-01-11 00:00:00+05:30,25276.847449356766,25423.805864760005,24884.9583416148,25050.826171875,58276,0.0,0.0
2021-01-12 00:00:00+05:30,25030.938063030204,25365.023541111277,24709.58898147422,24854.685546875,47467,0.0,0.0
2021-01-13 00:00:00+05:30,25066.20716905174,25080.90301065955,24069.339246655407,24225.017578125,71497,0.0,0.0
2021-01-14 00:00:00+05:30,24299.088794676314,24408.670424780863,23978.719387537407,24351.6015625,34671,0.0,0.0
2021-01-15 00:00:00+05:30,24218.748175380442,24340.91884595378,23721.881363180088,23918.7578125,35232,0.0,0.0
2021-01-18 00:00:00+05:30,23905.23784824302,23905.23784824302,23131.25678676302,23363.353515625,41808,0.0,0.0
2021-01-19 00:00:00+05:30,23318.37905392931,23978.564786324943,23306.62238199758,23880.25,38386,0.0,0.0
2021-01-20 00:00:00+05:30,23973.81904429596,23973.81904429596,23352.33221364716,23493.705078125,48477,0.0,0.0
2021-01-21 00:00:00+05:30,23586.82623610357,23807.068685328246,23123.417355120102,23238.044921875,51819,0.0,0.0
2021-01-22 00:00:00+05:30,23316.425833958292,23652.47079639569,23133.65775734656,23213.849609375,52209,0.0,0.0
2021-01-25 00:00:00+05:30,23562.336270259588,23562.336270259588,22691.167413567713,22784.09375,55464,0.0,0.0
2021-01-27 00:00:00+05:30,22798.148816555233,22925.07266658697,22283.989542383257,22357.46875,62620,0.0,0.0
2021-01-28 00:00:00+05:30,22283.796843410375,22719.626182657812,22210.954830189912,22637.771484375,41756,0.0,0.0
2021-01-29 00:00:00+05:30,22778.55757162013,22822.204992504594,22074.13680198594,22311.572265625,58005,0.0,0.0
2021-02-01 00:00:00+05:30,22631.59639458575,24189.795736786367,22251.41420143191,24045.923828125,112280,0.0,0.0
2021-02-02 00:00:00+05:30,24045.921949269014,26109.610250618724,23709.82922134124,25896.5703125,188876,0.0,0.0
2021-02-03 00:00:00+05:30,25864.685791328408,26040.056198777187,25209.300891581308,25467.310546875,110699,0.0,0.0
2021-02-04 00:00:00+05:30,25462.997011230666,26775.09084529341,25088.35060863052,26541.671875,135104,0.0,0.0
2021-02-05 00:00:00+05:30,26562.73175537613,26733.643615314948,26074.38974002037,26180.982421875,63260,0.0,0.0
2021-02-08 00:00:00+05:30,26361.545738555556,27713.90556984467,26207.631686791414,27453.984375,183938,0.0,0.0
2021-02-09 00:00:00+05:30,26805.315808432355,28019.192466807806,26805.315808432355,27594.6796875,137375,0.0,0.0
2021-02-10 00:00:00+05:30,27672.267814985087,28016.150484592443,27288.266265998573,27720.029296875,86564,0.0,0.0
2021-02-11 00:00:00+05:30,27694.80487037485,27922.100566212084,27442.281311745333,27769.458984375,54109,0.0,0.0
2021-02-12 00:00:00+05:30,27628.183732740443,27897.607510276033,27236.294601779584,27398.78125,57620,0.0,0.0
2021-02-15 00:00:00+05:30,27613.43531579873,28255.203453687627,27531.530878505408,28072.240234375,61303,0.0,0.0
2021-02-16 00:00:00+05:30,28072.242526705435,28500.136462769882,27849.69810833541,28017.525390625,70319,0.0,0.0
2021-02-17 00:00:00+05:30,27990.091931297386,28255.644638507114,27579.24557270137,27695.29296875,41156,0.0,0.0
2021-02-18 00:00:00+05:30,28000.48082199481,28000.48082199481,26803.84687470047,27063.228515625,63910,0.0,0.0
2021-02-19 00:00:00+05:30,27089.28700306383,27292.579494079473,26210.867880010832,26983.966796875,50262,0.0,0.0
2021-02-22 00:00:00+05:30,27055.04553363736,27187.30811364971,26381.780780642202,26541.5234375,28369,0.0,0.0
2021-02-23 00:00:00+05:30,26614.169751611684,26973.777769268567,26227.179247216816,26707.5859375,46471,0.0,0.0
2021-02-24 00:00:00+05:30,26759.41612549847,27285.23263319203,25962.65648817733,26994.3046875,17368,0.0,0.0
2021-02-25 00:00:00+05:30,26994.3027543282,27314.574525643096,26685.984749483425,26894.2734375,52154,0.0,0.0
2021-02-26 00:00:00+05:30,26894.274390694587,27158.407288595143,25639.249418681444,25964.3203125,76766,0.0,0.0
2021-03-01 00:00:00+05:30,26061.121043393756,27268.139750766215,26061.121043393756,27145.134765625,58805,0.0,0.0
2021-03-02 00:00:00+05:30,27148.115083523524,27236.29012349166,26726.884088550734,27097.904296875,39347,0.0,0.0
2021-03-03 00:00:00+05:30,27192.6943102763,27588.55204587319,26992.09608073516,27133.666015625,40649,0.0,0.0
2021-03-04 00:00:00+05:30,26893.391507897984,28265.00346094196,26780.773134733292,28095.119140625,83170,0.0,0.0
2021-03-05 00:00:00+05:30,27726.645322682645,28308.943190805665,27178.440660159056,27283.908203125,65557,0.0,0.0
2021-03-08 00:00:00+05:30,27334.2685181553,27909.316100658307,26543.827328357987,26633.81640625,57156,0.0,0.0
2021-03-09 00:00:00+05:30,26888.4944383833,27412.646179120595,26601.28829344141,26759.318359375,59204,0.0,0.0
2021-03-10 00:00:00+05:30,26980.49308047592,27132.300388139254,26746.436881980244,26997.05078125,29812,0.0,0.0
2021-03-12 00:00:00+05:30,27312.710123436456,27412.641841371405,26982.543565161184,27139.7890625,43864,0.0,0.0
2021-03-15 00:00:00+05:30,27247.562011083784,27285.281340764916,26457.51312305844,27083.998046875,32587,0.0,0.0
2021-03-16 00:00:00+05:30,27329.368607938868,27381.53884914241,26796.4969728289,26874.58203125,38175,0.0,0.0
2021-03-17 00:00:00+05:30,26874.87718279246,26991.3666214419,26169.281496630672,26297.91796875,38409,0.0,0.0
2021-03-18 00:00:00+05:30,26574.98398496985,26716.994055639534,25913.671019445253,26056.220703125,38464,0.0,0.0
2021-03-19 00:00:00+05:30,25918.570181900708,26568.37141694685,25570.768540828143,26390.501953125,74153,0.0,0.0
2021-03-22 00:00:00+05:30,26354.542608840824,26662.322900859806,26078.2607866961,26407.9375,45373,0.0,0.0
2021-03-23 00:00:00+05:30,26404.51321454436,27922.10406346756,26404.51321454436,27738.111328125,123156,0.0,0.0
2021-03-24 00:00:00+05:30,27600.75037010135,27814.967140297493,27157.818080566358,27239.52734375,63069,0.0,0.0
2021-03-25 00:00:00+05:30,27334.268411351237,27569.352151509178,26712.094629647803,27021.099609375,64357,0.0,0.0
2021-03-26 00:00:00+05:30,27246.778641154408,27745.702523429653,27111.92131601622,27546.083984375,74139,0.0,0.0
2021-03-30 00:00:00+05:30,27922.100623521535,28901.823452417026,27727.920324242907,28504.49609375,94570,0.0,0.0
2021-03-31 00:00:00+05:30,28504.4964452766,29058.579463400034,28172.91001515615,28867.92578125,82764,0.0,0.0
2021-04-01 00:00:00+05:30,28970.40306550896,29665.51638897797,28848.32998788303,29344.607421875,52771,0.0,0.0
2021-04-05 00:00:00+05:30,29293.71002167862,30007.340450529664,29048.779335878633,29742.66796875,124392,0.0,0.0
2021-04-06 00:00:00+05:30,29759.08077053815,29881.546123503325,29401.824460163905,29503.470703125,52886,0.0,0.0
2021-04-07 00:00:00+05:30,29528.845946332018,29960.609029913227,29345.637778051856,29617.658203125,40554,0.0,0.0
2021-04-08 00:00:00+05:30,29646.411463671368,31398.155802635163,29646.411463671368,30942.2421875,148094,0.0,0.0
2021-04-09 00:00:00+05:30,31039.972332584162,31341.334705598645,30488.975806134098,31104.9765625,146698,0.0,0.0
2021-04-12 00:00:00+05:30,30567.355173488006,30858.725153262636,29154.447378493813,29275.150390625,114698,0.0,0.0
2021-04-13 00:00:00+05:30,29587.62522762078,30077.38898288415,29499.450185551712,29740.51171875,91665,0.0,0.0
2021-04-15 00:00:00+05:30,29978.54078980483,30269.568240451794,28915.541451364414,29690.89453125,72414,0.0,0.0
2021-04-16 00:00:00+05:30,29822.762779885914,30360.43543141794,29446.696556379262,30196.134765625,58345,0.0,0.0
2021-04-19 00:00:00+05:30,29392.71805212187,29872.04750667511,28957.96599191134,29448.267578125,52945,0.0,0.0
2021-04-20 00:00:00+05:30,29803.168267564815,30034.18767457392,28461.927723242126,28726.158203125,72618,0.0,0.0
2021-04-22 00:00:00+05:30,28607.90531524584,28607.90531524584,27513.897484929665,27943.603515625,83043,0.0,0.0
2021-04-23 00:00:00+05:30,27921.121158678692,28091.935452770686,27359.739972534517,27536.384765625,70968,0.0,0.0
2021-04-26 00:00:00+05:30,27676.18906997198,27867.3823549738,27384.28143036083,27493.568359375,40346,0.0,0.0
2021-04-27 00:00:00+05:30,27614.17232735004,27750.648479632724,27397.948269476754,27528.791015625,31369,0.0,0.0
2021-04-28 00:00:00+05:30,27608.590500861043,28197.40394624846,27535.208875129312,28105.849609375,33961,0.0,0.0
2021-04-29 00:00:00+05:30,28119.076089164653,28460.949622230415,27676.583868357808,27867.580078125,47589,0.0,0.0
2021-04-30 00:00:00+05:30,27765.34366966509,27855.82068596912,27244.278490241166,27344.552734375,32147,0.0,0.0
2021-05-03 00:00:00+05:30,26942.37807190567,27511.15693148304,26773.47347176156,27422.294921875,38741,0.0,0.0
2021-05-04 00:00:00+05:30,27541.33158747245,27541.478928604356,26972.74981354273,27190.54296875,41857,0.0,0.0
2021-05-05 00:00:00+05:30,27285.282767604058,27475.741282086492,27151.355412569792,27279.599609375,24250,0.0,0.0
2021-05-06 00:00:00+05:30,27280.38367758064,27379.580619486012,26942.37928294012,27173.7890625,33337,0.0,0.0
2021-05-07 00:00:00+05:30,27282.340481391995,27381.537413691378,27138.321231535112,27275.482421875,21548,0.0,0.0
2021-05-10 00:00:00+05:30,27411.663986639487,27466.67580409297,26686.081669872485,26756.1796875,49736,0.0,0.0
2021-05-11 00:00:00+05:30,26648.462042974275,27021.541276984404,26201.903593772116,26955.212890625,60904,0.0,0.0
2021-05-12 00:00:00+05:30,26859.34714211554,26893.39251150625,26209.545955111662,26289.1484375,59338,0.0,0.0
2021-05-14 00:00:00+05:30,26369.240391952746,26460.109685891206,25972.45263944519,26171.923828125,37370,0.0,0.0
2021-05-17 00:00:00+05:30,26206.604948061988,26844.35473373737,26061.066361986068,26774.109375,37999,0.0,0.0
2021-05-18 00:00:00+05:30,26942.37564162369,27113.827122979477,26697.44495397257,26917.587890625,51998,0.0,0.0
2021-05-19 00:00:00+05:30,26767.10509386617,27671.73178846817,26767.10509386617,26974.4140625,61909,0.0,0.0
2021-05-20 00:00:00+05:30,27138.320428980598,27236.292704897496,26815.0616700012,26952.515625,33408,0.0,0.0
2021-05-21 00:00:00+05:30,27318.68681064235,27407.743991517378,26980.045258656006,27062.5390625,48242,0.0,0.0
2021-05-24 00:00:00+05:30,27051.121996471516,27051.121996471516,26208.560520358173,26363.69921875,104757,0.0,0.0
2021-05-25 00:00:00+05:30,26451.534581460666,26780.52624699331,26354.542029011885,26493.123046875,51650,0.0,0.0
2021-05-26 00:00:00+05:30,26550.485100257658,26647.47764730288,26318.830433859526,26528.34375,34953,0.0,0.0
2021-05-27 00:00:00+05:30,26628.86508653067,27667.371230449822,26374.234754010813,27496.94921875,93214,0.0,0.0
2021-05-28 00:00:00+05:30,27539.02661438389,27667.370293863212,26982.151823923607,27094.330078125,50372,0.0,0.0
2021-05-31 00:00:00+05:30,27353.862091159623,27936.79718944902,26697.44777880013,27018.796875,134138,0.0,0.0
2021-06-01 00:00:00+05:30,27138.322567270305,27516.20089984726,26859.003969327292,27063.03125,41313,0.0,0.0
2021-06-02 00:00:00+05:30,27035.989159922578,27440.075046648933,26994.595873335857,27328.2890625,38943,0.0,0.0
2021-06-03 00:00:00+05:30,27407.746122036042,27824.12832406876,27365.912722675566,27773.330078125,46984,0.0,0.0
2021-06-04 00:00:00+05:30,27726.25504071893,27852.296771694862,27520.415646727648,27582.775390625,26867,0.0,0.0
2021-06-07 00:00:00+05:30,27637.93115048722,28749.81896763745,27637.93115048722,28564.603515625,89841,0.0,0.0
2021-06-08 00:00:00+05:30,28436.45291622561,28606.92467530996,28066.11771545616,28368.21484375,49167,0.0,0.0
2021-06-09 00:00:00+05:30,28235.61112148918,28303.261746298685,27726.350444181015,27831.328125,46246,0.0,0.0
2021-06-10 00:00:00+05:30,27982.842981785423,28533.44720263002,27550.197770317092,27653.4609375,54902,0.0,0.0
2021-06-11 00:00:00+05:30,27898.39192203215,27985.342322552955,27412.644581094508,27487.103515625,38680,0.0,0.0
2021-06-14 00:00:00+05:30,27432.238457564792,27809.43173635631,27189.462381806905,27759.515625,43225,0.0,0.0
2021-06-15 00:00:00+05:30,27726.15819188509,28069.0612083925,27642.196704394508,27908.2890625,25267,0.0,0.0
2021-06-16 00:00:00+05:30,27748.68940760935,28010.275400330163,27562.052210555732,27652.431640625,15215,0.0,0.0
2021-06-17 00:00:00+05:30,27446.98692969599,28216.019658415004,27446.98692969599,27792.876953125,39467,0.0,0.0
2021-06-18 00:00:00+05:30,27792.87484831785,27990.6812705222,27313.497615413162,27477.111328125,51080,0.0,0.0
2021-06-21 00:00:00+05:30,27312.761009759484,27922.09881838958,27156.150794868292,27653.017578125,18926,0.0,0.0
2021-06-22 00:00:00+05:30,27678.15009324404,28908.534645395226,27678.15009324404,28646.166015625,73694,0.0,0.0
2021-06-23 00:00:00+05:30,28662.77446815651,28720.97039377193,28166.839478992293,28281.857421875,24623,0.0,0.0
2021-06-24 00:00:00+05:30,28284.596678332706,28504.98455243904,28020.071527548163,28090.90625,23493,0.0,0.0
2021-06-25 00:00:00+05:30,28118.043184790793,28313.69305436506,28024.969522680858,28146.552734375,19694,0.0,0.0
2021-06-28 00:00:00+05:30,28157.23516767106,28356.461429759645,27775.290591081062,27814.52734375,21571,0.0,0.0
2021-06-29 00:00:00+05:30,27824.083251534194,27890.45948431446,27530.510787478954,27563.966796875,25900,0.0,0.0
2021-06-30 00:00:00+05:30,27265.68696428971,27873.115132376653,26894.372003475273,26946.884765625,55961,0.0,0.0
2021-07-01 00:00:00+05:30,27040.346094976907,27040.541274105482,26399.60745924811,26511.24609375,67327,0.0,0.0
2021-07-02 00:00:00+05:30,26726.83937951199,26726.83937951199,26295.811076554764,26467.115234375,49970,0.0,0.0
2021-07-05 00:00:00+05:30,26638.6595333751,26697.442893875377,26403.526091373995,26440.36328125,25475,0.0,0.0
2021-07-06 00:00:00+05:30,26628.082590901955,27358.760659804884,26452.51702111842,27206.021484375,93088,0.0,0.0
2021-07-07 00:00:00+05:30,27143.218065374633,27544.022249013873,26618.52679518692,26988.421875,78838,0.0,0.0
2021-07-08 00:00:00+05:30,27128.522813743944,27520.411911811752,26885.25689070996,27022.517578125,54037,0.0,0.0
2021-07-09 00:00:00+05:30,26953.202776869195,27072.434272126764,26677.850927975385,26945.0703125,45571,0.0,0.0
2021-07-12 00:00:00+05:30,27136.85347982924,27842.743796352406,27024.72496456308,27466.48046875,66083,0.0,0.0
2021-07-13 00:00:00+05:30,27579.19844740258,27837.16024127291,27236.295447168446,27501.212890625,32129,0.0,0.0
2021-07-14 00:00:00+05:30,27432.240932736866,27912.30514905976,27295.324658795795,27838.53125,38221,0.0,0.0
2021-07-15 00:00:00+05:30,27838.528065825478,28000.47700650244,27678.442894652726,27851.01953125,25188,0.0,0.0
2021-07-16 00:00:00+05:30,27851.024424774376,27922.104090244236,27432.242614976793,27526.443359375,37668,0.0,0.0
2021-07-19 00:00:00+05:30,27481.224994134733,27538.14650705116,27253.04716753981,27429.15234375,24450,0.0,0.0
2021-07-20 00:00:00+05:30,27530.116226997576,27975.987741372588,27432.241525422254,27513.4609375,71764,0.0,0.0
2021-07-22 00:00:00+05:30,27638.243049991095,27713.106852213543,27407.515266092414,27569.515625,22745,60.0,0.0
2021-07-23 00:00:00+05:30,27574.527968193215,27714.487254759315,27348.80704003701,27477.623046875,28958,0.0,0.0
2021-07-26 00:00:00+05:30,27392.79050571343,27715.170866367273,27306.44016433852,27459.849609375,37460,0.0,0.0
2021-07-27 00:00:00+05:30,27490.974284144828,27955.375385444844,27246.796290318285,27358.576171875,46133,0.0,0.0
2021-07-28 00:00:00+05:30,27481.157326475517,27487.932271826707,26668.9961306625,26991.669921875,23638,0.0,0.0
2021-07-29 00:00:00+05:30,27176.792781812237,27370.652482061494,27000.06508308658,27136.48828125,26531,0.0,0.0
2021-07-30 00:00:00+05:30,27158.13472411399,27818.65441377263,27081.70038769716,27751.890625,45521,0.0,0.0
2021-08-02 00:00:00+05:30,27766.081348430227,28840.979276743197,27766.081348430227,28761.697265625,86807,0.0,0.0
2021-08-03 00:00:00+05:30,28768.3232043168,28875.341641546605,28383.54735702838,28672.595703125,46640,0.0,0.0
2021-08-04 00:00:00+05:30,28720.308254375683,29552.79415839438,28489.53251900193,28603.521484375,80489,0.0,0.0
2021-08-05 00:00:00+05:30,28747.703847197663,28894.781323135292,28345.107589626383,28440.05078125,28919,0.0,0.0
2021-08-06 00:00:00+05:30,28566.068936989483,28566.068936989483,27816.93985642846,27870.546875,30787,0.0,0.0
2021-08-09 00:00:00+05:30,28079.086251904046,28471.81447669378,27542.37365817712,27758.962890625,30592,0.0,0.0
2021-08-10 00:00:00+05:30,27682.42592408931,27682.42592408931,26512.43927163715,26624.662109375,123170,0.0,0.0
2021-08-11 00:00:00+05:30,26720.248073912328,26919.557659030983,25905.386820421616,26064.8828125,91088,0.0,0.0
2021-08-12 00:00:00+05:30,26214.609489574326,26570.17619619347,26018.295231623888,26109.5546875,75502,0.0,0.0
2021-08-13 00:00:00+05:30,26331.44393672117,26558.24447176657,26043.427277147104,26116.818359375,49672,0.0,0.0
2021-08-16 00:00:00+05:30,26248.97077952981,26248.97077952981,25468.619087643565,25506.2734375,74959,0.0,0.0
2021-08-17 00:00:00+05:30,25527.33379810307,25772.78893077714,25257.38301023542,25723.943359375,37050,0.0,0.0
2021-08-18 00:00:00+05:30,25761.9880766297,26077.15245684991,25640.24233473778,25848.68359375,52442,0.0,0.0
2021-08-20 00:00:00+05:30,25723.696134385762,25885.696510804602,25395.424846057016,25813.189453125,35529,0.0,0.0
2021-08-23 00:00:00+05:30,25920.062630000015,25969.15365770835,25336.12485540939,25513.5390625,58352,0.0,0.0
2021-08-24 00:00:00+05:30,25513.587073746563,25880.640277828574,25281.53418609032,25756.046875,31064,0.0,0.0
2021-08-25 00:00:00+05:30,25756.048307218298,25978.725972214295,25715.843523247077,25810.34375,23925,0.0,0.0
2021-08-26 00:00:00+05:30,25773.768345520362,26145.878291920584,25641.222586248514,26073.2734375,49409,0.0,0.0
2021-08-27 00:00:00+05:30,26121.33377428758,26540.178005990834,25969.88796580482,26408.76171875,43602,0.0,0.0
2021-08-30 00:00:00+05:30,26411.068584982906,26921.51743363218,26343.029576613197,26664.1328125,41390,0.0,0.0
2021-08-31 00:00:00+05:30,26656.426689718337,27951.447934791577,26557.01736366552,27773.640625,102061,0.0,0.0
2021-09-01 00:00:00+05:30,27781.592513036263,28080.065941222685,27440.016781926923,27960.529296875,75809,0.0,0.0
2021-09-02 00:00:00+05:30,28030.976929959892,29960.106669757835,27962.249490902195,29771.990234375,157100,0.0,0.0
2021-09-03 00:00:00+05:30,29739.438899876743,30034.67345649504,29417.401795840924,29887.400390625,81600,0.0,0.0
2021-09-06 00:00:00+05:30,29944.543381235577,30688.71346096386,29847.393009964428,29980.4296875,96454,0.0,0.0
2021-09-07 00:00:00+05:30,29946.50855218561,30311.69593818199,29710.037456584185,30096.333984375,59828,0.0,0.0
2021-09-08 00:00:00+05:30,30175.764202789407,30368.005436768224,29749.16316662119,30234.96875,45814,0.0,0.0
2021-09-09 00:00:00+05:30,30230.25707266636,30269.529897703927,29848.328849176036,30113.763671875,38503,0.0,0.0
2021-09-13 00:00:00+05:30,30114.403288484096,30272.133161062793,29776.11621297794,30105.91015625,28668,0.0,0.0
2021-09-14 00:00:00+05:30,30107.62025609307,30225.34090515273,29850.285513703377,30101.140625,33014,0.0,0.0
2021-09-15 00:00:00+05:30,30210.613922358116,30897.838349167097,30092.79547352214,30476.146484375,83901,0.0,0.0
2021-09-16 00:00:00+05:30,30479.14150877171,30678.205594358176,29754.410398857734,30103.251953125,92615,0.0,0.0
2021-09-17 00:00:00+05:30,30298.983429966618,30475.12242746747,29580.290757551335,30003.896484375,78489,0.0,0.0
2021-09-20 00:00:00+05:30,29896.43343284558,30141.88855134185,29295.80475788521,29554.662109375,52781,0.0,0.0
2021-09-21 00:00:00+05:30,29700.069470664337,29802.81736724928,28950.20408030996,29513.42578125,66855,0.0,0.0
2021-09-22 00:00:00+05:30,29552.796517055467,29697.419441144655,29037.39062192238,29250.88671875,44040,0.0,0.0
2021-09-23 00:00:00+05:30,29308.520330051568,29543.470750665074,29017.36260153742,29375.333984375,35742,0.0,0.0
2021-09-24 00:00:00+05:30,29453.63560617742,29490.30622135007,28590.665173649777,28877.111328125,45317,0.0,0.0
2021-09-27 00:00:00+05:30,29093.450313833033,29277.884896027703,28755.89968671694,28940.138671875,28033,0.0,0.0
2021-09-28 00:00:00+05:30,28962.726010944145,29258.254012886384,28561.7500925593,28711.330078125,31253,0.0,0.0
2021-09-29 00:00:00+05:30,28688.798044162944,28988.351126870417,28637.743372763336,28848.24609375,20612,0.0,0.0
2021-09-30 00:00:00+05:30,28848.24276498105,28865.472564019266,28227.339103235296,28376.134765625,29347,0.0,0.0
2021-10-01 00:00:00+05:30,28276.723442097897,28667.192656539344,28062.243620528356,28570.533203125,33997,0.0,0.0
2021-10-04 00:00:00+05:30,28688.35200915167,28806.611513296568,28512.556293520418,28756.833984375,22608,0.0,0.0
2021-10-05 00:00:00+05:30,28756.836629239446,28890.31436237704,28179.23084815196,28243.490234375,42151,0.0,0.0
2021-10-06 00:00:00+05:30,28295.08670048315,28405.29605827243,27497.062182779926,27598.73046875,35139,0.0,0.0
2021-10-07 00:00:00+05:30,27692.246677261304,27829.505947605176,27362.748107234536,27549.244140625,43358,0.0,0.0
2021-10-08 00:00:00+05:30,27706.19005605211,27706.19005605211,27217.979781246795,27252.541015625,29947,0.0,0.0
2021-10-11 00:00:00+05:30,27250.42655985777,27585.472788052743,27124.753542395625,27513.013671875,25350,0.0,0.0
2021-10-12 00:00:00+05:30,27510.61225473851,27578.94658259707,27158.13867160321,27202.125,30650,0.0,0.0
2021-10-13 00:00:00+05:30,27373.644214626154,27726.60865554931,27181.109613824217,27310.021484375,53052,0.0,0.0
2021-10-14 00:00:00+05:30,27488.81661137606,27785.52201939093,27403.74147580363,27448.216796875,46335,0.0,0.0
2021-10-18 00:00:00+05:30,27665.442582179625,27785.519995710114,27441.882822618292,27678.796875,35497,0.0,0.0
2021-10-19 00:00:00+05:30,27687.394247616397,27877.179042807533,27055.24744099667,27193.29296875,20380,0.0,0.0
2021-10-20 00:00:00+05:30,27195.445727895676,27517.72830344648,26800.115324431357,26958.23828125,36072,0.0,0.0
2021-10-21 00:00:00+05:30,27218.030255345286,27281.603138219307,26705.176656332354,27116.607421875,26460,0.0,0.0
2021-10-22 00:00:00+05:30,27341.053709007887,27504.967892015313,26731.047799887874,27233.935546875,27130,0.0,0.0
2021-10-25 00:00:00+05:30,27122.789495732126,27233.882861389386,26323.783259304757,26779.15234375,20656,0.0,0.0
2021-10-26 00:00:00+05:30,26823.338038859438,27486.066925251464,26822.35621828701,27272.9140625,28367,0.0,0.0
2021-10-27 00:00:00+05:30,27274.973950689757,27962.346110826227,27152.1485875888,27596.765625,50424,0.0,0.0
2021-10-28 00:00:00+05:30,27730.540569824043,27920.3272557266,27354.748741361353,27680.517578125,39917,0.0,0.0
2021-10-29 00:00:00+05:30,27879.479910845905,28472.794812556203,27201.33725109895,28114.67578125,35291,0.0,0.0
2021-11-01 00:00:00+05:30,28276.430097012428,29061.88648859611,28080.06599911651,28615.89453125,55692,0.0,0.0
2021-11-02 00:00:00+05:30,28766.45459121912,28890.016308871705,28183.400912100835,28343.33984375,21184,0.0,0.0
2021-11-03 00:00:00+05:30,28396.208962341527,28601.409421270004,28178.244838503626,28453.6953125,33175,0.0,0.0
2021-11-04 00:00:00+05:30,28472.793606526444,28688.498796560372,28453.69796544793,28519.134765625,2078,0.0,0.0
2021-11-08 00:00:00+05:30,28521.888023319054,29276.810255418626,28451.637993343375,28989.775390625,38204,0.0,0.0
2021-11-09 00:00:00+05:30,29160.070397534182,29218.979630660513,28621.541824704298,28698.271484375,18387,0.0,0.0
2021-11-10 00:00:00+05:30,28569.996618135392,28893.89960602081,28438.432662438285,28822.12890625,23034,0.0,0.0
2021-11-11 00:00:00+05:30,28667.686698138245,28765.770952447852,28325.522243995012,28483.154296875,18576,0.0,0.0
2021-11-12 00:00:00+05:30,28697.088807065218,29002.877932977102,28344.76292649784,28854.623046875,23683,0.0,0.0
2021-11-15 00:00:00+05:30,28914.613287661094,29207.19579223573,28503.475959504623,28548.58984375,12910,0.0,0.0
2021-11-16 00:00:00+05:30,28708.28099914758,28743.23342205846,27493.18044887043,27627.39453125,46214,0.0,0.0
2021-11-17 00:00:00+05:30,27636.28272390011,27780.069565383314,27116.65423762669,27187.640625,29245,0.0,0.0
2021-11-18 00:00:00+05:30,27188.574535477437,27515.275321866287,26445.38624089576,26673.4140625,40803,0.0,0.0
2021-11-22 00:00:00+05:30,26793.88273284564,26793.88273284564,25848.978254705253,26119.421875,23769,0.0,0.0
2021-11-23 00:00:00+05:30,26037.879673388677,26437.03956491619,25729.097125979904,26254.37109375,32528,0.0,0.0
2021-11-24 00:00:00+05:30,26406.063059047636,26509.15421432557,26180.24433796264,26395.017578125,29212,0.0,0.0
2021-11-25 00:00:00+05:30,26214.608236979995,26335.567759625435,25823.94146328802,26185.64453125,31286,0.0,0.0
