Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-17 00:00:00+05:30,1588.7613875845805,1589.6797467681554,1490.6347312404807,1522.6395263671875,5713248,0.0,0.0
2020-03-18 00:00:00+05:30,1539.9047647732561,1573.654465666316,1494.859200780353,1519.33349609375,7258778,0.0,0.0
2020-03-19 00:00:00+05:30,1442.8303628528793,1559.157812880962,1430.850762075047,1513.7369384765625,5135111,12.0,0.0
2020-03-20 00:00:00+05:30,1507.8626078204595,1728.9541190284901,1505.0874005668022,1662.765380859375,8547498,0.0,0.0
2020-03-23 00:00:00+05:30,1498.612118189391,1618.8711153280458,1496.5307124696835,1544.5880126953125,7003490,0.0,0.0
2020-03-24 00:00:00+05:30,1529.185435338898,1637.3722153595077,1510.498972810658,1575.5313720703125,6350865,0.0,0.0
2020-03-25 00:00:00+05:30,1572.6175366974608,1674.3751420131787,1554.1161539127847,1619.1485595703125,2765520,0.0,0.0
2020-03-26 00:00:00+05:30,1694.3567721778147,1694.7731210837117,1593.478040811548,1656.752685546875,4556067,0.0,0.0
2020-03-27 00:00:00+05:30,1683.625763265621,1711.3778362864828,1619.240976441916,1687.78857421875,4331250,0.0,0.0
2020-03-30 00:00:00+05:30,1633.6721093255815,1762.2567204219893,1631.405735090756,1645.2354736328125,8513547,0.0,0.0
2020-03-31 00:00:00+05:30,1699.7218800294818,1716.0030725808656,1646.622894444173,1689.2685546875,3927593,0.0,0.0
2020-04-01 00:00:00+05:30,1689.0833965259742,1697.2702340428116,1574.4673325198885,1580.7115478515625,4941878,0.0,0.0
2020-04-03 00:00:00+05:30,1609.6203703198075,1609.6203703198075,1526.364144268783,1530.2493896484375,5735369,0.0,0.0
2020-04-07 00:00:00+05:30,1581.8681571824477,1652.0346256634186,1577.24281169361,1642.1826171875,5427577,0.0,0.0
2020-04-08 00:00:00+05:30,1628.1218743392585,1670.6750596913073,1573.542788779022,1577.6593017578125,6285615,0.0,0.0
2020-04-09 00:00:00+05:30,1619.287017606679,1645.5128146092804,1601.479439007782,1633.8106689453125,5307397,0.0,0.0
2020-04-13 00:00:00+05:30,1629.0468496041015,1653.0986486328957,1615.170811702874,1627.427978515625,2990438,0.0,0.0
2020-04-15 00:00:00+05:30,1651.2485900690915,1676.225459498708,1598.3346748172262,1605.1339111328125,4761399,0.0,0.0
2020-04-16 00:00:00+05:30,1581.8219536459344,1632.6545713780351,1549.5371305318956,1587.4649658203125,6245533,0.0,0.0
2020-04-17 00:00:00+05:30,1665.124114733391,1713.1814016531196,1621.645873959797,1670.8594970703125,9895823,0.0,0.0
2020-04-20 00:00:00+05:30,1692.876587731244,1692.876587731244,1667.437185456594,1682.3770751953125,3244282,0.0,0.0
2020-04-21 00:00:00+05:30,1632.7470294866205,1660.1290534020968,1598.2419054504578,1607.4464111328125,5122541,0.0,0.0
2020-04-22 00:00:00+05:30,1607.4466012183996,1655.8739537618767,1590.3328201320337,1636.9100341796875,3829836,0.0,0.0
2020-04-23 00:00:00+05:30,1646.6231812774524,1757.6314856332358,1628.9080834559782,1737.51123046875,5934366,0.0,0.0
2020-04-24 00:00:00+05:30,1702.7746136506248,1713.1816408205739,1672.3399311990627,1682.284423828125,2987102,0.0,0.0
2020-04-27 00:00:00+05:30,1695.0040823230026,1734.5044859810228,1688.2510330215289,1698.9818115234375,3374741,0.0,0.0
2020-04-28 00:00:00+05:30,1725.25399429706,1728.0292017945887,1695.2817307390528,1719.7498779296875,2678505,0.0,0.0
2020-04-29 00:00:00+05:30,1733.5794512681211,1769.240909375816,1711.4240920309614,1762.85791015625,4241510,0.0,0.0
2020-04-30 00:00:00+05:30,1831.6367863193502,1879.740378687333,1796.6691297747736,1863.50537109375,5915544,0.0,0.0
2020-05-04 00:00:00+05:30,1818.685935832793,1818.685935832793,1770.258588762938,1785.7996826171875,3729348,0.0,0.0
2020-05-05 00:00:00+05:30,1808.6026407176241,1828.8616773304107,1782.6082206452713,1787.9273681640625,2905528,0.0,0.0
2020-05-06 00:00:00+05:30,1794.449366411382,1807.307738576591,1751.7110995432652,1760.9617919921875,3517431,0.0,0.0
2020-05-07 00:00:00+05:30,1766.8822243002678,1789.50012174037,1742.2291068058307,1749.9072265625,3166754,0.0,0.0
2020-05-08 00:00:00+05:30,1793.801742180384,1794.171792461388,1744.9118553907156,1751.526123046875,2686530,0.0,0.0
2020-05-11 00:00:00+05:30,1765.9570130600662,1805.1799677315862,1765.9570130600662,1790.286376953125,2449841,0.0,0.0
2020-05-12 00:00:00+05:30,1788.5287720937856,1809.8978475300157,1767.1133980292423,1803.42236328125,3256595,0.0,0.0
2020-05-13 00:00:00+05:30,1844.588077800672,1844.588077800672,1781.3596173775088,1803.561279296875,2656665,0.0,0.0
2020-05-14 00:00:00+05:30,1766.8820995259832,1779.000482964214,1749.3982697784381,1759.8052978515625,2263146,0.0,0.0
2020-05-15 00:00:00+05:30,1772.4321813943282,1773.7273005625025,1725.438631624301,1751.0631103515625,3173682,0.0,0.0
2020-05-18 00:00:00+05:30,1764.1068077602738,1806.6136885565804,1731.8218729622415,1799.814453125,3727694,0.0,0.0
2020-05-19 00:00:00+05:30,1760.4066770859558,1819.1022723060014,1760.4066770859558,1802.6361083984375,3198693,0.0,0.0
2020-05-20 00:00:00+05:30,1803.884861500244,1815.8182762456343,1786.9560507075414,1807.215087890625,2778505,0.0,0.0
2020-05-21 00:00:00+05:30,1800.184480174302,1848.2880736835846,1795.6979175951506,1841.99755859375,3400908,0.0,0.0
2020-05-22 00:00:00+05:30,1828.9540199042463,1879.7403339929829,1814.2916978561702,1868.9632568359375,3663418,0.0,0.0
2020-05-26 00:00:00+05:30,1864.014025269497,1872.3396462260357,1780.75781570411,1797.4090576171875,4575317,0.0,0.0
2020-05-27 00:00:00+05:30,1812.2105118406314,1859.389039713971,1795.7905340023613,1855.041259765625,3482160,0.0,0.0
2020-05-28 00:00:00+05:30,1839.5000726587234,1863.0893368542463,1823.5889278609409,1854.1162109375,3475681,0.0,0.0
2020-05-29 00:00:00+05:30,1833.4869981979257,1852.5896981351877,1815.3556660073036,1824.56005859375,7237735,0.0,0.0
2020-06-01 00:00:00+05:30,1840.8877288553508,1905.642573588956,1832.6545902973805,1891.997802734375,3747773,0.0,0.0
2020-06-02 00:00:00+05:30,1905.8275788384233,1925.0690639550876,1887.1875242282986,1893.7554931640625,2443886,0.0,0.0
2020-06-03 00:00:00+05:30,1903.6827490256378,1914.7233405546012,1874.1325974174656,1898.394287109375,3699799,6.0,0.0
2020-06-04 00:00:00+05:30,1898.950903608024,1948.3556358015635,1898.950903608024,1940.515869140625,4048593,0.0,0.0
2020-06-05 00:00:00+05:30,1940.5626197117058,1946.5003758210134,1892.9670218453657,1900.3428955078125,3573289,0.0,0.0
2020-06-08 00:00:00+05:30,1928.1762545210354,1943.716710319533,1913.1925623704028,1922.1456298828125,2957841,0.0,0.0
2020-06-09 00:00:00+05:30,1914.1200464444503,1944.1802954112686,1911.4757593037777,1922.4237060546875,2909439,0.0,0.0
2020-06-10 00:00:00+05:30,1927.0629084103334,1978.0448348121665,1923.7692143447596,1956.4737548828125,5168397,0.0,0.0
2020-06-11 00:00:00+05:30,1948.3555974228177,1952.9945393214434,1912.9141266194838,1918.341552734375,2269513,0.0,0.0
2020-06-12 00:00:00+05:30,1865.9680296510976,1901.2239896989418,1865.7825172688044,1892.2244873046875,2842642,0.0,0.0
2020-06-15 00:00:00+05:30,1891.8532346188777,1910.316245754916,1856.458085801913,1883.317626953125,2399022,0.0,0.0
2020-06-16 00:00:00+05:30,1915.8829490845442,1924.1866095423334,1884.3381450802467,1898.0694580078125,2146528,0.0,0.0
2020-06-17 00:00:00+05:30,1898.2552284040526,1910.1774009658704,1880.2097877861565,1899.92529296875,2703527,0.0,0.0
2020-06-18 00:00:00+05:30,1897.3271773104102,1910.5017265890797,1878.9569226631365,1890.9254150390625,1944389,0.0,0.0
2020-06-19 00:00:00+05:30,1894.54394952214,1939.0777935853441,1885.2660653423059,1896.9561767578125,5681758,0.0,0.0
2020-06-22 00:00:00+05:30,1901.9663255796706,1904.053849595551,1873.3440745019107,1881.508544921875,3196138,0.0,0.0
2020-06-23 00:00:00+05:30,1880.6269482638522,1896.3993499019803,1864.8545466257242,1888.32763671875,4205944,0.0,0.0
2020-06-24 00:00:00+05:30,1887.121550760438,1915.1871490448546,1884.894836014062,1894.7293701171875,2560937,0.0,0.0
2020-06-25 00:00:00+05:30,1888.049506684199,1911.2442180685257,1864.1589539583424,1870.5142822265625,3043931,0.0,0.0
2020-06-26 00:00:00+05:30,1878.771686440883,1978.0450545639321,1874.0863092786976,1965.8447265625,6300722,0.0,0.0
2020-06-29 00:00:00+05:30,1955.7772871434947,1973.9620242506523,1940.2832713947478,1949.8857421875,3076341,0.0,0.0
2020-06-30 00:00:00+05:30,1948.3557925756106,1959.3963847958628,1925.2075154850386,1931.794677734375,3071725,0.0,0.0
2020-07-01 00:00:00+05:30,1929.5214591679382,1961.298211357245,1929.3359467930877,1940.979736328125,2503466,0.0,0.0
2020-07-02 00:00:00+05:30,1950.2112223091676,2008.6618916742852,1946.500068698684,2001.378662109375,3758699,0.0,0.0
2020-07-03 00:00:00+05:30,2007.4091894369035,2045.7733286302885,2004.2547996252067,2040.8095703125,4185208,0.0,0.0
2020-07-06 00:00:00+05:30,2045.7735100512218,2105.986889198503,2045.7735100512218,2099.770751953125,5190366,0.0,0.0
2020-07-07 00:00:00+05:30,2110.718383201524,2136.4180738179025,2070.9625639289843,2105.986572265625,5630055,0.0,0.0
2020-07-08 00:00:00+05:30,2106.0797575956026,2110.161936124928,2048.1858495770502,2058.669677734375,2793358,0.0,0.0
2020-07-09 00:00:00+05:30,2068.040426600102,2082.4211473772675,2032.8309007091475,2045.1705322265625,3443998,0.0,0.0
2020-07-10 00:00:00+05:30,2046.0050912384022,2087.384538863124,2018.8672842239034,2061.870361328125,9610320,0.0,0.0
2020-07-13 00:00:00+05:30,2059.690185546875,2082.838460122814,2050.4123018281953,2059.690185546875,2963503,0.0,0.0
2020-07-14 00:00:00+05:30,2050.4125037501517,2077.318369183977,2008.6620229045602,2015.110107421875,2976738,0.0,0.0
2020-07-15 00:00:00+05:30,2027.2176634148827,2096.8017937380478,2023.5993792424144,2072.58642578125,5569321,0.0,0.0
2020-07-16 00:00:00+05:30,2086.6271718382927,2169.385557887138,2064.4033814484756,2078.02587890625,8582118,5.0,0.0
2020-07-17 00:00:00+05:30,2080.11804730321,2086.534055971008,2036.460720189834,2046.4102783203125,4509135,0.0,0.0
2020-07-20 00:00:00+05:30,2046.642828961787,2070.7263589039253,2037.1582051900111,2053.058837890625,2952646,0.0,0.0
2020-07-21 00:00:00+05:30,2073.608911974746,2081.6521920589216,2046.7820870369246,2069.006103515625,2665286,0.0,0.0
2020-07-22 00:00:00+05:30,2074.5395491218037,2074.5395491218037,2031.021596546825,2037.2982177734375,2861534,0.0,0.0
2020-07-23 00:00:00+05:30,2037.2977862120397,2037.2977862120397,2011.3079758940364,2018.932861328125,2265766,0.0,0.0
2020-07-24 00:00:00+05:30,2003.4035672778668,2011.3074569607918,1976.0654984762473,2006.10009765625,3665100,0.0,0.0
2020-07-27 00:00:00+05:30,2013.1680199242112,2059.661507682276,2011.7732152914691,2052.03662109375,4248480,0.0,0.0
2020-07-28 00:00:00+05:30,2059.661210819116,2157.2975210385325,2059.661210819116,2147.766357421875,8092319,0.0,0.0
2020-07-29 00:00:00+05:30,2131.2615534918473,2177.755042878668,2088.5340821491577,2116.43017578125,6090431,0.0,0.0
2020-07-30 00:00:00+05:30,2125.5885249563257,2192.6322043708187,2112.895897532482,2119.637451171875,7098496,0.0,0.0
2020-07-31 00:00:00+05:30,2141.6294524886835,2171.059966680374,2099.13444975031,2121.40478515625,4723290,0.0,0.0
2020-08-03 00:00:00+05:30,2129.8197409537956,2142.2801295772156,2074.260033370192,2096.0654296875,4012337,0.0,0.0
2020-08-04 00:00:00+05:30,2101.4588984158645,2110.4785887385488,2069.0065380013834,2091.927734375,2927928,0.0,0.0
2020-08-05 00:00:00+05:30,2101.5059505698164,2138.7007461551225,2094.9968613423875,2101.041015625,3800641,0.0,0.0
2020-08-06 00:00:00+05:30,2115.4531616214886,2156.8323553323266,2106.480011545698,2146.23193359375,4748047,0.0,0.0
2020-08-07 00:00:00+05:30,2146.1389800243655,2164.736371532376,2126.611718940955,2134.376220703125,3165491,0.0,0.0
2020-08-10 00:00:00+05:30,2155.438158083725,2161.9472465680155,2116.4301660709516,2122.706787109375,2929353,0.0,0.0
2020-08-11 00:00:00+05:30,2122.8919634586823,2149.858177624386,2116.0110203067215,2120.00927734375,2774423,0.0,0.0
2020-08-12 00:00:00+05:30,2127.8672177418803,2135.3524865044265,2088.9986225507528,2099.041259765625,3415751,0.0,0.0
2020-08-13 00:00:00+05:30,2113.593608972359,2138.700088269435,2092.671542891462,2096.344482421875,2695682,0.0,0.0
2020-08-14 00:00:00+05:30,2117.313028005914,2121.3115125930244,2076.4918443604993,2084.906982421875,2270405,0.0,0.0
2020-08-17 00:00:00+05:30,2104.2952486292957,2110.804336892842,2081.2809722689003,2095.368408203125,2625630,0.0,0.0
2020-08-18 00:00:00+05:30,2104.1089848605716,2128.471523076089,2090.6258756056113,2110.571533203125,3493374,0.0,0.0
2020-08-19 00:00:00+05:30,2116.7081813436266,2124.37960346541,2094.530706584007,2098.34326171875,2843005,0.0,0.0
2020-08-20 00:00:00+05:30,2098.715801836953,2116.8947989137228,2082.9545566598244,2094.85693359375,2895164,0.0,0.0
2020-08-21 00:00:00+05:30,2101.505452719824,2111.7340190826194,2083.8844678895275,2090.905029296875,1975294,0.0,0.0
2020-08-24 00:00:00+05:30,2092.7648598215283,2101.459005397349,2073.609452990796,2090.440185546875,2167966,0.0,0.0
2020-08-25 00:00:00+05:30,2087.5575991841406,2092.2069479573793,2076.910635897221,2085.372314453125,1663419,0.0,0.0
2020-08-26 00:00:00+05:30,2084.7679239412305,2101.412501215062,2061.009707058087,2095.46142578125,2618149,0.0,0.0
2020-08-27 00:00:00+05:30,2107.084792071097,2126.9376014624113,2084.5354512909894,2090.718994140625,3579393,0.0,0.0
2020-08-28 00:00:00+05:30,2109.316040752106,2120.0560796841573,2078.351565701352,2081.5595703125,2941136,0.0,0.0
2020-08-31 00:00:00+05:30,2082.9077486432607,2116.568980248799,2071.749314275529,2098.947998046875,6018154,0.0,0.0
2020-09-01 00:00:00+05:30,2109.8742005531976,2118.2430272631927,2084.1168570828927,2088.812744140625,3610908,0.0,0.0
2020-09-02 00:00:00+05:30,2089.4169035877567,2109.6415665397076,2084.442010628783,2106.2939453125,2084137,0.0,0.0
2020-09-03 00:00:00+05:30,2108.9449379280823,2161.0176524448248,2108.9449379280823,2138.23583984375,4654146,0.0,0.0
2020-09-04 00:00:00+05:30,2115.453155625245,2161.2492294338354,2104.2481825180384,2128.285400390625,5231303,0.0,0.0
2020-09-07 00:00:00+05:30,2128.471684965279,2179.1495822263573,2123.218012111854,2163.853271484375,4620401,0.0,0.0
2020-09-08 00:00:00+05:30,2172.128872654601,2222.8067664597693,2163.853123923355,2183.519775390625,7453998,0.0,0.0
2020-09-09 00:00:00+05:30,2161.946581171032,2193.5621440784794,2157.2972336846424,2164.41064453125,3866535,0.0,0.0
2020-09-10 00:00:00+05:30,2171.2461053643597,2183.7993483718196,2161.2965433474337,2167.666015625,2308813,0.0,0.0
2020-09-11 00:00:00+05:30,2167.479985444649,2215.879754397071,2166.736044193801,2207.60400390625,4145424,0.0,0.0
2020-09-14 00:00:00+05:30,2216.9021767234435,2330.0207213555145,2214.809970149344,2316.677001953125,7512131,0.0,0.0
2020-09-15 00:00:00+05:30,2316.677001953125,2360.0090155842745,2291.7566785967824,2316.677001953125,7318770,0.0,0.0
2020-09-16 00:00:00+05:30,2314.398909683114,2331.7411140406366,2303.566019584382,2327.463623046875,3074003,0.0,0.0
2020-09-17 00:00:00+05:30,2306.076364097761,2320.721808748785,2278.7382915567514,2288.3623046875,4828176,0.0,0.0
2020-09-18 00:00:00+05:30,2310.7261631783026,2325.0460654946382,2265.534405758859,2278.087646484375,4183256,0.0,0.0
2020-09-21 00:00:00+05:30,2292.128708542367,2329.230417114434,2280.179792621286,2292.40771484375,4598809,0.0,0.0
2020-09-22 00:00:00+05:30,2310.7261397156553,2375.817016890744,2285.6196585195494,2346.0146484375,7499613,0.0,0.0
2020-09-23 00:00:00+05:30,2333.9727358404225,2343.132042364348,2240.055904637282,2294.40673828125,7502280,0.0,0.0
2020-09-24 00:00:00+05:30,2278.1803706436244,2278.1803706436244,2141.117691396964,2168.688232421875,8424708,0.0,0.0
2020-09-25 00:00:00+05:30,2201.9313715203816,2268.881987546339,2187.146534622234,2252.42333984375,8228267,0.0,0.0
2020-09-28 00:00:00+05:30,2268.881745802151,2272.601224073958,2200.071397773725,2256.142578125,4347166,0.0,0.0
2020-09-29 00:00:00+05:30,2264.0933539624266,2334.949380453163,2256.14292253897,2313.8876953125,6995811,0.0,0.0
2020-09-30 00:00:00+05:30,2314.4457887432786,2329.323704621098,2287.4795662147308,2317.514404296875,3917166,0.0,0.0
2020-10-01 00:00:00+05:30,2333.9725481230694,2361.868634355616,2317.513902649653,2346.479248046875,2610337,0.0,0.0
2020-10-05 00:00:00+05:30,2436.25887387274,2536.7778899725677,2420.497626180301,2516.041748046875,17412105,0.0,0.0
2020-10-06 00:00:00+05:30,2544.123439109613,2544.123439109613,2464.2477245738087,2523.9453125,9846367,0.0,0.0
2020-10-07 00:00:00+05:30,2549.702416581307,2575.738765109489,2513.4375025599097,2544.07666015625,9656101,0.0,0.0
2020-10-08 00:00:00+05:30,2603.6346255814833,2682.673533858064,2603.6346255814833,2627.5322265625,19839329,0.0,0.0
2020-10-09 00:00:00+05:30,2612.933687778943,2631.391690936138,2585.0375985855735,2615.6767578125,7739245,0.0,0.0
2020-10-12 00:00:00+05:30,2618.0481393551236,2653.8481227915195,2604.332561285336,2631.53125,4623203,0.0,0.0
2020-10-13 00:00:00+05:30,2645.478801255775,2654.6844187548586,2614.9790354016595,2628.32275390625,4209878,0.0,0.0
2020-10-14 00:00:00+05:30,2653.9568207566795,2653.9568207566795,2603.1095936974025,2623.70068359375,4395936,12.0,0.0
2020-10-15 00:00:00+05:30,2625.007950114997,2640.649673047913,2546.5658768991807,2559.26611328125,6629355,0.0,0.0
2020-10-16 00:00:00+05:30,2568.137059437012,2588.2610004123835,2550.580934059655,2580.463623046875,5273773,0.0,0.0
2020-10-19 00:00:00+05:30,2590.4560840854674,2590.4560840854674,2527.5157498774165,2532.13818359375,3331194,0.0,0.0
2020-10-20 00:00:00+05:30,2544.698779136432,2577.2895090028987,2538.1152009177968,2557.7724609375,3406273,0.0,0.0
2020-10-21 00:00:00+05:30,2557.772078009658,2567.1104207552207,2486.847410454485,2498.380126953125,4570143,0.0,0.0
2020-10-22 00:00:00+05:30,2484.9330500876063,2508.885808473741,2463.5483360035164,2494.411376953125,5262294,0.0,0.0
2020-10-23 00:00:00+05:30,2509.9597131452365,2523.2201137414695,2493.4308927125508,2509.02587890625,3499091,0.0,0.0
2020-10-26 00:00:00+05:30,2511.9667290353696,2530.643409082454,2493.803703286944,2510.33251953125,2672752,0.0,0.0
2020-10-27 00:00:00+05:30,2521.119228027714,2538.3016884750373,2450.4747522809794,2456.124267578125,3537502,0.0,0.0
2020-10-28 00:00:00+05:30,2474.6603403500253,2480.2166075923114,2433.5716403593083,2448.69970703125,3569445,0.0,0.0
2020-10-29 00:00:00+05:30,2435.4398162942925,2479.330027707572,2428.2026005825287,2458.458740234375,3105968,0.0,0.0
2020-10-30 00:00:00+05:30,2461.6801023094836,2497.399255765399,2448.1395081889405,2488.52783203125,3427003,0.0,0.0
2020-11-02 00:00:00+05:30,2483.9987225876093,2488.5279091975904,2428.015413516133,2432.264404296875,2571196,0.0,0.0
2020-11-03 00:00:00+05:30,2431.7046039454444,2488.6684982774996,2428.9498382595525,2459.34619140625,2879269,0.0,0.0
2020-11-04 00:00:00+05:30,2437.3067169753817,2541.756140083401,2437.3067169753817,2477.6015625,4893928,0.0,0.0
2020-11-05 00:00:00+05:30,2507.3446527184315,2530.690506095698,2490.5356382867994,2507.998291015625,2816502,0.0,0.0
2020-11-06 00:00:00+05:30,2520.418716260968,2533.725854722146,2503.889895138145,2528.3095703125,3884421,0.0,0.0
2020-11-09 00:00:00+05:30,2550.3946366496157,2562.441006454603,2516.77660595269,2546.1923828125,3646592,0.0,0.0
2020-11-10 00:00:00+05:30,2518.7374790991066,2533.6320885213513,2463.7814749567756,2474.287109375,4760020,0.0,0.0
2020-11-11 00:00:00+05:30,2491.422773593692,2514.628643403811,2468.497099625797,2509.95947265625,3242441,0.0,0.0
2020-11-12 00:00:00+05:30,2508.278401198616,2533.49192198505,2485.6329241959847,2494.317626953125,2437505,0.0,0.0
2020-11-13 00:00:00+05:30,2480.029820239141,2488.5743107464464,2461.5865974396593,2481.05712890625,2548093,0.0,0.0
2020-11-14 00:00:00+05:30,2500.761309937775,2511.0802236912623,2484.045768553842,2493.664306640625,298819,0.0,0.0
