Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-20 00:00:00+05:30,1784.9629849737046,1800.1073550915125,1754.1823419619489,1782.952880859375,1249820,0.0,0.0
2020-02-24 00:00:00+05:30,1768.8917283633507,1768.8917283633507,1683.7673704162466,1697.942138671875,1928210,0.0,0.0
2020-02-25 00:00:00+05:30,1715.4466071271913,1724.4329554964818,1638.4477674794528,1658.435302734375,2568310,0.0,0.0
2020-02-26 00:00:00+05:30,1648.7583946265852,1664.839228079627,1611.4319793383809,1622.9296875,2151130,0.0,0.0
2020-02-27 00:00:00+05:30,1623.9561589641564,1631.5425473718317,1599.2010923160672,1613.1346435546875,2554810,0.0,0.0
2020-02-28 00:00:00+05:30,1579.4217148093048,1593.7053722516398,1543.481053554544,1570.468505859375,3264550,0.0,0.0
2020-03-02 00:00:00+05:30,1576.489303398323,1682.140445211628,1574.313730384159,1609.3509521484375,3483700,0.0,0.0
2020-03-03 00:00:00+05:30,1655.379956132767,1706.5548219683285,1645.9206420977223,1692.1246337890625,2747400,0.0,0.0
2020-03-04 00:00:00+05:30,1698.3252904566734,1729.1626315801016,1595.7863016825117,1632.1290283203125,4186090,0.0,0.0
2020-03-05 00:00:00+05:30,1650.650357890741,1692.0822010275754,1623.3886646778853,1681.42626953125,2313750,0.0,0.0
2020-03-06 00:00:00+05:30,1641.190859684651,1690.5212017023402,1591.2456392076356,1678.41796875,1707910,0.0,0.0
2020-03-09 00:00:00+05:30,1617.4480852589936,1702.5819092222937,1612.354235554245,1691.8739013671875,1932250,0.0,0.0
2020-03-11 00:00:00+05:30,1691.8739599430135,1727.9281264021222,1656.9880049189856,1679.3687744140625,2219090,0.0,0.0
2020-03-12 00:00:00+05:30,1608.064460473629,1634.7113898721427,1579.7054552668753,1596.5194091796875,3635550,0.0,0.0
2020-03-13 00:00:00+05:30,1504.030868220508,1752.683106891566,1438.0048128489366,1671.6640625,2794020,0.0,0.0
2020-03-16 00:00:00+05:30,1596.2496945673827,1641.8294523781549,1547.5436982885644,1560.1907958984375,1924950,0.0,0.0
2020-03-17 00:00:00+05:30,1580.6512793338911,1651.5961302914268,1570.2507688023218,1613.8629150390625,1675350,0.0,0.0
2020-03-18 00:00:00+05:30,1618.4981119267443,1650.6503113322171,1497.234370093703,1509.1531982421875,1589120,0.0,0.0
2020-03-19 00:00:00+05:30,1444.4028465075437,1532.1157586386948,1416.0916485228502,1434.5303955078125,1611810,12.5,0.0
2020-03-20 00:00:00+05:30,1467.713552451422,1525.346729598039,1379.1568653380714,1494.785400390625,2113350,0.0,0.0
2020-03-23 00:00:00+05:30,1368.226091037507,1643.66373150106,1270.5692675700893,1306.72216796875,1443300,0.0,0.0
2020-03-24 00:00:00+05:30,1334.7617440216818,1387.6755131596842,1323.3209290729244,1354.64013671875,1126980,0.0,0.0
2020-03-25 00:00:00+05:30,1306.6365616075145,1411.0340103459478,1306.6365616075145,1384.0146484375,761180,0.0,0.0
2020-03-26 00:00:00+05:30,1394.8260909088579,1445.928376909776,1382.4318741065235,1407.02490234375,2048910,0.0,0.0
2020-03-27 00:00:00+05:30,1453.2696608751196,1467.8566310637216,1334.7618316940561,1365.2515869140625,1106270,0.0,0.0
2020-03-30 00:00:00+05:30,1344.1050937600392,1344.1050937600392,1248.955604937928,1271.179443359375,2263090,0.0,0.0
2020-03-31 00:00:00+05:30,1302.2509042708218,1303.8859549702709,1234.6547264717597,1248.5648193359375,1672550,0.0,0.0
2020-04-01 00:00:00+05:30,1248.5646045309413,1269.8350404782107,1213.2029877538175,1239.5740966796875,1387180,0.0,0.0
2020-04-03 00:00:00+05:30,1245.1419540241504,1248.946015461338,1201.2854992882308,1208.91748046875,1806810,0.0,0.0
2020-04-07 00:00:00+05:30,1246.1717399829763,1259.6337617990314,1186.994171993054,1248.5791015625,2405590,0.0,0.0
2020-04-08 00:00:00+05:30,1239.421693681204,1301.3927783652643,1220.35366762457,1254.5330810546875,2799990,0.0,0.0
2020-04-09 00:00:00+05:30,1277.557719646265,1339.1617342573052,1254.9239824908525,1310.192626953125,3618730,0.0,0.0
2020-04-13 00:00:00+05:30,1309.019984093252,1309.019984093252,1268.5004288682242,1277.6102294921875,1266210,0.0,0.0
2020-04-15 00:00:00+05:30,1296.6256926614058,1322.5533883003363,1251.1198698775763,1269.4442138671875,2755930,0.0,0.0
2020-04-16 00:00:00+05:30,1269.4537465959334,1290.3189419705193,1243.4258462826663,1274.826171875,2501460,0.0,0.0
2020-04-17 00:00:00+05:30,1311.8801045068992,1427.9996502768113,1298.437170317056,1408.20703125,5656840,0.0,0.0
2020-04-20 00:00:00+05:30,1408.2069302458183,1411.0671337568906,1340.5106754893109,1355.207275390625,2999770,0.0,0.0
2020-04-21 00:00:00+05:30,1330.485762833511,1333.331651606353,1282.324684598173,1286.614990234375,1656250,0.0,0.0
2020-04-22 00:00:00+05:30,1286.6150579966065,1329.5133449564119,1258.4897195668918,1306.474365234375,2765770,0.0,0.0
2020-04-23 00:00:00+05:30,1315.6938329125594,1358.5968926814471,1307.1132209587818,1341.2783203125,2072670,0.0,0.0
2020-04-24 00:00:00+05:30,1341.2447994976746,1343.4375523382162,1287.577810916753,1295.595947265625,1799440,0.0,0.0
2020-04-27 00:00:00+05:30,1325.4183273776357,1353.8297302411236,1317.114240006913,1334.7139892578125,1836150,0.0,0.0
2020-04-28 00:00:00+05:30,1345.2491443827303,1371.4676783802677,1344.3434597610647,1365.9237060546875,1846940,0.0,0.0
2020-04-29 00:00:00+05:30,1373.8415436392615,1377.664691644279,1346.731641869375,1364.865234375,1477410,0.0,0.0
2020-04-30 00:00:00+05:30,1390.0780884363096,1420.5678413359458,1373.0884132405133,1402.2578125,3472310,0.0,0.0
2020-05-04 00:00:00+05:30,1371.9444643473414,1371.9444643473414,1297.9939487186195,1310.8123779296875,1924440,0.0,0.0
2020-05-05 00:00:00+05:30,1334.7617494539918,1350.2926930523747,1302.9181244406202,1316.7376708984375,1524890,0.0,0.0
2020-05-06 00:00:00+05:30,1318.0771691933228,1351.4843847419113,1296.6256420274278,1321.4093017578125,1871230,0.0,0.0
2020-05-07 00:00:00+05:30,1321.4094316570495,1344.7725351956828,1307.3897074219533,1335.762939453125,1270450,0.0,0.0
2020-05-08 00:00:00+05:30,1356.766275453495,1366.3002884207983,1293.8608765163463,1321.3045654296875,1643300,0.0,0.0
2020-05-11 00:00:00+05:30,1340.4775108668998,1387.1989481362107,1334.761874495323,1362.3104248046875,1958240,0.0,0.0
2020-05-12 00:00:00+05:30,1357.6433362138275,1360.4510515964494,1314.6449645019916,1350.688232421875,1479050,0.0,0.0
2020-05-13 00:00:00+05:30,1427.2417536370522,1427.2417536370522,1352.3711212209928,1360.6610107421875,2529370,0.0,0.0
2020-05-14 00:00:00+05:30,1346.2025156913176,1360.5178489015643,1332.8548986802139,1337.79833984375,1481780,0.0,0.0
2020-05-15 00:00:00+05:30,1342.3889391805924,1353.7344371560303,1301.3926860664124,1344.257568359375,2350250,0.0,0.0
2020-05-18 00:00:00+05:30,1339.547787154998,1339.547787154998,1225.6402008275563,1238.2965087890625,2752580,0.0,0.0
2020-05-19 00:00:00+05:30,1268.023509140681,1272.4377610495849,1227.508732577213,1236.198974609375,2506930,0.0,0.0
2020-05-20 00:00:00+05:30,1236.1991373024837,1315.6937390304895,1226.836788135719,1303.7857666015625,2665330,0.0,0.0
2020-05-21 00:00:00+05:30,1284.8989072329875,1353.7345520887743,1273.3723179075994,1343.1136474609375,3221910,0.0,0.0
2020-05-22 00:00:00+05:30,1325.3231105928876,1344.1004141824255,1306.1597679310282,1327.3634033203125,1836960,0.0,0.0
2020-05-26 00:00:00+05:30,1344.7725085250756,1418.1844072534916,1340.9589033963268,1411.5201416015625,3191320,0.0,0.0
2020-05-27 00:00:00+05:30,1418.660911799069,1441.5425394087313,1382.9083686589715,1426.95068359375,3017880,0.0,0.0
2020-05-28 00:00:00+05:30,1441.542601835464,1566.43815794687,1434.6781598080877,1547.9898681640625,8154230,0.0,0.0
2020-05-29 00:00:00+05:30,1516.1939944109781,1620.4912222653704,1506.4692322167286,1577.731201171875,8504020,0.0,0.0
2020-06-01 00:00:00+05:30,1611.2483357559465,1657.011602096944,1601.8382687698593,1619.4237060546875,4643120,0.0,0.0
2020-06-02 00:00:00+05:30,1639.8501691950491,1668.4522070298465,1620.782143971851,1658.5606689453125,3968190,0.0,0.0
2020-06-03 00:00:00+05:30,1706.5882917963918,1706.5882917963918,1658.922999441414,1672.53759765625,2850790,0.0,0.0
2020-06-04 00:00:00+05:30,1666.0686052248334,1687.5201323307326,1626.0066679819436,1646.80517578125,3037820,0.0,0.0
2020-06-05 00:00:00+05:30,1663.6852038184531,1679.8930252883176,1650.3471294605768,1668.0089111328125,1950650,0.0,0.0
2020-06-08 00:00:00+05:30,1701.8212134872313,1703.2942603006222,1600.7606820420513,1610.757080078125,2735380,0.0,0.0
2020-06-09 00:00:00+05:30,1616.0150966462381,1653.9700557529468,1587.6800398154805,1623.342041015625,3252740,0.0,0.0
2020-06-10 00:00:00+05:30,1623.3419872307518,1646.4857083855502,1613.8317171015879,1629.367431640625,1626270,0.0,0.0
2020-06-11 00:00:00+05:30,1629.367566245374,1644.6172151298053,1552.7808829884698,1567.65869140625,2190020,0.0,0.0
2020-06-12 00:00:00+05:30,1487.3058865273906,1619.804796315189,1486.4573454852646,1607.177001953125,3796470,0.0,0.0
2020-06-15 00:00:00+05:30,1582.6412945213692,1654.2464763825792,1551.7653859015738,1571.39111328125,5365180,0.0,0.0
2020-06-16 00:00:00+05:30,1620.7822748215342,1620.7822748215342,1561.8715688962222,1593.0430908203125,3577860,0.0,0.0
2020-06-17 00:00:00+05:30,1601.7142059799505,1616.9686269892834,1577.879173152868,1601.4139404296875,2521910,0.0,0.0
2020-06-18 00:00:00+05:30,1600.6177708875216,1637.9434555639966,1583.6091240523258,1631.846435546875,2089520,0.0,0.0
2020-06-19 00:00:00+05:30,1639.8501300396522,1673.2191733834823,1609.3412904110073,1654.0892333984375,3119310,0.0,0.0
2020-06-22 00:00:00+05:30,1654.0892821547616,1696.5536954248212,1641.4947722845718,1676.9327392578125,2342470,0.0,0.0
2020-06-23 00:00:00+05:30,1678.9396393937677,1716.122288988519,1678.9396393937677,1705.7445068359375,2064180,0.0,0.0
2020-06-24 00:00:00+05:30,1725.6562300790786,1762.8388781305064,1701.8259709383212,1757.7716064453125,3383890,0.0,0.0
2020-06-25 00:00:00+05:30,1751.870132057172,1751.870132057172,1708.4951441983317,1724.7696533203125,2768290,0.0,0.0
2020-06-26 00:00:00+05:30,1743.7708793174095,1768.6641718901044,1725.3701887127686,1761.2562255859375,2248860,0.0,0.0
2020-06-29 00:00:00+05:30,1752.1085282537674,1760.9322622469442,1718.0292022571703,1726.9434814453125,1948400,0.0,0.0
2020-06-30 00:00:00+05:30,1739.9572830819006,1766.6525181100064,1735.2855936755843,1747.9945068359375,2009460,0.0,0.0
2020-07-01 00:00:00+05:30,1767.6058467342718,1778.050315112364,1744.8195344951193,1754.444091796875,2334860,0.0,0.0
2020-07-02 00:00:00+05:30,1754.444252766464,1768.459321695444,1713.2621348510625,1749.8345947265625,2765680,0.0,0.0
2020-07-03 00:00:00+05:30,1749.8345453872382,1835.2021325621722,1749.8345453872382,1809.8892822265625,2507160,0.0,0.0
2020-07-06 00:00:00+05:30,1875.3401217776773,1875.3401217776773,1818.3077143763226,1835.3878173828125,2833920,0.0,0.0
2020-07-07 00:00:00+05:30,1835.3880165001003,1912.093991272488,1835.2974713098179,1900.190673828125,2872780,0.0,0.0
2020-07-08 00:00:00+05:30,1900.190591098523,1916.3364970000343,1841.1465173375047,1848.80712890625,3568650,0.0,0.0
2020-07-09 00:00:00+05:30,1865.806325207488,1873.4335355302576,1839.9357718833849,1857.5355224609375,2742010,0.0,0.0
2020-07-10 00:00:00+05:30,1859.132355102058,1882.4906846918018,1844.8313369858884,1854.160400390625,2044230,0.0,0.0
2020-07-13 00:00:00+05:30,1869.619850626431,1880.9653487740447,1854.3654306315188,1873.91015625,1331720,0.0,0.0
2020-07-14 00:00:00+05:30,1873.9102715877686,1874.348798947377,1782.3408010285116,1797.17578125,2475010,0.0,0.0
2020-07-15 00:00:00+05:30,1812.415669057605,1830.4349748932802,1760.455304005717,1769.7557373046875,2823590,0.0,0.0
2020-07-16 00:00:00+05:30,1773.326263911784,1815.1806006213676,1747.10773043997,1777.096923828125,2654550,0.0,0.0
2020-07-17 00:00:00+05:30,1783.8138290765096,1823.1893492481527,1778.231683096216,1793.424072265625,1672170,0.0,0.0
2020-07-20 00:00:00+05:30,1806.6953113215536,1838.1575515714803,1789.2480224483456,1829.3529052734375,1604480,0.0,0.0
2020-07-21 00:00:00+05:30,1839.3064044982013,1934.1650565870946,1839.3064044982013,1917.9239501953125,3687060,0.0,0.0
2020-07-22 00:00:00+05:30,1929.6842330333252,1935.40464083876,1882.2048016954188,1896.36767578125,3357870,0.0,0.0
2020-07-23 00:00:00+05:30,1895.3618410438266,2006.4663810647046,1883.9353400876794,1990.9356689453125,4460610,0.0,0.0
2020-07-24 00:00:00+05:30,1925.8705491886392,1989.8438669727252,1925.8705491886392,1983.10791015625,3947910,0.0,0.0
2020-07-27 00:00:00+05:30,1983.1078758273854,1987.8415968061784,1944.9385407600018,1958.06689453125,1922910,0.0,0.0
2020-07-28 00:00:00+05:30,1960.1643813571754,2018.1789417483933,1959.2396100568556,2007.219482421875,2622890,0.0,0.0
2020-07-29 00:00:00+05:30,2002.0473532568622,2054.5798594747857,1992.6325151537003,2040.369384765625,2264820,0.0,0.0
2020-07-30 00:00:00+05:30,2045.0456680868529,2071.2642022930945,2005.1361896025844,2021.33935546875,2464430,0.0,0.0
2020-07-31 00:00:00+05:30,2044.2208088069747,2048.5348559573563,1960.8601223844632,1967.6961669921875,2190550,0.0,0.0
2020-08-03 00:00:00+05:30,1975.9242744293629,2030.1727174950688,1969.078917991508,1981.373046875,2018580,0.0,0.0
2020-08-04 00:00:00+05:30,2006.4330543296303,2028.3566291517654,1983.0747222644957,2003.634765625,1557610,0.0,0.0
2020-08-05 00:00:00+05:30,2022.2448935828756,2123.062412537528,2017.3968858513122,2093.5498046875,2380920,0.0,0.0
2020-08-06 00:00:00+05:30,2093.626231162014,2107.012021409093,2055.413836133801,2067.09765625,2035230,0.0,0.0
2020-08-07 00:00:00+05:30,2068.880614167183,2111.1019027216453,2055.5329973015882,2079.115478515625,1952900,0.0,0.0
2020-08-10 00:00:00+05:30,2087.758200248733,2097.387413660177,2025.0243485478886,2035.807373046875,1681940,0.0,0.0
2020-08-11 00:00:00+05:30,2057.4400401962494,2066.020652041368,2025.9777967641471,2044.344970703125,1619100,0.0,0.0
2020-08-12 00:00:00+05:30,2068.8760917802047,2129.8937727994803,2049.8127217413,2108.604248046875,2986670,0.0,0.0
2020-08-13 00:00:00+05:30,2108.6042844384383,2126.080204428949,2055.070662774379,2066.3017578125,2203610,0.0,0.0
2020-08-14 00:00:00+05:30,2068.690035831727,2073.661874278256,1913.1569168331698,1920.5457763671875,5919120,0.0,0.0
2020-08-17 00:00:00+05:30,1951.8030635899777,2034.5678849825908,1920.5458862644425,2014.9849853515625,6533930,0.0,0.0
2020-08-18 00:00:00+05:30,2013.173361953499,2065.9821500352446,2008.9449719258937,2040.7265625,3396910,0.0,0.0
2020-08-19 00:00:00+05:30,2054.5799802012916,2076.603645252441,2017.8740269587165,2027.06005859375,2854830,0.0,0.0
2020-08-20 00:00:00+05:30,2021.210822160445,2052.6730660903013,1992.6087822242125,2037.54736328125,2243200,0.0,0.0
2020-08-21 00:00:00+05:30,2068.8805680265373,2082.6094519622347,2047.9057419912451,2069.109375,2613150,0.0,0.0
2020-08-24 00:00:00+05:30,2096.9582572573345,2276.00705211336,2051.433349208989,2075.030029296875,11491305,0.0,10.0
2020-08-25 00:00:00+05:30,2110.8301571837296,2145.152598763953,2080.464237291201,2113.9287109375,4757108,0.0,0.0
2020-08-26 00:00:00+05:30,2173.802715104109,2181.382209006556,2130.8519393049182,2144.056640625,2439339,0.0,0.0
2020-08-27 00:00:00+05:30,2144.9146448888605,2149.920001877711,2111.7839486293256,2132.13916015625,1370404,0.0,0.0
2020-08-28 00:00:00+05:30,2135.6186730070876,2150.8730920999956,2097.482625274818,2110.448974609375,1470617,0.0,0.0
2020-08-31 00:00:00+05:30,2121.31800460086,2125.13161000239,1976.1626490051385,1994.515625,3087530,0.0,0.0
2020-09-01 00:00:00+05:30,2011.676718807889,2072.6944012740996,2007.8631136537508,2031.7935791015625,2255675,0.0,0.0
2020-09-02 00:00:00+05:30,2031.7937343556612,2085.7083951308455,2003.4775277112885,2068.738037109375,1972531,0.0,0.0
2020-09-03 00:00:00+05:30,2073.6475260948114,2154.686624815758,2061.730011577025,2127.180908203125,2577059,0.0,0.0
2020-09-04 00:00:00+05:30,2066.0203979463463,2122.2710686795417,2064.113595548611,2079.22509765625,1516060,0.0,0.0
2020-09-07 00:00:00+05:30,2102.2496264244137,2111.7836383356353,2055.532968059427,2090.71337890625,1354383,0.0,0.0
2020-09-08 00:00:00+05:30,2101.2004785550957,2113.6901254011973,2049.8122551252022,2060.7763671875,1180325,0.0,0.0
2020-09-09 00:00:00+05:30,2040.18351252499,2088.7117822486302,2026.5975429094772,2075.507080078125,1357699,0.0,0.0
2020-09-10 00:00:00+05:30,2094.5749488911674,2095.576066813462,2052.291740704622,2074.219970703125,948267,0.0,0.0
2020-09-11 00:00:00+05:30,2064.1137519213516,2077.1753027825607,2040.374153376671,2059.6328125,1143868,0.0,0.0
2020-09-14 00:00:00+05:30,2064.113798547457,2095.5760412043005,2048.1920435133065,2058.774658203125,1180377,0.0,0.0
2020-09-15 00:00:00+05:30,2058.774710695724,2069.1669247087716,2021.2107919138657,2040.8509521484375,1264201,0.0,0.0
2020-09-16 00:00:00+05:30,2054.5796143847488,2085.898937343022,2045.045602253033,2062.921875,1031516,0.0,0.0
2020-09-17 00:00:00+05:30,2045.9992708041855,2061.205975588444,2025.977842711507,2045.474853515625,768952,0.0,0.0
2020-09-18 00:00:00+05:30,2059.346524793437,2101.1055425434283,2035.7021292522763,2052.625,1310088,0.0,0.0
2020-09-21 00:00:00+05:30,2052.7208230023166,2060.2048839408035,1990.7974518776846,2004.955322265625,1944477,0.0,0.0
2020-09-22 00:00:00+05:30,2005.9563209043781,2023.260461270463,1938.8845632037699,1968.154052734375,1519039,0.0,0.0
2020-09-23 00:00:00+05:30,1987.793808405014,2027.7414588059696,1954.47248263196,1980.023681640625,1353975,0.0,0.0
2020-09-24 00:00:00+05:30,1956.808193795016,1982.1210415274877,1928.7305757624376,1939.64697265625,1346209,0.0,0.0
2020-09-25 00:00:00+05:30,1967.7245103316436,2035.511424167097,1954.4723276545897,2018.826904296875,1532674,0.0,0.0
2020-09-28 00:00:00+05:30,2035.511573661805,2106.0632628660082,2028.8377652235695,2079.3203125,1138014,0.0,0.0
2020-09-29 00:00:00+05:30,2087.948823416534,2115.120760159626,2078.414810524221,2096.052734375,1337331,0.0,0.0
2020-09-30 00:00:00+05:30,2102.1543467392034,2117.504200142995,2083.8013724696166,2100.15234375,925934,0.0,0.0
2020-10-01 00:00:00+05:30,2087.9487609611388,2126.0848113896527,2079.225232531208,2095.2421875,999891,0.0,0.0
2020-10-05 00:00:00+05:30,2107.636368591123,2121.3177695588115,2080.5121497309074,2107.15966796875,930504,0.0,0.0
2020-10-06 00:00:00+05:30,2120.173645082795,2130.8516920202146,2074.6964541817338,2095.194580078125,2754316,0.0,0.0
2020-10-07 00:00:00+05:30,2105.109877680965,2149.919734678703,2068.8806315976876,2133.7119140625,1517302,0.0,0.0
2020-10-08 00:00:00+05:30,2148.0128439099417,2151.6358149220578,2073.6475523764416,2105.87255859375,1515381,0.0,0.0
2020-10-09 00:00:00+05:30,2108.1609765626,2130.565907841187,2094.2889406436966,2114.596435546875,1207901,0.0,0.0
2020-10-12 00:00:00+05:30,2128.944985623645,2128.944985623645,2069.977025361394,2079.701904296875,1098858,0.0,0.0
2020-10-13 00:00:00+05:30,2082.4669551923234,2130.852075016524,2076.841980180433,2116.1220703125,1587481,0.0,0.0
2020-10-14 00:00:00+05:30,2098.626891867956,2161.26531063146,2087.9488438767266,2148.87109375,1358092,0.0,0.0
2020-10-15 00:00:00+05:30,2147.1075474653685,2195.683299483424,2122.3191124733717,2143.818359375,1900928,0.0,0.0
2020-10-16 00:00:00+05:30,2139.432488053253,2178.5219408207145,2139.432488053253,2164.12548828125,815976,0.0,0.0
2020-10-19 00:00:00+05:30,2173.75473115153,2173.75473115153,2083.3722510403313,2095.71875,1263185,0.0,0.0
2020-10-20 00:00:00+05:30,2107.0168428053416,2130.851874963773,2087.948817078596,2092.19140625,976226,0.0,0.0
2020-10-21 00:00:00+05:30,2109.209626353597,2118.9342725251013,2043.234306580751,2079.701904296875,1308299,0.0,0.0
2020-10-22 00:00:00+05:30,2077.3656268907985,2077.3656268907985,2040.2784160779513,2058.822021484375,1021353,0.0,0.0
2020-10-23 00:00:00+05:30,2061.2534826322117,2096.0526279217934,2059.346680150591,2080.22607421875,1153577,0.0,0.0
2020-10-26 00:00:00+05:30,2086.0417731642897,2111.4498214000355,1993.7047761597294,2009.8651123046875,1551460,0.0,0.0
2020-10-27 00:00:00+05:30,2016.443804089553,2035.4163973675868,1984.0281590119903,2019.5423583984375,1019769,0.0,0.0
2020-10-28 00:00:00+05:30,2026.4066900360501,2046.332916308901,2002.6193748170376,2035.51171875,1041016,0.0,0.0
2020-10-29 00:00:00+05:30,2030.7447428391627,2045.0457621549315,2002.1904208248084,2037.275634765625,834115,0.0,0.0
2020-10-30 00:00:00+05:30,2024.2614428407383,2047.3337060295241,1974.0649612399548,1988.4136962890625,1013498,0.0,0.0
2020-11-02 00:00:00+05:30,1982.8838950264683,1998.4243813956487,1921.2940833847717,1935.07080078125,1131510,0.0,0.0
2020-11-03 00:00:00+05:30,1943.0316205809966,2016.443512035725,1943.0316205809966,1997.37548828125,1939408,0.0,0.0
2020-11-04 00:00:00+05:30,1995.468945692851,2025.93007105352,1973.5407155204023,1999.663818359375,1114904,0.0,0.0
2020-11-05 00:00:00+05:30,2023.1172113378084,2042.3758677393182,2005.0025897471305,2021.019775390625,828400,0.0,0.0
2020-11-06 00:00:00+05:30,2028.837916217783,2053.578632788037,2013.5834957950929,2039.373046875,996379,0.0,0.0
2020-11-09 00:00:00+05:30,2052.672882862161,2099.341827306162,2042.1854691550154,2090.666015625,1129889,0.0,0.0
2020-11-10 00:00:00+05:30,2108.923671605666,2152.2557140557965,2090.046279348622,2130.708984375,986762,0.0,0.0
2020-11-11 00:00:00+05:30,2130.709036856088,2224.285283473116,2118.1716698176347,2218.27880859375,2127849,0.0,0.0
2020-11-12 00:00:00+05:30,2217.6113266710095,2258.1308801462965,2194.7296964732,2241.2080078125,1905794,0.0,0.0
2020-11-13 00:00:00+05:30,2209.9838495924487,2454.43580956517,2209.507149020923,2397.422607421875,9475210,0.0,0.0
2020-11-14 00:00:00+05:30,2421.63891289459,2467.402167941417,2386.1247201759584,2422.163330078125,1043101,0.0,0.0
