Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-25 00:00:00+05:30,4265.267726553958,4267.692551867519,4200.524890681876,4213.37646484375,402233,0.0,0.0
2020-02-26 00:00:00+05:30,4190.339673107428,4290.872813065701,4157.167880908831,4210.95068359375,642946,0.0,0.0
2020-02-27 00:00:00+05:30,4202.269406331053,4233.792126637232,4146.789702751313,4191.697265625,369157,0.0,0.0
2020-02-28 00:00:00+05:30,4141.600927984303,4174.723941388858,4073.705830804233,4092.716552734375,524557,0.0,0.0
2020-03-02 00:00:00+05:30,4127.052307584752,4186.508829415549,3955.9081999097575,4017.159423828125,378937,0.0,0.0
2020-03-03 00:00:00+05:30,4054.209972261537,4198.8266178525455,4032.5319438599045,4170.6015625,606056,0.0,0.0
2020-03-04 00:00:00+05:30,4180.446371321199,4194.947013442947,3993.201584819564,4047.323486328125,750952,0.0,0.0
2020-03-05 00:00:00+05:30,4056.2952697177197,4102.8035992479245,4026.761187541867,4079.088623046875,450539,0.0,0.0
2020-03-06 00:00:00+05:30,3969.5354751083637,4067.207138563213,3889.4191651660185,4042.522705078125,585749,0.0,0.0
2020-03-09 00:00:00+05:30,3947.615141765239,4039.3218347960305,3874.8703909956093,3974.142822265625,588288,0.0,0.0
2020-03-11 00:00:00+05:30,3947.6148431194392,3988.2065056977713,3843.541313531885,3873.318115234375,775964,0.0,0.0
2020-03-12 00:00:00+05:30,3773.0277722539495,3773.0277722539495,3503.8721920995868,3553.338623046875,992092,0.0,0.0
2020-03-13 00:00:00+05:30,3365.947986240486,3890.874033028737,3020.3618942668545,3674.967529296875,1378933,0.0,0.0
2020-03-16 00:00:00+05:30,3540.24442028981,3549.943720071426,3302.61157564022,3412.26220703125,975878,0.0,0.0
2020-03-17 00:00:00+05:30,3414.153584501064,3467.499734258893,3350.8171084287237,3366.093505859375,563672,0.0,0.0
2020-03-18 00:00:00+05:30,3431.515101645516,3431.515101645516,3172.1559257504487,3204.212158203125,790520,0.0,0.0
2020-03-19 00:00:00+05:30,3044.610269968533,3287.820217466019,2866.725202690098,3070.846923828125,790106,0.0,0.0
2020-03-20 00:00:00+05:30,3089.2271357906448,3546.840169858838,3045.919854807689,3466.384521484375,825459,0.0,0.0
2020-03-23 00:00:00+05:30,3123.174565676092,3191.4575422059306,2946.4533689781333,2962.99072265625,883620,0.0,0.0
2020-03-24 00:00:00+05:30,3006.7828720242405,3139.8572150004197,2878.218608636375,2927.345703125,1105225,0.0,0.0
2020-03-25 00:00:00+05:30,2878.946197543287,3191.069720952552,2822.4963185325005,3131.51611328125,874543,0.0,0.0
2020-03-26 00:00:00+05:30,3132.8738516132416,3283.2129992912764,3058.771295477471,3132.04931640625,931742,0.0,0.0
2020-03-27 00:00:00+05:30,3288.062677100191,3288.062677100191,3009.1107163232336,3049.072021484375,471310,0.0,0.0
2020-03-30 00:00:00+05:30,3022.3019217164515,3055.2795421716373,2977.6851411006114,2993.10693359375,507697,0.0,0.0
2020-03-31 00:00:00+05:30,3045.579855880404,3180.448654501463,3006.782660264093,3147.277099609375,637365,0.0,0.0
2020-04-01 00:00:00+05:30,3147.4229880173525,3161.923394793345,3011.8752645734617,3046.210693359375,390613,0.0,0.0
2020-04-03 00:00:00+05:30,3093.1067463430677,3095.046606328231,2934.0382275596676,2950.13916015625,406172,0.0,0.0
2020-04-07 00:00:00+05:30,3089.1783302674335,3245.14311274793,2987.6267124088204,3180.88525390625,646709,0.0,0.0
2020-04-08 00:00:00+05:30,3143.543193012605,3283.0677210291137,3101.1087546620033,3158.528564453125,647497,0.0,0.0
2020-04-09 00:00:00+05:30,3201.7387729076986,3287.8686000416287,3160.516749930244,3264.832763671875,501495,0.0,0.0
2020-04-13 00:00:00+05:30,3246.4526044494933,3522.058102822215,3191.6515627119497,3361.874267578125,1107263,0.0,0.0
2020-04-15 00:00:00+05:30,3452.9504752880976,3563.5224848900198,3425.307472887617,3491.89306640625,1239945,0.0,0.0
2020-04-16 00:00:00+05:30,3443.2515859034056,3458.479439923452,3370.652228872446,3432.679443359375,617278,0.0,0.0
2020-04-17 00:00:00+05:30,3544.1243090638377,3554.211486597602,3405.27892079438,3427.78125,775287,0.0,0.0
2020-04-20 00:00:00+05:30,3462.6500839466617,3462.6500839466617,3385.1042281660384,3410.807373046875,391192,0.0,0.0
2020-04-21 00:00:00+05:30,3364.687204800214,3365.6571348102457,3274.5322577276247,3300.914306640625,533462,0.0,0.0
2020-04-22 00:00:00+05:30,3318.1303228461256,3353.6781604071157,3274.483475571038,3337.67431640625,944451,0.0,0.0
2020-04-23 00:00:00+05:30,3331.709179090435,3365.656725311153,3303.581212221841,3338.692626953125,977203,0.0,0.0
2020-04-24 00:00:00+05:30,3307.4611352577977,3336.5590338084526,3193.785392279766,3208.479736328125,624104,0.0,0.0
2020-04-27 00:00:00+05:30,3235.6865346595937,3268.6641552166757,3216.627504557361,3259.59521484375,444246,0.0,0.0
2020-04-28 00:00:00+05:30,3309.400877179858,3327.829545604951,3264.2991360342357,3291.942138671875,767800,0.0,0.0
2020-04-29 00:00:00+05:30,3259.0620398416036,3349.94443772382,3259.0620398416036,3331.079345703125,393804,0.0,0.0
2020-04-30 00:00:00+05:30,3365.6568949399552,3458.721625409919,3342.523971129653,3428.0234375,854097,0.0,0.0
2020-05-04 00:00:00+05:30,3327.829810958031,3357.606614427784,3226.035705400364,3246.937744140625,519181,0.0,0.0
2020-05-05 00:00:00+05:30,3292.912003971248,3292.912003971248,3175.550486303937,3185.58935546875,387071,0.0,0.0
2020-05-06 00:00:00+05:30,3200.768862331386,3287.5775935976462,3149.507969316447,3224.43505859375,374625,0.0,0.0
2020-05-07 00:00:00+05:30,3223.998496022394,3276.423255327322,3133.843557715387,3155.03662109375,473677,0.0,0.0
2020-05-08 00:00:00+05:30,3194.9495535523392,3225.0173848092068,3172.6897064817167,3206.394775390625,421623,0.0,0.0
2020-05-11 00:00:00+05:30,3254.114797635154,3346.25813765761,3229.963637970037,3259.69189453125,483864,0.0,0.0
2020-05-12 00:00:00+05:30,3243.4460335049257,3303.096730592412,3177.054370041402,3248.63525390625,557262,0.0,0.0
2020-05-13 00:00:00+05:30,3346.2583574643654,3472.3492520934574,3346.2583574643654,3440.050537109375,1225497,0.0,0.0
2020-05-14 00:00:00+05:30,3406.3939879787713,3524.531503372748,3386.0254590073723,3500.962158203125,974733,0.0,0.0
2020-05-15 00:00:00+05:30,3519.875925675338,3519.875925675338,3441.1662018862303,3475.404541015625,645207,0.0,0.0
2020-05-18 00:00:00+05:30,3476.6169661764498,3480.933344077286,3182.4373892478034,3208.33447265625,817697,0.0,0.0
2020-05-19 00:00:00+05:30,3268.664015368685,3387.9654022797677,3234.958948741367,3334.7646484375,1012170,0.0,0.0
2020-05-20 00:00:00+05:30,3346.2099016006664,3491.602548310519,3331.70949569687,3422.39794921875,1042217,0.0,0.0
2020-05-21 00:00:00+05:30,3480.1090706701493,3482.0489307987277,3391.215074997764,3464.105224609375,710536,0.0,0.0
2020-05-22 00:00:00+05:30,3443.2513879944363,3557.7031242714343,3423.8527886254533,3529.526611328125,1021137,0.0,0.0
2020-05-26 00:00:00+05:30,3554.7930250455006,3731.3202639427122,3547.4214632070007,3672.154541015625,1409106,0.0,0.0
2020-05-27 00:00:00+05:30,3686.7035864582317,3693.493095825558,3580.0112964002456,3615.316650390625,826874,0.0,0.0
2020-05-28 00:00:00+05:30,3616.868650650028,3705.1322728568266,3604.3081056189194,3694.656982421875,603406,0.0,0.0
2020-05-29 00:00:00+05:30,3694.4632696492604,3821.524096197975,3680.738855241776,3787.43115234375,1947052,0.0,0.0
2020-06-01 00:00:00+05:30,3787.5764619821207,3836.0729595747216,3686.7037469895113,3700.961669921875,742238,0.0,0.0
2020-06-02 00:00:00+05:30,3721.6214090618273,3738.1102190576707,3656.6360990782096,3718.9541015625,734563,0.0,0.0
2020-06-03 00:00:00+05:30,3772.978797438779,3802.125238527657,3728.4591093910426,3739.95263671875,493621,0.0,0.0
2020-06-04 00:00:00+05:30,3715.801799063384,3754.259428523471,3619.342308726339,3689.5166015625,807841,0.0,0.0
2020-06-05 00:00:00+05:30,3697.372868355614,3810.3697044425576,3690.5833588911623,3753.1923828125,697747,0.0,0.0
2020-06-08 00:00:00+05:30,3792.4261725318597,3792.4261725318597,3648.585511006659,3664.58935546875,547499,0.0,0.0
2020-06-09 00:00:00+05:30,3690.5831981593587,3719.5840068890434,3641.892765480425,3677.34375,478720,0.0,0.0
2020-06-10 00:00:00+05:30,3709.982156738097,3748.6339609861902,3666.3353078352957,3678.410888671875,475926,0.0,0.0
2020-06-11 00:00:00+05:30,3675.937454668196,3705.083897278356,3577.1016866256746,3593.493408203125,475582,0.0,0.0
2020-06-12 00:00:00+05:30,3491.7480656694484,3690.5837194089586,3491.7480656694484,3674.62841796875,592647,0.0,0.0
2020-06-15 00:00:00+05:30,3614.395537748681,3655.326535670945,3577.1017772626246,3632.19384765625,440266,0.0,0.0
2020-06-16 00:00:00+05:30,3671.185059106388,3715.1229355752394,3622.1065062649222,3666.286865234375,622734,0.0,0.0
2020-06-17 00:00:00+05:30,3646.936477995201,3729.3805207158375,3600.379842105901,3694.656982421875,430610,0.0,0.0
2020-06-18 00:00:00+05:30,3685.442892405087,3765.26817700543,3663.42552925026,3728.6533203125,348706,0.0,0.0
2020-06-19 00:00:00+05:30,3743.2022685791817,3787.0430562364286,3698.440094802455,3720.990966796875,556284,0.0,0.0
2020-06-22 00:00:00+05:30,3720.9911715865146,3731.7572528580795,3676.6651797012896,3710.224853515625,329145,0.0,0.0
2020-06-23 00:00:00+05:30,3731.32041215108,3835.1029138667454,3718.371752964967,3824.23974609375,563658,0.0,0.0
2020-06-24 00:00:00+05:30,3863.037238429284,3895.238866961634,3691.9899887820966,3706.6845703125,501886,0.0,0.0
2020-06-25 00:00:00+05:30,3700.0887639263647,3758.4784986618447,3668.0325322101758,3688.01318359375,395771,0.0,0.0
2020-06-26 00:00:00+05:30,3719.6814169186423,3757.5086855652726,3666.3352688272407,3744.51171875,373568,0.0,0.0
2020-06-29 00:00:00+05:30,3724.482829266328,3724.5313731284477,3644.0271793863485,3692.523681640625,692124,0.0,0.0
2020-06-30 00:00:00+05:30,3707.072409353886,3786.9462384823746,3707.072409353886,3776.470947265625,494113,0.0,0.0
2020-07-01 00:00:00+05:30,3771.087788046916,3815.6560235730503,3745.966696112728,3781.369140625,331198,0.0,0.0
2020-07-02 00:00:00+05:30,3793.3961188939506,3828.313597871241,3765.2681497178005,3797.227294921875,294326,0.0,0.0
2020-07-03 00:00:00+05:30,3807.9450040867946,3840.922622563349,3758.4785763719638,3772.6396484375,257664,0.0,0.0
2020-07-06 00:00:00+05:30,3802.1253681300864,3826.0825903092086,3787.091454046919,3812.697509765625,254346,0.0,0.0
2020-07-07 00:00:00+05:30,3821.5241682782557,3829.1382134347796,3711.4371141920674,3745.86962890625,452245,0.0,0.0
2020-07-08 00:00:00+05:30,3768.129568323911,3768.129568323911,3663.2317318125547,3672.785400390625,635619,0.0,0.0
2020-07-09 00:00:00+05:30,3687.6736484320327,3742.7171727740943,3653.7746442367384,3727.877197265625,524030,0.0,0.0
2020-07-10 00:00:00+05:30,3719.7300410913263,3729.0897707388217,3669.245137947648,3684.279052734375,336838,0.0,0.0
2020-07-13 00:00:00+05:30,3705.1326508816687,3722.3974524786254,3664.395590322237,3673.997802734375,302963,0.0,0.0
2020-07-14 00:00:00+05:30,3670.9909575773045,3705.908436114566,3631.417767875213,3657.5087890625,351717,0.0,0.0
2020-07-15 00:00:00+05:30,3668.4689368338927,3714.783091028608,3658.5756988998032,3705.7626953125,274206,0.0,0.0
2020-07-16 00:00:00+05:30,3709.933460268395,3718.7113735465114,3622.688309910334,3701.4951171875,412522,0.0,0.0
2020-07-17 00:00:00+05:30,3705.1327391568093,3752.659310941805,3697.567237512802,3746.6943359375,237461,0.0,0.0
2020-07-20 00:00:00+05:30,3746.9366048814595,3773.027626654539,3711.8734939834762,3748.87646484375,277775,0.0,0.0
2020-07-21 00:00:00+05:30,3781.7573152607893,3836.0733987833855,3734.230742178517,3747.130859375,614199,0.0,0.0
2020-07-22 00:00:00+05:30,3763.3278896563857,3787.5761363680895,3722.4937474741632,3746.49951171875,433235,0.0,0.0
2020-07-23 00:00:00+05:30,3746.4999074049533,3773.0275868289887,3711.0006125493355,3722.494140625,264268,0.0,0.0
2020-07-24 00:00:00+05:30,3723.5612993380287,3723.6098431982746,3623.028148765652,3668.76025390625,594650,0.0,0.0
2020-07-27 00:00:00+05:30,3676.1317560535967,3783.696897407306,3667.3052984099013,3744.02685546875,499750,0.0,0.0
2020-07-28 00:00:00+05:30,3760.4183066361556,4086.3147603451444,3746.0147525784055,4011.9697265625,2492211,0.0,0.0
2020-07-29 00:00:00+05:30,4057.262358252188,4171.539983032326,4042.764932813521,4068.01416015625,1777725,13.0,0.0
2020-07-30 00:00:00+05:30,4086.501095625722,4105.766067776808,4017.0293731174847,4043.300048828125,595214,0.0,0.0
2020-07-31 00:00:00+05:30,4047.5815697043727,4095.3064404671127,3981.95333989348,4006.083251953125,413669,0.0,0.0
2020-08-03 00:00:00+05:30,4027.1971616189735,4042.764968960337,3918.8063980230854,3936.271484375,490180,0.0,0.0
2020-08-04 00:00:00+05:30,3941.136682372471,3963.953203992802,3876.530135145586,3896.135986328125,600934,0.0,0.0
2020-08-05 00:00:00+05:30,3925.812135383493,3998.9807874401263,3906.5469249567172,3931.893310546875,569833,0.0,0.0
2020-08-06 00:00:00+05:30,3958.9910976406936,3973.4400656249695,3892.9739990411786,3919.53662109375,378473,0.0,0.0
2020-08-07 00:00:00+05:30,3917.2496469815273,3962.0070945128614,3874.8759725160526,3896.087158203125,348651,0.0,0.0
2020-08-10 00:00:00+05:30,3938.6551317117214,3938.6551317117214,3854.005181993609,3861.15673828125,590885,0.0,0.0
2020-08-11 00:00:00+05:30,3886.113843996063,3967.163787149925,3854.0052418799214,3861.5458984375,823622,0.0,0.0
2020-08-12 00:00:00+05:30,3866.1193327789847,3905.7198990381216,3819.951097160237,3891.611572265625,466155,0.0,0.0
2020-08-13 00:00:00+05:30,3916.1792915880546,3964.92608522476,3898.8602952893125,3937.974365234375,545546,0.0,0.0
2020-08-14 00:00:00+05:30,3935.736236991922,3980.3962886430186,3858.2378422015227,3901.779052734375,661653,0.0,0.0
2020-08-17 00:00:00+05:30,3930.8716284716506,3940.552811829621,3877.4546808159794,3926.590576171875,315955,0.0,0.0
2020-08-18 00:00:00+05:30,3929.898402438039,4067.0897059150784,3929.898402438039,4056.33837890625,1154453,0.0,0.0
2020-08-19 00:00:00+05:30,4072.928072907178,4102.11771509237,4059.403633713072,4086.404052734375,618695,0.0,0.0
2020-08-20 00:00:00+05:30,4066.068292729003,4083.9711764707504,4019.8024294107277,4032.305419921875,350925,0.0,0.0
2020-08-21 00:00:00+05:30,4074.7761047499935,4088.9818237127147,4028.267471188017,4074.6787109375,490700,0.0,0.0
2020-08-24 00:00:00+05:30,4103.042226904087,4109.90160275263,4057.3602470356227,4076.430908203125,379052,0.0,0.0
2020-08-25 00:00:00+05:30,4077.792860375334,4085.576764666196,4030.1649059588963,4059.646728515625,373776,0.0,0.0
2020-08-26 00:00:00+05:30,4057.360001163358,4068.8410696431188,3960.061200176227,3969.450439453125,574774,0.0,0.0
2020-08-27 00:00:00+05:30,3985.3584347491837,4005.353146039168,3917.0547317409287,3937.827880859375,458012,0.0,0.0
2020-08-28 00:00:00+05:30,3952.277064976063,3978.3531896249146,3936.7092577284957,3952.812255859375,346506,0.0,0.0
2020-08-31 00:00:00+05:30,3952.812058707305,3975.920521437845,3777.9661797879303,3798.39892578125,680870,0.0,0.0
2020-09-01 00:00:00+05:30,3818.9779226709443,3861.1083508302263,3747.4633042464056,3806.96142578125,528801,0.0,0.0
2020-09-02 00:00:00+05:30,3791.928598640394,3936.660556485706,3790.9069137817205,3835.2265625,759445,0.0,0.0
2020-09-03 00:00:00+05:30,3860.5244178296525,3872.4922176698215,3822.529189139567,3842.32958984375,284007,0.0,0.0
2020-09-04 00:00:00+05:30,3807.5452485875308,3825.7400764756776,3775.1933979479,3810.318359375,438236,0.0,0.0
2020-09-07 00:00:00+05:30,3818.9776656662907,3882.221881785605,3717.7869198753874,3744.68994140625,704096,0.0,0.0
2020-09-08 00:00:00+05:30,3750.6739696191394,3758.165929269931,3709.6623853003525,3720.462646484375,456797,0.0,0.0
2020-09-09 00:00:00+05:30,3708.0573197693434,3756.706720448553,3676.9217033346495,3731.992919921875,332412,0.0,0.0
2020-09-10 00:00:00+05:30,3733.3545805407794,3832.5993465598463,3721.678725715007,3809.734130859375,433018,0.0,0.0
2020-09-11 00:00:00+05:30,3809.734301547464,3837.6590080810433,3773.2472535821903,3798.642333984375,348215,0.0,0.0
2020-09-14 00:00:00+05:30,3794.604635386205,3862.470550752287,3784.923451957859,3808.37255859375,472618,0.0,0.0
2020-09-15 00:00:00+05:30,3811.2911834522874,3848.1186347306902,3780.204028498813,3825.25341796875,312720,0.0,0.0
2020-09-16 00:00:00+05:30,3826.7616842503526,3876.2382175204584,3814.161537553825,3867.52978515625,418071,0.0,0.0
2020-09-17 00:00:00+05:30,3847.972794034805,3914.719624909634,3836.977982685297,3861.740478515625,447295,0.0,0.0
2020-09-18 00:00:00+05:30,3876.2866246310427,3910.8276970845563,3843.302427926183,3894.481689453125,440400,0.0,0.0
2020-09-21 00:00:00+05:30,3894.481852151144,3895.454840148229,3746.0037887775998,3774.123046875,389056,0.0,0.0
2020-09-22 00:00:00+05:30,3774.852354900805,3837.9507142928096,3691.516037527423,3778.2578125,508999,0.0,0.0
2020-09-23 00:00:00+05:30,3794.6530037345947,3812.4100338161734,3733.403459811697,3764.63623046875,307971,0.0,0.0
2020-09-24 00:00:00+05:30,3764.4906093621444,3764.636462545233,3652.499594432287,3675.754150390625,456036,0.0,0.0
2020-09-25 00:00:00+05:30,3687.6242526139526,3775.0957724531186,3658.4833116361137,3754.27392578125,321826,0.0,0.0
2020-09-28 00:00:00+05:30,3784.9232226911095,3843.302501190201,3765.609316369303,3816.058837890625,248628,0.0,0.0
2020-09-29 00:00:00+05:30,3853.0325833756956,3967.845170456082,3836.735033938437,3952.374755859375,772188,0.0,0.0
2020-09-30 00:00:00+05:30,3977.282971130104,3991.8780285697285,3914.428089315323,3940.16357421875,548775,0.0,0.0
2020-10-01 00:00:00+05:30,3977.5746470052163,4008.7102606804037,3952.3743547052136,3987.061279296875,406483,0.0,0.0
2020-10-05 00:00:00+05:30,4002.9696107414006,4002.9696107414006,3922.1629182112492,3937.827880859375,312598,0.0,0.0
2020-10-06 00:00:00+05:30,3945.660621903967,4035.953949675902,3945.660621903967,4024.37548828125,351025,0.0,0.0
2020-10-07 00:00:00+05:30,4011.3857773798663,4170.177589238984,4002.9695272464737,4099.53857421875,1037715,0.0,0.0
2020-10-08 00:00:00+05:30,4110.873931308963,4242.227299528302,4100.171064268868,4228.60546875,801790,0.0,0.0
2020-10-09 00:00:00+05:30,4222.768020205791,4256.774141649471,4160.010292716557,4182.2431640625,405756,0.0,0.0
2020-10-12 00:00:00+05:30,4183.848392990738,4243.200660891304,4131.696141259749,4189.97802734375,488896,0.0,0.0
2020-10-13 00:00:00+05:30,4327.850750099823,4402.770828282756,4222.233089659178,4264.36328125,2369441,0.0,0.0
2020-10-14 00:00:00+05:30,4263.488057149634,4338.553995034816,4198.443706789691,4322.84033203125,817554,0.0,0.0
2020-10-15 00:00:00+05:30,4338.553824786415,4352.175657831271,4248.357640231247,4264.8984375,545465,0.0,0.0
2020-10-16 00:00:00+05:30,4265.531104135026,4374.554223881649,4261.6876113437775,4361.02978515625,669844,0.0,0.0
2020-10-19 00:00:00+05:30,4378.4461352117005,4426.122548684006,4344.245700973909,4392.65185546875,636376,0.0,0.0
2020-10-20 00:00:00+05:30,4421.743997713937,4460.663517993078,4363.851211298715,4421.59814453125,871380,0.0,0.0
2020-10-21 00:00:00+05:30,4422.570853310438,4532.177850357954,4320.066478228707,4504.05859375,2032618,0.0,0.0
2020-10-22 00:00:00+05:30,4548.7186789661355,4607.6329094666235,4406.273337706278,4489.9013671875,1812783,0.0,0.0
2020-10-23 00:00:00+05:30,4495.204204342875,4516.60993864927,4367.1588986553625,4382.87255859375,886850,0.0,0.0
2020-10-26 00:00:00+05:30,4388.175342982914,4421.6460310684715,4338.893601832285,4364.23974609375,727534,0.0,0.0
2020-10-27 00:00:00+05:30,4373.580730973663,4502.988125238289,4363.850851705646,4443.58740234375,1088244,0.0,0.0
2020-10-28 00:00:00+05:30,4469.8090964972025,4469.8090964972025,4332.715194022238,4348.57470703125,509919,0.0,0.0
2020-10-29 00:00:00+05:30,4328.921101429561,4490.680360002274,4320.06681541564,4453.17138671875,927412,0.0,0.0
2020-10-30 00:00:00+05:30,4427.095433926146,4544.826982828358,4417.414013215236,4450.49560546875,934842,0.0,0.0
2020-11-02 00:00:00+05:30,4428.0683227901,4465.576819601013,4397.90569523429,4427.87353515625,489146,0.0,0.0
2020-11-03 00:00:00+05:30,4441.786984592971,4463.095323756063,4393.088657036518,4426.65673828125,582702,0.0,0.0
2020-11-04 00:00:00+05:30,4427.09526645409,4486.447532663694,4379.467315254095,4409.1923828125,495599,0.0,0.0
2020-11-05 00:00:00+05:30,4446.55510322593,4508.972187610623,4422.2304035365105,4493.1611328125,584030,0.0,0.0
2020-11-06 00:00:00+05:30,4463.679128075713,4493.112010356205,4417.3648116837685,4432.9326171875,426088,0.0,0.0
2020-11-09 00:00:00+05:30,4470.879614615426,4524.296557865274,4456.284795416464,4500.3125,447725,0.0,0.0
2020-11-10 00:00:00+05:30,4516.610398610003,4655.747685770975,4505.4210363557995,4592.0654296875,1235506,0.0,0.0
2020-11-11 00:00:00+05:30,4603.595033020094,4724.780965705282,4596.735658096604,4693.4990234375,811311,0.0,0.0
2020-11-12 00:00:00+05:30,4720.937310959914,4735.045635570161,4655.017380453415,4715.19677734375,668501,0.0,0.0
2020-11-13 00:00:00+05:30,4694.6666154443465,4789.046441703021,4685.277377231807,4767.3974609375,428529,0.0,0.0
2020-11-14 00:00:00+05:30,4791.966126322797,4805.587958966152,4751.1006283927345,4775.6201171875,47328,0.0,0.0
2020-11-17 00:00:00+05:30,4777.370817648448,4844.506985961634,4763.7489863964975,4776.4462890625,708971,0.0,0.0
2020-11-18 00:00:00+05:30,4772.019227182823,4806.560298151318,4728.721264982876,4794.39794921875,437973,0.0,0.0
2020-11-19 00:00:00+05:30,4762.77661623342,4781.263389616144,4632.396214481576,4648.93701171875,540260,0.0,0.0
2020-11-20 00:00:00+05:30,4678.028937229663,4740.349104045072,4640.228258192743,4731.20263671875,445562,0.0,0.0
2020-11-23 00:00:00+05:30,4742.343004021692,4782.235507748587,4731.980777950006,4757.42431640625,438597,0.0,0.0
2020-11-24 00:00:00+05:30,4767.640827733476,4780.435523916082,4711.207528139896,4741.56494140625,372131,0.0,0.0
2020-11-25 00:00:00+05:30,4766.668650548224,4795.858293233761,4671.364277143209,4689.65673828125,481744,0.0,0.0
