Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-10 00:00:00+05:30,413.2456389054689,421.1344047763237,412.37980590969903,413.7747802734375,3765369,0.0,0.0
2020-07-13 00:00:00+05:30,413.774833260058,417.0938650620714,405.98227658178405,408.33929443359375,2552387,0.0,0.0
2020-07-14 00:00:00+05:30,404.0581530326802,410.26334355508806,401.65304497891424,403.4328308105469,3232206,0.0,0.0
2020-07-15 00:00:00+05:30,406.8000208443374,407.040531672629,395.73652274292164,397.3719787597656,2076567,0.0,0.0
2020-07-16 00:00:00+05:30,399.6327755120587,400.0175869549779,391.6959183950216,394.7263488769531,2027078,0.0,0.0
2020-07-17 00:00:00+05:30,395.78459755547266,408.38737033275845,395.39978611722904,406.9443054199219,2740774,0.0,0.0
2020-07-20 00:00:00+05:30,410.5039198834044,410.5039198834044,402.08604035159647,407.0405578613281,1680893,0.0,0.0
2020-07-21 00:00:00+05:30,407.90637986926595,408.6279123808272,392.89849775694637,393.9086608886719,2752464,0.0,0.0
2020-07-22 00:00:00+05:30,394.43773499284976,401.5568492159966,388.665475456369,391.5516052246094,2619808,0.0,0.0
2020-07-23 00:00:00+05:30,394.05292972226204,396.6985487178398,387.4148370233858,389.05029296875,2992496,0.0,0.0
2020-07-24 00:00:00+05:30,389.33893189440874,399.2479660552193,387.0781242870691,392.94659423828125,3124083,0.0,0.0
2020-07-27 00:00:00+05:30,392.94659423828125,398.28592276352,388.954091090344,392.94659423828125,3132821,0.0,0.0
2020-07-28 00:00:00+05:30,394.3896679763348,400.5948297307201,393.47571508513374,397.3719787597656,3500423,0.0,0.0
2020-07-29 00:00:00+05:30,401.172037294092,413.58238941048046,401.172037294092,411.4659118652344,5938179,0.0,0.0
2020-07-30 00:00:00+05:30,414.0634243513874,415.60269948056913,405.5493353999046,408.7721862792969,1866344,0.0,0.0
2020-07-31 00:00:00+05:30,408.86839205831427,417.52678153719626,408.86839205831427,411.8026123046875,3115208,0.0,0.0
2020-08-03 00:00:00+05:30,412.66849906870465,423.2990661452503,411.4659449035193,417.6230163574219,2917293,0.0,0.0
2020-08-04 00:00:00+05:30,422.72183130603446,435.1321843317635,419.4508898715432,432.6789855957031,6816080,0.0,0.0
2020-08-05 00:00:00+05:30,447.3501435914757,453.8920264207335,423.58766185485933,430.610595703125,20178067,0.0,0.0
2020-08-06 00:00:00+05:30,432.9194893721393,470.43917845105807,432.0055364842165,466.3504943847656,15882211,0.0,0.0
2020-08-07 00:00:00+05:30,469.0923354259274,509.83487648361336,464.3783289622222,498.9156494140625,30560068,0.0,0.0
2020-08-10 00:00:00+05:30,501.17649913107067,506.03480634563874,491.31555471083726,500.5511474609375,6832824,0.0,0.0
2020-08-11 00:00:00+05:30,504.59169437442574,507.8626649750096,494.77884129113556,496.3181457519531,4690222,0.0,0.0
2020-08-12 00:00:00+05:30,495.6447088433814,502.1865913937067,489.8243293927242,497.9054870605469,3883832,0.0,0.0
2020-08-13 00:00:00+05:30,500.26256270667517,522.3895606725473,498.86758804774166,518.5894775390625,7877135,0.0,0.0
2020-08-14 00:00:00+05:30,521.3793709710725,523.8325696084665,510.41205401530095,517.0982666015625,5921905,0.0,0.0
2020-08-17 00:00:00+05:30,520.6097339590527,527.1997068067528,517.8678754352769,523.1110229492188,5044171,0.0,0.0
2020-08-18 00:00:00+05:30,524.8427358370443,532.3948113366763,521.9085153744846,525.03515625,3328153,0.0,0.0
2020-08-19 00:00:00+05:30,526.6705574494139,530.1819798707756,521.7641019368546,527.39208984375,3597622,0.0,0.0
2020-08-20 00:00:00+05:30,520.8502061316844,532.2023040208021,519.5514125951621,528.4022216796875,4812366,0.0,0.0
2020-08-21 00:00:00+05:30,532.0099140196012,535.809996577719,523.4958547961832,525.0831909179688,2953395,0.0,0.0
2020-08-24 00:00:00+05:30,525.756604142783,529.1237553129564,522.9185649842312,524.8426513671875,2123227,0.0,0.0
2020-08-25 00:00:00+05:30,526.6224665024959,526.911067716248,520.705877387523,524.8426513671875,1850446,0.0,0.0
2020-08-26 00:00:00+05:30,524.2174073638789,540.0911215021835,524.0249869639647,528.3060913085938,5778027,0.0,0.0
2020-08-27 00:00:00+05:30,531.8174228053107,532.8275563334662,522.8704335697939,523.976806640625,2572048,0.0,0.0
2020-08-28 00:00:00+05:30,527.1035997537764,534.7517977713682,523.3516070248504,526.2858276367188,2692860,0.0,0.0
2020-08-31 00:00:00+05:30,528.1617196104298,531.3845408601961,508.15123268764233,512.1436767578125,5541983,0.0,0.0
2020-09-01 00:00:00+05:30,506.03481040266064,528.931430764639,506.03481040266064,527.6807861328125,3854978,0.0,0.0
2020-09-02 00:00:00+05:30,531.0478475241049,534.8960203322506,521.5235963365615,528.9794311523438,4042692,0.0,0.0
2020-09-03 00:00:00+05:30,527.6807540062696,569.4815474483623,527.6807540062696,556.5420532226562,12052237,0.0,0.0
2020-09-04 00:00:00+05:30,547.3545637833913,565.1042749473013,545.0937267291412,547.4507446289062,6461042,0.0,0.0
2020-09-07 00:00:00+05:30,548.3647166868419,550.288803412059,521.4275025338042,524.6022338867188,5253648,0.0,0.0
2020-09-08 00:00:00+05:30,526.4300724920134,527.8731373515209,513.3943983381546,517.9159545898438,3891628,0.0,0.0
2020-09-09 00:00:00+05:30,513.7312261680399,520.3693497688372,509.06533870615095,514.4527587890625,4391991,0.0,0.0
2020-09-10 00:00:00+05:30,517.5792300669762,528.0655242006968,513.8753873168904,525.8046875,3787048,0.0,0.0
2020-09-11 00:00:00+05:30,528.9314201806303,532.0099706332319,520.417360051192,527.5845947265625,3451466,0.0,0.0
2020-09-14 00:00:00+05:30,531.0478908751716,534.126441116691,522.774342149646,525.7566528320312,2809233,0.0,0.0
2020-09-15 00:00:00+05:30,526.2377465461426,529.6048984893081,519.9844643659783,521.7642211914062,1812894,0.0,0.0
2020-09-16 00:00:00+05:30,521.3793246751095,525.6122795296487,517.1463111021131,521.812255859375,2127916,0.0,0.0
2020-09-17 00:00:00+05:30,521.427481093628,531.0479143241378,512.9134211720127,527.4883422851562,3725291,0.0,0.0
2020-09-18 00:00:00+05:30,530.1339302853261,532.2504372154149,516.9058353703474,520.08056640625,9395417,0.0,0.0
2020-09-21 00:00:00+05:30,520.0805764566467,521.7160617850687,482.94572913781695,488.47747802734375,3886296,0.0,0.0
2020-09-22 00:00:00+05:30,485.3027279322086,492.2775414763988,471.78600268965374,485.2546081542969,5113511,0.0,0.0
2020-09-23 00:00:00+05:30,486.79388703617207,491.5078931138858,471.4011949559769,474.8164367675781,4284285,0.0,0.0
2020-09-24 00:00:00+05:30,471.3050016215573,474.1430410690782,459.85669234914656,470.1024475097656,9646972,0.0,0.0
2020-09-25 00:00:00+05:30,479.86717005427806,492.5661529281491,476.50001861824575,490.44964599609375,5153385,0.0,0.0
2020-09-28 00:00:00+05:30,494.49027380583595,502.18662047985674,484.43690921920324,497.37640380859375,5554154,0.0,0.0
2020-09-29 00:00:00+05:30,499.87770069992723,506.99684497058183,481.1178847518997,484.1483154296875,4918324,0.0,0.0
2020-09-30 00:00:00+05:30,487.75593452275075,495.93330226129785,476.74052741360396,480.9735412597656,6252142,0.0,0.0
2020-10-01 00:00:00+05:30,489.24713417642556,491.79657254275867,480.1558421293066,489.7762756347656,3070361,0.0,0.0
2020-10-05 00:00:00+05:30,493.9130513390773,493.9130513390773,483.0419444856652,484.4368896484375,2023148,0.0,0.0
2020-10-06 00:00:00+05:30,487.755973456709,494.00925516769246,483.76349946692767,486.40911865234375,2973460,0.0,0.0
2020-10-07 00:00:00+05:30,487.7559399758711,491.6041130723277,482.56091216750093,485.87994384765625,2157212,0.0,0.0
2020-10-08 00:00:00+05:30,487.5635115467985,489.0065764342013,466.5909802602367,469.7176208496094,5419695,0.0,0.0
2020-10-09 00:00:00+05:30,471.5936477164217,474.3354476939936,452.20845131012425,453.3629150390625,6721697,0.0,0.0
2020-10-12 00:00:00+05:30,456.48952540570633,465.2441249154701,452.4970517613592,456.68194580078125,4422520,0.0,0.0
2020-10-13 00:00:00+05:30,455.8161247694119,459.37569688688825,449.3223321956182,451.1502380371094,2260650,0.0,0.0
2020-10-14 00:00:00+05:30,450.90968172268106,472.7480458193749,445.9551355120375,471.2087707519531,8021621,0.0,0.0
2020-10-15 00:00:00+05:30,474.28734890306976,475.44181261163806,453.1223962136833,456.104736328125,4700083,0.0,0.0
2020-10-16 00:00:00+05:30,460.578240855137,468.2264970161632,457.0186688165845,458.9908752441406,4313466,0.0,0.0
2020-10-19 00:00:00+05:30,463.60864964687795,465.8694572212952,454.132517489787,457.7882995605469,3162037,0.0,0.0
2020-10-20 00:00:00+05:30,457.93262160558993,465.62896818719645,457.1148789094478,459.760498046875,2736592,0.0,0.0
2020-10-21 00:00:00+05:30,461.49217982976876,463.99346890653584,441.52978148124663,447.63873291015625,4907120,0.0,0.0
2020-10-22 00:00:00+05:30,447.97543623044453,452.64135189332694,442.9728289153869,448.50457763671875,3460945,0.0,0.0
2020-10-23 00:00:00+05:30,452.11226499699706,456.008528656381,448.5046025867409,454.85406494140625,2619194,0.0,0.0
2020-10-26 00:00:00+05:30,456.874320876294,465.917521303527,452.3046155655893,458.8465270996094,6102517,0.0,0.0
2020-10-27 00:00:00+05:30,459.85669349154136,482.6090114713163,459.85669349154136,479.819091796875,10455291,0.0,0.0
2020-10-28 00:00:00+05:30,482.7533056194874,485.6394354562541,470.9682754526899,474.1430358886719,5195173,0.0,0.0
2020-10-29 00:00:00+05:30,470.0543759394119,476.5962588262131,465.9175720134129,473.3253173828125,4365903,0.0,0.0
2020-10-30 00:00:00+05:30,475.24937978758624,481.310240701104,470.34295319323667,474.1430358886719,4403196,0.0,0.0
2020-11-02 00:00:00+05:30,475.2493914408623,479.28998505510486,469.765732872852,475.0088806152344,6105178,0.0,0.0
2020-11-03 00:00:00+05:30,478.90511316453717,485.3989050350284,469.76570238384573,470.920166015625,8103580,0.0,0.0
2020-11-04 00:00:00+05:30,472.3632686775629,479.62668397769005,470.43918204343845,474.0468444824219,5024804,0.0,0.0
2020-11-05 00:00:00+05:30,478.1354863535903,489.8724255288994,477.02914250852143,487.226806640625,5208756,0.0,0.0
2020-11-06 00:00:00+05:30,488.47749791697254,490.9788164320177,482.4166367175302,485.062255859375,3209659,0.0,0.0
2020-11-09 00:00:00+05:30,491.6041467034462,498.19412009456994,486.31290833383963,490.497802734375,6179187,0.0,0.0
2020-11-10 00:00:00+05:30,491.79653233561817,494.0092201172808,476.2114195872522,479.48236083984375,3255303,0.0,0.0
2020-11-11 00:00:00+05:30,480.5406458427416,485.73567398000574,476.2114508351493,484.3407287597656,2912596,0.0,0.0
2020-11-12 00:00:00+05:30,485.8318821862523,493.04720716921645,483.138172602972,489.4395446777344,2737879,0.0,0.0
2020-11-13 00:00:00+05:30,490.4496765697127,499.30048692557386,488.9104307332433,493.76873779296875,4005435,0.0,0.0
2020-11-14 00:00:00+05:30,498.19411197919993,499.2043044444417,495.4523119924528,496.5586853027344,530739,0.0,0.0
2020-11-17 00:00:00+05:30,498.33847392322053,502.042317471749,493.62443784466757,498.6270751953125,2774413,0.0,0.0
2020-11-18 00:00:00+05:30,498.6270378106172,504.1106964430994,494.4902633048723,497.28021240234375,3693589,0.0,0.0
2020-11-19 00:00:00+05:30,496.31813993242946,507.9588398584685,492.8066585558721,496.02947998046875,3655576,0.0,0.0
2020-11-20 00:00:00+05:30,500.5030660891815,503.9183083284127,496.02954090585075,499.3486022949219,2767344,0.0,0.0
2020-11-23 00:00:00+05:30,500.2625196069507,514.5969883676892,499.3004763000143,501.84991455078125,5314636,0.0,0.0
2020-11-24 00:00:00+05:30,504.3030985692037,510.55637988237777,501.849899951574,506.85247802734375,4070241,0.0,0.0
2020-11-25 00:00:00+05:30,509.1614253653721,509.3057553502633,489.10281634025597,495.2598876953125,2941845,0.0,0.0
2020-11-26 00:00:00+05:30,496.89540327820504,503.7258877545648,485.8799948887507,500.11822509765625,3566655,0.0,0.0
2020-11-27 00:00:00+05:30,501.0321285073822,524.6021888686558,500.7916176873692,517.5792846679688,18853563,0.0,0.0
