Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-24 00:00:00+05:30,3299.569208050236,3316.182423643216,3259.6051499186688,3287.801513671875,752974,0.0,0.0
2020-11-25 00:00:00+05:30,3295.5081883602334,3304.0455349990634,3259.4205032463396,3281.848388671875,385590,0.0,0.0
2020-11-26 00:00:00+05:30,3294.7700757768716,3297.631105656101,3221.118103865798,3275.341796875,741800,0.0,0.0
2020-11-27 00:00:00+05:30,3289.2782554293462,3401.0019473557873,3233.2086541437184,3357.669189453125,5383773,0.0,0.0
2020-12-01 00:00:00+05:30,3417.2463538501547,3417.2463538501547,3318.536203766011,3349.732177734375,1042234,0.0,0.0
2020-12-02 00:00:00+05:30,3356.792524654334,3366.945045350292,3285.7248797826314,3319.874267578125,680870,0.0,0.0
2020-12-03 00:00:00+05:30,3366.02244513156,3372.390755018667,3330.0733335655304,3355.82373046875,450558,0.0,0.0
2020-12-04 00:00:00+05:30,3356.792328221049,3389.0958012723927,3333.7184188986607,3367.12939453125,482933,0.0,0.0
2020-12-07 00:00:00+05:30,3368.791071474583,3387.250200633348,3333.8111118511906,3349.36279296875,492080,0.0,0.0
2020-12-08 00:00:00+05:30,3359.007183884095,3373.313007027266,3338.9328836670647,3364.544921875,413743,0.0,0.0
2020-12-09 00:00:00+05:30,3367.7757884499965,3383.5584342906945,3340.271865784801,3347.655517578125,434686,0.0,0.0
2020-12-10 00:00:00+05:30,3347.6555084451265,3458.3178992631942,3344.7942532505513,3451.62646484375,1443681,0.0,0.0
2020-12-11 00:00:00+05:30,3458.179547874409,3486.0065953778003,3416.3233817291307,3445.165771484375,695958,0.0,0.0
2020-12-14 00:00:00+05:30,3456.472034603918,3499.850989377318,3449.134575618056,3485.96044921875,685712,0.0,0.0
2020-12-15 00:00:00+05:30,3484.1606141278876,3505.1116805691254,3438.6588158758254,3475.438720703125,648902,0.0,0.0
2020-12-16 00:00:00+05:30,3476.0386451778345,3494.313228523192,3456.472012894705,3463.486572265625,466183,0.0,0.0
2020-12-17 00:00:00+05:30,3451.9489280171842,3476.7763622127195,3434.3203726555694,3442.396240234375,488772,0.0,0.0
2020-12-18 00:00:00+05:30,3450.0111124176856,3470.1316075242344,3405.709204072033,3433.859375,1043126,0.0,0.0
2020-12-21 00:00:00+05:30,3432.4750009582926,3439.90484536782,3262.5126626351325,3344.84033203125,670146,0.0,0.0
2020-12-22 00:00:00+05:30,3341.102514452138,3380.2357797375607,3268.2813370734834,3350.701171875,662139,0.0,0.0
2020-12-23 00:00:00+05:30,3361.0385708718736,3385.7276579104773,3327.489011062644,3346.04052734375,451656,0.0,0.0
2020-12-24 00:00:00+05:30,3373.4062021603804,3400.0795564170794,3313.460219092469,3339.487548828125,579767,0.0,0.0
2020-12-28 00:00:00+05:30,3354.9471048413425,3365.2379803812128,3320.7977120272767,3325.920166015625,463358,0.0,0.0
2020-12-29 00:00:00+05:30,3335.564626196065,3344.101973399251,3299.661710252431,3316.45947265625,414932,0.0,0.0
2020-12-30 00:00:00+05:30,3324.7200332174043,3328.0427667309787,3289.416947293172,3307.78369140625,407808,0.0,0.0
2020-12-31 00:00:00+05:30,3304.784206639328,3324.25867954082,3287.6635432850676,3300.815673828125,459383,0.0,0.0
2021-01-01 00:00:00+05:30,3299.569313649259,3327.2580071903717,3288.5400291216156,3292.924072265625,453083,0.0,0.0
2021-01-04 00:00:00+05:30,3312.490692915764,3317.0130893799237,3264.4969576046415,3279.171875,698402,0.0,0.0
2021-01-05 00:00:00+05:30,3275.5724435085795,3289.370597380203,3267.2658354523446,3277.5107421875,725278,0.0,0.0
2021-01-06 00:00:00+05:30,3293.1087271739343,3324.489247556197,3239.5772512277213,3266.989013671875,1099588,0.0,0.0
2021-01-07 00:00:00+05:30,3285.724830952479,3293.0622893710993,3245.530034091871,3279.07958984375,621487,0.0,0.0
2021-01-08 00:00:00+05:30,3298.6463532652874,3313.3674635808625,3260.666785469139,3299.800048828125,961239,0.0,0.0
2021-01-11 00:00:00+05:30,3326.1508602648623,3345.71749406044,3274.32671477884,3334.503662109375,1043630,0.0,0.0
2021-01-12 00:00:00+05:30,3344.7942095447484,3367.683574808749,3309.9987960845365,3351.854736328125,893653,0.0,0.0
2021-01-13 00:00:00+05:30,3359.561638405014,3366.9452903575525,3322.6433786423213,3342.163818359375,798273,0.0,0.0
2021-01-14 00:00:00+05:30,3343.871565091657,3419.4616160524765,3340.7336029687326,3383.051025390625,1192074,0.0,0.0
2021-01-15 00:00:00+05:30,3396.4795613024953,3401.0943433151347,3295.8773134269595,3330.995849609375,597621,0.0,0.0
2021-01-18 00:00:00+05:30,3330.996174599857,3382.6355452932835,3299.5694609613884,3329.888671875,826497,0.0,0.0
2021-01-19 00:00:00+05:30,3349.177931060314,3368.652400619675,3310.644502573434,3323.796630859375,594091,0.0,0.0
2021-01-20 00:00:00+05:30,3327.2581233692044,3360.484556778717,3308.7989936972535,3315.53662109375,607449,0.0,0.0
2021-01-21 00:00:00+05:30,3326.981301488848,3384.0662520214737,3325.043228007842,3351.070556640625,834432,0.0,0.0
2021-01-22 00:00:00+05:30,3367.8680697354403,3405.7092840021305,3314.336595894756,3330.02685546875,791205,0.0,0.0
2021-01-25 00:00:00+05:30,3353.8852300521203,3359.422968494686,3300.7228508710264,3335.149169921875,467367,0.0,0.0
2021-01-27 00:00:00+05:30,3335.14902015567,3368.6983488483093,3316.92063193411,3332.564697265625,646880,0.0,0.0
2021-01-28 00:00:00+05:30,3312.2137086530383,3368.7909831067896,3285.032686745984,3326.104248046875,643832,0.0,0.0
2021-01-29 00:00:00+05:30,3327.4429233199544,3341.8411356944207,3212.0733540732344,3231.36328125,733173,0.0,0.0
2021-02-01 00:00:00+05:30,3266.342979179241,3283.786766499863,3214.6574163552687,3249.4990234375,544282,0.0,0.0
2021-02-02 00:00:00+05:30,3274.5572956923456,3280.1874205083004,3215.3497259976907,3231.50146484375,869950,0.0,0.0
2021-02-03 00:00:00+05:30,3254.390695341193,3270.95771885664,3231.270590777962,3245.576416015625,786972,0.0,0.0
2021-02-04 00:00:00+05:30,3250.6061750060853,3330.072809396193,3240.5460406041843,3304.183837890625,958717,0.0,0.0
2021-02-05 00:00:00+05:30,3337.410475426423,3337.410475426423,3258.4515071929536,3268.78857421875,1159183,0.0,0.0
2021-02-08 00:00:00+05:30,3323.5661299771054,3338.2410471944427,3197.21348387134,3206.07373046875,2388271,0.0,0.0
2021-02-09 00:00:00+05:30,3234.9623215782835,3234.9623215782835,3188.8144995871526,3195.644287109375,951124,0.0,0.0
2021-02-10 00:00:00+05:30,3200.7206445013617,3216.59567601221,3153.7884433131635,3160.987548828125,893690,0.0,0.0
2021-02-11 00:00:00+05:30,3166.432680254077,3202.6587190793985,3156.5108989197533,3195.96728515625,873772,0.0,0.0
2021-02-12 00:00:00+05:30,3211.8882387194008,3220.1948462333303,3146.404527884153,3157.66455078125,618874,0.0,0.0
2021-02-15 00:00:00+05:30,3164.817419894439,3179.5847219411903,3140.8205540684676,3153.741943359375,513578,0.0,0.0
2021-02-16 00:00:00+05:30,3167.586786520991,3167.9099114364717,3124.254022838055,3128.31494140625,693631,0.0,0.0
2021-02-17 00:00:00+05:30,3110.363178049058,3142.5282998595667,3101.133613722503,3104.825439453125,866571,0.0,0.0
2021-02-18 00:00:00+05:30,3108.5175439763084,3129.6993509392455,3082.7671473282167,3100.626220703125,616156,0.0,0.0
2021-02-19 00:00:00+05:30,3100.2104785081565,3122.3614316144963,3064.215179710354,3074.55224609375,765676,0.0,0.0
2021-02-22 00:00:00+05:30,3091.9042888651575,3113.8245058384555,3061.7236562460525,3083.7822265625,666371,0.0,0.0
2021-02-23 00:00:00+05:30,3091.719560398838,3108.517322717838,3069.107127380255,3078.9365234375,484686,0.0,0.0
2021-02-24 00:00:00+05:30,3101.1340876884606,3151.8966992428846,3083.5979127878413,3143.1748046875,512568,0.0,0.0
2021-02-25 00:00:00+05:30,3156.51109495457,3161.7719017132613,3114.6089617797456,3142.666748046875,586357,0.0,0.0
2021-02-26 00:00:00+05:30,3127.8993766838535,3146.3123126045916,3085.44338042317,3104.5947265625,748717,0.0,0.0
2021-03-01 00:00:00+05:30,3111.747922232217,3156.511313668748,3107.6408107645866,3148.943115234375,377869,0.0,0.0
2021-03-02 00:00:00+05:30,3148.942590381065,3184.199478672895,3133.436878288255,3182.307373046875,383968,0.0,0.0
2021-03-03 00:00:00+05:30,3193.4295111997585,3218.4876902086376,3170.355598546581,3212.949951171875,409493,0.0,0.0
2021-03-04 00:00:00+05:30,3184.199725009764,3244.007347519658,3184.199725009764,3232.10107421875,537283,0.0,0.0
2021-03-05 00:00:00+05:30,3217.426398497351,3236.4853603238494,3194.1217465862615,3222.7333984375,612423,0.0,0.0
2021-03-08 00:00:00+05:30,3224.4408244802953,3238.608071143352,3185.1227885946737,3196.3828125,463984,0.0,0.0
2021-03-09 00:00:00+05:30,3205.8889327048905,3220.333109679625,3135.605895667209,3162.74072265625,589556,0.0,0.0
2021-03-10 00:00:00+05:30,3185.953377844905,3220.1951533280385,3173.5858511660817,3212.211669921875,270942,0.0,0.0
2021-03-12 00:00:00+05:30,3222.871433427312,3224.6713787115514,3161.125739051012,3169.6630859375,344205,0.0,0.0
2021-03-15 00:00:00+05:30,3178.2929240558437,3190.245165027277,3137.1289762183646,3184.56884765625,311078,0.0,0.0
2021-03-16 00:00:00+05:30,3195.8292505325276,3230.347733321839,3189.783840422504,3220.28759765625,383099,0.0,0.0
2021-03-17 00:00:00+05:30,3219.272218599744,3229.424739931337,3180.7849782543935,3200.720703125,378136,0.0,0.0
2021-03-18 00:00:00+05:30,3211.888354485114,3219.1796200999015,3163.3407564658933,3174.64697265625,430166,0.0,0.0
2021-03-19 00:00:00+05:30,3160.7568242682223,3225.5945164287778,3118.669919010896,3199.52099609375,1312375,0.0,0.0
2021-03-22 00:00:00+05:30,3175.0625819080283,3294.9545349375767,3175.0625819080283,3289.785888671875,820046,0.0,0.0
2021-03-23 00:00:00+05:30,3294.954603690188,3302.3382554631635,3253.4215624672024,3293.477783203125,461046,0.0,0.0
2021-03-24 00:00:00+05:30,3263.574035183026,3293.2931880616156,3250.6526447722335,3265.189208984375,480657,0.0,0.0
2021-03-25 00:00:00+05:30,3262.650571281319,3290.154714515631,3164.8172019585977,3178.523193359375,486516,0.0,0.0
2021-03-26 00:00:00+05:30,3189.137656599585,3244.191918657133,3189.137656599585,3234.59326171875,273033,0.0,0.0
2021-03-30 00:00:00+05:30,3243.2690832087424,3345.717252883236,3239.6234501649387,3337.41064453125,567450,0.0,0.0
2021-03-31 00:00:00+05:30,3337.410383005892,3373.4056830438426,3315.7209073419986,3345.76318359375,441583,0.0,0.0
2021-04-01 00:00:00+05:30,3354.946799473949,3387.2502762226663,3332.1036266302126,3339.718017578125,460658,0.0,0.0
2021-04-05 00:00:00+05:30,3354.9469090564567,3433.3982122943657,3350.3321265130503,3415.26220703125,807938,0.0,0.0
2021-04-06 00:00:00+05:30,3422.322490739528,3448.5343635889944,3396.4797103348064,3443.181396484375,462351,0.0,0.0
2021-04-07 00:00:00+05:30,3444.4736123574753,3525.6937832812314,3425.5991972488146,3515.1259765625,633677,0.0,0.0
2021-04-08 00:00:00+05:30,3546.5097898039894,3597.1742153726177,3528.7303751618297,3580.98974609375,613388,62.0,0.0
2021-04-09 00:00:00+05:30,3580.9895391812697,3606.2747931874082,3555.8918853728987,3563.1162109375,526934,0.0,0.0
2021-04-12 00:00:00+05:30,3544.586121177933,3612.1856411311146,3518.3626374653713,3577.236572265625,1108910,0.0,0.0
2021-04-13 00:00:00+05:30,3578.503174476202,3609.370850195938,3498.7066662755324,3514.609619140625,411660,0.0,0.0
2021-04-15 00:00:00+05:30,3519.300908365514,3565.180266066752,3446.1189646565003,3464.60205078125,494464,0.0,0.0
2021-04-16 00:00:00+05:30,3467.2292503915232,3503.304151048877,3449.4498362400914,3468.16748046875,251741,0.0,0.0
2021-04-19 00:00:00+05:30,3457.37768002354,3523.053782493458,3427.4012762082125,3511.607421875,560398,0.0,0.0
2021-04-20 00:00:00+05:30,3501.380610479107,3520.9427985255606,3462.162777877887,3499.504150390625,331477,0.0,0.0
2021-04-22 00:00:00+05:30,3495.0009603013614,3533.3744789237408,3464.0860959379147,3520.2392578125,424370,0.0,0.0
2021-04-23 00:00:00+05:30,3523.053680973491,3528.5891463981334,3415.626345029026,3424.821044921875,491834,0.0,0.0
2021-04-26 00:00:00+05:30,3434.954120527293,3435.7984359465067,3312.890299652407,3320.583740234375,1031406,0.0,0.0
2021-04-27 00:00:00+05:30,3352.0144516338232,3353.7972261637015,3299.7550836949677,3322.460205078125,813608,0.0,0.0
2021-04-28 00:00:00+05:30,3272.5460586597196,3309.137026632119,3254.7196896475252,3263.867431640625,1498181,0.0,0.0
2021-04-29 00:00:00+05:30,3280.7557738566197,3289.34048678848,3234.0788310527687,3254.6259765625,611087,0.0,0.0
2021-04-30 00:00:00+05:30,3246.2760973515874,3254.1104101932165,3224.696805374973,3235.95556640625,436187,0.0,0.0
2021-05-03 00:00:00+05:30,3226.6674625675823,3263.8212397863344,3219.630736307201,3226.80810546875,570022,0.0,0.0
2021-05-04 00:00:00+05:30,3220.005642480958,3248.1525449501974,3208.746881493262,3223.617919921875,337838,0.0,0.0
2021-05-05 00:00:00+05:30,3228.5436037405943,3245.243915832882,3223.9930962513563,3238.39501953125,234116,0.0,0.0
2021-05-06 00:00:00+05:30,3238.769937219569,3275.8300219589005,3227.229662488727,3238.81689453125,384450,0.0,0.0
2021-05-07 00:00:00+05:30,3269.450424920027,3269.450424920027,3239.0049036028067,3247.448974609375,189156,0.0,0.0
2021-05-10 00:00:00+05:30,3263.164008960929,3263.164008960929,3193.2658724837615,3202.9296875,694001,0.0,0.0
2021-05-11 00:00:00+05:30,3202.929884548072,3222.5388015448107,3186.276300671581,3207.24560546875,455412,0.0,0.0
2021-05-12 00:00:00+05:30,3193.7352299200543,3232.2026636529336,3191.061182536541,3227.08935546875,252497,0.0,0.0
2021-05-14 00:00:00+05:30,3236.893637603674,3306.7917755751155,3225.822477321016,3285.16552734375,677498,0.0,0.0
2021-05-17 00:00:00+05:30,3301.584667911566,3315.6111616838493,3280.099290874698,3290.607421875,338003,0.0,0.0
2021-05-18 00:00:00+05:30,3307.4485479547247,3315.611103630788,3265.0405952309807,3307.68310546875,474368,0.0,0.0
2021-05-19 00:00:00+05:30,3316.6431077588286,3335.4077080856114,3298.8636947612144,3316.080078125,688416,0.0,0.0
2021-05-20 00:00:00+05:30,3283.805028474334,3300.411653806321,3204.0554777828147,3211.13916015625,1046540,0.0,0.0
2021-05-21 00:00:00+05:30,3235.9554740652056,3235.9554740652056,3206.8703422310446,3223.52392578125,521688,0.0,0.0
2021-05-24 00:00:00+05:30,3245.337781271797,3245.337781271797,3163.148736297259,3170.373291015625,1643611,0.0,0.0
2021-05-25 00:00:00+05:30,3187.700534603731,3246.0867777781564,3187.700534603731,3239.02392578125,1318946,12.5,0.0
2021-05-26 00:00:00+05:30,3240.483771525882,3252.5377521171854,3214.115789568274,3216.893798828125,373186,0.0,0.0
2021-05-27 00:00:00+05:30,3230.0777104568538,3237.1405625934212,3201.8734335736044,3215.622314453125,444547,0.0,0.0
2021-05-28 00:00:00+05:30,3217.835660684427,3247.9704985954313,3211.2436648913945,3223.90966796875,249529,0.0,0.0
2021-05-31 00:00:00+05:30,3228.9006287637917,3256.8223461011653,3227.4880583100858,3246.887451171875,352802,0.0,0.0
2021-06-01 00:00:00+05:30,3256.4455962534903,3266.8987090732358,3241.3781788040815,3245.851318359375,236580,0.0,0.0
2021-06-02 00:00:00+05:30,3245.851347970273,3282.813606738049,3245.192194432957,3272.690185546875,420074,0.0,0.0
2021-06-03 00:00:00+05:30,3277.163218962281,3295.526633551294,3265.297536032857,3292.466064453125,380896,0.0,0.0
2021-06-04 00:00:00+05:30,3295.997921379765,3307.2984856816383,3277.1636475433093,3285.921630859375,312826,0.0,0.0
2021-06-07 00:00:00+05:30,3302.118792611414,3347.791902961237,3275.7508113785266,3336.11474609375,357312,0.0,0.0
2021-06-08 00:00:00+05:30,3337.903791952805,3410.886594569914,3336.114628110925,3391.81689453125,787313,0.0,0.0
2021-06-09 00:00:00+05:30,3388.2857241009424,3398.0325523754623,3349.769727650567,3366.34375,546202,0.0,0.0
2021-06-10 00:00:00+05:30,3362.8592138116296,3401.092877347046,3347.791796443669,3367.850341796875,355092,0.0,0.0
2021-06-11 00:00:00+05:30,3366.6263448183295,3385.4606180760543,3344.0252169090595,3350.52294921875,301375,0.0,0.0
2021-06-14 00:00:00+05:30,3350.522714655332,3388.2855218575964,3305.8384504617484,3381.928955078125,312420,0.0,0.0
2021-06-15 00:00:00+05:30,3383.9071075055795,3428.308817698882,3383.5774157374217,3420.1630859375,451019,0.0,0.0
2021-06-16 00:00:00+05:30,3419.4095212305288,3432.358084396739,3394.9249654253326,3427.31982421875,232534,0.0,0.0
2021-06-17 00:00:00+05:30,3414.559180381043,3449.4968461901008,3399.1151696213947,3444.929443359375,300185,0.0,0.0
2021-06-18 00:00:00+05:30,3447.990023106077,3464.564274142025,3385.4603331178528,3408.249755859375,731807,0.0,0.0
2021-06-21 00:00:00+05:30,3390.1688312817946,3440.9742320907017,3372.3705368817805,3436.171630859375,231475,0.0,0.0
2021-06-22 00:00:00+05:30,3437.254844595651,3451.380549436455,3405.2365802898285,3438.102294921875,235555,0.0,0.0
2021-06-23 00:00:00+05:30,3439.1381399050592,3469.555535810207,3419.362153886985,3446.0126953125,378997,0.0,0.0
2021-06-24 00:00:00+05:30,3446.012814905078,3488.907917762669,3438.196545606468,3474.075927734375,385390,0.0,0.0
2021-06-25 00:00:00+05:30,3493.6633815107916,3493.6633815107916,3432.451994202272,3456.13623046875,176772,0.0,0.0
2021-06-28 00:00:00+05:30,3456.1363560191708,3470.2149296294483,3430.6629548548385,3453.49951171875,181793,0.0,0.0
2021-06-29 00:00:00+05:30,3441.9632006972643,3453.358027197307,3399.633220449184,3443.98779296875,357263,0.0,0.0
2021-06-30 00:00:00+05:30,3460.7975812507702,3474.9232856640388,3421.1984772301303,3436.925048828125,428387,0.0,0.0
2021-07-01 00:00:00+05:30,3427.8375630423325,3447.6135489829617,3371.9467679554305,3386.2138671875,612678,0.0,0.0
2021-07-02 00:00:00+05:30,3398.644584610085,3398.644584610085,3328.95777406391,3338.657470703125,292855,0.0,0.0
2021-07-05 00:00:00+05:30,3356.267318512068,3375.572447588807,3307.6748040912757,3318.175048828125,519061,0.0,0.0
2021-07-06 00:00:00+05:30,3320.482376501892,3327.8749207223673,3304.143552480858,3313.890380859375,282115,0.0,0.0
2021-07-07 00:00:00+05:30,3315.7735797607365,3335.54956532591,3301.647875785613,3316.103271484375,524482,0.0,0.0
2021-07-08 00:00:00+05:30,3295.0557967701607,3320.3877999568786,3270.806672229769,3287.898681640625,627227,0.0,0.0
2021-07-09 00:00:00+05:30,3287.5222009973527,3312.948468378312,3265.8627880432023,3273.349365234375,595359,0.0,0.0
2021-07-12 00:00:00+05:30,3279.2353142259185,3295.9978636287724,3262.1904346489205,3268.123046875,146119,0.0,0.0
2021-07-13 00:00:00+05:30,3285.403342656743,3286.062496198778,3263.1319078409315,3282.3427734375,182918,0.0,0.0
2021-07-14 00:00:00+05:30,3271.5132337071022,3284.8383899458017,3252.820125712629,3282.578369140625,458955,0.0,0.0
2021-07-15 00:00:00+05:30,3298.822775363543,3298.822775363543,3254.091378894868,3259.129638671875,264604,0.0,0.0
2021-07-16 00:00:00+05:30,3258.3290819801655,3270.2887988134166,3236.763932332435,3240.4365234375,399006,0.0,0.0
2021-07-19 00:00:00+05:30,3239.8715146674526,3255.974909873566,3226.4051935456614,3249.05322265625,226731,0.0,0.0
2021-07-20 00:00:00+05:30,3253.620609932393,3264.8740418920165,3226.7817713265836,3233.4208984375,152954,0.0,0.0
2021-07-22 00:00:00+05:30,3248.4412801285016,3248.4412801285016,3215.952158758902,3225.65185546875,389457,0.0,0.0
2021-07-23 00:00:00+05:30,3227.252659992203,3251.266357929116,3225.6517927785203,3239.306640625,247778,0.0,0.0
2021-07-26 00:00:00+05:30,3239.447770691137,3294.1142931504883,3231.019479645319,3279.046875,433827,0.0,0.0
2021-07-27 00:00:00+05:30,3292.230951265123,3300.565209109982,3234.9275831611726,3249.618408203125,210607,0.0,0.0
2021-07-28 00:00:00+05:30,3266.8043311448305,3266.8043311448305,3211.2432312493147,3224.521484375,352127,0.0,0.0
2021-07-29 00:00:00+05:30,3224.6158335958294,3229.0889734322864,3203.7098365528173,3207.10009765625,321411,0.0,0.0
2021-07-30 00:00:00+05:30,3224.4274248219576,3239.4948426949577,3181.1085984370834,3223.8623046875,988317,0.0,0.0
2021-08-02 00:00:00+05:30,3245.8042078948897,3335.549559646134,3239.5419044408004,3300.37646484375,1887580,0.0,0.0
2021-08-03 00:00:00+05:30,3343.083199193322,3370.392892933211,3325.190641225808,3364.930908203125,1326045,0.0,0.0
2021-08-04 00:00:00+05:30,3370.3930402695228,3389.227312637612,3333.6662091517496,3369.73388671875,478788,0.0,0.0
2021-08-05 00:00:00+05:30,3369.7337917659397,3406.837215321349,3340.823230477679,3400.6689453125,497146,0.0,0.0
2021-08-06 00:00:00+05:30,3400.668951245015,3409.00320851181,3380.8460640300327,3393.935791015625,258380,0.0,0.0
2021-08-09 00:00:00+05:30,3408.909094252069,3436.313052985786,3396.054795102765,3424.1650390625,444706,0.0,0.0
2021-08-10 00:00:00+05:30,3424.1649365729245,3431.604382100086,3400.99868988871,3425.20068359375,249493,0.0,0.0
2021-08-11 00:00:00+05:30,3425.200865126054,3436.2660005889156,3362.95373038344,3414.182861328125,233115,0.0,0.0
2021-08-12 00:00:00+05:30,3422.5637585962077,3430.615455723565,3397.23175514438,3409.756591796875,232971,0.0,0.0
2021-08-13 00:00:00+05:30,3409.756573816922,3431.6985461961112,3366.720309226215,3370.910888671875,323144,0.0,0.0
2021-08-16 00:00:00+05:30,3361.9176316442795,3459.808716701223,3345.9556317282468,3442.245849609375,348972,0.0,0.0
2021-08-17 00:00:00+05:30,3456.089022396608,3491.4975468518687,3454.2055951364464,3481.04443359375,579154,0.0,0.0
2021-08-18 00:00:00+05:30,3492.627671250875,3512.5919548782585,3472.0511357976184,3503.881103515625,426843,0.0,0.0
2021-08-20 00:00:00+05:30,3427.8375849920767,3736.248796279139,3423.4115769496098,3668.869140625,1567252,0.0,0.0
2021-08-23 00:00:00+05:30,3682.100115810904,3733.5646712454245,3626.1624208495027,3640.900146484375,645088,0.0,0.0
2021-08-24 00:00:00+05:30,3648.9992305715077,3665.1495277132144,3574.2741604407775,3590.000732421875,437167,0.0,0.0
2021-08-25 00:00:00+05:30,3590.000609985393,3670.7996844240406,3575.68660896821,3618.817138671875,360778,0.0,0.0
2021-08-26 00:00:00+05:30,3602.243136197142,3716.8967771650196,3602.243136197142,3701.7822265625,1114234,0.0,0.0
2021-08-27 00:00:00+05:30,3714.7775851672495,3741.3809943187616,3683.748168085914,3711.811279296875,475524,0.0,0.0
2021-08-30 00:00:00+05:30,3729.1859978723783,3760.7805363364637,3703.0063128142942,3754.000244140625,466524,0.0,0.0
2021-08-31 00:00:00+05:30,3762.1457160725454,3792.563110397368,3729.1857410881803,3764.5,688613,0.0,0.0
2021-09-01 00:00:00+05:30,3752.352363380666,3791.244953835968,3732.811804822243,3781.31005859375,352460,0.0,0.0
2021-09-02 00:00:00+05:30,3780.980346085654,3864.7928618519363,3768.785200166942,3847.936279296875,525680,0.0,0.0
2021-09-03 00:00:00+05:30,3865.7345875656288,3893.7036672920563,3835.740915427478,3883.815673828125,426377,0.0,0.0
2021-09-06 00:00:00+05:30,3902.8377203160303,3907.452024954499,3824.2988986753426,3841.296875,312608,0.0,0.0
2021-09-07 00:00:00+05:30,3858.106405552347,3888.900624597288,3842.1915374716477,3856.740966796875,259534,0.0,0.0
2021-09-08 00:00:00+05:30,3842.003205359282,3849.6309476009424,3781.639271413575,3824.675537109375,236283,0.0,0.0
2021-09-09 00:00:00+05:30,3822.2272686450383,3878.729855665545,3814.0344061721453,3833.52783203125,295134,0.0,0.0
2021-09-13 00:00:00+05:30,3833.5280729566443,3863.851207299917,3822.2275088602273,3855.234619140625,171201,0.0,0.0
2021-09-14 00:00:00+05:30,3858.2007652021366,3910.936728797772,3844.4516541576236,3862.4384765625,419441,0.0,0.0
2021-09-15 00:00:00+05:30,3865.92302496565,3893.9859075535514,3833.763366162495,3848.171630859375,218163,0.0,0.0
2021-09-16 00:00:00+05:30,3848.171565717508,3879.860137252938,3804.334750466193,3835.646728515625,243636,0.0,0.0
2021-09-17 00:00:00+05:30,3839.7432174735327,3875.151743350266,3805.4649319267132,3815.6826171875,621517,0.0,0.0
2021-09-20 00:00:00+05:30,3799.8143760185226,3875.15146401889,3766.854400018362,3846.42919921875,291097,0.0,0.0
2021-09-21 00:00:00+05:30,3825.429007815208,3871.902436853491,3816.7652885235907,3838.0009765625,424258,0.0,0.0
2021-09-22 00:00:00+05:30,3844.075094853009,3865.7345086652626,3813.0928079292694,3821.94482421875,259937,0.0,0.0
2021-09-23 00:00:00+05:30,3823.35723715211,3837.906666370493,3783.33440893069,3806.736083984375,322858,0.0,0.0
2021-09-24 00:00:00+05:30,3804.523028713412,3860.0372305979563,3795.105892503725,3807.25390625,373614,0.0,0.0
2021-09-27 00:00:00+05:30,3813.845894456797,3827.6892685875614,3766.854476822655,3775.89501953125,248898,0.0,0.0
2021-09-28 00:00:00+05:30,3771.751205945606,3831.785447009821,3757.4843370922104,3770.29150390625,354948,0.0,0.0
2021-09-29 00:00:00+05:30,3749.9037222818733,3785.5945773479075,3728.3854735988807,3741.19287109375,332446,0.0,0.0
2021-09-30 00:00:00+05:30,3740.486329095471,3760.2623142190873,3710.6340546766914,3718.77978515625,217501,0.0,0.0
2021-10-01 00:00:00+05:30,3728.0557787569983,3728.0557787569983,3658.557270342136,3692.55322265625,181917,0.0,0.0
2021-10-04 00:00:00+05:30,3682.100466105474,3736.013573953182,3654.7907695537965,3665.9970703125,372752,0.0,0.0
2021-10-05 00:00:00+05:30,3667.0329212524784,3677.627199722969,3640.194082460569,3655.920654296875,131731,0.0,0.0
2021-10-06 00:00:00+05:30,3666.091454483265,3760.403990098409,3655.9680321519795,3709.03369140625,409840,0.0,0.0
2021-10-07 00:00:00+05:30,3728.997692140073,3732.6231516829334,3651.4474824524536,3673.248291015625,187556,0.0,0.0
2021-10-08 00:00:00+05:30,3686.808818711584,3699.992809378752,3622.6311275352696,3656.95654296875,316870,0.0,0.0
2021-10-11 00:00:00+05:30,3653.8487853803977,3673.389342673347,3607.8931154996894,3616.745361328125,253051,0.0,0.0
2021-10-12 00:00:00+05:30,3598.2875701968605,3648.904674854825,3592.637288746669,3642.5009765625,253262,0.0,0.0
2021-10-13 00:00:00+05:30,3645.750128090486,3667.1272118472234,3629.835259389595,3657.333251953125,174222,0.0,0.0
2021-10-14 00:00:00+05:30,3683.983547986856,3696.225824603377,3654.7904268243838,3667.833251953125,299078,0.0,0.0
2021-10-18 00:00:00+05:30,3729.1858967923345,3729.1858967923345,3602.0545594016867,3613.684814453125,256837,0.0,0.0
2021-10-19 00:00:00+05:30,3635.34426144486,3642.877970397635,3559.6774801862052,3574.650634765625,282932,0.0,0.0
2021-10-20 00:00:00+05:30,3578.5116792929293,3689.0218621953127,3522.0088633040937,3542.7265625,523002,0.0,0.0
2021-10-21 00:00:00+05:30,3577.099111422404,3577.099111422404,3465.5060497655513,3497.85400390625,335589,0.0,0.0
2021-10-22 00:00:00+05:30,3516.3584930502625,3540.8430460281165,3437.2545526602726,3474.923095703125,192033,0.0,0.0
