Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-30 00:00:00+05:30,424.8983776052199,427.0158113806612,414.35825132409866,416.0522155761719,3486193,0.0,0.0
2020-01-31 00:00:00+05:30,416.52275663768603,419.1577738496073,407.1589824490296,408.7117614746094,3757229,0.0,0.0
2020-02-03 00:00:00+05:30,398.83036836560086,403.6298902427124,389.60778022490115,392.9486083984375,4032780,0.0,0.0
2020-02-04 00:00:00+05:30,392.3840476467535,401.7477938393789,388.5256067229647,400.5714416503906,4848610,0.0,0.0
2020-02-05 00:00:00+05:30,404.1945934306841,405.9826429312901,397.0423667087255,401.1360778808594,3826307,0.0,0.0
2020-02-06 00:00:00+05:30,402.97116169332895,412.1937500934519,399.0186073964009,405.27679443359375,7745520,0.0,0.0
2020-02-07 00:00:00+05:30,406.547339438077,415.7228870295614,398.2658310484497,405.41802978515625,7402556,0.0,0.0
2020-02-10 00:00:00+05:30,403.300513885779,407.25306814939165,393.65442734960044,395.5365905761719,3638523,0.0,0.0
2020-02-11 00:00:00+05:30,397.1364218537801,399.67735357620177,392.2427862104238,393.8896789550781,4683072,0.0,0.0
2020-02-12 00:00:00+05:30,394.1250113286022,396.4777156195312,389.6078305778326,390.1724853515625,4439987,0.0,0.0
2020-02-13 00:00:00+05:30,390.17246333725825,395.3484124852646,387.7256452688395,394.26617431640625,3924569,0.0,0.0
2020-02-14 00:00:00+05:30,395.25425871703237,399.72439616680833,391.96047322772375,393.8896789550781,2862205,0.0,0.0
2020-02-17 00:00:00+05:30,394.5058123093405,396.6859144860683,386.06969684066496,387.11236572265625,2625157,3.0,0.0
2020-02-18 00:00:00+05:30,385.78540664552105,389.4347338451095,378.24978332334314,387.3493957519531,4187206,0.0,0.0
2020-02-19 00:00:00+05:30,389.0081826206531,392.61012764720175,379.71901230451283,382.5152282714844,5910512,0.0,0.0
2020-02-20 00:00:00+05:30,382.7995856420998,390.05082855278636,382.51520559201526,383.8422546386719,4000525,0.0,0.0
2020-02-24 00:00:00+05:30,385.31148501823577,393.0366664478642,375.16920311613376,377.11236572265625,12668574,0.0,0.0
2020-02-25 00:00:00+05:30,381.42516686180426,381.42516686180426,365.2164869902803,368.62884521484375,10050971,0.0,0.0
2020-02-26 00:00:00+05:30,365.02693837386255,366.78051420672745,353.0836987515241,355.1690368652344,12146582,0.0,0.0
2020-02-27 00:00:00+05:30,355.45337338245054,370.3350328521436,350.1926750271381,368.24969482421875,15164166,0.0,0.0
2020-02-28 00:00:00+05:30,359.8610213967122,365.5008936595022,351.75669533435996,353.4628601074219,8439591,0.0,0.0
2020-03-02 00:00:00+05:30,358.2970254818061,363.6525175640831,344.41065184043845,350.2400817871094,6915567,0.0,0.0
2020-03-03 00:00:00+05:30,354.5054522208159,375.7378585470638,353.7945455652929,373.0364074707031,14474553,0.0,0.0
2020-03-04 00:00:00+05:30,377.25450748642197,391.3778488406152,367.15963763176967,384.3161926269531,26369149,0.0,0.0
2020-03-05 00:00:00+05:30,388.5816813254772,393.17885564296284,380.8090884838688,383.7948913574219,9874059,0.0,0.0
2020-03-06 00:00:00+05:30,369.71889994966443,382.1834883686724,369.71889994966443,380.00335693359375,6500912,0.0,0.0
2020-03-09 00:00:00+05:30,375.40617094058075,382.84700119941533,365.45347578499695,372.846923828125,13151861,0.0,0.0
2020-03-11 00:00:00+05:30,373.8421739896046,374.64787412794215,360.2401517747909,365.8326416015625,9127352,0.0,0.0
2020-03-12 00:00:00+05:30,346.44852416367814,353.27323990399674,328.3440948173574,336.3062438964844,11662910,0.0,0.0
2020-03-13 00:00:00+05:30,323.22556230740844,381.94646415658286,308.059553518791,364.1737976074219,15802632,0.0,0.0
2020-03-16 00:00:00+05:30,356.40128558873056,375.7379452980637,343.8893139919942,349.339599609375,14480298,0.0,0.0
2020-03-17 00:00:00+05:30,356.40128006463806,374.9796504491266,345.2163578461243,350.856201171875,12903597,0.0,0.0
2020-03-18 00:00:00+05:30,363.41554686419926,366.2591740367311,336.5906754407305,343.8419189453125,12342300,0.0,0.0
2020-03-19 00:00:00+05:30,333.3678790499407,354.9320501763315,329.5289652954946,341.6143798828125,8728092,0.0,0.0
2020-03-20 00:00:00+05:30,346.16419615777056,359.71880627265944,343.320569230714,346.2115783691406,10630619,0.0,0.0
2020-03-23 00:00:00+05:30,327.0171145775652,336.2115203842624,298.62822595870665,307.5856628417969,8018903,0.0,0.0
2020-03-24 00:00:00+05:30,312.7989577675501,329.8607191003256,312.7989577675501,317.6805114746094,6408582,0.0,0.0
2020-03-25 00:00:00+05:30,314.69477145612257,332.51482525698464,312.3724641321575,329.5290222167969,6174391,0.0,0.0
2020-03-26 00:00:00+05:30,345.9746122246765,348.8182391744684,318.5810117270554,320.66632080078125,11670467,0.0,0.0
2020-03-27 00:00:00+05:30,328.91290125314697,334.12621813179913,315.64264010748684,320.6189880371094,7745135,0.0,0.0
2020-03-30 00:00:00+05:30,304.88420237752297,326.0692293114769,295.73720798017666,315.3582458496094,11648241,0.0,0.0
2020-03-31 00:00:00+05:30,322.37254820203754,336.4958910847263,311.14021478468,333.9366149902344,9954142,0.0,0.0
2020-04-01 00:00:00+05:30,334.60010618749584,336.7328264110705,320.7611158402595,325.6426696777344,6702159,0.0,0.0
2020-04-03 00:00:00+05:30,326.0218314435793,369.481905528918,322.27771116953875,356.3538513183594,28550430,0.0,0.0
2020-04-07 00:00:00+05:30,377.25448764142305,400.80920201445826,368.06008277891266,395.59588623046875,29675052,0.0,0.0
2020-04-08 00:00:00+05:30,397.1599059552673,425.35920715376176,391.61482749724814,413.93731689453125,27810872,0.0,0.0
2020-04-09 00:00:00+05:30,430.7147348524883,449.19831197053037,420.28810160641325,430.76214599609375,31862948,0.0,0.0
2020-04-13 00:00:00+05:30,438.81909745593214,452.98982280200846,420.0037577147937,438.2503662109375,30510226,0.0,0.0
2020-04-15 00:00:00+05:30,450.14612193354077,463.03723603008984,420.95156468191993,425.7857360839844,32508955,0.0,0.0
2020-04-16 00:00:00+05:30,426.5440893764213,443.2267084351847,425.7858003438344,439.5299987792969,16932965,0.0,0.0
2020-04-17 00:00:00+05:30,452.0892933414586,452.0892933414586,425.0748378839363,433.2739562988281,19774082,0.0,0.0
2020-04-20 00:00:00+05:30,433.51097132378237,450.24097218922884,427.06539899737146,448.724365234375,17893064,0.0,0.0
2020-04-21 00:00:00+05:30,443.46363626203447,465.1226010222757,440.0512780779943,448.48736572265625,30021752,0.0,0.0
2020-04-22 00:00:00+05:30,450.193548065518,457.2552042474239,444.5536764207755,449.62481689453125,13336137,0.0,0.0
2020-04-23 00:00:00+05:30,452.089355576744,462.42119558163125,449.62487281387587,452.56329345703125,13748820,0.0,0.0
2020-04-24 00:00:00+05:30,452.0892900957116,471.0941847717941,448.8664898350537,460.2409973144531,23394027,0.0,0.0
2020-04-27 00:00:00+05:30,465.40695736004693,478.48763013057925,461.61545465242943,464.3642883300781,19310626,0.0,0.0
2020-04-28 00:00:00+05:30,469.198500694831,469.5776452130483,445.78595787728943,449.2457275390625,12847910,0.0,0.0
2020-04-29 00:00:00+05:30,451.1888489605079,459.6723483425939,448.48739733576923,452.7528381347656,10166496,0.0,0.0
2020-04-30 00:00:00+05:30,458.77180158771563,459.71967721083075,434.506179850595,440.2408447265625,18471206,0.0,0.0
2020-05-04 00:00:00+05:30,440.2408450792505,449.7669835284417,434.12703573451273,441.188720703125,16097066,0.0,0.0
2020-05-05 00:00:00+05:30,445.31194560860195,447.87122130106945,430.33552268928156,432.515625,7850482,0.0,0.0
2020-05-06 00:00:00+05:30,435.6436561310237,438.86642756752804,424.6482927651243,430.7146911621094,10829910,0.0,0.0
2020-05-07 00:00:00+05:30,437.9185334556196,441.42568479646593,426.73361278659127,428.6293640136719,11216033,0.0,0.0
2020-05-08 00:00:00+05:30,436.0227995589852,446.8285761974645,430.3829278635072,444.5536804199219,13693803,0.0,0.0
2020-05-11 00:00:00+05:30,449.00869993203355,450.76224671552984,437.25501891492115,439.672119140625,10294818,0.0,0.0
2020-05-12 00:00:00+05:30,440.7621513610057,444.36406704869273,431.5677465253087,439.719482421875,9507971,0.0,0.0
2020-05-13 00:00:00+05:30,444.55366880517965,444.98022440782967,426.73361859866185,428.77154541015625,10010310,0.0,0.0
2020-05-14 00:00:00+05:30,429.3876239661539,438.81899725536226,425.406535087112,432.1838684082031,11764703,0.0,0.0
2020-05-15 00:00:00+05:30,432.1838710987309,434.9800866313216,422.325942180089,425.21697998046875,7863358,0.0,0.0
2020-05-18 00:00:00+05:30,423.70039501808,430.90425539436495,411.61498106622196,417.7287902832031,9067298,0.0,0.0
2020-05-19 00:00:00+05:30,420.66721255125157,432.2313073448215,415.73827640256417,418.67669677734375,10126393,0.0,0.0
2020-05-20 00:00:00+05:30,416.9704890232564,434.55359953395856,414.4586243579758,431.99432373046875,7967084,0.0,0.0
2020-05-21 00:00:00+05:30,431.75737682040665,444.55369863615965,429.3876875952672,442.1366271972656,8987658,0.0,0.0
2020-05-22 00:00:00+05:30,442.6579653643037,447.30255065020367,434.1744660205133,444.932861328125,10194204,0.0,0.0
2020-05-26 00:00:00+05:30,446.449403064466,450.7148432211329,433.1791447992802,435.2170715332031,9801056,0.0,0.0
2020-05-27 00:00:00+05:30,440.66735289282354,440.66735289282354,420.2880278517798,427.3970947265625,13253937,0.0,0.0
2020-05-28 00:00:00+05:30,430.24074339689673,437.5867795417802,421.5203049423176,435.1697082519531,12632972,0.0,0.0
2020-05-29 00:00:00+05:30,436.02280121573534,456.49692114515244,434.1270499061017,449.530029296875,12662824,0.0,0.0
2020-06-01 00:00:00+05:30,458.2978504516687,458.48743714152704,434.4113738728926,441.14129638671875,18563612,0.0,0.0
2020-06-02 00:00:00+05:30,445.501521331245,455.9281526815507,443.74794572786567,448.43994140625,10978049,0.0,0.0
2020-06-03 00:00:00+05:30,450.1935602065644,456.4969276150597,448.34519108272707,451.33099365234375,7767457,0.0,0.0
2020-06-04 00:00:00+05:30,448.3451855337369,472.04207694672516,447.49210322824325,469.0562744140625,19100026,0.0,0.0
2020-06-05 00:00:00+05:30,474.8857095860205,484.3644662643842,466.54441527980833,468.487548828125,22798341,0.0,0.0
2020-06-08 00:00:00+05:30,472.75295655420217,472.75295655420217,459.76704923449756,463.51116943359375,9176155,0.0,0.0
2020-06-09 00:00:00+05:30,466.3548005628276,485.97583727920596,466.3548005628276,474.6487121582031,25883378,0.0,0.0
2020-06-10 00:00:00+05:30,476.3075304348879,480.57297100594656,467.8240315061453,473.13214111328125,10636465,0.0,0.0
2020-06-11 00:00:00+05:30,464.4590766456088,468.0609926080309,444.64848099854754,448.9613037109375,18547382,0.0,0.0
2020-06-12 00:00:00+05:30,431.28341924255005,456.78126835305443,431.28341924255005,455.0751037597656,11498488,0.0,0.0
2020-06-15 00:00:00+05:30,455.9281748867087,463.89032433844176,448.0608187826958,460.47796630859375,10727187,0.0,0.0
2020-06-16 00:00:00+05:30,463.89034851967216,467.77664456383377,451.6627581249581,458.2030944824219,11247556,0.0,0.0
2020-06-17 00:00:00+05:30,458.9139714949443,464.22208070440087,454.12721122790236,460.3357849121094,8222223,0.0,0.0
2020-06-18 00:00:00+05:30,460.3357785973654,463.037229838295,457.823914046871,459.0087585449219,4077225,0.0,0.0
2020-06-19 00:00:00+05:30,461.42591674101595,466.3075001347856,459.9093386390904,462.6581726074219,8114839,0.0,0.0
2020-06-22 00:00:00+05:30,466.5444034090158,475.0752842024827,460.6675628472132,467.4922790527344,9203804,0.0,0.0
2020-06-23 00:00:00+05:30,467.49225135542315,476.7814205427659,463.98510011070357,474.3643493652344,10732649,0.0,0.0
2020-06-24 00:00:00+05:30,475.8335880979932,477.16060825552194,455.9281989544516,459.1509704589844,8567595,0.0,0.0
2020-06-25 00:00:00+05:30,455.2646753823536,466.82877019446704,452.1366972238797,462.2315673828125,6954147,0.0,0.0
2020-06-26 00:00:00+05:30,464.69602982818975,465.406936554087,447.58688619567596,454.93292236328125,7489306,0.0,0.0
2020-06-29 00:00:00+05:30,450.7149064313327,461.9472395378663,450.2409685696804,456.8760986328125,5727377,0.0,0.0
2020-06-30 00:00:00+05:30,458.2030734991567,458.72442245148494,445.31195915302663,448.29779052734375,8339357,0.0,0.0
2020-07-01 00:00:00+05:30,448.8191264221736,450.9992288762853,441.85223451387895,443.74798583984375,5983810,0.0,0.0
2020-07-02 00:00:00+05:30,443.605775861357,450.193522778763,443.5583936526316,448.34515380859375,3731827,0.0,0.0
2020-07-03 00:00:00+05:30,452.13674345158444,454.3642573021817,447.3973645894085,451.99456787109375,4666364,0.0,0.0
2020-07-06 00:00:00+05:30,453.08461414584406,456.16521037173106,446.82862833251437,455.1699523925781,5995257,0.0,0.0
2020-07-07 00:00:00+05:30,454.9803159233177,460.6675698723592,451.33098885397555,454.2694091796875,6793452,0.0,0.0
2020-07-08 00:00:00+05:30,457.3974188365235,462.56335310071245,454.9329650967464,457.35003662109375,6279449,0.0,0.0
2020-07-09 00:00:00+05:30,459.2931585105901,461.8050522551525,455.312097929778,456.8287048339844,3184268,0.0,0.0
2020-07-10 00:00:00+05:30,459.3879422025141,472.8951706329844,457.8713353302101,468.1557922363281,14898919,0.0,0.0
2020-07-13 00:00:00+05:30,469.1984155532769,475.54919355676515,466.63913989769395,473.6534423828125,7504299,0.0,0.0
2020-07-14 00:00:00+05:30,473.9378273655169,477.6345366335941,464.55386416905355,466.4496154785156,6996801,0.0,0.0
2020-07-15 00:00:00+05:30,468.4401306404608,473.3690663785582,466.54437945037694,469.293212890625,4710170,0.0,0.0
2020-07-16 00:00:00+05:30,470.14629114025325,479.5776648014145,465.0277687559546,473.6534423828125,11263548,0.0,0.0
2020-07-17 00:00:00+05:30,473.55868656066343,482.9900320422401,471.42596632098287,477.3501892089844,9592466,0.0,0.0
2020-07-20 00:00:00+05:30,475.738832217754,475.738832217754,456.49696610078917,458.582275390625,16111398,0.0,0.0
2020-07-21 00:00:00+05:30,462.5633517425681,462.7529384574734,450.2409673723767,452.3736877441406,8470749,0.0,0.0
2020-07-22 00:00:00+05:30,454.64856376504406,462.5633314721235,447.01817611786055,449.5774230957031,9848007,0.0,0.0
2020-07-23 00:00:00+05:30,453.0371507132081,456.7338597361945,449.3404127633543,451.18878173828125,5416291,0.0,0.0
2020-07-24 00:00:00+05:30,464.4590379132513,471.85245592561324,456.1651265219432,460.28839111328125,19812185,0.0,0.0
2020-07-27 00:00:00+05:30,459.57751743339753,462.18417548646977,444.55368250577106,450.7148742675781,6112617,0.0,0.0
2020-07-28 00:00:00+05:30,450.7149008807919,458.534875501752,448.582180529621,457.44482421875,5917155,0.0,0.0
2020-07-29 00:00:00+05:30,460.38325312437445,470.43071270980414,458.91402838837064,467.302734375,8531803,0.0,0.0
2020-07-30 00:00:00+05:30,467.49225492956083,486.4497668257009,461.8997657787055,483.3691711425781,17534819,0.0,0.0
2020-07-31 00:00:00+05:30,487.4450621761919,512.8007362903643,481.04690141841013,503.9855041503906,41253676,0.0,0.0
2020-08-03 00:00:00+05:30,506.2604493815181,512.0425265622008,489.8622093614642,492.32672119140625,25348229,0.0,0.0
2020-08-04 00:00:00+05:30,494.79109776390595,504.64902783403124,490.28868834938766,501.37884521484375,11950138,0.0,0.0
2020-08-05 00:00:00+05:30,509.86241031272425,509.95717475017534,499.57792328441775,501.2840881347656,10928555,0.0,0.0
2020-08-06 00:00:00+05:30,506.07091519166573,513.2273659452817,498.72487770638986,504.50689697265625,10919796,0.0,0.0
2020-08-07 00:00:00+05:30,504.5541428408263,507.5399739597688,495.3597384506317,498.53515625,7275403,0.0,0.0
2020-08-10 00:00:00+05:30,498.5825794422227,522.0898834041125,498.5825794422227,515.5021362304688,16271180,0.0,0.0
2020-08-11 00:00:00+05:30,519.435830508509,520.9524083320031,507.2082120867962,512.8480834960938,7774058,0.0,0.0
2020-08-12 00:00:00+05:30,512.5637867676155,512.5637867676155,502.13715402708146,504.4120788574219,7405695,0.0,0.0
2020-08-13 00:00:00+05:30,504.41204879618465,508.0139646847771,491.9948431056904,493.65362548828125,8729438,0.0,0.0
2020-08-14 00:00:00+05:30,496.21288606303176,508.0613312889876,494.7910726359171,503.6536865234375,11787355,0.0,0.0
2020-08-17 00:00:00+05:30,508.1561875137255,509.4832367602743,499.5305409723992,500.8101501464844,6657699,0.0,0.0
2020-08-18 00:00:00+05:30,503.98548321933714,506.0708211726817,496.82903379526255,498.58258056640625,5555588,0.0,0.0
2020-08-19 00:00:00+05:30,503.33100395276387,506.0851024429858,497.9652823288248,498.9624938964844,5414452,1.0,0.0
2020-08-20 00:00:00+05:30,498.1077733000224,503.23607479984025,494.83136167313546,496.0184631347656,4886692,0.0,0.0
2020-08-21 00:00:00+05:30,500.05457480071215,511.5932234248598,497.9177923120874,505.5627136230469,9833484,0.0,0.0
2020-08-24 00:00:00+05:30,511.5457446406691,511.5457446406691,501.47909026252404,506.6073913574219,5675533,0.0,0.0
2020-08-25 00:00:00+05:30,506.74977906330196,508.22183104442723,497.1105512988828,498.677490234375,4414315,0.0,0.0
2020-08-26 00:00:00+05:30,499.57980651455097,503.33105901889553,495.97102938229847,498.7251281738281,5205745,0.0,0.0
2020-08-27 00:00:00+05:30,502.33377669418485,509.9786971537033,498.01273973566816,505.46771240234375,8564601,0.0,0.0
2020-08-28 00:00:00+05:30,511.0234425943203,536.3324703571768,507.8420336848168,527.7853393554688,29017731,0.0,0.0
2020-08-31 00:00:00+05:30,532.4387011288924,532.77106630911,488.1835296482084,494.0715637207031,20056792,0.0,0.0
2020-09-01 00:00:00+05:30,494.9737613845852,501.0992155831983,480.7285460221965,495.211181640625,13860865,0.0,0.0
2020-09-02 00:00:00+05:30,497.15803034034485,499.1523373624413,483.57760289995645,488.61090087890625,9636136,0.0,0.0
2020-09-03 00:00:00+05:30,492.45716524416974,500.339507460555,486.75907815320113,497.1106262207031,10052098,0.0,0.0
2020-09-04 00:00:00+05:30,491.93481154852543,503.71088041595584,482.675420790614,486.6640930175781,12380025,0.0,0.0
2020-09-07 00:00:00+05:30,490.0354818501126,492.1247920089279,478.87672814519243,487.4238586425781,6320017,0.0,0.0
2020-09-08 00:00:00+05:30,486.2367438090328,491.6024654370314,473.5584947902747,476.64495849609375,8519561,0.0,0.0
2020-09-09 00:00:00+05:30,471.9914810834753,486.9964300563207,468.76257131511227,483.67254638671875,10532163,0.0,0.0
2020-09-10 00:00:00+05:30,486.9015495417062,490.7002742380114,478.30691752713403,482.39056396484375,8572739,0.0,0.0
2020-09-11 00:00:00+05:30,481.488316273551,486.56908695792504,477.30972524232385,480.11126708984375,5189670,0.0,0.0
2020-09-14 00:00:00+05:30,480.11128931965004,483.3877008494326,469.14248373206226,470.8518981933594,8041379,0.0,0.0
2020-09-15 00:00:00+05:30,472.9412023769241,486.6166338239999,471.0418401183822,480.91851806640625,11686574,0.0,0.0
2020-09-16 00:00:00+05:30,484.47982470362143,493.8341896697204,478.0694770492549,492.40966796875,10080107,0.0,0.0
2020-09-17 00:00:00+05:30,490.7952133599101,495.6386220687273,484.8122336268425,486.23675537109375,9959257,0.0,0.0
2020-09-18 00:00:00+05:30,491.4124804396062,508.0793715973496,489.0857502292244,497.01556396484375,25685130,0.0,0.0
2020-09-21 00:00:00+05:30,497.4429850546716,501.6690778522726,473.8909036408595,478.3069152832031,9977984,0.0,0.0
2020-09-22 00:00:00+05:30,483.86255674029445,489.08580318204446,468.76263191417473,483.2452697753906,9862141,0.0,0.0
2020-09-23 00:00:00+05:30,494.30902871267824,494.78386927820435,473.17862354676646,477.5946350097656,10846053,0.0,0.0
2020-09-24 00:00:00+05:30,472.4663526103335,476.027656775738,458.69597650410265,461.3550720214844,8768744,0.0,0.0
2020-09-25 00:00:00+05:30,471.04183342057837,471.04183342057837,459.50321366039924,465.0113525390625,9665092,0.0,0.0
2020-09-28 00:00:00+05:30,470.0920926688594,486.2366695888,463.9191661994703,484.4322814941406,12221177,0.0,0.0
2020-09-29 00:00:00+05:30,491.7923742052091,491.7923742052091,479.1141536808939,480.6811218261719,8592449,0.0,0.0
2020-09-30 00:00:00+05:30,482.43799446616225,490.22539100899337,473.22607628612786,475.2679138183594,12981899,0.0,0.0
2020-10-01 00:00:00+05:30,479.68392668693116,484.8121988014641,476.0751211382102,481.3933410644531,6733075,0.0,0.0
2020-10-05 00:00:00+05:30,481.4883249693424,498.6775299532853,478.4493338106739,496.7781677246094,8831627,0.0,0.0
2020-10-06 00:00:00+05:30,499.53226241943344,501.05172900547757,492.8844946686045,494.8313293457031,8537178,0.0,0.0
2020-10-07 00:00:00+05:30,490.1304492080465,496.5883278060481,483.5776836385793,485.9993591308594,8346531,0.0,0.0
2020-10-08 00:00:00+05:30,488.70590369987076,499.5322921526324,485.9993355686495,497.7278747558594,9392711,0.0,0.0
2020-10-09 00:00:00+05:30,498.5825793486743,502.66619650102894,485.3345163617655,487.0914611816406,11468529,0.0,0.0
2020-10-12 00:00:00+05:30,488.99078821294,491.3174603780494,483.67253963743036,488.0411071777344,7092628,0.0,0.0
2020-10-13 00:00:00+05:30,488.13604562418925,493.78665930153534,476.3600067401543,477.8320007324219,8851580,0.0,0.0
2020-10-14 00:00:00+05:30,477.8320808566324,481.9631997941188,468.4777154189142,476.9299011230469,7640368,0.0,0.0
2020-10-15 00:00:00+05:30,479.3041254408478,479.3041254408478,464.39411862829616,465.6286926269531,6605127,0.0,0.0
2020-10-16 00:00:00+05:30,466.2934790722681,469.8547836476673,460.83281205665605,462.3997802734375,9085611,0.0,0.0
2020-10-19 00:00:00+05:30,465.2963022352268,466.1984819602616,456.70167023166806,459.31329345703125,5158764,0.0,0.0
2020-10-20 00:00:00+05:30,460.54786313899933,463.96669192902374,456.2267967251045,461.8774108886719,5550859,0.0,0.0
2020-10-21 00:00:00+05:30,464.3940320393474,467.43302298290234,457.27142418598316,465.5336608886719,7269981,0.0,0.0
2020-10-22 00:00:00+05:30,466.48339752240815,466.6733163652828,457.4614264997465,461.11767578125,6428694,0.0,0.0
2020-10-23 00:00:00+05:30,463.4443979174729,469.61732534875074,458.60101829038433,460.1205139160156,6578265,0.0,0.0
2020-10-26 00:00:00+05:30,462.87459964251383,462.87459964251383,447.39480805792334,450.62371826171875,6499259,0.0,0.0
2020-10-27 00:00:00+05:30,450.71866720573803,452.7604758257585,443.7385051485803,446.7774963378906,7693069,0.0,0.0
2020-10-28 00:00:00+05:30,449.1991898287558,451.8108130254346,438.1828825481895,440.0822448730469,7723679,0.0,0.0
2020-10-29 00:00:00+05:30,439.70236718367,440.6520483222956,429.49329494344437,433.3869934082031,8297097,0.0,0.0
2020-10-30 00:00:00+05:30,435.57128345612404,445.400489827605,432.91218764695645,442.31402587890625,8680701,0.0,0.0
2020-11-02 00:00:00+05:30,444.3558127206248,447.2998301378837,435.9511285872452,445.78033447265625,7737909,0.0,0.0
2020-11-03 00:00:00+05:30,448.2969644709619,465.91356676848403,442.313984962803,461.1651611328125,16853462,0.0,0.0
2020-11-04 00:00:00+05:30,474.74557605466686,492.17223003463096,470.2345908300369,479.2565612792969,48182254,0.0,0.0
2020-11-05 00:00:00+05:30,482.43804354039634,488.13613066882624,477.2147970060023,486.71160888671875,14095319,0.0,0.0
2020-11-06 00:00:00+05:30,489.0857918869574,489.7980527489287,481.2509224052731,483.5301513671875,9251548,0.0,0.0
2020-11-09 00:00:00+05:30,486.71155369858513,491.93479964071634,479.06663259425255,484.47979736328125,9718357,0.0,0.0
2020-11-10 00:00:00+05:30,485.28702034358105,488.3734837802085,464.3940370802566,466.19842529296875,12767338,0.0,0.0
2020-11-11 00:00:00+05:30,470.0921557911998,482.7704045771136,467.24311242276826,480.58612060546875,11754997,0.0,0.0
2020-11-12 00:00:00+05:30,478.5918538051936,491.64997034536736,476.9299117000806,483.6251525878906,10911897,0.0,0.0
2020-11-13 00:00:00+05:30,486.18924022343,489.84548919378597,479.1615770498369,482.8653564453125,9501329,0.0,0.0
2020-11-14 00:00:00+05:30,485.28709530366535,489.5606607221908,484.5273619331601,488.1361389160156,1766237,0.0,0.0
2020-11-17 00:00:00+05:30,490.985150997249,497.06313349884385,488.1835800322335,492.3147277832031,12411197,0.0,0.0
2020-11-18 00:00:00+05:30,488.13608246147055,492.26717203602806,483.38767699005547,487.1864013671875,6483702,0.0,0.0
2020-11-19 00:00:00+05:30,486.2367513200875,490.17795129858905,479.5889832356332,481.82073974609375,6843207,0.0,0.0
2020-11-20 00:00:00+05:30,484.33741107605255,486.7116140715234,471.0418743014158,477.92706298828125,7594535,0.0,0.0
2020-11-23 00:00:00+05:30,478.6393204716577,490.4153904307427,475.7902768974216,487.0439758300781,8931512,0.0,0.0
2020-11-24 00:00:00+05:30,487.6613117213075,496.4458631009026,482.6280127938955,493.9767150878906,9096230,0.0,0.0
2020-11-25 00:00:00+05:30,494.973792930426,499.53225054412565,478.7817130473727,480.72857666015625,10673809,0.0,0.0
2020-11-26 00:00:00+05:30,480.5386190787282,487.18638653633906,477.0247875440617,485.9518127441406,7494355,0.0,0.0
2020-11-27 00:00:00+05:30,488.1360837665032,494.5939036321059,483.5776260945445,485.9043273925781,12954065,0.0,0.0
