Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-04 00:00:00+05:30,237.2207499031671,243.2625139017319,232.95873554581394,241.99795532226562,5839343,0.0,0.0
2020-02-05 00:00:00+05:30,243.07514201299728,254.45611115305505,240.12452461905502,252.20802307128906,7218905,0.0,0.0
2020-02-06 00:00:00+05:30,253.94091983591272,259.93583057153586,250.80295003794137,258.9523010253906,8567243,0.0,0.0
2020-02-07 00:00:00+05:30,257.9688009241604,262.27765381111357,255.48653598921865,261.6219482421875,5258442,0.0,0.0
2020-02-10 00:00:00+05:30,258.5307508806886,262.0902207989989,255.90798658151112,260.31048583984375,4972983,0.0,0.0
2020-02-11 00:00:00+05:30,262.3244339383461,274.9231377143364,260.9662277519993,270.4737854003906,10958494,0.0,0.0
2020-02-12 00:00:00+05:30,270.38015271443226,276.7029175487074,270.23965254642525,275.11053466796875,9119052,0.0,0.0
2020-02-13 00:00:00+05:30,273.7054174513364,275.9535054180559,270.14591863354025,274.7826232910156,6220243,0.0,0.0
2020-02-14 00:00:00+05:30,273.14342090181276,277.9674501235743,270.05227456602904,270.8484802246094,6086218,0.0,0.0
2020-02-17 00:00:00+05:30,270.8484488690122,272.4876838526742,267.2421261877579,269.9117431640625,6084235,0.0,0.0
2020-02-18 00:00:00+05:30,270.707948586451,270.8484487249208,263.307979238483,266.7737731933594,5463097,0.0,0.0
2020-02-19 00:00:00+05:30,269.0219093962658,271.6446741258428,262.1839401028824,263.0738220214844,4952306,0.0,0.0
2020-02-20 00:00:00+05:30,262.93326976971133,267.75729782674597,259.46744766256785,263.963623046875,6960354,0.0,0.0
2020-02-24 00:00:00+05:30,260.3573600332742,260.3573600332742,239.79665854043134,242.55995178222656,10565578,0.0,0.0
2020-02-25 00:00:00+05:30,247.2903099021636,249.9130744818815,242.04475215673793,245.9789276123047,9928181,0.0,0.0
2020-02-26 00:00:00+05:30,239.7966855193851,247.00933163541987,239.3751707667198,244.29286193847656,8111249,0.0,0.0
2020-02-27 00:00:00+05:30,242.6067880970069,242.6067880970069,232.5840394782393,236.14352416992188,10258174,0.0,0.0
2020-02-28 00:00:00+05:30,229.96125902167014,229.96125902167014,217.92458455323592,220.7815399169922,10723581,0.0,0.0
2020-03-02 00:00:00+05:30,226.87013313292348,230.89797077584774,216.23853128963012,220.1258544921875,10865535,0.0,0.0
2020-03-03 00:00:00+05:30,224.1068417234798,233.33339870912613,223.54481257876213,230.8511199951172,11580274,0.0,0.0
2020-03-04 00:00:00+05:30,230.9447992202477,233.05238710024653,221.85875655174067,230.054931640625,10790561,0.0,0.0
2020-03-05 00:00:00+05:30,232.95871745158743,236.75237860233068,228.8840560098965,231.50682067871094,7130730,0.0,0.0
2020-03-06 00:00:00+05:30,220.12584858642464,224.80937727975282,213.75624670489927,223.68533325195312,6850161,0.0,0.0
2020-03-09 00:00:00+05:30,214.5524444580078,216.98787071372573,210.85245978411314,214.5524444580078,7888019,0.0,0.0
2020-03-11 00:00:00+05:30,212.63219928101404,214.0372578665714,206.1689355046482,209.35372924804688,10073347,0.0,0.0
2020-03-12 00:00:00+05:30,196.70819405245135,200.73603136069568,186.45126964974384,190.33859252929688,14115039,0.0,0.0
2020-03-13 00:00:00+05:30,176.1006855733648,204.15502065584158,164.11084880338763,201.29806518554688,12883941,0.0,0.0
2020-03-16 00:00:00+05:30,189.2145559659568,194.0385847201681,170.0589267973092,174.22726440429688,15167108,0.0,0.0
2020-03-17 00:00:00+05:30,176.94369015442007,181.2525418271996,164.06398756979993,165.28170776367188,14096871,0.0,0.0
2020-03-18 00:00:00+05:30,168.65386255220506,169.68423023668583,146.5476025235987,153.9475860595703,18951014,0.0,0.0
2020-03-19 00:00:00+05:30,147.8121687198577,158.0222555748251,142.09825798520916,152.96405029296875,12583063,0.0,0.0
2020-03-20 00:00:00+05:30,156.42986218383268,167.76400761614696,154.22859792692182,164.62603759765625,7449415,0.0,0.0
2020-03-23 00:00:00+05:30,148.18685813995532,153.85393122005436,127.48566805539892,135.26031494140625,7422941,0.0,0.0
2020-03-24 00:00:00+05:30,139.8033249792072,145.1893827254748,131.46665001087777,137.78941345214844,6487043,0.0,0.0
2020-03-25 00:00:00+05:30,135.82232356774205,146.12608604529487,133.52739751088595,142.19192504882812,4384700,0.0,0.0
2020-03-26 00:00:00+05:30,141.44257128721736,147.48432064585364,135.35398378147622,140.3185272216797,8021131,0.0,0.0
2020-03-27 00:00:00+05:30,142.47294198482643,146.54760318394213,136.94636980627484,141.86407470703125,6108830,0.0,0.0
2020-03-30 00:00:00+05:30,139.05395896720952,139.05395896720952,127.8603286576144,133.3868865966797,11851157,0.0,0.0
2020-03-31 00:00:00+05:30,136.7122104952669,142.753960128154,135.35398992554755,136.99322509765625,9965197,0.0,0.0
2020-04-01 00:00:00+05:30,136.7122080727119,136.7122080727119,130.2489437972687,133.9489288330078,5967565,0.0,0.0
2020-04-03 00:00:00+05:30,134.18309712214025,138.77294952639755,124.11351042711054,131.79449462890625,18559602,0.0,0.0
2020-04-07 00:00:00+05:30,138.67928973849246,149.73242049430698,136.24384906089085,148.0931854248047,16440328,0.0,0.0
2020-04-08 00:00:00+05:30,145.18940439993975,159.94252129864333,142.51978705345184,144.81472778320312,15245833,0.0,0.0
2020-04-09 00:00:00+05:30,148.93621505147846,159.23997835692666,147.9995092964377,155.774169921875,15243084,0.0,0.0
2020-04-13 00:00:00+05:30,156.8982114040908,161.48806381154967,150.9501242396331,157.03871154785156,11554655,0.0,0.0
2020-04-15 00:00:00+05:30,159.2399787409629,163.8766693809977,155.35265556536703,160.55136108398438,17616485,0.0,0.0
2020-04-16 00:00:00+05:30,158.58427184678325,163.54881472686688,156.8045225085677,159.84881591796875,10428942,0.0,0.0
2020-04-17 00:00:00+05:30,163.92350062605786,168.46652907489232,159.56782475519202,166.0779266357422,10104852,0.0,0.0
2020-04-20 00:00:00+05:30,171.41713065531715,171.41713065531715,155.58681119177768,156.898193359375,12629035,0.0,0.0
2020-04-21 00:00:00+05:30,153.61974487229176,153.9944214596601,146.87546624869273,149.4982452392578,10887919,0.0,0.0
2020-04-22 00:00:00+05:30,147.99950797030368,152.68303670354115,145.65774360368493,150.99696350097656,7765209,0.0,0.0
2020-04-23 00:00:00+05:30,152.12100652770607,155.77416749115798,148.65519814673527,149.82608032226562,7114946,0.0,0.0
2020-04-24 00:00:00+05:30,147.53117074390804,149.40458243589416,142.94131781574077,143.5501708984375,8447036,0.0,0.0
2020-04-27 00:00:00+05:30,146.12607562092745,150.4817510039693,145.1893700079728,147.3437957763672,9745004,0.0,0.0
2020-04-28 00:00:00+05:30,149.31088256835938,150.1539262724937,147.0627946099905,149.31088256835938,8025743,0.0,0.0
2020-04-29 00:00:00+05:30,150.62227778867904,155.86782107611896,148.93620468832552,153.71340942382812,11842945,0.0,0.0
2020-04-30 00:00:00+05:30,157.92860318061582,176.75638113515433,156.89822108613527,169.2158966064453,16023589,0.0,0.0
2020-05-04 00:00:00+05:30,160.12984370077498,160.12984370077498,152.07418289715937,153.19822692871094,10646028,0.0,0.0
2020-05-05 00:00:00+05:30,156.8982083257691,160.78553135216478,152.4956942940331,153.52606201171875,12995347,0.0,0.0
2020-05-06 00:00:00+05:30,155.02480206599213,158.58428678471674,152.82353783003214,155.30581665039062,8720744,0.0,0.0
2020-05-07 00:00:00+05:30,153.80708909350588,162.9868087677606,152.21469209632815,161.3007354736328,11944061,0.0,0.0
2020-05-08 00:00:00+05:30,164.43869630358952,165.42224019390173,156.89821220185647,157.9754180908203,9045606,0.0,0.0
2020-05-11 00:00:00+05:30,159.2399995489238,165.23491146180197,158.06911719929937,163.50201416015625,9199262,0.0,0.0
2020-05-12 00:00:00+05:30,161.11338676192992,168.23235608023654,156.47669622243856,166.92095947265625,11889850,0.0,0.0
2020-05-13 00:00:00+05:30,177.0373757059334,177.0373757059334,169.16905361397863,170.80828857421875,10377139,0.0,0.0
2020-05-14 00:00:00+05:30,167.67032445045933,168.981706745723,163.17413412056308,164.11083984375,5808584,0.0,0.0
2020-05-15 00:00:00+05:30,165.70323326055956,168.04499751971383,162.2842631593922,163.26780700683594,11548870,0.0,0.0
2020-05-18 00:00:00+05:30,164.67288165792087,165.0475582588096,151.8400151220337,152.91722106933594,8130435,0.0,0.0
2020-05-19 00:00:00+05:30,156.42986342347555,162.00325989044336,155.39948136037412,158.58428955078125,11001274,0.0,0.0
2020-05-20 00:00:00+05:30,158.5842908913644,162.0500994073738,157.64758511444316,160.22352600097656,10091863,0.0,0.0
2020-05-21 00:00:00+05:30,161.11338906249242,163.78300616822608,158.2564336652852,159.14630126953125,11065823,0.0,0.0
2020-05-22 00:00:00+05:30,157.7412396314655,158.77162165438526,153.15138725953975,155.63365173339844,10228048,0.0,0.0
2020-05-26 00:00:00+05:30,157.36655377327128,166.96778696479527,157.36655377327128,165.09437561035156,30383793,0.0,0.0
2020-05-27 00:00:00+05:30,164.90703584739015,177.03737139949763,163.12728650091086,173.10321044921875,20403834,0.0,0.0
2020-05-28 00:00:00+05:30,174.4146192794144,176.8032219578415,171.6045018443229,172.49436950683594,14270125,0.0,0.0
2020-05-29 00:00:00+05:30,169.54374314669536,173.71208093452051,168.65387553021515,172.54119873046875,13458899,0.0,0.0
2020-06-01 00:00:00+05:30,176.10070564918223,186.7791469766677,175.30449993303748,181.67410278320312,17324578,0.0,0.0
2020-06-02 00:00:00+05:30,182.65762373278193,185.23356458029554,178.3019476532754,179.98800659179688,14155546,0.0,0.0
2020-06-03 00:00:00+05:30,182.6576150979504,185.28039396821228,179.42598322789337,180.50318908691406,11567639,0.0,0.0
2020-06-04 00:00:00+05:30,180.78420941034952,182.84495919787878,177.7867538745801,179.84750366210938,10238285,0.0,0.0
2020-06-05 00:00:00+05:30,183.54748358794927,189.58923264351324,181.76774843120782,184.57786560058594,26006736,0.0,0.0
2020-06-08 00:00:00+05:30,189.21457285995578,189.21457285995578,180.08169124914107,182.6107940673828,13522911,0.0,0.0
2020-06-09 00:00:00+05:30,183.5474776708895,186.31075660643188,176.66269940365618,178.0209197998047,8055268,0.0,0.0
2020-06-10 00:00:00+05:30,176.10065862512354,179.75380486876642,172.86902705682505,178.8639373779297,11823033,0.0,0.0
2020-06-11 00:00:00+05:30,176.10067743571682,178.77029448638189,171.9323397911832,172.96270751953125,6481994,0.0,0.0
2020-06-12 00:00:00+05:30,165.79690926943792,178.16142167839027,164.34501257260376,176.99053955078125,9000558,0.0,0.0
2020-06-15 00:00:00+05:30,174.1804398331259,174.64879273092563,168.56020505952895,172.11968994140625,12059372,0.0,0.0
2020-06-16 00:00:00+05:30,177.03737596363004,183.5474776708895,173.99308246160996,178.0209197998047,23464025,0.0,0.0
2020-06-17 00:00:00+05:30,176.80320724067494,182.14242706431085,174.03992818478397,179.70700073242188,11912711,0.0,0.0
2020-06-18 00:00:00+05:30,177.03739010949562,181.7677570953591,176.10068434172052,181.1588897705078,8868746,0.0,0.0
2020-06-19 00:00:00+05:30,182.75132067846883,184.85890888278894,180.5032180180623,182.001953125,18204886,0.0,0.0
2020-06-22 00:00:00+05:30,182.56392804724626,187.2474563634198,180.78419300429798,185.42088317871094,11091702,0.0,0.0
2020-06-23 00:00:00+05:30,185.5614096060441,190.99429136980712,185.5614096060441,188.88670349121094,14850064,0.0,0.0
2020-06-24 00:00:00+05:30,193.8512399103953,194.60060732185815,180.17534539642486,181.62722778320312,19739136,0.0,0.0
2020-06-25 00:00:00+05:30,179.98799613277748,184.85887725033686,178.9107902854296,181.2993927001953,9502767,0.0,0.0
2020-06-26 00:00:00+05:30,183.26647715755294,184.99938853955206,179.42599209784572,180.45635986328125,6960491,0.0,0.0
2020-06-29 00:00:00+05:30,180.31586454003792,180.737379286857,173.8994241625836,178.62979125976562,7560301,0.0,0.0
2020-06-30 00:00:00+05:30,179.05129324207766,183.21964514400588,175.91333764568753,177.365234375,11450934,0.0,0.0
2020-07-01 00:00:00+05:30,178.25510005537328,180.83104076630934,176.6158650575049,179.33230590820312,8343254,0.0,0.0
2020-07-02 00:00:00+05:30,180.17535208857632,182.6576165449377,178.0209260604729,182.14242553710938,9164240,0.0,0.0
2020-07-03 00:00:00+05:30,183.31328912510702,184.0626564884935,178.4424227025853,178.8639373779297,6610649,0.0,0.0
2020-07-06 00:00:00+05:30,181.89314658966276,184.82767629315777,180.33122834236391,183.40774536132812,10803795,2.0,0.0
2020-07-07 00:00:00+05:30,184.30701704934705,184.3543509654092,180.0945585169145,180.66253662109375,6564431,0.0,0.0
2020-07-08 00:00:00+05:30,180.80452753682144,191.2173537300415,180.80452753682144,184.92233276367188,22609621,0.0,0.0
2020-07-09 00:00:00+05:30,185.86895856186496,191.92732455811915,185.63230341444432,186.9102325439453,14801828,0.0,0.0
2020-07-10 00:00:00+05:30,185.5376384904803,185.5376384904803,180.80453546776397,182.9817657470703,10893405,0.0,0.0
2020-07-13 00:00:00+05:30,184.96966268662908,189.13480206580513,184.82767537186763,187.8095245361328,11050735,0.0,0.0
2020-07-14 00:00:00+05:30,187.43087509173554,187.8095175465306,181.4198286229487,183.6917266845703,7233291,0.0,0.0
2020-07-15 00:00:00+05:30,185.53764160963084,189.1821367761052,183.0764222187281,184.49635314941406,9389574,0.0,0.0
2020-07-16 00:00:00+05:30,183.64438850524246,191.12268514604153,182.3191254999283,190.4127197265625,13647306,0.0,0.0
2020-07-17 00:00:00+05:30,192.35330018324117,200.49424300042344,191.8326559720928,195.71380615234375,23873501,0.0,0.0
2020-07-20 00:00:00+05:30,196.42375512300185,197.7016985846477,193.11058334984278,195.76112365722656,6380397,0.0,0.0
2020-07-21 00:00:00+05:30,196.8971040133414,199.50031091736395,193.25260856999566,198.74301147460938,5672048,0.0,0.0
2020-07-22 00:00:00+05:30,199.7369524822143,202.57681436584767,193.2052759275713,195.95046997070312,9323617,0.0,0.0
2020-07-23 00:00:00+05:30,195.85578640305218,199.26362616747772,194.4831894917053,198.17501831054688,5251159,0.0,0.0
2020-07-24 00:00:00+05:30,195.00384104658917,200.30492211488962,192.40063443067598,194.05722045898438,8215298,0.0,0.0
2020-07-27 00:00:00+05:30,191.26468698325547,197.3703867046877,189.41877978062948,195.9031219482422,10548105,0.0,0.0
2020-07-28 00:00:00+05:30,196.99174833005384,204.23338998398572,196.37643628693857,203.4287567138672,9785198,0.0,0.0
2020-07-29 00:00:00+05:30,202.62414475470197,209.15582119550888,202.43482352128285,205.93731689453125,11276308,0.0,0.0
2020-07-30 00:00:00+05:30,206.97858376421817,210.10243456292343,201.77217058113735,202.9081268310547,6483799,0.0,0.0
2020-07-31 00:00:00+05:30,203.05012593610334,209.4398152138129,201.91418406447855,208.49319458007812,7306693,0.0,0.0
2020-08-03 00:00:00+05:30,209.20313699389752,213.4155954608004,206.97857297213156,208.77716064453125,9867115,0.0,0.0
2020-08-04 00:00:00+05:30,209.72379602303073,217.0127717265149,207.45189792508134,215.92416381835938,9878205,0.0,0.0
2020-08-05 00:00:00+05:30,216.3028030036098,223.59177859671277,215.97148002217085,222.5978240966797,11076862,0.0,0.0
2020-08-06 00:00:00+05:30,222.4558594132266,227.14162888222262,220.0893077173412,226.7156524658203,10772820,0.0,0.0
2020-08-07 00:00:00+05:30,224.15974607365052,228.13554944060527,223.21312553655258,227.3782501220703,6794779,0.0,0.0
2020-08-10 00:00:00+05:30,228.13557017309952,233.19999628453147,225.8163525353004,232.1113739013672,6482352,0.0,0.0
2020-08-11 00:00:00+05:30,233.34197213309153,241.86155732253502,233.15265090662731,240.20497131347656,15124909,0.0,0.0
2020-08-12 00:00:00+05:30,238.5483956761058,244.1334515431898,235.75586774256382,243.0921630859375,8055616,0.0,0.0
2020-08-13 00:00:00+05:30,244.32277126500037,249.9078267673141,242.19287501414257,244.79608154296875,14516418,0.0,0.0
2020-08-14 00:00:00+05:30,245.17472931823144,253.03166854790612,243.802117926853,251.18577575683594,13200307,0.0,0.0
2020-08-17 00:00:00+05:30,252.65300591439043,256.7708108710493,249.15052739417325,255.20889282226562,10757867,0.0,0.0
2020-08-18 00:00:00+05:30,256.1555723591652,264.2965163209168,253.0790550221744,262.3559265136719,10683706,0.0,0.0
2020-08-19 00:00:00+05:30,263.1604921202087,264.95906524547564,259.5633458696747,263.6811218261719,10287307,0.0,0.0
2020-08-20 00:00:00+05:30,258.4274630136986,269.31360156555775,256.6762088602503,267.5623474121094,11325005,0.0,0.0
2020-08-21 00:00:00+05:30,269.17158810930243,272.62674771055913,265.38510550221133,266.85235595703125,10884179,0.0,0.0
2020-08-24 00:00:00+05:30,268.9822881851127,271.9168183734724,267.5150375352196,270.49688720703125,9488675,0.0,0.0
2020-08-25 00:00:00+05:30,271.25411789930655,271.9167638662441,265.19575191463906,269.69219970703125,7787006,0.0,0.0
2020-08-26 00:00:00+05:30,270.2601750847337,271.53811864305806,268.03561094817917,270.9228210449219,5278655,0.0,0.0
2020-08-27 00:00:00+05:30,270.11819625403473,275.2299417592092,268.6509169785832,273.8573303222656,5931448,0.0,0.0
2020-08-28 00:00:00+05:30,270.26016723458133,274.2833045752012,265.1010736776539,265.7164001464844,11914490,0.0,0.0
2020-08-31 00:00:00+05:30,266.0003860507741,266.7103514939701,254.12030919005457,255.39822387695312,19774736,0.0,0.0
2020-09-01 00:00:00+05:30,255.39823306659392,273.10005030931507,254.68826759785222,271.49078369140625,13679100,0.0,0.0
2020-09-02 00:00:00+05:30,273.1000401103049,278.306453353309,269.83418752062977,277.3598327636719,11710724,0.0,0.0
2020-09-03 00:00:00+05:30,277.359852388115,280.0577270371809,275.3246237541073,277.7384948730469,6425365,0.0,0.0
2020-09-04 00:00:00+05:30,270.78082996123123,275.7032689799931,265.5744162980897,267.2783508300781,8443061,0.0,0.0
2020-09-07 00:00:00+05:30,266.00040402503953,272.39009344556985,263.96517539473274,271.2068176269531,8634438,0.0,0.0
2020-09-08 00:00:00+05:30,270.73347999283163,273.00536355771544,263.5391579635605,266.1423645019531,7609074,0.0,0.0
2020-09-09 00:00:00+05:30,258.61675144406564,273.100034618859,257.9067860161137,271.5381164550781,14099249,0.0,0.0
2020-09-10 00:00:00+05:30,273.9046769883818,274.75662975253647,263.5865182034679,270.1181945800781,9369826,0.0,0.0
2020-09-11 00:00:00+05:30,268.7929420966535,273.57336476990406,267.6096662974757,272.4374084472656,6485991,0.0,0.0
2020-09-14 00:00:00+05:30,271.7747538063365,278.25911006818774,270.35482304338655,274.3779602050781,7275752,0.0,0.0
2020-09-15 00:00:00+05:30,275.4192704704113,278.82708146195944,273.3366936301828,274.1413269042969,6682215,0.0,0.0
2020-09-16 00:00:00+05:30,273.5733579052793,276.12924512279756,271.01747068776103,273.2420349121094,6090447,0.0,0.0
2020-09-17 00:00:00+05:30,270.7334831923524,273.3840092346129,268.0356087884215,271.5381164550781,5287608,0.0,0.0
2020-09-18 00:00:00+05:30,270.0708607593276,277.8804811469783,269.26625631509216,272.3427734375,9911089,0.0,0.0
2020-09-21 00:00:00+05:30,273.9520161778452,274.8039690033102,255.63490043178263,256.81817626953125,7522304,0.0,0.0
2020-09-22 00:00:00+05:30,254.92494977007797,260.4626867908455,248.67727609390118,257.38616943359375,13246982,0.0,0.0
2020-09-23 00:00:00+05:30,260.2260235817421,260.2260235817421,249.576540750553,253.88368225097656,8444261,0.0,0.0
2020-09-24 00:00:00+05:30,249.0085260281145,250.80712819773518,243.8021129632619,244.7487335205078,7984730,0.0,0.0
2020-09-25 00:00:00+05:30,247.16263565937436,256.0135437327352,244.9853910235615,254.025634765625,6842615,0.0,0.0
2020-09-28 00:00:00+05:30,256.4868846670842,263.91783389033554,254.78295011083438,262.21392822265625,5470078,0.0,0.0
2020-09-29 00:00:00+05:30,262.2138645189282,271.49073336886556,261.3145635364523,268.93487548828125,11242724,0.0,0.0
2020-09-30 00:00:00+05:30,268.08295221277365,269.73953818081867,260.32065212136445,262.9238586425781,6288603,0.0,0.0
2020-10-01 00:00:00+05:30,266.42640494450154,271.34881520284307,263.3972071789292,266.9943542480469,4873599,0.0,0.0
2020-10-05 00:00:00+05:30,269.1242075664604,276.4131972690503,267.37298268091706,274.6146240234375,9269669,0.0,0.0
2020-10-06 00:00:00+05:30,277.12317563596446,279.2530719474279,271.39613266501203,275.79791259765625,9592838,0.0,0.0
2020-10-07 00:00:00+05:30,274.5199971016417,278.1171441289246,271.8694707540196,275.8926086425781,8126575,0.0,0.0
2020-10-08 00:00:00+05:30,275.93991902190413,282.4715957184651,272.2954237476745,277.3125305175781,11623030,0.0,0.0
2020-10-09 00:00:00+05:30,277.5018465295402,282.42428562035207,275.513937324075,276.4132385253906,7301282,0.0,0.0
2020-10-12 00:00:00+05:30,279.1584145536399,279.1584145536399,264.43847549478267,269.9288635253906,10299648,0.0,0.0
2020-10-13 00:00:00+05:30,269.7868726951309,275.56126416912633,268.79293261431303,274.47265625,7541780,0.0,0.0
2020-10-14 00:00:00+05:30,273.8099909292495,276.41319741172293,270.26016390769485,275.13525390625,6525761,0.0,0.0
2020-10-15 00:00:00+05:30,276.22386827512764,281.808952698525,273.76267792621616,275.9872131347656,10663375,0.0,0.0
2020-10-16 00:00:00+05:30,275.939870214195,295.77158084676455,275.22990485343814,294.4462890625,19877383,0.0,0.0
2020-10-19 00:00:00+05:30,297.4282405390872,301.1200555539772,291.27520588474675,296.7655944824219,18884145,0.0,0.0
2020-10-20 00:00:00+05:30,293.4523777377005,302.7292478010783,292.1271147127276,301.68798828125,10739805,0.0,0.0
2020-10-21 00:00:00+05:30,303.62854382350514,306.9890352472629,297.94882047840446,305.71112060546875,11914326,0.0,0.0
2020-10-22 00:00:00+05:30,304.81182795698925,309.59225034933485,302.44527649769583,308.125,8493745,0.0,0.0
2020-10-23 00:00:00+05:30,308.5982845558731,309.8288796566514,302.82389369904706,304.1018371582031,7402260,0.0,0.0
2020-10-26 00:00:00+05:30,297.23885791597104,298.94276338044466,288.1039752258847,291.8431091308594,15424754,0.0,0.0
2020-10-27 00:00:00+05:30,291.8904874002949,295.77163789878915,286.96804839412124,292.4584655761719,7123843,0.0,0.0
2020-10-28 00:00:00+05:30,292.55309446743604,298.3274860944929,287.77267183611247,289.52392578125,8888276,0.0,0.0
2020-10-29 00:00:00+05:30,286.6367048724006,292.07977329862257,283.6075362987744,290.4231872558594,6945269,0.0,0.0
2020-10-30 00:00:00+05:30,290.139216302668,296.19758241512426,287.7726647830704,292.5057678222656,7786860,0.0,0.0
2020-11-02 00:00:00+05:30,294.8249755405416,295.34560527646795,290.18651183400067,292.8370666503906,7660136,0.0,0.0
2020-11-03 00:00:00+05:30,295.2509476408759,299.22676555846385,294.39899491241187,297.9488220214844,5951181,0.0,0.0
2020-11-04 00:00:00+05:30,297.948832194993,301.6879950996504,295.1089704107674,300.88336181640625,7627927,0.0,0.0
2020-11-05 00:00:00+05:30,305.00116729341147,311.3435079473734,300.7413746155067,310.20758056640625,6640466,0.0,0.0
2020-11-06 00:00:00+05:30,309.40293443678905,313.00008099335406,305.0957935748168,309.0242919921875,6994007,0.0,0.0
2020-11-09 00:00:00+05:30,312.38480622254417,316.36062440262225,308.83497887910613,315.3193359375,6297158,0.0,0.0
2020-11-10 00:00:00+05:30,315.2246528625362,319.6264327779482,312.71611410545773,316.9285583496094,6004813,0.0,0.0
2020-11-11 00:00:00+05:30,318.06450441055796,326.34743421291626,314.2780222151942,324.4541931152344,9211868,0.0,0.0
2020-11-12 00:00:00+05:30,325.40080109996904,326.016098655245,317.1178716174244,319.9577331542969,5061012,0.0,0.0
2020-11-13 00:00:00+05:30,319.0584484291117,325.8741280215914,316.4079224145735,324.88018798828125,5043441,0.0,0.0
2020-11-14 00:00:00+05:30,325.7321277609174,326.5367609832273,321.9456456686977,323.6968994140625,975283,0.0,0.0
2020-11-17 00:00:00+05:30,325.54281861307607,331.7905203517644,321.47236158786825,322.75030517578125,7389747,0.0,0.0
2020-11-18 00:00:00+05:30,320.85706590815937,327.530729623972,320.28908776693595,324.3122253417969,4844406,0.0,0.0
2020-11-19 00:00:00+05:30,321.75633377898174,327.8620481591829,311.5801624043584,313.520751953125,7370265,0.0,0.0
2020-11-20 00:00:00+05:30,314.2780426951956,320.9043869688895,311.72215549134347,318.2065124511719,5918276,0.0,0.0
2020-11-23 00:00:00+05:30,320.19441014197383,324.02821192305834,318.0645138439119,319.7210998535156,4559744,0.0,0.0
2020-11-24 00:00:00+05:30,320.80971790950446,323.9809027204202,316.26595055168707,322.6556396484375,5014303,0.0,0.0
2020-11-25 00:00:00+05:30,325.164185788309,327.43606951828644,319.01115170497854,320.1944274902344,6195795,0.0,0.0
2020-11-26 00:00:00+05:30,320.4310655341179,342.86598477982136,318.0645140899959,340.026123046875,10967276,0.0,0.0
2020-11-27 00:00:00+05:30,342.0139643532914,342.67661023790635,329.09260071181245,331.5065002441406,14338746,0.0,0.0
