Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-30 00:00:00+05:30,365.8006078326513,368.3929073247447,361.8161713763894,362.9202880859375,1526892,0.0,0.0
2020-01-31 00:00:00+05:30,364.8885210891127,366.32868106599403,353.5592743243648,354.66339111328125,2912256,0.0,0.0
2020-02-03 00:00:00+05:30,349.47882723113315,355.23946724043753,341.3179205512853,352.6951904296875,2857926,0.0,0.0
2020-02-04 00:00:00+05:30,355.3354594864151,361.0000825817953,351.7350597266233,357.63970947265625,3061868,0.0,0.0
2020-02-05 00:00:00+05:30,357.1596366493631,357.63968992442943,346.69448111294207,351.9750671386719,3441871,0.0,0.0
2020-02-06 00:00:00+05:30,355.23948549112606,358.31183870731826,352.9832288448723,355.4315185546875,4172547,0.0,0.0
2020-02-07 00:00:00+05:30,355.4314963319415,358.79186963324247,352.55117635939786,354.8074035644531,2197903,0.0,0.0
2020-02-10 00:00:00+05:30,355.2874453440157,358.55183131355494,351.543035361453,353.55926513671875,1537598,0.0,0.0
2020-02-11 00:00:00+05:30,355.71953559620107,363.30437273539206,354.32736914844406,359.2719421386719,2836917,0.0,0.0
2020-02-12 00:00:00+05:30,361.9121823804469,363.78437260720904,356.7756063837107,359.1758728027344,1873710,0.0,0.0
2020-02-13 00:00:00+05:30,359.07988288063115,359.75196924778567,352.3591364096033,354.3753662109375,1602247,0.0,0.0
2020-02-14 00:00:00+05:30,355.5274686577326,357.15966162715546,351.39902192349166,352.2151184082031,1012713,0.0,0.0
2020-02-17 00:00:00+05:30,352.21514029551395,352.21514029551395,345.06233383225776,348.3266906738281,1979626,0.0,0.0
2020-02-18 00:00:00+05:30,348.0386244231025,353.7512701164427,344.0541881000771,351.9750671386719,1693616,0.0,0.0
2020-02-19 00:00:00+05:30,356.1995285843608,359.5119078882821,352.6951455513055,356.487548828125,2057811,0.0,0.0
2020-02-20 00:00:00+05:30,356.19955212358644,359.5599252568278,355.2394455140889,356.0555419921875,1799254,0.0,0.0
2020-02-24 00:00:00+05:30,352.9831842618324,356.58358399787744,347.0785345547441,347.7986145019531,2070656,0.0,0.0
2020-02-25 00:00:00+05:30,347.8466441400081,350.15092364984565,341.41394685874974,344.10223388671875,2530137,0.0,0.0
2020-02-26 00:00:00+05:30,342.66207384313583,348.0386771992049,338.82164706024804,344.10223388671875,4164401,0.0,0.0
2020-02-27 00:00:00+05:30,344.3902547579973,346.35846160005286,337.4774754051797,339.5897216796875,1977795,0.0,0.0
2020-02-28 00:00:00+05:30,333.15702336797403,334.74119355566296,325.66820286246394,328.54852294921875,4299292,0.0,0.0
2020-03-02 00:00:00+05:30,332.29289534930206,337.0454053709934,324.8040463967424,327.060302734375,2510491,0.0,0.0
2020-03-03 00:00:00+05:30,330.27666729406525,335.12519385841824,328.356454112123,333.44500732421875,3671071,0.0,0.0
2020-03-04 00:00:00+05:30,333.9251304233133,335.84534400665643,326.3402926291348,332.1489562988281,3490806,0.0,0.0
2020-03-05 00:00:00+05:30,333.4449884534491,337.8614843819975,332.67691494419125,335.22119140625,2709900,0.0,0.0
2020-03-06 00:00:00+05:30,326.2442190496949,329.5086050107431,318.0353191361934,327.7803955078125,3966036,0.0,0.0
2020-03-09 00:00:00+05:30,321.3476698348112,321.3476698348112,304.2097622796904,309.05828857421875,3230309,0.0,0.0
2020-03-11 00:00:00+05:30,309.92240120049223,313.3307972374092,303.58572103069537,307.4261474609375,5634335,0.0,0.0
2020-03-12 00:00:00+05:30,276.7027282991116,289.85617087563855,272.67026893980983,276.1746520996094,9895066,0.0,0.0
2020-03-13 00:00:00+05:30,249.62773454179123,288.7040877843468,222.74474774498293,281.07122802734375,21079070,0.0,0.0
2020-03-16 00:00:00+05:30,265.0058413027527,268.7431090920673,244.62077658715634,253.74551391601562,7727458,3.2,0.0
2020-03-17 00:00:00+05:30,257.2401119446249,275.05278222482457,257.2401119446249,259.3271484375,9691217,0.0,0.0
2020-03-18 00:00:00+05:30,262.0936881466747,265.0058402371933,248.50364505758787,252.77479553222656,5581367,0.0,0.0
2020-03-19 00:00:00+05:30,240.73790521725954,256.4149846523852,233.94288369903043,250.7848358154297,8727962,0.0,0.0
2020-03-20 00:00:00+05:30,250.05680999395807,256.75475417816483,239.96134007292633,248.89193725585938,7028900,0.0,0.0
2020-03-23 00:00:00+05:30,228.1185821574532,228.89515901655375,197.05562628920427,201.71507263183594,5716748,0.0,0.0
2020-03-24 00:00:00+05:30,209.6749469053398,231.75876654467535,206.37451385106277,224.9637451171875,9694177,0.0,0.0
2020-03-25 00:00:00+05:30,215.79046626721623,258.69616945899713,215.79046626721623,248.1153564453125,11745146,0.0,0.0
2020-03-26 00:00:00+05:30,250.10532896167865,252.4835984106035,234.42824907852466,240.9320526123047,8701776,0.0,0.0
2020-03-27 00:00:00+05:30,251.41580515431323,251.99824151575294,236.85504423804028,243.9412841796875,4871435,0.0,0.0
2020-03-30 00:00:00+05:30,240.7379086296534,247.38732856296272,230.06001752108006,244.28102111816406,8946439,0.0,0.0
2020-03-31 00:00:00+05:30,247.53293557664045,251.99824151575294,239.81573525341017,243.9412841796875,6401278,0.0,0.0
2020-04-01 00:00:00+05:30,238.8450190635956,240.54377451239503,228.16712767114197,237.63162231445312,4034211,0.0,0.0
2020-04-03 00:00:00+05:30,238.79648023123548,245.39736150896485,231.9043807713175,237.63162231445312,7210403,0.0,0.0
2020-04-07 00:00:00+05:30,246.7563586732346,248.35805126104242,238.4081979692832,240.83499145507812,7360798,0.0,0.0
2020-04-08 00:00:00+05:30,240.73790516691722,248.35804236412636,235.6416390293111,243.50445556640625,6897792,0.0,0.0
2020-04-09 00:00:00+05:30,246.56220927887045,247.1446456192784,240.2040076126313,244.52369689941406,5290625,0.0,0.0
2020-04-13 00:00:00+05:30,244.6208156465483,257.72550219904196,240.25258679571706,255.15310668945312,6979344,0.0,0.0
2020-04-15 00:00:00+05:30,257.2401173945092,271.21844237719546,257.2401173945092,261.0259094238281,7606664,0.0,0.0
2020-04-16 00:00:00+05:30,259.18154069745896,263.3556135857058,252.67772239592284,259.76397705078125,3267284,0.0,0.0
2020-04-17 00:00:00+05:30,266.9472713369545,267.82091102745056,255.88109946813833,260.2978515625,3470146,0.0,0.0
2020-04-20 00:00:00+05:30,265.49116169194417,265.49116169194417,258.74466511198835,262.5790100097656,2234365,0.0,0.0
2020-04-21 00:00:00+05:30,258.25935122374034,261.70541575213895,253.26016256169362,257.43426513671875,2562044,0.0,0.0
2020-04-22 00:00:00+05:30,252.3865184358613,265.8309600542526,250.9304423679621,263.93804931640625,3229099,0.0,0.0
2020-04-23 00:00:00+05:30,265.49118348726427,271.5096426407568,260.6375969518481,269.47113037109375,3594086,0.0,0.0
2020-04-24 00:00:00+05:30,265.9280248614651,268.84017685648485,261.65684490294916,262.7246398925781,2515755,0.0,0.0
2020-04-27 00:00:00+05:30,265.2970277370637,268.9857712722379,261.6083138258307,263.2099914550781,1845577,0.0,0.0
2020-04-28 00:00:00+05:30,263.2100272638444,266.6560919414741,262.0937081354638,264.95733642578125,1808291,0.0,0.0
2020-04-29 00:00:00+05:30,265.97658045039555,284.6143672804394,264.7146596190047,279.22686767578125,4058322,0.0,0.0
2020-04-30 00:00:00+05:30,286.4101355342274,287.332328844623,276.7515159031736,281.6051025390625,4675412,0.0,0.0
2020-05-04 00:00:00+05:30,266.9472666344858,271.8008533005674,254.32794130267376,258.5505676269531,6359013,0.0,0.0
2020-05-05 00:00:00+05:30,263.7439116978705,263.7439116978705,253.45430202486008,255.39573669433594,4866839,0.0,0.0
2020-05-06 00:00:00+05:30,253.45430809005117,265.4911974040572,253.45430809005117,262.2392883300781,10547916,0.0,0.0
2020-05-07 00:00:00+05:30,263.25856773483963,276.1690971583963,260.5890949152066,274.1305847167969,6505707,0.0,0.0
2020-05-08 00:00:00+05:30,276.7515260546144,278.450281439487,272.3347442795797,276.7029724121094,2594066,0.0,0.0
2020-05-11 00:00:00+05:30,276.8486293727983,284.66289301782706,276.8486293727983,281.21685791015625,3204070,0.0,0.0
2020-05-12 00:00:00+05:30,280.53734817635745,284.2260627041844,276.897157672339,282.9641418457031,4602740,0.0,0.0
2020-05-13 00:00:00+05:30,288.3030766867707,302.7667604678163,254.66772366476977,300.29144287109375,9559902,0.0,0.0
2020-05-14 00:00:00+05:30,292.28300719803667,302.3299379424139,292.28300719803667,299.3692321777344,5684066,0.0,0.0
2020-05-15 00:00:00+05:30,299.95165660367826,302.8638086095392,296.4085442546692,300.1943359375,3712050,0.0,0.0
2020-05-18 00:00:00+05:30,297.0395178201646,298.3499922059246,282.8185141499683,284.7113952636719,3625908,0.0,0.0
2020-05-19 00:00:00+05:30,291.0210561202944,311.5031985833229,288.642816334533,309.8529968261719,10540236,0.0,0.0
2020-05-20 00:00:00+05:30,308.68812006062984,315.28898625008503,302.4269812475588,314.2697448730469,6985180,0.0,0.0
2020-05-21 00:00:00+05:30,310.04715139859735,312.716624418758,306.16428155109094,307.863037109375,4602568,0.0,0.0
2020-05-22 00:00:00+05:30,305.7759413410107,305.7759413410107,297.5733685253028,301.5047912597656,3428549,0.0,0.0
2020-05-26 00:00:00+05:30,303.25212130798127,311.16346249249784,300.5341243347304,306.3584289550781,4031218,0.0,0.0
2020-05-27 00:00:00+05:30,303.83455202782375,318.88067201642207,303.83455202782375,317.0848388671875,6352246,0.0,0.0
2020-05-28 00:00:00+05:30,319.85137676775236,324.3652066607787,317.86141798797047,322.0840148925781,5654879,0.0,0.0
2020-05-29 00:00:00+05:30,320.3367272751949,320.3367272751949,312.61951245035175,314.3182678222656,12299517,0.0,0.0
2020-06-01 00:00:00+05:30,316.45387083063497,326.5008017955988,316.45387083063497,319.7057800292969,2865749,0.0,0.0
2020-06-02 00:00:00+05:30,320.5308971995427,331.6455936506672,316.25971694212024,329.9953918457031,4668305,0.0,0.0
2020-06-03 00:00:00+05:30,333.9267286898679,334.84892191227885,326.98610638752615,329.6070251464844,5177337,0.0,0.0
2020-06-04 00:00:00+05:30,331.0146133489568,332.85897037244695,327.71418031366767,329.267333984375,4625229,0.0,0.0
2020-06-05 00:00:00+05:30,330.14100634317015,336.9845524264047,327.3259316998519,331.1602478027344,2348630,0.0,0.0
2020-06-08 00:00:00+05:30,333.0531277229095,337.4698798027451,330.96609135138215,333.24725341796875,2771175,0.0,0.0
2020-06-09 00:00:00+05:30,334.41217829109667,341.0615990817613,331.3058704457805,335.9167785644531,3387618,0.0,0.0
2020-06-10 00:00:00+05:30,335.91671044089316,339.50837630715716,330.4321636104693,336.4020690917969,2324983,0.0,0.0
2020-06-11 00:00:00+05:30,337.80964222115347,337.80964222115347,326.9375959092863,328.7334289550781,4260956,0.0,0.0
2020-06-12 00:00:00+05:30,320.9676868870091,337.61548356836704,318.1040884696469,335.1886901855469,3022904,0.0,0.0
2020-06-15 00:00:00+05:30,336.35358151063224,336.6933385278561,326.9861644582852,329.8012390136719,2474091,0.0,0.0
2020-06-16 00:00:00+05:30,336.83895565405317,336.83895565405317,326.06398601814016,330.82049560546875,2686016,0.0,0.0
2020-06-17 00:00:00+05:30,331.0146437884074,336.3050656340171,327.66565680372673,331.30584716796875,2457982,0.0,0.0
2020-06-18 00:00:00+05:30,330.3836479786161,335.38283628499335,325.3359060315518,333.73260498046875,2502231,0.0,0.0
2020-06-19 00:00:00+05:30,334.3150603562608,344.50759286482935,331.499985873921,338.68328857421875,6917609,0.0,0.0
2020-06-22 00:00:00+05:30,339.7511045381541,343.5368966353616,336.5477488306582,339.3628234863281,2515837,0.0,0.0
2020-06-23 00:00:00+05:30,339.75107901285566,346.7402559164117,336.59624756487915,345.2356262207031,2715717,0.0,0.0
2020-06-24 00:00:00+05:30,344.94441624253125,349.4582459951805,339.3627914801082,341.5469055175781,2841354,0.0,0.0
2020-06-25 00:00:00+05:30,339.55690641441316,341.2071377066679,332.17947848747633,333.9267578125,5056963,0.0,0.0
2020-06-26 00:00:00+05:30,337.80966991043374,338.78038735270513,329.65564932014337,333.1502380371094,3979419,0.0,0.0
2020-06-29 00:00:00+05:30,331.35438175280007,333.97530088991977,329.1702676598954,332.6163024902344,3263757,0.0,0.0
2020-06-30 00:00:00+05:30,333.92682010646104,339.55696975867716,332.3736661811764,333.8297424316406,2828818,0.0,0.0
2020-07-01 00:00:00+05:30,335.771117290781,336.8874362913985,331.30581166436895,333.73260498046875,1202080,0.0,0.0
2020-07-02 00:00:00+05:30,335.8682133365341,339.3628018278301,334.8004182942015,336.644775390625,1204040,0.0,0.0
2020-07-03 00:00:00+05:30,339.9452575554609,356.0591432758298,338.44062775698154,349.8465576171875,9300920,0.0,0.0
2020-07-06 00:00:00+05:30,354.4089247662874,355.2825644918885,345.67246826238846,348.92437744140625,3360559,0.0,0.0
2020-07-07 00:00:00+05:30,350.42898741982464,350.42898741982464,334.16947069051145,335.8197021484375,4348413,0.0,0.0
2020-07-08 00:00:00+05:30,338.7803627721035,339.41132313901073,329.3643924156798,330.6263427734375,3988463,0.0,0.0
2020-07-09 00:00:00+05:30,331.01464799309235,336.35359392846476,330.0439305502973,333.1016845703125,3635224,0.0,0.0
2020-07-10 00:00:00+05:30,331.0146127215155,332.6648440480032,322.52083600212177,325.14178466796875,3368457,0.0,0.0
2020-07-13 00:00:00+05:30,326.40371403597254,329.7041471527372,321.7928065514495,322.4723205566406,2187702,0.0,0.0
2020-07-14 00:00:00+05:30,322.95772641058824,323.73428856656625,310.3383988202873,311.01788330078125,3146768,0.0,0.0
2020-07-15 00:00:00+05:30,311.163437639061,314.9977830574421,303.73745576603926,305.92156982421875,3905249,0.0,0.0
2020-07-16 00:00:00+05:30,307.71742959628347,308.15426429544624,300.5341264390142,302.0872802734375,3122788,0.0,0.0
2020-07-17 00:00:00+05:30,302.8638771715256,309.5618223764907,301.5048785192636,303.8345947265625,3264266,0.0,0.0
2020-07-20 00:00:00+05:30,306.74668524074457,309.367633957885,301.26213809081725,308.00860595703125,4328735,0.0,0.0
2020-07-21 00:00:00+05:30,311.50320171789093,315.82290591402466,304.4169766843535,305.4847717285156,4264584,0.0,0.0
2020-07-22 00:00:00+05:30,306.9408555197625,309.31909538926675,300.0487560147766,302.86383056640625,3068805,0.0,0.0
2020-07-23 00:00:00+05:30,304.22283221003187,306.6981793948766,302.47555271103704,304.70819091796875,2831414,0.0,0.0
2020-07-24 00:00:00+05:30,304.7081942393589,304.7567478850486,296.40857209274867,300.3399658203125,2457668,0.0,0.0
2020-07-27 00:00:00+05:30,299.95165908787936,301.6018904211113,289.27376831128817,300.00018310546875,5465737,0.0,0.0
2020-07-28 00:00:00+05:30,300.82531563766133,310.6295672797162,299.0294825270367,309.27056884765625,4973488,0.0,0.0
2020-07-29 00:00:00+05:30,307.7659268818929,313.54170701865576,302.91234008593847,305.92156982421875,4000041,0.0,0.0
2020-07-30 00:00:00+05:30,308.54252605174185,312.32831791992186,301.019466334945,303.34918212890625,2498353,0.0,0.0
2020-07-31 00:00:00+05:30,305.7759984679247,308.8337525278148,303.5918841931538,305.97015380859375,1944926,0.0,0.0
2020-08-03 00:00:00+05:30,301.89312261126565,310.1927448399072,299.61193071176126,302.2328796386719,2408531,0.0,0.0
2020-08-04 00:00:00+05:30,303.8345367888203,308.44544429599887,302.2328590532206,305.7274475097656,3182644,0.0,0.0
2020-08-05 00:00:00+05:30,307.1349794503782,319.1718692861838,304.2228272502344,317.52166748046875,8387003,0.0,0.0
2020-08-06 00:00:00+05:30,320.4338049355214,321.2103669702478,311.9885520941437,314.3182678222656,3281920,0.0,0.0
2020-08-07 00:00:00+05:30,314.41536596598456,318.7350703284181,312.13417410744046,317.0848388671875,2634656,0.0,0.0
2020-08-10 00:00:00+05:30,319.36602515577044,324.17108814371,316.16266957977354,321.5986633300781,3187734,0.0,0.0
2020-08-11 00:00:00+05:30,323.73423161293147,326.8890629554862,321.0162349212303,325.1903076171875,3504782,0.0,0.0
2020-08-12 00:00:00+05:30,326.16102869636103,337.5669575272605,322.03547997029096,331.2087707519531,10674205,0.0,0.0
2020-08-13 00:00:00+05:30,333.4899321100888,338.7318294735774,331.7426527382208,337.4698791503906,2707033,0.0,0.0
2020-08-14 00:00:00+05:30,343.3912857543755,343.3912857543755,333.58703393242985,337.90673828125,3376980,0.0,0.0
2020-08-17 00:00:00+05:30,340.57620001623746,347.51682338531754,336.64477683765193,346.9829406738281,4507708,0.0,0.0
2020-08-18 00:00:00+05:30,346.4490283383952,348.97289946095435,344.119312542165,346.9829406738281,2151389,0.0,0.0
2020-08-19 00:00:00+05:30,349.45826912576825,355.4767289436232,345.0900407616962,346.20635986328125,3269069,0.0,0.0
2020-08-20 00:00:00+05:30,344.5561408726479,346.64317728452534,337.76111931140974,343.24566650390625,3533915,0.0,0.0
2020-08-21 00:00:00+05:30,347.4197593633031,348.82731147459583,342.66324992091785,343.9737243652344,1341709,0.0,0.0
2020-08-24 00:00:00+05:30,347.9051024204835,352.66161164885284,337.4213665855493,338.7803649902344,3488987,0.0,0.0
2020-08-25 00:00:00+05:30,341.59548167088667,341.6925593454901,331.0146668659436,335.96533203125,3532971,0.0,0.0
2020-08-26 00:00:00+05:30,336.20795637630215,356.1561858484478,336.20795637630215,343.8766174316406,11568355,0.0,0.0
2020-08-27 00:00:00+05:30,345.57542582273845,346.98297803030306,339.31428617384324,340.2850036621094,2996658,0.0,0.0
2020-08-28 00:00:00+05:30,344.6046640659129,352.37040297444054,338.2950012027342,349.50677490234375,5406394,0.0,0.0
2020-08-31 00:00:00+05:30,354.311838263956,367.2709210129194,341.69251251756856,345.33270263671875,19379155,0.0,0.0
2020-09-01 00:00:00+05:30,346.54610656759655,354.6516026600027,331.40290943145067,338.5862121582031,6726316,0.0,0.0
2020-09-02 00:00:00+05:30,342.61470758999656,352.85576399388697,334.023852940735,349.3611755371094,5694675,0.0,0.0
2020-09-03 00:00:00+05:30,352.8557687978275,357.22399702228483,349.02142328455983,355.2825622558594,4285869,0.0,0.0
2020-09-04 00:00:00+05:30,352.7586620356624,352.7586620356624,340.81885105663804,342.6632080078125,7628188,0.0,0.0
2020-09-07 00:00:00+05:30,344.6046866090371,347.4683148684648,337.0331025274869,341.7410583496094,3344349,0.0,0.0
2020-09-08 00:00:00+05:30,342.3720184889161,345.5268498514844,333.4899311074545,335.47991943359375,2339457,0.0,0.0
2020-09-09 00:00:00+05:30,334.31507169334367,336.15942885645967,325.53009094000595,333.78118896484375,3413201,0.0,0.0
2020-09-10 00:00:00+05:30,335.8681962262371,338.7318241997081,326.74345924776935,331.5970458984375,3892385,0.0,0.0
2020-09-11 00:00:00+05:30,331.0146270529197,333.82970153415295,323.6857226730263,332.470703125,4656343,0.0,0.0
2020-09-14 00:00:00+05:30,334.89751812634825,343.2456940681999,333.39291793796747,341.352783203125,4221864,0.0,0.0
2020-09-15 00:00:00+05:30,344.701725086046,346.3519267500763,340.72177816277514,342.3234558105469,2042309,0.0,0.0
2020-09-16 00:00:00+05:30,341.93519231038147,345.67246009576616,338.73183685087633,343.1971130371094,1998091,0.0,0.0
2020-09-17 00:00:00+05:30,341.6925593454901,345.0900705889822,334.89753685850593,335.96533203125,2433176,0.0,0.0
2020-09-18 00:00:00+05:30,338.4891578341215,349.26409691222096,336.9360041216206,347.3712158203125,4963124,0.0,0.0
2020-09-21 00:00:00+05:30,347.5168070393353,348.48752437743394,333.87824028862536,337.6640319824219,3086172,0.0,0.0
2020-09-22 00:00:00+05:30,337.66407110328527,338.149429828567,317.5702080270436,322.56939697265625,4670128,0.0,0.0
2020-09-23 00:00:00+05:30,322.8120960980312,325.5301229003753,310.77520489892845,315.09490966796875,4281260,0.0,0.0
2020-09-24 00:00:00+05:30,312.1341443284456,313.4931722840109,302.96088337203065,304.56256103515625,6847625,0.0,0.0
2020-09-25 00:00:00+05:30,309.6588336811143,320.0455211431926,306.35840062622947,316.5994567871094,6282538,0.0,0.0
2020-09-28 00:00:00+05:30,318.20109764036243,333.15016675179265,318.20109764036243,329.6070251464844,4249775,0.0,0.0
2020-09-29 00:00:00+05:30,333.34433364618263,336.25648570999425,327.0346708412574,331.0146179199219,3490634,0.0,0.0
2020-09-30 00:00:00+05:30,330.57777262604424,336.4020765662989,320.33671671400646,331.7426452636719,2757175,0.0,0.0
2020-10-01 00:00:00+05:30,335.38285356900195,344.50759098299363,334.41213619253597,342.9544372558594,3004005,0.0,0.0
2020-10-05 00:00:00+05:30,345.4783206109395,347.51683309859726,338.2464936741761,340.0908508300781,11896461,0.0,0.0
2020-10-06 00:00:00+05:30,345.57537173379285,353.82646909260535,344.4590527218008,352.2733154296875,7483578,0.0,0.0
2020-10-07 00:00:00+05:30,351.9335905811326,357.95205046565854,348.4875555719903,350.0892333984375,4024700,0.0,0.0
2020-10-08 00:00:00+05:30,349.2641001911193,352.17625232041917,345.9151430167905,349.215576171875,3036028,0.0,0.0
2020-10-09 00:00:00+05:30,350.4289791392027,351.8365312096995,344.75027646105013,346.7402648925781,1988867,0.0,0.0
2020-10-12 00:00:00+05:30,348.58464567187684,352.2248361454262,344.65322218607594,347.1770935058594,3626399,0.0,0.0
2020-10-13 00:00:00+05:30,347.17708228566596,348.1477997139071,338.1979460744351,339.6540222167969,2413110,0.0,0.0
2020-10-14 00:00:00+05:30,338.8774131927203,340.91592543450264,334.60626302475885,338.7318115234375,2363379,0.0,0.0
2020-10-15 00:00:00+05:30,340.33357752314345,343.4884095473724,331.2573625440337,332.761962890625,2855273,0.0,0.0
2020-10-16 00:00:00+05:30,334.2665521635183,344.36200748711843,331.93683626175596,339.70257568359375,2634960,0.0,0.0
2020-10-19 00:00:00+05:30,342.2749431203042,342.2749431203042,334.7033300251076,337.372802734375,2181974,0.0,0.0
2020-10-20 00:00:00+05:30,336.5476976123723,341.98369075853736,335.52842667951074,338.7318115234375,1999765,0.0,0.0
2020-10-21 00:00:00+05:30,339.9937629190864,349.60385907252453,339.3142489023616,344.9444274902344,4398526,0.0,0.0
2020-10-22 00:00:00+05:30,340.28498415166973,353.3896694918975,339.896703103415,347.8565979003906,4506437,0.0,0.0
2020-10-23 00:00:00+05:30,349.4582512251214,358.1947075057494,347.17705949372436,353.6808776855469,6357073,0.0,0.0
2020-10-26 00:00:00+05:30,355.2825649062799,362.9512263660803,349.7980175750018,353.0499267578125,7541562,0.0,0.0
2020-10-27 00:00:00+05:30,349.6524356563379,355.4767403282995,340.721823309752,353.72943115234375,5869559,0.0,0.0
2020-10-28 00:00:00+05:30,352.37040272072,359.165424260789,341.692511729183,343.294189453125,3863941,0.0,0.0
2020-10-29 00:00:00+05:30,340.28493242801744,340.28493242801744,331.1601958732466,332.6648254394531,3346474,0.0,0.0
2020-10-30 00:00:00+05:30,335.091648998675,352.0792030256426,333.15021425273585,349.3126525878906,12044256,0.0,0.0
2020-11-02 00:00:00+05:30,349.4582347397784,352.0791833499034,340.9159341846049,346.4490051269531,9364431,0.0,0.0
2020-11-03 00:00:00+05:30,351.399685357853,352.030645718928,337.0330802369986,343.294189453125,7971473,0.0,0.0
2020-11-04 00:00:00+05:30,356.8842491855954,358.6800823154821,339.36281181786745,350.52606201171875,17940352,0.0,0.0
2020-11-05 00:00:00+05:30,355.33107888254085,363.6792541292697,353.63232349726235,357.8549499511719,16920686,0.0,0.0
2020-11-06 00:00:00+05:30,357.8549459695258,364.8926467730895,355.0883955909225,360.23321533203125,7290106,0.0,0.0
2020-11-09 00:00:00+05:30,364.0190342227566,364.98975164735066,355.2825774014105,356.30181884765625,7038841,0.0,0.0
2020-11-10 00:00:00+05:30,359.84493499770304,363.53364909353434,353.4867185542783,356.0105895996094,6850175,0.0,0.0
2020-11-11 00:00:00+05:30,356.0106120236135,361.54371313981596,354.55453590081754,360.7185974121094,4370366,0.0,0.0
2020-11-12 00:00:00+05:30,362.07755395363716,364.6014248657698,355.37961048893453,357.2724914550781,4759659,0.0,0.0
2020-11-13 00:00:00+05:30,356.738614814226,359.5536891151826,352.0791835315352,354.79718017578125,4156320,0.0,0.0
2020-11-14 00:00:00+05:30,358.19471314852456,358.19471314852456,352.3704088696868,355.379638671875,444529,0.0,0.0
2020-11-17 00:00:00+05:30,357.70931473828233,375.42490495259347,355.52520087624396,368.5328063964844,11192618,0.0,0.0
2020-11-18 00:00:00+05:30,370.8140486978139,383.62753029297056,370.8140486978139,379.6475830078125,15514329,0.0,0.0
2020-11-19 00:00:00+05:30,378.57979707528284,381.2007459815359,368.48434174473095,370.71697998046875,6894431,0.0,0.0
2020-11-20 00:00:00+05:30,369.8433354961284,371.44501330774006,362.07759616812575,364.8441467285156,5562369,0.0,0.0
2020-11-23 00:00:00+05:30,364.8441258182394,368.24163657951937,359.456626693844,364.16461181640625,4065424,0.0,0.0
2020-11-24 00:00:00+05:30,366.9311924892448,390.22841105999044,364.9897576083493,380.763916015625,19485370,0.0,0.0
2020-11-25 00:00:00+05:30,384.6952451934095,392.8492940229203,373.14371551685633,387.2676696777344,18238080,0.0,0.0
2020-11-26 00:00:00+05:30,389.06352627730587,400.90629053493745,384.06433753803924,398.1397399902344,12856261,0.0,0.0
2020-11-27 00:00:00+05:30,398.9648660392847,403.81845321737813,396.2468690691304,399.4987487792969,10593353,0.0,0.0
