Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-26 00:00:00+05:30,470.57816658892403,472.8015569457436,465.91148357068744,470.0895080566406,8513460,0.0,0.0
2020-02-27 00:00:00+05:30,470.57819037651876,470.57819037651876,460.5215889226698,465.18341064453125,11748700,0.0,0.0
2020-02-28 00:00:00+05:30,453.4751244336957,453.4751244336957,421.3946794011072,436.45513916015625,49414100,0.0,0.0
2020-03-02 00:00:00+05:30,449.56586275078723,451.3201600557625,420.7985365062296,426.1835632324219,22382160,0.0,0.0
2020-03-03 00:00:00+05:30,431.0078707410213,438.3496932107334,423.1762666000125,436.30731201171875,20235030,1.0,0.0
2020-03-04 00:00:00+05:30,437.4729524428729,440.4899940927584,413.865472192296,419.8800048828125,24729910,0.0,0.0
2020-03-05 00:00:00+05:30,422.1918096027874,427.82920154187667,418.5821210003638,424.2195129394531,18332950,0.0,0.0
2020-03-06 00:00:00+05:30,404.06993276289575,415.1389880543538,395.4007900448381,413.9488220214844,33122380,0.0,0.0
2020-03-09 00:00:00+05:30,398.68231320336207,404.31480288621054,386.45247821498117,394.4505920410156,35456270,0.0,0.0
2020-03-11 00:00:00+05:30,393.19671643191054,403.4723561371624,390.3559887410569,394.82769775390625,27936830,0.0,0.0
2020-03-12 00:00:00+05:30,378.11140650622167,379.08606713634236,355.3953328274579,365.8031921386719,52726190,0.0,0.0
2020-03-13 00:00:00+05:30,336.96978408112096,396.0864367729698,321.39963577906053,387.17730712890625,48499170,0.0,0.0
2020-03-16 00:00:00+05:30,375.5107100794646,375.5107100794646,352.6428026924444,359.72015380859375,31404670,0.0,0.0
2020-03-17 00:00:00+05:30,362.64412703213765,365.83751300998415,333.2474522317465,337.4448547363281,25585480,0.0,0.0
2020-03-18 00:00:00+05:30,341.86763923635226,345.7858929811815,295.72042010569953,299.878662109375,54435800,0.0,0.0
2020-03-19 00:00:00+05:30,274.27769319502755,299.0655325429931,243.39206701064336,268.9978332519531,83247130,0.0,0.0
2020-03-20 00:00:00+05:30,274.2630401002862,298.17908852408567,256.8072432925787,289.1573181152344,61101890,0.0,0.0
2020-03-23 00:00:00+05:30,260.2454757176762,264.48209907711987,217.95284090614507,221.98374938964844,48442350,0.0,0.0
2020-03-24 00:00:00+05:30,242.14805078109796,251.61552373393735,206.1637914645352,242.36355590820312,62572210,0.0,0.0
2020-03-25 00:00:00+05:30,239.9930032408403,264.4820852041913,235.09518684817007,253.27587890625,62263550,0.0,0.0
2020-03-26 00:00:00+05:30,258.34025844499416,287.6487777476392,251.2629071148657,273.6606140136719,50961240,0.0,0.0
2020-03-27 00:00:00+05:30,289.46099582641534,297.7872850464645,244.89085941321093,249.03440856933594,71706090,0.0,0.0
2020-03-30 00:00:00+05:30,234.12055300201456,236.5057874671089,218.05081677163926,219.62791442871094,76983550,0.0,0.0
2020-03-31 00:00:00+05:30,225.79914462715135,229.2178261328556,205.70830550384477,217.05165100097656,110431110,0.0,0.0
2020-04-01 00:00:00+05:30,213.54478927490723,224.01632284691797,208.90655667144816,217.3993682861328,64083010,0.0,0.0
2020-04-03 00:00:00+05:30,222.24334526823102,229.5802654458098,213.8435772957696,216.23861694335938,61726720,0.0,0.0
2020-04-07 00:00:00+05:30,219.9119774397319,223.92819325148733,203.89611029774613,220.72991943359375,111614780,0.0,0.0
2020-04-08 00:00:00+05:30,213.9366261632592,232.54832950894945,210.03306567945617,228.52232360839844,91093390,0.0,0.0
2020-04-09 00:00:00+05:30,234.2136105271236,251.37064761158868,231.8724546428998,249.96987915039062,71932460,0.0,0.0
2020-04-13 00:00:00+05:30,246.84997067054286,246.84997067054286,221.9641643072309,224.05552673339844,81831990,0.0,0.0
2020-04-15 00:00:00+05:30,229.70761283862353,231.9606116042561,212.40851994333784,213.78480529785156,93336280,0.0,0.0
2020-04-16 00:00:00+05:30,210.11633352331214,220.4017484510267,207.86333488308938,217.4630584716797,72467400,0.0,0.0
2020-04-17 00:00:00+05:30,230.68716752479656,232.73445132660203,218.95200284817173,226.09791564941406,101915460,0.0,0.0
2020-04-20 00:00:00+05:30,227.74846805589902,229.75657581739475,221.8710882351016,226.10769653320312,54031770,0.0,0.0
2020-04-21 00:00:00+05:30,216.48350270425195,216.48350270425195,204.2389606960929,205.68382263183594,73839850,0.0,0.0
2020-04-22 00:00:00+05:30,201.7851462617652,212.56524564537628,198.10199346927283,210.4346923828125,90627230,0.0,0.0
2020-04-23 00:00:00+05:30,211.58568521934671,217.374908249422,206.88377811397112,212.80523681640625,71440060,0.0,0.0
2020-04-24 00:00:00+05:30,207.03072547093083,207.03072547093083,192.97888764818208,193.58621215820312,104944510,0.0,0.0
2020-04-27 00:00:00+05:30,195.9126705019735,204.2389589983074,187.65005601506488,200.22764587402344,144952470,0.0,0.0
2020-04-28 00:00:00+05:30,203.8471322230209,219.82380752994027,199.34113498655947,218.25650024414062,147563440,0.0,0.0
2020-04-29 00:00:00+05:30,215.50885259613295,232.64630965484088,215.50885259613295,224.95184326171875,150601540,0.0,0.0
2020-04-30 00:00:00+05:30,231.67162776237484,236.95147345890373,224.43265542599184,227.07257080078125,88833050,0.0,0.0
2020-05-04 00:00:00+05:30,215.503938090543,215.71944322438958,198.70932018465882,203.7148895263672,73127450,0.0,0.0
2020-05-05 00:00:00+05:30,208.64699361048926,209.13677528563124,195.61879806232213,196.1428680419922,115212090,0.0,0.0
2020-05-06 00:00:00+05:30,196.89222908359608,208.8331084528645,191.24504709109132,206.32052612304688,131496960,0.0,0.0
2020-05-07 00:00:00+05:30,205.60545245055152,212.55055297820624,200.64886431716806,201.8439178466797,77702040,0.0,0.0
2020-05-08 00:00:00+05:30,208.64698948827214,208.64698948827214,197.3820111825673,198.27830505371094,69663750,0.0,0.0
2020-05-11 00:00:00+05:30,202.76961292556197,204.99322590945704,195.45227352423132,197.3869171142578,76549900,0.0,0.0
2020-05-12 00:00:00+05:30,194.9037273187409,203.74918346273728,193.66948283828242,202.740234375,103365270,0.0,0.0
2020-05-13 00:00:00+05:30,217.46305216598833,219.41727616256418,210.1163274306509,211.6885223388672,94411850,0.0,0.0
2020-05-14 00:00:00+05:30,211.48773409699172,221.27848053723804,205.39484849516197,206.8837890625,143075310,0.0,0.0
2020-05-15 00:00:00+05:30,207.66252491601477,209.29350624297527,201.3982281355404,204.38099670410156,80267260,0.0,0.0
2020-05-18 00:00:00+05:30,204.72875223862084,205.06670281008184,188.6639183288206,189.89816284179688,108205710,0.0,0.0
2020-05-19 00:00:00+05:30,191.99441475268173,196.26040891573933,188.29166652106463,192.4792938232422,94135140,0.0,0.0
2020-05-20 00:00:00+05:30,192.97398902305355,201.79005958755855,189.54551713685717,200.10520935058594,163185080,0.0,0.0
2020-05-21 00:00:00+05:30,201.69206750138883,203.50916809469146,193.41476101575472,194.9526824951172,98795420,0.0,0.0
2020-05-22 00:00:00+05:30,193.46376808443867,196.59836791970773,182.7130539804597,185.65664672851562,161950940,0.0,0.0
2020-05-26 00:00:00+05:30,187.88026312130162,189.4230724870092,178.43236994255628,179.16213989257812,98692950,0.0,0.0
2020-05-27 00:00:00+05:30,179.26008991295134,190.6230305528803,174.6561452379104,189.6875457763672,173352460,0.0,0.0
2020-05-28 00:00:00+05:30,191.40668081305625,194.2474236179533,188.76186264411507,190.78956604003906,90517750,0.0,0.0
2020-05-29 00:00:00+05:30,187.4884108772824,193.9535346786852,185.2354272299889,191.3723907470703,103618470,0.0,0.0
2020-06-01 00:00:00+05:30,195.62370754598948,218.08999138381694,195.62370754598948,211.66896057128906,189159830,0.0,0.0
2020-06-02 00:00:00+05:30,212.09994943403822,232.64629678117717,211.66895411333476,229.8251495361328,234424700,0.0,0.0
2020-06-03 00:00:00+05:30,236.76046671989883,244.58228093229351,234.89930227067904,236.26089477539062,187051760,0.0,0.0
2020-06-04 00:00:00+05:30,236.46658944655803,240.35056953391856,223.02697893333868,226.57789611816406,163153500,0.0,0.0
2020-06-05 00:00:00+05:30,229.60964709227474,235.97680897351134,222.85066584328084,234.14993286132812,158500390,0.0,0.0
2020-06-08 00:00:00+05:30,245.3806207084752,249.56336042426085,242.4957994501606,245.6010284423828,149925030,0.0,0.0
2020-06-09 00:00:00+05:30,248.31931267135772,248.31931267135772,236.59393801336833,239.36610412597656,123730770,0.0,0.0
2020-06-10 00:00:00+05:30,239.0134642453244,241.95215437948823,235.19317304969184,238.5873565673828,89614430,0.0,0.0
2020-06-11 00:00:00+05:30,236.07478881265692,240.87464368525386,227.2685081146348,229.11009216308594,100427670,0.0,0.0
2020-06-12 00:00:00+05:30,215.50394359501095,241.95215485439866,215.40598127823282,240.00772094726562,168024570,0.0,0.0
2020-06-15 00:00:00+05:30,237.0543234046944,238.02898412492522,228.33621583677285,230.3345184326172,120703460,0.0,0.0
2020-06-16 00:00:00+05:30,240.18893096257042,240.52197891503994,223.83022597072997,231.66673278808594,129143510,0.0,0.0
2020-06-17 00:00:00+05:30,229.903515021139,237.5441121327367,228.4390725974067,234.70338439941406,96502790,0.0,0.0
2020-06-18 00:00:00+05:30,232.64629064545232,248.97560954680645,232.45038096903565,247.43280029296875,127382680,0.0,0.0
2020-06-19 00:00:00+05:30,250.96416066568133,265.9073755569196,250.7682360237265,264.344970703125,186038260,0.0,0.0
2020-06-22 00:00:00+05:30,268.40032383896374,280.50771095941707,267.22483601057723,278.225341796875,139393260,0.0,0.0
2020-06-23 00:00:00+05:30,284.0684422746499,304.5706940939491,277.5102590865585,296.3668518066406,161869530,0.0,0.0
2020-06-24 00:00:00+05:30,306.1135720411173,306.1135720411173,285.15092060652233,287.447998046875,201088070,0.0,0.0
2020-06-25 00:00:00+05:30,281.92321456209066,298.374993699551,279.27350893082144,294.39306640625,159821300,0.0,0.0
2020-06-26 00:00:00+05:30,298.0321540543287,299.62884712365883,281.3354833304088,284.4162292480469,125724990,0.0,0.0
2020-06-29 00:00:00+05:30,277.608272138805,283.5297462703188,271.3390721191646,279.954345703125,116139990,0.0,0.0
2020-06-30 00:00:00+05:30,285.05293662422986,287.66348133852074,275.8450470556982,277.31439208984375,97030570,0.0,0.0
2020-07-01 00:00:00+05:30,277.3143401689202,290.802914295137,274.86543223718104,289.3531799316406,127048960,0.0,0.0
2020-07-02 00:00:00+05:30,291.90988972387623,295.43632390066324,286.5222910880329,290.3670654296875,116197340,0.0,0.0
2020-07-03 00:00:00+05:30,291.9099159384627,292.8356105981067,286.1304974070526,287.1590270996094,85435970,0.0,0.0
2020-07-06 00:00:00+05:30,290.93029853196,307.0588045922635,289.4609535898794,304.5266418457031,114375830,0.0,0.0
2020-07-07 00:00:00+05:30,308.56246728097256,334.9763904563437,306.14294451637835,328.3447570800781,228764010,0.0,0.0
2020-07-08 00:00:00+05:30,328.3447406126817,333.91355580375847,311.5109470223488,314.2488098144531,191261830,0.0,0.0
2020-07-09 00:00:00+05:30,316.88872869451484,331.0825913967313,312.9802806794464,326.194580078125,187577860,0.0,0.0
2020-07-10 00:00:00+05:30,320.80699937853404,332.5617596611063,320.5180150349376,324.6419982910156,161504130,0.0,0.0
2020-07-13 00:00:00+05:30,329.13331264611446,330.896514863443,315.0471857325806,316.8495788574219,131364670,0.0,0.0
2020-07-14 00:00:00+05:30,315.3998107504232,315.3998107504232,305.8539410191075,312.5737609863281,124044220,0.0,0.0
2020-07-15 00:00:00+05:30,316.3990006455763,323.0306345722243,305.84421024059225,308.489013671875,109802620,0.0,0.0
2020-07-16 00:00:00+05:30,311.501153026966,314.9296248370112,303.88995637047026,313.93048095703125,99999250,0.0,0.0
2020-07-17 00:00:00+05:30,314.4398516320475,325.5089061026551,313.9500699316861,323.3832702636719,84256260,0.0,0.0
2020-07-20 00:00:00+05:30,327.6590762020187,338.3363119839127,324.8722169503799,337.11676025390625,105554950,0.0,0.0
2020-07-21 00:00:00+05:30,342.84716879698203,344.7573292664112,315.28714467635353,322.5163269042969,259600480,0.0,0.0
2020-07-22 00:00:00+05:30,325.2150334492557,327.17416015678134,312.83333830862114,318.6519470214844,170696590,0.0,0.0
2020-07-23 00:00:00+05:30,318.6519506369832,325.2150371392209,315.03248672312725,323.0404052734375,87180350,0.0,0.0
2020-07-24 00:00:00+05:30,317.8683081351492,322.2763432248508,315.41939975198164,318.539306640625,66376830,0.0,0.0
2020-07-27 00:00:00+05:30,319.6315345185804,321.29680430332365,308.7779848923832,310.6342468261719,70898670,0.0,0.0
2020-07-28 00:00:00+05:30,311.01135427078896,319.3376424953613,309.6595521054226,317.3393249511719,82116970,0.0,0.0
2020-07-29 00:00:00+05:30,317.8683599350668,326.0966874646201,317.3393872678087,321.713134765625,80700220,0.0,0.0
2020-07-30 00:00:00+05:30,322.80529256839094,325.6068292079902,313.95493472145864,315.2528381347656,65082780,0.0,0.0
2020-07-31 00:00:00+05:30,316.98671235562404,320.611078886509,311.62359692871877,318.4854431152344,72353970,0.0,0.0
2020-08-03 00:00:00+05:30,317.77038098351807,317.77038098351807,310.4236550210728,310.9624328613281,44639200,0.0,0.0
2020-08-04 00:00:00+05:30,313.6561611137795,319.33761594293526,307.86203618427817,316.9474792480469,66791450,0.0,0.0
2020-08-05 00:00:00+05:30,318.94582640877,326.1945890761261,318.15728510220623,319.5482482910156,69853800,0.0,0.0
2020-08-06 00:00:00+05:30,322.47227822717906,330.9748812325341,318.8478817459318,327.68353271484375,81729060,0.0,0.0
2020-08-07 00:00:00+05:30,326.48848581433714,341.0301064203058,324.23550183767924,339.35015869140625,101512670,0.0,0.0
2020-08-10 00:00:00+05:30,342.25941004476726,348.41596895461106,334.3445517571264,337.2587585449219,71292450,0.0,0.0
2020-08-11 00:00:00+05:30,339.15423122540614,342.3132991307372,333.5119367335271,338.6742248535156,55718180,0.0,0.0
2020-08-12 00:00:00+05:30,335.50045723914513,337.9493656861462,329.32921991026325,334.8392639160156,56625270,0.0,0.0
2020-08-13 00:00:00+05:30,337.94932697836396,340.10437812245203,333.1494729507843,334.9763488769531,46633590,0.0,0.0
2020-08-14 00:00:00+05:30,335.50045197826034,337.8318175662722,323.8632344375668,326.3023376464844,55313350,0.0,0.0
2020-08-17 00:00:00+05:30,328.1537609659019,333.0026120780345,324.47059276930975,331.5626525878906,46705720,0.0,0.0
2020-08-18 00:00:00+05:30,332.95357071467384,336.7689890265907,329.77979508364405,335.0008544921875,47062980,0.0,0.0
2020-08-19 00:00:00+05:30,337.655482864126,339.4186848538589,333.149485686709,334.02618408203125,41988490,0.0,0.0
2020-08-20 00:00:00+05:30,330.89648703657707,334.47191717232727,328.45248126604776,332.4442138671875,36774590,0.0,0.0
2020-08-21 00:00:00+05:30,335.99021732103324,336.969780636838,331.09240074200943,332.0033874511719,26273800,0.0,0.0
2020-08-24 00:00:00+05:30,333.3454096190201,344.3165315432507,333.15441747735895,342.06842041015625,62055750,0.0,0.0
2020-08-25 00:00:00+05:30,345.2960636019521,358.5201681654311,343.8267186504544,356.8451232910156,98540590,0.0,0.0
2020-08-26 00:00:00+05:30,359.0099943594946,363.12417269170766,355.67948470165237,357.104736328125,66650850,0.0,0.0
2020-08-27 00:00:00+05:30,358.2214557769704,359.34304514272986,352.29020638172165,355.826416015625,46110620,0.0,0.0
2020-08-28 00:00:00+05:30,357.5406462513916,361.26297526850243,354.3129716476679,359.578125,42513280,0.0,0.0
2020-08-31 00:00:00+05:30,363.90774732446204,367.3215109011669,339.41866607786295,341.6520690917969,85297660,0.0,0.0
2020-09-01 00:00:00+05:30,344.5124431645586,359.8915698683938,342.8667540123596,356.9382019042969,60651820,0.0,0.0
2020-09-02 00:00:00+05:30,356.82549432860526,360.4792760130407,350.04203077966906,359.3674621582031,42810110,0.0,0.0
2020-09-03 00:00:00+05:30,359.30381802082366,360.1609359358484,353.1325809902055,354.5725402832031,32213660,0.0,0.0
2020-09-04 00:00:00+05:30,346.9123614634566,357.52104949981856,344.8797854073011,352.329345703125,49146490,0.0,0.0
2020-09-07 00:00:00+05:30,353.3285041507928,355.4835255347329,340.6529523027229,343.3516540527344,46651680,0.0,0.0
2020-09-08 00:00:00+05:30,344.80626395089286,350.1840566265796,340.39822932652066,342.8471374511719,44487030,0.0,0.0
2020-09-09 00:00:00+05:30,340.594200043415,342.2055710457783,332.3119749040208,335.28985595703125,45632470,0.0,0.0
2020-09-10 00:00:00+05:30,338.5860596592656,345.1442433402293,334.81473485304014,342.7198181152344,47622820,0.0,0.0
2020-09-11 00:00:00+05:30,341.8675845015063,348.4992171410643,338.6056519345066,347.1964111328125,46083840,0.0,0.0
2020-09-14 00:00:00+05:30,348.4306868548459,350.19879148292324,335.0106573372835,337.0383605957031,45315090,0.0,0.0
2020-09-15 00:00:00+05:30,340.3983004781933,345.21776582820956,338.4391735689663,344.1598205566406,38936370,0.0,0.0
2020-09-16 00:00:00+05:30,344.6054907068418,349.4494085963613,341.04967107846954,344.9532165527344,39077180,0.0,0.0
2020-09-17 00:00:00+05:30,341.7500490745814,344.5124247566333,338.55666314878096,340.0994873046875,27811560,0.0,0.0
2020-09-18 00:00:00+05:30,342.0047714182508,343.2194204383447,335.89227562464833,340.3786926269531,37690870,0.0,0.0
2020-09-21 00:00:00+05:30,339.20318129406553,339.61461103697866,324.6517575835314,326.20928955078125,36274190,0.0,0.0
2020-09-22 00:00:00+05:30,326.09661419238836,328.5259419203216,315.1303959550222,323.54974365234375,42249680,0.0,0.0
2020-09-23 00:00:00+05:30,326.194605213742,327.56598796559,313.47986179225455,317.75567626953125,42443280,0.0,0.0
2020-09-24 00:00:00+05:30,312.57863221932115,312.9459684300394,294.54486959385736,296.6999206542969,59637770,0.0,0.0
2020-09-25 00:00:00+05:30,301.70555598927484,310.2424482476118,296.69019568572475,307.4800720214844,62325930,0.0,0.0
2020-09-28 00:00:00+05:30,311.30520269900256,328.15370330380233,309.8113746552801,326.6990661621094,55886950,0.0,0.0
2020-09-29 00:00:00+05:30,328.9373583873108,330.30877098165365,318.79890170961005,322.74163818359375,46434460,0.0,0.0
2020-09-30 00:00:00+05:30,322.6583981302073,327.5513124612628,319.33766390190885,321.1596374511719,36035360,0.0,0.0
2020-10-01 00:00:00+05:30,325.704824158278,338.9289298007945,324.7301633772798,337.24407958984375,53821060,0.0,0.0
2020-10-05 00:00:00+05:30,339.4186708683477,344.70830651349036,330.1373029661118,331.37646484375,42071900,0.0,0.0
2020-10-06 00:00:00+05:30,336.960011356978,340.8880702381272,332.1895422835091,340.3297119140625,47587570,0.0,0.0
2020-10-07 00:00:00+05:30,333.05152337334243,333.05152337334243,321.81593108025635,326.3072204589844,65710800,0.0,0.0
2020-10-08 00:00:00+05:30,328.54553402535385,331.87604335967467,323.45182265930436,325.8468322753906,44618100,0.0,0.0
2020-10-09 00:00:00+05:30,325.6950148004604,334.8588408738494,323.7456932633499,325.00933837890625,56840990,0.0,0.0
2020-10-12 00:00:00+05:30,328.1537218429895,331.0336404799296,323.7456867734568,325.9203186035156,32046520,0.0,0.0
2020-10-13 00:00:00+05:30,325.21014831168503,327.1741777244626,317.7360747381287,320.5719299316406,37776570,0.0,0.0
2020-10-14 00:00:00+05:30,320.121333369883,331.32263937439063,316.6634754805539,330.3136901855469,53044470,0.0,0.0
2020-10-15 00:00:00+05:30,329.9365530015006,330.11286723973296,313.5582516863132,314.9051513671875,52680190,0.0,0.0
2020-10-16 00:00:00+05:30,317.0209706031664,320.2633226573506,310.53136389539094,316.53118896484375,50762360,0.0,0.0
2020-10-19 00:00:00+05:30,318.85764454715746,322.7367066647932,313.1271935293944,320.04290771484375,42066370,0.0,0.0
2020-10-20 00:00:00+05:30,318.8478640969341,322.22736954492257,316.0854883302217,319.5482482910156,32520900,0.0,0.0
2020-10-21 00:00:00+05:30,320.31726698210196,322.76617575107826,303.79693799263765,316.6781921386719,75364600,0.0,0.0
2020-10-22 00:00:00+05:30,309.54199427481797,327.6639148257171,308.56243100179637,324.6713562011719,70857690,0.0,0.0
2020-10-23 00:00:00+05:30,326.33172514779864,328.81979435310046,323.5497391285291,324.9113464355469,32047770,0.0,0.0
2020-10-26 00:00:00+05:30,326.1946264272079,326.1946264272079,317.0504100596692,322.6584167480469,35462450,0.0,0.0
2020-10-27 00:00:00+05:30,325.80281031721245,339.41873632972505,321.10088780833695,338.26776123046875,60209460,0.0,0.0
2020-10-28 00:00:00+05:30,337.8464824077283,341.8577954216586,327.9480141350255,330.1911926269531,46491050,0.0,0.0
2020-10-29 00:00:00+05:30,329.8973494536087,336.18615942137075,326.5619373856285,331.0973205566406,37803490,0.0,0.0
2020-10-30 00:00:00+05:30,329.6181394083392,332.16991250128734,318.63724346687235,324.1374816894531,42876230,0.0,0.0
2020-11-02 00:00:00+05:30,325.75871593239475,337.6946941788459,320.7727415592829,334.9911193847656,42885510,0.0,0.0
2020-11-03 00:00:00+05:30,335.99022148849167,344.80629144008475,334.60413100914354,341.9459533691406,44460450,0.0,0.0
2020-11-04 00:00:00+05:30,339.81051879641785,349.6992119714348,339.12484239046194,348.8665771484375,43711430,0.0,0.0
2020-11-05 00:00:00+05:30,353.62237794561304,367.3362651789609,351.4330681542193,366.05303955078125,63321410,0.0,0.0
2020-11-06 00:00:00+05:30,365.7787478693844,374.9082853101408,362.84005786952804,370.3484191894531,57440500,0.0,0.0
2020-11-09 00:00:00+05:30,373.2136585783373,379.94325441062296,370.867614977163,378.60125732421875,41498980,0.0,0.0
2020-11-10 00:00:00+05:30,381.92687538480044,415.72181395046016,380.34489000060205,412.2541809082031,114214480,0.0,0.0
2020-11-11 00:00:00+05:30,412.49416102048633,433.9025003743453,404.946608149299,418.1560363769531,138966540,0.0,0.0
2020-11-12 00:00:00+05:30,417.2939704866333,423.661132008143,411.42149322020344,421.0456848144531,55900380,0.0,0.0
2020-11-13 00:00:00+05:30,417.2940208757092,431.9874723149947,416.3144574464235,428.661865234375,60884590,0.0,0.0
2020-11-14 00:00:00+05:30,431.00788714886176,434.43635897845496,425.1305068695591,428.5393981933594,7894790,0.0,0.0
2020-11-17 00:00:00+05:30,430.8805276650908,441.1904259853453,425.6202772380612,439.6280212402344,58515230,0.0,0.0
2020-11-18 00:00:00+05:30,438.3546523576521,458.2397788198899,437.27712656302003,455.8643493652344,75130190,0.0,0.0
2020-11-19 00:00:00+05:30,453.4300717112614,468.72104052325113,442.0328431138906,444.3837890625,83510050,0.0,0.0
2020-11-20 00:00:00+05:30,447.8514270442208,466.4827092885121,442.2972902660605,461.94732666015625,87364100,0.0,0.0
2020-11-23 00:00:00+05:30,467.15376995358207,476.97878945944393,463.68123451199017,471.31201171875,73250390,0.0,0.0
2020-11-24 00:00:00+05:30,473.61884625773735,476.2636790734063,467.25168493265915,471.2336120605469,42973850,0.0,0.0
2020-11-25 00:00:00+05:30,472.345416133016,472.63927315358325,457.9458242472542,459.39068603515625,47633210,0.0,0.0
2020-11-26 00:00:00+05:30,455.98673221982756,475.4800365980283,454.5173872180451,472.27197265625,62732080,0.0,0.0
2020-11-27 00:00:00+05:30,475.9698470335248,485.86344328895535,468.73579169869913,480.84808349609375,123647070,0.0,0.0
